,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42865,-0.15725_305",0.3093115234375,0.0799658203125,0.1829638671875,NA,0.0201806640625,NA,NA,NA,NA,NA,0.3084814453125,0.00098388671875,NA,0.00158447265625,NA,NA,NA,NA,NA,0.0965283203125
"51.42849,-0.15708_125",0.35212158203125,0.0426416015625,0.1783544921875,0.00156982421875,0.0154541015625,0.00887451171875,NA,NA,NA,NA,0.35005126953125,NA,NA,0.009755859375,NA,NA,NA,0.00580078125,NA,0.0353759765625
"51.42865,-0.15725_125",0.33787109375,0.0521044921875,0.1534716796875,NA,0.0332177734375,0.0132275390625,NA,NA,NA,NA,0.3301025390625,NA,NA,0.01542236328125,NA,NA,NA,NA,NA,0.06458251953125
"51.42865,-0.15725_35",0.3478076171875,0.05438232421875,0.17354248046875,NA,0.03157470703125,NA,NA,0.00130859375,NA,NA,0.2978125,NA,NA,0.0062646484375,NA,NA,NA,NA,NA,0.08730712890625
"51.42865,-0.15725_215",0.25489501953125,0.087373046875,0.2344384765625,0.00253173828125,0.0399755859375,NA,NA,NA,NA,NA,0.33395263671875,NA,NA,0.0262646484375,NA,NA,NA,NA,NA,0.02056884765625
"51.42849,-0.15708_215",0.16405517578125,NA,0.22489501953125,NA,0.02125244140625,NA,NA,NA,NA,NA,0.33321044921875,0.00064453125,NA,0.21353759765625,NA,NA,NA,NA,NA,0.04240478515625
"51.42728,-0.15673_134",0.34828369140625,0.0469580078125,0.09707275390625,0.01465576171875,0.0147021484375,NA,NA,NA,NA,NA,0.35945556640625,NA,NA,0.026416015625,NA,NA,NA,NA,NA,0.0924560546875
"51.42866,-0.15813_313",0.286611328125,0.03347412109375,0.12173828125,0.00036865234375,0.02106689453125,NA,NA,NA,0.06810302734375,NA,0.3628173828125,NA,NA,0.102314453125,NA,NA,NA,NA,NA,0.003505859375
"51.42754,-0.15274_356",0.406220703125,0.0305224609375,0.0739013671875,0.00501708984375,NA,NA,NA,NA,NA,0.004990234375,0.42574462890625,NA,NA,0.00927001953125,NA,NA,NA,NA,NA,0.04433349609375
"51.42754,-0.15274_86",0.42209716796875,0.0220849609375,NA,0.002822265625,NA,NA,NA,NA,0.08626220703125,0.02666015625,0.4166943359375,NA,NA,0.00334228515625,NA,NA,NA,NA,NA,0.02003662109375
"51.42754,-0.15274_176",0.2308349609375,0.1590087890625,NA,NA,NA,0.00616455078125,NA,NA,0.30445068359375,0.07984375,0.20328857421875,NA,NA,0.00521240234375,NA,NA,NA,NA,NA,0.0111962890625
"51.42866,-0.15813_223",0.30964111328125,0.0119970703125,0.149150390625,0.01371337890625,NA,NA,NA,NA,NA,NA,0.382392578125,0.00749267578125,NA,0.0869970703125,NA,NA,NA,NA,NA,0.03861572265625
"51.42866,-0.15813_133",0.32350830078125,0.06854736328125,NA,0.01813232421875,0.0064501953125,0.007958984375,NA,NA,0.244951171875,NA,0.207763671875,NA,NA,0.00279296875,NA,NA,NA,NA,NA,0.11989501953125
"51.42681,-0.15626_224",0.20073974609375,0.02742431640625,0.07279296875,0.0071240234375,NA,NA,NA,NA,0.21859375,NA,0.3180322265625,NA,NA,0.15449951171875,NA,NA,NA,NA,NA,0.00079345703125
"51.42697,-0.15641_314",0.2491357421875,0.00674560546875,NA,0.0007275390625,0.0210400390625,NA,NA,NA,0.14916259765625,NA,0.35263671875,NA,NA,0.14725341796875,NA,NA,NA,NA,NA,0.07329833984375
"51.42697,-0.15641_44",0.3403662109375,0.02385986328125,0.07353759765625,0.015498046875,NA,NA,NA,NA,0.288896484375,NA,0.19369384765625,NA,NA,0.05508544921875,NA,NA,NA,NA,NA,0.0090625
"51.42681,-0.15626_134",0.3253271484375,NA,0.08858154296875,NA,NA,0.0091015625,NA,NA,NA,0.0409716796875,0.3553759765625,NA,NA,0.08413818359375,NA,NA,NA,NA,NA,0.09650390625
"51.42681,-0.15626_44",0.331015625,NA,0.12645263671875,0.021123046875,0.004501953125,NA,NA,NA,NA,NA,0.3573095703125,0.00064697265625,NA,0.089306640625,NA,NA,NA,NA,NA,0.0696435546875
"51.42681,-0.15626_314",0.29653564453125,0.016787109375,0.073720703125,NA,NA,NA,NA,NA,NA,0.03325439453125,0.3530078125,NA,NA,0.0859033203125,NA,NA,NA,NA,NA,0.140791015625
"51.42895,-0.15846_313",0.2991015625,NA,NA,0.0116748046875,NA,0.0052783203125,NA,NA,0.14458740234375,NA,0.33093505859375,NA,NA,0.063154296875,NA,NA,NA,NA,NA,0.1452685546875
