,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60583,0.02721_289",0.3762890625,NA,0.1345556640625,0.00147705078125,NA,NA,NA,0.00225341796875,0.03719970703125,0.01759033203125,0.36898193359375,NA,NA,0.01569580078125,NA,NA,NA,NA,NA,0.04595703125
"51.60583,0.02721_19",0.297412109375,0.09077880859375,0.104072265625,0.00327880859375,NA,NA,NA,NA,NA,0.0269384765625,0.381083984375,NA,NA,0.010537109375,NA,NA,NA,NA,NA,0.0858984375
"51.60583,0.02721_199",0.3561181640625,NA,0.12276611328125,NA,NA,NA,NA,NA,0.30941162109375,0.0162158203125,NA,NA,NA,0.0216943359375,NA,NA,NA,NA,NA,0.1737939453125
"51.60583,0.02721_109",0.29523681640625,0.0800146484375,0.10866943359375,0.0167626953125,NA,NA,NA,NA,0.175947265625,0.0003759765625,0.295966796875,NA,NA,0.00882568359375,NA,NA,NA,NA,NA,0.01820068359375
"51.60543,0.02816_19",0.32687744140625,0.009453125,0.14793701171875,0.0016650390625,0.01264892578125,NA,NA,NA,NA,NA,0.38629150390625,NA,NA,0.08509033203125,NA,NA,NA,NA,NA,0.03003662109375
"51.60543,0.02816_199",0.31622802734375,0.07502685546875,0.07342041015625,0.0019140625,0.05983154296875,0.0270751953125,NA,NA,NA,NA,0.36431640625,NA,NA,0.00498046875,NA,NA,NA,NA,NA,0.07720703125
"51.60543,0.02816_109",0.36635986328125,0.03966796875,0.10643310546875,0.00515380859375,0.0136767578125,NA,NA,NA,NA,2.44140625e-05,0.40968994140625,NA,NA,0.01504150390625,NA,NA,NA,NA,NA,0.04395263671875
"51.60543,0.02816_289",0.30394775390625,0.04293212890625,0.0791357421875,0.0010400390625,0.04582763671875,0.00902587890625,NA,NA,NA,NA,0.3794970703125,NA,NA,0.07833251953125,NA,NA,NA,NA,NA,0.06026123046875
"51.60553,0.02792_19",0.3316552734375,0.05989501953125,0.10027587890625,0.00833740234375,0.0114697265625,NA,NA,NA,NA,NA,0.3822802734375,NA,NA,0.034931640625,NA,NA,NA,NA,NA,0.07115478515625
"51.60553,0.02792_289",0.40630615234375,NA,0.14870849609375,0.0021337890625,NA,NA,NA,NA,NA,0.00129150390625,0.377255859375,NA,NA,0.0119580078125,NA,NA,NA,NA,NA,0.05234619140625
"51.60553,0.02792_199",0.3422119140625,0.02181640625,0.10267333984375,NA,0.0487109375,NA,NA,0.0013525390625,NA,NA,0.37388671875,NA,NA,0.0433984375,NA,NA,NA,NA,NA,0.06594970703125
"51.60553,0.02792_109",0.3325048828125,0.02322509765625,0.05933837890625,0.0021630859375,0.0232421875,NA,NA,NA,NA,0.013916015625,0.39969482421875,NA,NA,0.0556982421875,NA,NA,NA,NA,NA,0.09021728515625
"51.60563,0.02768_19",0.26883544921875,0.0668896484375,0.08759765625,0.013583984375,NA,NA,NA,NA,NA,0.0062353515625,0.30044921875,NA,NA,0.0838427734375,NA,NA,NA,NA,NA,0.17256591796875
"51.60563,0.02768_289",0.36239990234375,NA,0.128212890625,0.0034619140625,NA,NA,NA,NA,NA,NA,0.35153076171875,NA,NA,0.10439697265625,NA,NA,NA,NA,NA,0.04999755859375
"51.60563,0.02768_109",0.312822265625,0.07516845703125,0.077490234375,0.01320068359375,0.0084228515625,NA,NA,NA,0.15794189453125,NA,0.33427734375,NA,NA,0.0141259765625,NA,NA,NA,NA,NA,0.00655029296875
"51.60563,0.02768_199",0.36680908203125,0.0294140625,0.1403662109375,0.01465576171875,0.00710205078125,NA,NA,NA,NA,NA,0.35215087890625,0.000693359375,NA,0.03499755859375,NA,NA,NA,NA,NA,0.05381103515625
"51.60650,0.02552_109",0.34314208984375,NA,0.04837158203125,0.0088232421875,0.00458984375,NA,NA,NA,NA,0.068779296875,0.3528564453125,NA,NA,0.02193359375,NA,NA,NA,NA,NA,0.15150390625
"51.60650,0.02552_19",0.3672412109375,NA,0.05310546875,0.00735595703125,NA,NA,NA,NA,0.29219482421875,0.02242919921875,0.2307568359375,NA,NA,0.01349853515625,NA,NA,NA,NA,NA,0.01341796875
"51.60650,0.02552_289",0.4115966796875,NA,0.0385205078125,0.0015625,NA,NA,NA,NA,0.25848876953125,0.03839599609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.251435546875
"51.60650,0.02552_199",0.3696923828125,NA,0.0306396484375,0.00421630859375,NA,NA,NA,NA,0.15476318359375,0.0858056640625,0.3433984375,NA,NA,0.00126708984375,NA,NA,NA,NA,NA,0.01021728515625
"51.60573,0.02745_109",0.305986328125,0.07635498046875,0.0470947265625,0.00673095703125,0.00568359375,NA,NA,NA,0.13705078125,0.00461181640625,0.39746826171875,NA,NA,0.01260009765625,NA,NA,NA,NA,NA,0.00641845703125
"51.60573,0.02745_199",0.30335693359375,0.09142333984375,0.1239208984375,0.01100830078125,NA,NA,NA,NA,NA,0.00623291015625,0.37778564453125,NA,NA,0.0283203125,NA,NA,NA,NA,NA,0.05795166015625
"51.60573,0.02745_289",0.41486328125,NA,0.0971875,0.0039892578125,NA,NA,NA,NA,NA,0.01623046875,0.37722412109375,NA,NA,0.014716796875,NA,NA,NA,NA,NA,0.07578857421875
"51.60573,0.02745_19",0.2919970703125,0.094599609375,0.0532275390625,0.01342041015625,NA,NA,NA,NA,0.20452880859375,0.00961669921875,0.321728515625,NA,NA,0.00728515625,NA,NA,NA,NA,NA,0.00359619140625
"51.60464,0.02818_194",0.29130615234375,0.05867919921875,0.0508642578125,0.00701416015625,NA,NA,NA,0.0013671875,0.25222412109375,0.06754150390625,0.26633544921875,NA,NA,0.00324462890625,NA,NA,NA,NA,NA,0.00142333984375
"51.60464,0.02818_284",0.3584765625,0.05716552734375,0.04048095703125,0.00515869140625,0.00689697265625,NA,NA,NA,NA,0.02683837890625,0.38931884765625,NA,NA,0.0003125,NA,NA,NA,NA,NA,0.1153515625
"51.60464,0.02818_14",0.375791015625,0.023603515625,0.08235107421875,0.001728515625,0.01841552734375,NA,NA,NA,NA,0.036103515625,0.40209716796875,NA,NA,0.0016015625,NA,NA,NA,NA,NA,0.05830810546875
"51.60464,0.02818_104",0.34795166015625,0.027607421875,0.05139892578125,0.01075439453125,0.02193603515625,NA,NA,0.001005859375,NA,0.04539794921875,0.3866455078125,NA,NA,0.00916748046875,NA,0.00159423828125,NA,NA,NA,0.09654052734375
"51.60457,0.02846_14",0.3265869140625,0.0509375,0.06157470703125,NA,0.00770263671875,NA,NA,NA,NA,0.0564892578125,0.37635009765625,NA,NA,0.00314453125,NA,NA,NA,NA,NA,0.11721435546875
"51.60457,0.02846_104",0.34752197265625,0.0204638671875,NA,0.00292724609375,0.01666259765625,NA,NA,0.001328125,0.09825439453125,0.02375,0.38353515625,NA,NA,0.00091796875,NA,0.07416015625,NA,NA,NA,0.030478515625
"51.60457,0.02846_194",0.34455078125,0.02415771484375,0.0814697265625,0.00152099609375,0.0148828125,NA,NA,NA,NA,0.015634765625,0.39176513671875,NA,NA,0.004921875,NA,0.09629638671875,NA,NA,NA,0.0247998046875
"51.60457,0.02846_284",0.39760986328125,0.0172119140625,0.07924072265625,0.00368896484375,0.020869140625,NA,NA,NA,NA,0.03371826171875,0.40334228515625,NA,NA,0.00909423828125,NA,NA,NA,NA,NA,0.035224609375
"51.60627,0.02542_123",0.36337646484375,0.0349169921875,NA,NA,0.02134521484375,NA,NA,NA,0.1650439453125,0.0312060546875,0.3525390625,NA,NA,0.00611083984375,NA,NA,NA,NA,NA,0.02546142578125
"51.60627,0.02542_303",0.32448486328125,NA,0.0809326171875,0.0185791015625,NA,NA,NA,NA,NA,0.11790283203125,0.41908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0390185546875
"51.60627,0.02542_33",0.41811767578125,NA,NA,NA,NA,NA,NA,NA,0.17268798828125,0.0432568359375,0.346513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.019423828125
"51.60627,0.02542_213",0.2396826171875,NA,0.0844677734375,0.02259765625,0.0226123046875,NA,NA,NA,NA,0.15725830078125,0.38103759765625,NA,NA,NA,NA,NA,NA,NA,NA,0.09234375
"51.60483,0.02745_33",0.40239990234375,NA,0.05760009765625,0.0056591796875,0.014248046875,NA,NA,NA,NA,0.03527587890625,0.3915869140625,NA,NA,NA,NA,NA,NA,NA,NA,0.09322998046875
"51.60483,0.02745_123",0.34681640625,NA,0.0875830078125,0.005888671875,NA,NA,NA,NA,NA,0.02395751953125,0.42077880859375,NA,NA,NA,NA,NA,NA,NA,NA,0.1149755859375
"51.60483,0.02745_213",0.30248291015625,0.08475830078125,0.08997314453125,0.00685791015625,0.03122314453125,NA,NA,0.001357421875,NA,0.02552001953125,0.4082568359375,0.00119873046875,NA,0.00428955078125,NA,NA,NA,NA,NA,0.04408203125
"51.60483,0.02745_303",0.4078759765625,0.01682373046875,0.0969873046875,0.0002490234375,NA,0.0132373046875,NA,NA,NA,0.03397216796875,0.38339599609375,NA,NA,0.00321533203125,NA,NA,NA,NA,NA,0.0442431640625
"51.60477,0.02768_123",0.3397998046875,NA,0.04153076171875,0.00512451171875,0.025703125,0.0109033203125,NA,NA,0.10232177734375,0.0651708984375,0.38176513671875,NA,NA,0.00340087890625,NA,NA,NA,NA,NA,0.02427978515625
