,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51948,-0.02788_200",0.27474609375,0.04859375,0.30220458984375,0.0136962890625,0.00865234375,NA,NA,NA,0.04328369140625,NA,0.2206884765625,NA,NA,0.0853564453125,NA,NA,NA,NA,NA,0.0027783203125
"51.51948,-0.02788_20",0.41609619140625,NA,0.2424560546875,NA,NA,NA,NA,0.00113525390625,0.2397412109375,NA,0.0669580078125,NA,NA,0.01138916015625,NA,NA,NA,NA,NA,0.02222412109375
"51.51948,-0.02788_290",0.32677978515625,0.02848876953125,0.07819091796875,0.001328125,0.006181640625,NA,NA,NA,0.26576171875,0.00028076171875,0.21432373046875,NA,NA,0.07381591796875,NA,NA,NA,NA,NA,0.0048486328125
"51.51948,-0.02788_110",0.38014892578125,NA,0.29199951171875,0.00115966796875,NA,NA,NA,NA,0.04893798828125,NA,0.212197265625,NA,NA,0.0314453125,NA,NA,NA,NA,NA,0.034111328125
"51.51800,-0.03009_62",0.34372802734375,0.06838623046875,0.0569482421875,NA,0.07477294921875,0.00798095703125,NA,NA,0.2910205078125,NA,0.14727783203125,NA,NA,0.00493408203125,0.00254150390625,NA,NA,NA,NA,0.00240966796875
"51.51800,-0.03009_332",0.410341796875,0.0359619140625,NA,0.0024462890625,0.03183349609375,NA,NA,NA,0.1209228515625,0.004150390625,0.368349609375,NA,NA,0.00240234375,0.0024462890625,NA,NA,NA,NA,0.02114501953125
"51.51800,-0.03009_242",0.283603515625,0.16156005859375,NA,0.0034326171875,0.02603271484375,0.00527587890625,NA,NA,0.1817236328125,0.012392578125,0.3151708984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01080810546875
"51.51800,-0.03009_152",0.3921728515625,0.04068603515625,NA,0.00214111328125,0.04317138671875,NA,NA,NA,0.28419189453125,0.00900146484375,0.21671875,0.00062744140625,NA,NA,NA,NA,NA,NA,NA,0.0112890625
"51.51781,-0.02999_152",0.29913330078125,0.09770751953125,NA,0.00362060546875,0.06722412109375,NA,NA,NA,0.31213134765625,NA,0.194111328125,NA,NA,0.005859375,NA,NA,NA,NA,NA,0.02021240234375
"51.51781,-0.02999_242",0.4400537109375,NA,NA,0.0020947265625,0.01673095703125,NA,NA,NA,0.16333984375,0.00541015625,0.33891357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.03345703125
"51.51781,-0.02999_332",0.4250927734375,0.00743896484375,0.09442138671875,0.00088134765625,0.0576513671875,NA,NA,NA,0.095673828125,0.0030029296875,0.30935546875,NA,NA,0.00082275390625,NA,NA,NA,NA,NA,0.0056591796875
"51.51781,-0.02999_62",0.14016845703125,0.22117919921875,0.08004150390625,NA,0.14288330078125,NA,NA,0.00246337890625,0.3107861328125,NA,0.1023486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00012939453125
"51.51762,-0.02990_152",0.34131591796875,0.08905029296875,0.12320556640625,0.0047216796875,NA,0.0064501953125,NA,NA,0.2535302734375,0.00142822265625,NA,0.00099853515625,NA,0.0064794921875,NA,NA,NA,NA,NA,0.17281982421875
"51.51762,-0.02990_332",0.4220703125,NA,NA,0.0019384765625,0.04715576171875,NA,NA,NA,0.2940576171875,0.002978515625,NA,NA,NA,0.00500244140625,NA,NA,NA,NA,NA,0.226796875
"51.51762,-0.02990_62",0.1550537109375,0.23916015625,0.099892578125,NA,0.0609423828125,NA,NA,NA,0.2338623046875,NA,0.20124267578125,NA,NA,0.00422119140625,NA,NA,NA,NA,NA,0.005625
"51.51762,-0.02990_242",0.40494873046875,NA,NA,0.00486328125,NA,NA,NA,NA,0.1879052734375,0.0088330078125,0.3269775390625,NA,NA,0.006103515625,NA,NA,NA,NA,NA,0.06036865234375
"51.52037,-0.03023_87",0.39464599609375,NA,0.264560546875,NA,NA,NA,NA,NA,NA,0.00475341796875,0.1430859375,NA,NA,0.00157958984375,NA,NA,NA,NA,0.01276611328125,0.1786083984375
"51.52037,-0.03023_177",0.4118017578125,NA,0.17846435546875,0.00160888671875,0.02951904296875,NA,NA,NA,NA,0.00913330078125,0.1662890625,NA,NA,NA,NA,NA,NA,NA,0.0059619140625,0.1972216796875
"51.52037,-0.03023_267",0.4015478515625,NA,0.243193359375,NA,0.0203515625,NA,NA,NA,0.05676025390625,NA,0.26651123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0116357421875
"51.52037,-0.03023_357",0.38790283203125,NA,0.29565185546875,NA,0.04767578125,NA,NA,0.00268798828125,0.02883056640625,NA,0.2305615234375,NA,NA,NA,NA,NA,NA,0.00219970703125,NA,0.00448974609375
"51.51744,-0.02975_349",0.3795703125,0.0249169921875,0.08197021484375,0.0027197265625,NA,0.00855224609375,0.00661865234375,NA,NA,NA,0.37683837890625,0.030224609375,NA,0.0185791015625,NA,NA,NA,NA,NA,0.070009765625
"51.51744,-0.02975_259",0.4003564453125,0.05957275390625,NA,0.0078662109375,NA,NA,NA,NA,0.13988525390625,0.00745849609375,0.36162841796875,0.0015869140625,NA,0.0011669921875,NA,NA,NA,NA,NA,0.020478515625
"51.51744,-0.02975_79",0.24393798828125,0.1226806640625,0.1773779296875,NA,NA,0.01619140625,NA,NA,NA,0.01671142578125,0.32677978515625,0.01449951171875,NA,0.0410205078125,NA,NA,NA,NA,NA,0.04080078125
"51.51744,-0.02975_169",0.3370654296875,0.0850830078125,0.076171875,0.0269970703125,NA,0.02203369140625,NA,0.00986083984375,0.2055322265625,NA,NA,NA,NA,0.01591796875,NA,NA,NA,NA,NA,0.221337890625
"51.52099,-0.02872_202",0.09108154296875,0.29953125,0.167822265625,NA,0.00857666015625,0.0046728515625,NA,NA,0.4185546875,0.00332275390625,0.00594970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00048828125
"51.52099,-0.02872_22",0.35072998046875,0.00673095703125,0.18466552734375,NA,NA,NA,NA,NA,NA,NA,0.306845703125,NA,NA,0.0842626953125,NA,NA,NA,NA,NA,0.06676513671875
"51.52099,-0.02872_292",0.337177734375,0.0648291015625,0.17672119140625,NA,NA,0.012626953125,NA,NA,0.151708984375,NA,NA,NA,NA,0.03762451171875,NA,NA,NA,NA,NA,0.2193115234375
"51.52099,-0.02872_112",0.323310546875,0.04630859375,0.16605712890625,0.0074609375,NA,0.005556640625,NA,NA,0.3264697265625,NA,0.08747802734375,NA,NA,0.03482421875,NA,NA,NA,NA,NA,0.0025341796875
"51.51815,-0.02910_150",0.32762939453125,0.0646337890625,NA,0.0106201171875,0.0468603515625,0.00822509765625,NA,NA,0.1683251953125,NA,0.3061083984375,NA,NA,0.04000732421875,NA,NA,NA,NA,NA,0.02759033203125
