,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57753,-0.00981_59",0.2300048828125,NA,0.180703125,NA,NA,0.010517578125,NA,NA,NA,NA,0.2902392578125,NA,NA,0.00350830078125,NA,NA,NA,NA,NA,0.28502685546875
"51.57753,-0.00981_329",0.3655224609375,NA,0.11401611328125,NA,0.06570556640625,0.0210205078125,NA,NA,NA,NA,0.3591357421875,NA,NA,0.00605712890625,NA,NA,NA,NA,NA,0.06854248046875
"51.57753,-0.00981_239",0.186806640625,0.163359375,0.13720458984375,0.03908203125,0.0688037109375,NA,NA,0.00233642578125,NA,NA,0.35130859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0510986328125
"51.57753,-0.00981_149",0.332958984375,0.06760009765625,0.13726806640625,0.03829833984375,0.011513671875,NA,NA,NA,NA,0.000556640625,0.35277587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0590283203125
"51.57869,-0.00679_158",0.43119140625,NA,0.463779296875,0.003212890625,0.0057666015625,NA,NA,0.0178857421875,0.0267236328125,NA,0.026875,NA,NA,0.00880859375,NA,NA,NA,NA,NA,0.0157568359375
"51.57869,-0.00679_248",0.368935546875,NA,0.4847021484375,0.0030419921875,0.08492431640625,NA,NA,NA,0.0241650390625,NA,0.0083154296875,NA,NA,0.00653076171875,NA,0.00068603515625,NA,NA,NA,0.01869873046875
"51.57869,-0.00679_68",0.40099365234375,0.00325439453125,0.312958984375,0.0087841796875,0.00787353515625,NA,NA,0.046591796875,0.0216943359375,0.00661376953125,0.15171875,NA,NA,0.00732177734375,NA,NA,NA,0.00203857421875,NA,0.03015625
"51.57869,-0.00679_338",0.3832763671875,NA,0.3869677734375,NA,0.020478515625,NA,NA,0.03716796875,0.01076171875,0.0062255859375,0.13803466796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01708740234375
"51.57993,-0.01225_335",0.36666015625,NA,0.148671875,0.00430908203125,0.00924560546875,NA,NA,NA,NA,NA,0.3528173828125,NA,NA,0.0752587890625,NA,NA,NA,NA,NA,0.043037109375
"51.57993,-0.01225_245",0.3320263671875,NA,0.15683837890625,NA,0.00473388671875,NA,NA,NA,NA,NA,0.346328125,NA,NA,0.11411376953125,NA,NA,NA,NA,NA,0.04595947265625
"51.57993,-0.01225_155",0.3275390625,NA,0.15935546875,NA,NA,NA,NA,NA,NA,NA,0.36168212890625,0.00344482421875,NA,0.11656005859375,NA,NA,NA,NA,NA,0.03141845703125
"51.57993,-0.01225_65",0.344453125,NA,0.19828125,0.005634765625,NA,NA,NA,NA,NA,NA,0.3334228515625,NA,NA,0.10302490234375,NA,NA,NA,NA,NA,0.01518310546875
"51.57777,-0.00901_65",0.314677734375,0.05502685546875,0.072412109375,0.03178466796875,NA,NA,NA,NA,NA,NA,0.3416455078125,NA,NA,0.0587890625,NA,NA,NA,NA,NA,0.1256640625
"51.57777,-0.00901_335",0.32330322265625,NA,0.1734033203125,0.02900634765625,NA,NA,NA,NA,NA,NA,0.3514208984375,NA,NA,0.0420654296875,NA,NA,NA,NA,NA,0.08080078125
"51.57777,-0.00901_245",0.17442626953125,0.18232666015625,0.2371728515625,0.01804443359375,NA,NA,NA,0.00183837890625,NA,NA,0.22019775390625,NA,NA,NA,NA,NA,NA,NA,NA,0.16599365234375
"51.57777,-0.00901_155",0.34287353515625,0.0393994140625,0.09132080078125,NA,NA,NA,NA,NA,0.3010986328125,NA,NA,NA,NA,0.027041015625,NA,NA,NA,NA,NA,0.1982666015625
