,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55455,-0.11084_337",0.38837890625,0.069970703125,0.0719287109375,0.01505126953125,NA,0.00524169921875,NA,0.00128173828125,0.11466552734375,NA,0.31980712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.01367431640625
"51.55455,-0.11084_67",0.41657958984375,0.05423583984375,0.04905517578125,0.01403564453125,NA,NA,NA,NA,0.118505859375,NA,0.33472900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.01285888671875
"51.55284,-0.11235_66",0.20690673828125,0.2017236328125,0.3541943359375,NA,NA,0.0305224609375,NA,0.00063720703125,0.00286376953125,NA,0.20034423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0028076171875
"51.55284,-0.11235_156",0.42828857421875,0.02771728515625,0.1920361328125,0.00185546875,NA,NA,NA,NA,NA,NA,0.31642578125,0.00074951171875,NA,0.0135009765625,NA,NA,NA,NA,NA,0.01942626953125
"51.55284,-0.11235_336",0.22665771484375,0.12439697265625,0.30088134765625,NA,NA,0.03934814453125,NA,NA,0.00128662109375,NA,0.22734375,NA,NA,0.0555419921875,NA,0.02004150390625,NA,NA,NA,0.004501953125
"51.55455,-0.11084_157",0.44273193359375,NA,0.05937255859375,0.05431640625,NA,0.0060693359375,NA,NA,0.0669482421875,NA,0.3576416015625,NA,NA,NA,NA,NA,0.00450439453125,NA,NA,0.00841552734375
"51.55455,-0.11084_247",0.28675048828125,NA,0.0931884765625,0.06197021484375,NA,NA,NA,NA,NA,0.01444580078125,0.26982421875,NA,NA,NA,NA,NA,NA,NA,NA,0.27382080078125
"51.55284,-0.11235_246",0.390048828125,NA,0.18469482421875,NA,NA,NA,NA,NA,NA,NA,0.30782470703125,NA,NA,0.07026123046875,NA,0.01680908203125,NA,NA,0.0008935546875,0.0294677734375
"51.55240,-0.11166_86",0.18069580078125,0.2018798828125,0.5080029296875,0.00468017578125,NA,NA,NA,0.00164794921875,2.9296875e-05,NA,0.0866552734375,NA,NA,NA,NA,NA,NA,0.0138134765625,NA,0.00259521484375
"51.55254,-0.11149_176",0.1774609375,0.168310546875,0.5134033203125,NA,NA,NA,NA,0.0020654296875,0.02758056640625,NA,0.10333740234375,NA,NA,0.00074951171875,NA,NA,NA,NA,NA,0.00709228515625
"51.55254,-0.11149_266",0.1881103515625,0.1479443359375,0.47828125,NA,NA,NA,NA,0.0011328125,0.0256640625,NA,0.150361328125,NA,NA,0.0033740234375,NA,NA,NA,NA,NA,0.0051318359375
"51.55254,-0.11149_356",0.19422119140625,0.13311279296875,0.62601318359375,0.0034326171875,0.02012451171875,NA,NA,0.00114013671875,0.0056591796875,NA,0.013671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00262451171875
"51.55254,-0.11149_86",0.175361328125,0.16508056640625,0.6220751953125,NA,0.01952880859375,NA,NA,NA,0.004033203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0139208984375
"51.55240,-0.11166_176",0.384990234375,0.008671875,0.3750048828125,NA,0.0069580078125,0.013291015625,NA,NA,0.09224609375,0.00097900390625,0.09630615234375,NA,NA,0.00099365234375,NA,NA,NA,0.00491943359375,NA,0.0156396484375
"51.55240,-0.11166_266",0.15691162109375,0.22408203125,0.198359375,NA,NA,0.02830078125,NA,0.0025732421875,0.22086669921875,0.00234619140625,NA,0.00087890625,NA,0.027138671875,NA,NA,NA,NA,0.00577392578125,0.1327685546875
"51.55240,-0.11166_356",0.3009716796875,0.083330078125,0.324677734375,NA,NA,0.01651123046875,NA,0.00233154296875,NA,NA,0.23617431640625,NA,NA,0.02428466796875,NA,NA,NA,NA,0.0020263671875,0.0096923828125
"51.55179,-0.10905_238",0.23952880859375,0.06217041015625,0.1063623046875,NA,NA,NA,NA,NA,0.46374755859375,NA,NA,NA,0.00761474609375,0.1168359375,NA,NA,NA,NA,0.0006396484375,0.0031005859375
"51.55196,-0.10915_238",0.31331298828125,0.08662109375,0.21961181640625,NA,0.0313916015625,0.01102783203125,NA,NA,0.25568359375,NA,0.07763427734375,NA,NA,0.00274658203125,NA,NA,NA,NA,NA,0.00197021484375
"51.55229,-0.10936_148",0.37244384765625,0.04011474609375,0.2887890625,0.0020458984375,0.0172802734375,NA,NA,NA,0.0239697265625,0.00056884765625,0.231171875,0.015986328125,NA,NA,NA,NA,NA,NA,NA,0.00762939453125
"51.55229,-0.10936_58",0.37060546875,0.02696044921875,0.28160400390625,NA,0.0180517578125,NA,NA,NA,NA,NA,0.2435693359375,0.00069580078125,NA,0.0264599609375,NA,NA,NA,NA,0.00184814453125,0.030205078125
"51.55229,-0.10936_328",0.33883056640625,0.03352783203125,0.1946435546875,NA,0.02292236328125,NA,NA,NA,0.16088623046875,NA,0.1967919921875,NA,NA,0.049140625,NA,NA,NA,NA,NA,0.0032568359375
"51.55213,-0.10925_238",0.3053271484375,0.06576416015625,0.26739990234375,0.0062109375,0.0608837890625,NA,NA,NA,0.23345703125,NA,0.05404052734375,NA,NA,NA,NA,NA,NA,0.0022412109375,NA,0.00467529296875
"51.55246,-0.10946_328",0.2942138671875,0.049580078125,0.30604248046875,NA,0.023623046875,NA,NA,NA,0.01803466796875,NA,0.2278515625,0.0006494140625,NA,0.0766064453125,NA,NA,NA,NA,NA,0.0033984375
"51.55196,-0.10915_58",0.35985107421875,NA,0.25024658203125,0.00407470703125,NA,NA,NA,NA,0.0680517578125,0.00437744140625,0.25093017578125,NA,NA,0.05507080078125,NA,NA,NA,NA,NA,0.0073974609375
"51.55213,-0.10925_148",0.400869140625,NA,0.25877197265625,0.0024609375,0.02062744140625,0.00540771484375,NA,NA,0.1060205078125,NA,NA,NA,NA,0.0006298828125,NA,NA,NA,NA,NA,0.20521240234375
"51.55179,-0.10905_148",0.3864990234375,0.01611328125,0.1592138671875,NA,NA,NA,NA,NA,0.2816162109375,NA,0.10141845703125,0.00072265625,NA,0.04166015625,NA,NA,NA,NA,NA,0.01275634765625
"51.55213,-0.10925_58",0.32643310546875,0.0326416015625,0.28201904296875,NA,0.06329345703125,NA,NA,NA,0.02404296875,NA,0.25645263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0151171875
"51.55213,-0.10925_328",0.3045703125,0.06001708984375,0.1328515625,NA,0.0661376953125,NA,NA,0.00989013671875,0.17492919921875,NA,0.24620849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0053955078125
"51.55229,-0.10936_238",0.31495361328125,0.06201416015625,0.26811279296875,0.00835205078125,0.04231201171875,0.006328125,NA,NA,0.13465576171875,NA,0.13974609375,0.0102490234375,NA,0.009716796875,NA,NA,NA,NA,NA,0.0035595703125
"51.55196,-0.10915_328",0.33839111328125,0.04429931640625,0.13107421875,NA,0.02808349609375,NA,NA,NA,0.29299072265625,NA,0.16070068359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00446044921875
"51.55179,-0.10905_58",0.37703857421875,0.0114892578125,0.240625,0.00523193359375,NA,NA,NA,NA,0.06464111328125,NA,0.247421875,0.001484375,NA,0.0478955078125,NA,NA,NA,NA,NA,0.00417236328125
"51.55196,-0.10915_148",0.3617578125,0.0323583984375,0.28140380859375,NA,NA,0.01268310546875,NA,NA,0.04211181640625,NA,0.20849853515625,NA,NA,0.05273193359375,NA,NA,NA,NA,NA,0.00845458984375
"51.55144,-0.10887_239",0.38732666015625,0.04640625,0.34769775390625,NA,NA,NA,NA,NA,0.01708251953125,NA,0.1599853515625,0.007314453125,NA,0.01105224609375,0.01545654296875,NA,NA,NA,0.000712890625,0.00696533203125
"51.55246,-0.10946_58",0.3538330078125,0.01768798828125,0.2752392578125,0.0030859375,0.02714111328125,0.009619140625,NA,NA,NA,NA,0.25063232421875,0.00125244140625,NA,0.0500341796875,NA,NA,NA,NA,NA,0.011474609375
"51.55179,-0.10905_328",0.286044921875,0.00842041015625,0.17026123046875,NA,NA,NA,NA,NA,0.194619140625,NA,NA,NA,NA,0.13846435546875,NA,NA,NA,NA,NA,0.20218994140625
