,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.34347,-0.00954_5",0.25902587890625,0.08172607421875,0.09499755859375,0.0029541015625,0.0068310546875,NA,NA,NA,0.05027099609375,0.031201171875,0.40421875,0.003798828125,NA,0.062841796875,NA,NA,NA,NA,NA,0.0021337890625
"51.34347,-0.00954_95",0.20460693359375,NA,0.0932421875,0.00714111328125,NA,NA,NA,NA,NA,0.012568359375,0.38046142578125,NA,NA,0.2269970703125,NA,NA,NA,NA,NA,0.07498291015625
"51.34347,-0.00954_275",0.18660888671875,0.1398486328125,0.09661865234375,0.00254150390625,0.01243408203125,NA,NA,NA,NA,0.02457763671875,0.44059326171875,0.00307373046875,NA,0.04466552734375,NA,NA,NA,NA,NA,0.0490380859375
"51.34347,-0.00954_185",0.2784619140625,0.00669677734375,0.09455322265625,NA,NA,NA,NA,NA,NA,0.0501806640625,0.4261572265625,NA,NA,0.12271484375,NA,NA,NA,NA,NA,0.0212353515625
"51.34275,-0.00864_185",0.34095947265625,NA,0.0956591796875,NA,NA,NA,NA,NA,0.11875,0.00640625,0.33427490234375,NA,NA,0.0791455078125,NA,NA,NA,NA,NA,0.0248046875
"51.34275,-0.00864_95",0.0531201171875,0.2381640625,0.0744873046875,NA,NA,NA,NA,NA,NA,NA,0.3916015625,NA,NA,0.08460693359375,NA,NA,NA,NA,NA,0.15802001953125
"51.34275,-0.00864_5",0.292412109375,NA,0.06431884765625,0.00737060546875,NA,NA,NA,NA,0.183837890625,0.0279833984375,0.31130126953125,NA,NA,0.10367431640625,NA,NA,NA,NA,NA,0.0091015625
"51.34275,-0.00864_275",0.30394775390625,NA,0.08129638671875,0.01010009765625,NA,NA,NA,NA,NA,0.0134326171875,0.25292724609375,NA,NA,0.10526123046875,NA,NA,NA,NA,NA,0.23303466796875
"51.34235,-0.00953_212",0.38018798828125,NA,0.02284423828125,NA,NA,NA,NA,NA,0.2129052734375,0.0250146484375,NA,NA,NA,0.00921630859375,NA,NA,NA,NA,NA,0.34983154296875
"51.34235,-0.00953_32",0.31393310546875,0.0432763671875,0.04089599609375,0.00311279296875,NA,NA,NA,NA,0.2007275390625,0.06179443359375,NA,NA,NA,0.02314208984375,NA,NA,NA,NA,NA,0.31311767578125
"51.34235,-0.00953_302",0.35724853515625,0.007783203125,0.034072265625,NA,NA,NA,NA,NA,0.2588623046875,0.032158203125,NA,NA,NA,0.00120361328125,NA,NA,NA,NA,NA,0.308671875
"51.34235,-0.00953_122",0.32370361328125,NA,0.06042236328125,NA,NA,NA,NA,NA,0.153974609375,0.0803857421875,0.3203564453125,NA,NA,0.02802001953125,NA,NA,NA,NA,NA,0.03313720703125
"51.34479,-0.00586_83",0.34672119140625,NA,0.18187744140625,0.04837646484375,0.014501953125,NA,NA,NA,NA,NA,0.34129150390625,NA,NA,0.05982421875,NA,NA,NA,NA,NA,0.0074072265625
"51.34479,-0.00586_173",0.3737890625,NA,0.10212890625,0.0056591796875,NA,NA,NA,NA,NA,0.03513916015625,0.35162841796875,NA,NA,0.06275634765625,NA,NA,NA,NA,NA,0.06889892578125
