,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60953,-0.37536_308",0.1707080078125,0.01965087890625,0.03325439453125,0.04785888671875,NA,NA,NA,NA,0.079208984375,0.00916748046875,0.402724609375,NA,NA,0.2023486328125,NA,NA,NA,NA,NA,0.035078125
"51.60953,-0.37536_38",0.26533203125,NA,0.12763671875,0.00185302734375,NA,NA,NA,NA,NA,0.01184326171875,0.4165771484375,NA,NA,0.06377197265625,NA,NA,NA,NA,NA,0.11298583984375
"51.60953,-0.37536_128",0.25133056640625,NA,0.092841796875,0.0533740234375,0.0063134765625,NA,NA,NA,NA,0.07831298828125,0.4249462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.092880859375
"51.60953,-0.37536_218",0.21193603515625,0.02176513671875,0.05104248046875,NA,0.05641357421875,NA,NA,NA,NA,0.05246337890625,0.424375,NA,NA,0.1122119140625,NA,NA,NA,NA,NA,0.06979248046875
"51.61421,-0.37293_127",0.33374267578125,NA,0.02675048828125,0.00498291015625,NA,NA,NA,NA,0.41145263671875,0.0502880859375,0.12992919921875,NA,NA,0.00218994140625,NA,NA,NA,NA,NA,0.0406640625
"51.61421,-0.37293_217",0.330673828125,NA,0.1101318359375,0.00276611328125,NA,NA,NA,NA,NA,0.04915771484375,0.33661376953125,NA,NA,0.00708984375,NA,NA,NA,NA,NA,0.16356689453125
"51.61421,-0.37293_307",0.35855224609375,NA,0.1008203125,0.02448974609375,NA,NA,NA,0.00175048828125,0.13459716796875,0.035029296875,0.30413330078125,NA,NA,0.00426025390625,NA,NA,NA,NA,NA,0.0363671875
"51.61421,-0.37293_37",0.30983154296875,0.05883544921875,0.04546875,0.014267578125,NA,NA,NA,0.003388671875,0.482392578125,0.0305078125,NA,NA,NA,0.0030078125,NA,NA,NA,NA,NA,0.0522998046875
"51.60987,-0.37509_128",0.26375732421875,0.02682373046875,0.0978369140625,0.00174072265625,NA,0.01043212890625,NA,NA,NA,0.01181396484375,0.4041845703125,NA,NA,0.13030029296875,NA,NA,NA,NA,NA,0.0531103515625
"51.60987,-0.37509_308",0.0987060546875,NA,0.00531982421875,NA,NA,NA,NA,0.00136962890625,0.46993896484375,0.2340869140625,0.1552197265625,NA,NA,NA,NA,NA,NA,NA,NA,0.03535888671875
"51.60987,-0.37509_38",0.2248876953125,NA,0.08066162109375,NA,NA,0.00619384765625,NA,NA,0.18055908203125,0.07237060546875,0.31756591796875,NA,NA,0.0850634765625,NA,NA,NA,NA,NA,0.03269775390625
"51.60987,-0.37509_218",0.2568017578125,NA,0.02631591796875,0.0232958984375,NA,NA,NA,NA,0.25433837890625,0.07771484375,0.30946044921875,NA,NA,0.0232080078125,NA,NA,NA,NA,NA,0.02886474609375
"51.60971,-0.37524_218",0.2094580078125,0.0393115234375,0.06446044921875,0.0232421875,0.0114892578125,NA,NA,NA,0.135400390625,0.08362060546875,0.3688818359375,NA,NA,0.05827880859375,NA,NA,NA,NA,NA,0.00585693359375
"51.60971,-0.37524_308",0.131650390625,0.0656494140625,0.089619140625,0.0024169921875,0.012509765625,NA,NA,0.0015087890625,0.210712890625,0.15888671875,0.32629150390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00075439453125
"51.60971,-0.37524_38",0.26423828125,NA,0.06935302734375,0.010400390625,NA,NA,NA,NA,NA,0.06945556640625,0.36511962890625,NA,NA,0.037958984375,NA,NA,NA,NA,NA,0.18347412109375
"51.60971,-0.37524_128",0.23859130859375,0.010751953125,0.102021484375,0.00844482421875,NA,NA,NA,NA,NA,0.0284765625,0.41171142578125,NA,NA,0.134228515625,NA,NA,NA,NA,NA,0.06577392578125
"51.61464,-0.37349_37",0.246943359375,0.02447998046875,0.07321533203125,0.00972900390625,0.007041015625,NA,NA,NA,NA,0.0331884765625,0.4193603515625,NA,NA,0.106220703125,NA,NA,NA,NA,NA,0.07982177734375
"51.61464,-0.37349_217",0.2780078125,0.08152587890625,0.07502685546875,0.02200439453125,0.0235791015625,NA,NA,0.001591796875,0.43205322265625,0.04562255859375,0.03688232421875,NA,NA,0.00250732421875,NA,NA,NA,NA,NA,0.00119873046875
"51.61464,-0.37349_307",0.3217724609375,0.07809814453125,0.0618310546875,NA,0.02804443359375,NA,NA,0.00119384765625,0.2717236328125,0.0267822265625,0.20331298828125,NA,NA,0.0007958984375,NA,NA,NA,NA,NA,0.0064453125
"51.61464,-0.37349_127",0.28208251953125,0.02440185546875,0.06592041015625,0.01823974609375,0.01073486328125,NA,NA,NA,0.341943359375,0.027607421875,0.140595703125,NA,NA,0.0816357421875,NA,NA,NA,NA,NA,0.00683837890625
"51.61435,-0.37312_37",0.2234912109375,0.03596435546875,0.0610693359375,0.02376220703125,0.02987548828125,NA,NA,NA,0.21974609375,0.0368017578125,0.25798828125,NA,NA,0.10985595703125,NA,NA,NA,NA,NA,0.0014453125
