,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60612,-0.38546_166",0.27510009765625,0.03348388671875,0.03100830078125,NA,NA,NA,NA,NA,0.31448974609375,0.04447998046875,0.20748779296875,NA,NA,0.0882275390625,NA,NA,NA,NA,NA,0.00572265625
"51.60612,-0.38546_256",0.28450439453125,0.06588134765625,NA,NA,NA,NA,NA,NA,0.509736328125,0.105859375,0.0297705078125,NA,NA,0.00014892578125,NA,NA,NA,NA,NA,0.00409912109375
"51.60612,-0.38546_346",0.3335791015625,0.064111328125,NA,NA,NA,NA,NA,NA,0.4606005859375,0.06601806640625,0.0690673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00662353515625
"51.60612,-0.38546_76",0.25725341796875,0.05130126953125,0.05523193359375,NA,NA,NA,NA,NA,0.28958251953125,NA,NA,NA,NA,0.09837158203125,NA,NA,NA,NA,NA,0.24825927734375
"51.60650,-0.38550_76",0.27420166015625,0.05399658203125,0.06958984375,NA,0.03007080078125,NA,NA,NA,0.37771240234375,NA,0.11620361328125,NA,NA,0.06837646484375,NA,NA,NA,0.0023876953125,NA,0.0074609375
"51.60650,-0.38550_346",0.3397216796875,0.05541259765625,NA,0.0038818359375,NA,NA,NA,NA,0.4183349609375,0.050927734375,0.11349365234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0182275390625
"51.60650,-0.38550_166",0.2966162109375,0.0454541015625,0.0496728515625,NA,NA,NA,NA,NA,0.35948486328125,0.0440576171875,0.14249267578125,NA,NA,0.04607177734375,NA,NA,NA,NA,NA,0.01614990234375
"51.60650,-0.38550_256",0.29056884765625,0.07049560546875,NA,NA,NA,NA,NA,NA,0.46084716796875,0.106201171875,0.0636767578125,NA,NA,NA,NA,NA,NA,0.0021435546875,NA,0.00606689453125
"51.60497,-0.38533_76",0.1901123046875,0.1929443359375,0.06610107421875,0.00115234375,0.01904052734375,NA,NA,0.00158935546875,0.30431396484375,0.0301513671875,0.18574951171875,NA,NA,0.006328125,NA,NA,NA,NA,NA,0.00251708984375
"51.60497,-0.38533_346",0.40084716796875,NA,0.08195068359375,0.00249755859375,0.006455078125,NA,NA,NA,NA,0.01643310546875,0.38048095703125,NA,NA,0.0210693359375,NA,NA,NA,NA,NA,0.09026611328125
"51.60497,-0.38533_256",0.36362548828125,NA,0.09803955078125,NA,0.0058447265625,NA,NA,NA,0.17397216796875,0.00315185546875,NA,0.001826171875,NA,0.047255859375,NA,NA,NA,NA,NA,0.3062841796875
"51.60497,-0.38533_166",0.32565185546875,NA,NA,0.00200927734375,0.0215087890625,NA,NA,NA,0.38678955078125,0.01424560546875,0.1376806640625,NA,NA,0.01759033203125,NA,NA,NA,NA,NA,0.09452392578125
"51.60593,-0.38544_346",0.329912109375,NA,0.0245556640625,0.00240966796875,NA,NA,NA,NA,0.14114501953125,0.08704833984375,0.34791259765625,NA,NA,0.00711669921875,NA,NA,NA,NA,NA,0.05989990234375
