,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59692,-0.07356_75",0.35113037109375,NA,0.15144775390625,0.02133056640625,NA,NA,NA,NA,0.03360107421875,0.00117919921875,0.37456787109375,NA,NA,0.02850341796875,0.00559326171875,NA,NA,NA,NA,0.032646484375
"51.59692,-0.07356_165",0.2373291015625,0.020517578125,0.22331298828125,0.00457275390625,NA,NA,NA,NA,0.066474609375,NA,0.28924560546875,NA,NA,0.1497900390625,NA,NA,NA,NA,NA,0.00875732421875
"51.59692,-0.07356_255",0.28819580078125,NA,0.23773193359375,NA,NA,NA,NA,NA,0.058896484375,NA,0.2759375,0.00271728515625,NA,0.08628173828125,NA,NA,NA,NA,NA,0.0502392578125
"51.59692,-0.07356_345",0.33268310546875,NA,0.254443359375,0.00779052734375,NA,0.00501708984375,NA,NA,0.02775146484375,NA,0.3068408203125,NA,NA,0.03748046875,NA,NA,NA,NA,NA,0.0279931640625
"51.59575,-0.07249_64",0.27745849609375,0.063427734375,0.1106103515625,0.06674072265625,NA,NA,NA,NA,0.17810302734375,0.00138916015625,NA,NA,NA,0.05919921875,NA,NA,NA,NA,NA,0.2430712890625
"51.59575,-0.07249_334",0.24749267578125,0.03177001953125,0.210595703125,0.00845458984375,0.01393310546875,NA,NA,NA,NA,NA,0.33606689453125,NA,NA,0.1233349609375,NA,NA,NA,NA,NA,0.02835205078125
"51.59575,-0.07249_244",0.312880859375,0.0684423828125,0.162421875,0.01205322265625,0.025,NA,NA,NA,0.1429541015625,0.0095263671875,0.2358251953125,NA,NA,0.0264013671875,NA,NA,NA,NA,NA,0.00449462890625
"51.59575,-0.07249_154",0.277744140625,0.1053173828125,0.0956689453125,0.061689453125,0.01255126953125,NA,NA,0.0013134765625,0.37356689453125,NA,0.0694482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0027001953125
"51.59782,-0.07425_309",0.3615576171875,0.06174560546875,0.08417724609375,0.0060986328125,0.01933837890625,NA,NA,NA,NA,0.001376953125,0.40275146484375,NA,NA,0.0021923828125,NA,NA,NA,NA,NA,0.06076171875
"51.59782,-0.07425_39",0.24804931640625,0.13311767578125,0.02466064453125,NA,0.0567138671875,NA,NA,NA,0.10699462890625,0.003076171875,0.42138427734375,NA,NA,0.00310546875,NA,NA,NA,NA,NA,0.00289794921875
"51.59782,-0.07425_129",0.32216064453125,0.0867822265625,0.03754150390625,0.0100048828125,0.0226318359375,NA,NA,0.00142578125,NA,NA,0.41941650390625,NA,NA,NA,NA,NA,NA,NA,NA,0.10003662109375
"51.59782,-0.07425_219",0.39544677734375,0.03141845703125,0.13646484375,0.014375,NA,0.00806396484375,NA,NA,NA,NA,0.3858544921875,0.00147705078125,NA,NA,NA,NA,NA,NA,NA,0.0268994140625
"51.59668,-0.07097_350",0.29266357421875,0.086689453125,0.3149169921875,0.00143310546875,NA,NA,NA,0.0013671875,0.02658935546875,NA,0.27074951171875,NA,NA,0.0007373046875,NA,NA,NA,NA,NA,0.004853515625
"51.59668,-0.07097_80",0.27451171875,0.0788818359375,0.26560546875,NA,0.023154296875,NA,NA,NA,NA,NA,0.33329833984375,NA,NA,0.01850341796875,NA,NA,NA,NA,NA,0.006044921875
"51.59668,-0.07097_170",0.27699462890625,0.06882568359375,0.2456103515625,0.00054443359375,NA,NA,NA,NA,NA,NA,0.33486083984375,NA,NA,0.04217529296875,NA,NA,NA,NA,NA,0.03098876953125
"51.59668,-0.07097_260",0.2354296875,0.09690673828125,0.3727099609375,NA,NA,NA,NA,NA,0.039150390625,NA,0.2212451171875,NA,NA,0.02973876953125,NA,NA,NA,NA,NA,0.0048193359375
"51.59813,-0.07609_347",0.2778564453125,0.0467529296875,0.10386962890625,0.0475732421875,NA,NA,NA,NA,NA,NA,0.40098388671875,0.0015087890625,NA,0.10228759765625,NA,NA,NA,NA,NA,0.01916748046875
"51.59813,-0.07609_77",0.2701220703125,0.01717041015625,0.1243310546875,NA,NA,NA,NA,NA,NA,0.0102294921875,0.35607666015625,NA,NA,0.15365234375,NA,NA,NA,NA,NA,0.06841796875
"51.59813,-0.07609_167",0.27997314453125,0.01982421875,0.15872802734375,NA,NA,NA,NA,NA,NA,0.01065185546875,0.36527099609375,NA,NA,0.130322265625,NA,NA,NA,NA,NA,0.0352294921875
