,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46147,-0.13817_232",0.37198486328125,NA,0.17390380859375,0.0692919921875,NA,NA,NA,NA,0.004150390625,NA,0.2524560546875,0.00096923828125,NA,0.0006298828125,NA,0.10137939453125,NA,NA,NA,0.025234375
"51.46147,-0.13817_322",NA,NA,0.10193603515625,NA,0.01904052734375,0.01142333984375,NA,NA,NA,NA,0.35262451171875,NA,NA,0.0023583984375,NA,0.1201025390625,0.05509765625,NA,0.002353515625,0.3350634765625
"51.46147,-0.13817_142",0.3817822265625,0.06973388671875,0.5069384765625,NA,NA,NA,NA,NA,0.016298828125,NA,0.01320556640625,0.0054541015625,0.000869140625,NA,NA,NA,NA,NA,0.001572265625,0.0041455078125
"51.46147,-0.13817_52",0.37634765625,0.04104736328125,0.29069580078125,NA,0.0353857421875,NA,NA,NA,0.02017578125,0.00079833984375,0.19698486328125,0.00137939453125,NA,NA,NA,NA,0.02703125,NA,0.00641357421875,0.003740234375
"51.45870,-0.13428_226",0.26718994140625,0.1247412109375,0.196279296875,0.02805419921875,0.02130126953125,NA,NA,NA,NA,0.0003076171875,0.3253076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.03681884765625
"51.45870,-0.13428_136",0.27909912109375,0.117060546875,0.09650634765625,0.1647607421875,0.04299072265625,0.00929443359375,NA,NA,0.01364501953125,0.0004248046875,0.27037109375,NA,NA,0.0031201171875,NA,NA,NA,NA,NA,0.00272705078125
"51.45870,-0.13428_46",0.3199267578125,0.09099365234375,0.22815185546875,0.0115625,0.02484375,0.00904541015625,NA,NA,0.01523193359375,NA,0.2914453125,NA,NA,0.0008251953125,NA,NA,NA,NA,NA,0.0079736328125
"51.45870,-0.13428_316",0.3337890625,0.09676513671875,0.1031689453125,0.00937744140625,0.00970947265625,NA,NA,NA,NA,0.001943359375,0.3881640625,0.0009912109375,NA,0.00339111328125,NA,NA,NA,NA,NA,0.0527001953125
"51.45993,-0.14195_221",0.3643212890625,0.0455859375,NA,0.0080517578125,0.0166455078125,NA,NA,NA,0.0810693359375,0.042646484375,0.41146728515625,NA,NA,NA,NA,0.01948974609375,NA,NA,NA,0.01072265625
"51.45993,-0.14195_131",0.32776123046875,0.14414794921875,NA,0.0072314453125,NA,NA,NA,NA,0.161640625,0.0058544921875,0.346494140625,NA,NA,0.00084716796875,NA,NA,NA,NA,NA,0.00602294921875
