,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59799,-0.33313_135",0.26068603515625,0.0088232421875,NA,0.006455078125,0.02998291015625,NA,NA,NA,0.27245361328125,0.0108837890625,0.2530810546875,NA,NA,0.13630615234375,NA,NA,NA,NA,NA,0.021328125
"51.59799,-0.33313_45",0.24256103515625,0.0572900390625,0.2107568359375,NA,0.03254638671875,NA,NA,NA,0.082958984375,0.00473388671875,0.273173828125,NA,NA,0.08984619140625,NA,NA,NA,NA,NA,0.0061328125
"51.59799,-0.33313_315",0.31158203125,0.078330078125,0.2014453125,NA,NA,0.00590576171875,NA,NA,NA,0.02251220703125,0.35188232421875,NA,NA,0.01611572265625,NA,NA,NA,NA,NA,0.0122265625
"51.59799,-0.33313_225",0.22520751953125,0.06339599609375,0.0919970703125,NA,NA,NA,NA,NA,0.23865478515625,0.036142578125,0.24025390625,NA,NA,0.09910400390625,NA,NA,NA,NA,NA,0.005244140625
"51.59770,-0.33279_45",0.2739306640625,0.07544677734375,0.18727783203125,0.00780517578125,NA,NA,NA,0.002802734375,NA,NA,0.34293701171875,0.00067626953125,NA,0.039306640625,0.00388671875,NA,NA,NA,NA,0.06593017578125
"51.59770,-0.33279_315",0.29111328125,0.06358154296875,0.141953125,0.00457275390625,0.0077685546875,0.00515380859375,NA,NA,NA,NA,0.36702392578125,NA,NA,0.049169921875,NA,NA,NA,NA,NA,0.0696630859375
"51.59770,-0.33279_225",0.29396240234375,0.08922607421875,0.13421630859375,0.0037451171875,0.0153662109375,NA,NA,NA,NA,NA,0.3811376953125,NA,NA,0.0151953125,NA,NA,NA,NA,NA,0.06715087890625
"51.59770,-0.33279_135",0.31339111328125,0.0802783203125,0.162353515625,0.00165283203125,NA,NA,NA,NA,NA,0.04141357421875,0.37661865234375,0.000888671875,NA,0.00828857421875,NA,NA,NA,NA,NA,0.01511474609375
"51.59788,-0.33293_45",0.30387939453125,NA,0.123125,NA,0.0240673828125,NA,NA,NA,0.101318359375,NA,0.323125,NA,NA,0.09728759765625,NA,NA,NA,NA,NA,0.027197265625
"51.59788,-0.33293_315",0.2915234375,0.106376953125,0.0321826171875,0.01508056640625,0.01155517578125,NA,NA,0.00176513671875,0.201728515625,0.0059912109375,0.32767822265625,NA,NA,0.00446044921875,NA,NA,NA,NA,NA,0.00165771484375
"51.59788,-0.33293_225",0.31823974609375,0.075537109375,0.07664306640625,0.01077392578125,NA,0.0131494140625,NA,NA,0.11806884765625,NA,0.37061767578125,NA,NA,0.0104931640625,NA,NA,NA,NA,NA,0.00647705078125
