,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48457,-0.19597_346",0.22032470703125,0.02720703125,0.147861328125,0.0124658203125,NA,NA,NA,NA,NA,NA,0.348017578125,NA,NA,0.20093017578125,NA,NA,NA,0.0117333984375,NA,0.0314599609375
"51.48457,-0.19597_76",0.32776611328125,0.02118408203125,0.18018310546875,0.001796875,0.00815185546875,NA,NA,NA,NA,0.0008154296875,0.3258447265625,NA,NA,0.05244873046875,NA,NA,NA,0.01936279296875,NA,0.0624462890625
"51.48457,-0.19597_166",0.2955712890625,NA,0.169580078125,0.00339599609375,NA,NA,NA,NA,NA,NA,0.36946533203125,0.0015625,NA,0.132451171875,NA,NA,NA,NA,NA,0.0279736328125
"51.48457,-0.19597_256",0.26268798828125,NA,0.1097216796875,NA,NA,NA,NA,NA,NA,NA,0.37952392578125,NA,NA,0.22263916015625,NA,NA,NA,NA,NA,0.02542724609375
"51.48450,-0.19622_346",0.24980224609375,0.04846435546875,0.287021484375,0.01594482421875,NA,NA,NA,NA,0.04783447265625,NA,0.24735595703125,NA,NA,0.09479736328125,NA,NA,NA,NA,NA,0.008779296875
"51.48450,-0.19622_76",0.29777099609375,0.03040283203125,0.0888916015625,0.02514892578125,NA,NA,NA,NA,NA,NA,0.37917724609375,NA,NA,0.0993701171875,NA,NA,NA,NA,NA,0.07923828125
"51.48450,-0.19622_166",0.3461083984375,0.02515380859375,0.13474853515625,0.01341552734375,NA,NA,NA,NA,NA,0.00598388671875,0.376708984375,NA,NA,0.0587744140625,NA,NA,NA,NA,NA,0.0391064453125
"51.48450,-0.19622_256",0.32469970703125,0.0279736328125,0.23774169921875,0.0014501953125,NA,NA,NA,NA,0.01815185546875,NA,0.309912109375,NA,NA,0.07345947265625,NA,NA,NA,NA,NA,0.006611328125
"51.48458,-0.19578_163",0.31039794921875,0.040185546875,0.15606689453125,NA,NA,NA,NA,NA,0.14072021484375,0.00348876953125,0.27611572265625,NA,NA,0.0564599609375,NA,NA,NA,NA,0.00071533203125,0.015849609375
"51.48458,-0.19578_73",0.30306640625,0.10308837890625,0.15527099609375,0.00799072265625,0.00687255859375,NA,NA,NA,0.351787109375,0.01441162109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05751220703125
"51.48458,-0.19578_343",0.24659912109375,0.0797119140625,0.1889013671875,0.01740234375,NA,NA,NA,NA,0.1420947265625,NA,0.242255859375,NA,NA,0.0717333984375,NA,NA,NA,NA,NA,0.01130126953125
"51.48458,-0.19578_253",0.275849609375,NA,0.144267578125,NA,NA,NA,NA,NA,NA,NA,0.38198486328125,NA,NA,0.1517138671875,NA,NA,NA,NA,NA,0.04618408203125
"51.48517,-0.19910_74",0.3196240234375,0.0313671875,0.1520068359375,0.00512939453125,0.00728515625,NA,NA,NA,0.374609375,0.001630859375,0.0462109375,NA,NA,0.05761474609375,NA,NA,NA,NA,NA,0.004521484375
"51.48502,-0.19963_344",0.31818359375,0.06148193359375,0.191162109375,0.01971435546875,0.013056640625,NA,NA,0.00153076171875,0.2771240234375,0.000615234375,NA,NA,NA,0.01720947265625,NA,NA,NA,NA,NA,0.099921875
"51.48502,-0.19963_164",0.3001513671875,0.07759521484375,0.17018798828125,0.009462890625,NA,NA,NA,NA,0.32594482421875,NA,NA,0.00442626953125,NA,0.00853759765625,NA,NA,NA,NA,NA,0.10369384765625
"51.48517,-0.19910_164",0.299921875,0.04803955078125,0.1375146484375,0.0354052734375,NA,NA,NA,NA,0.386767578125,0.0023486328125,NA,NA,NA,0.0435546875,NA,NA,NA,NA,NA,0.04644775390625
"51.48502,-0.19963_74",0.330048828125,0.0678564453125,0.1805810546875,0.0237744140625,NA,NA,NA,NA,0.35732421875,NA,NA,0.00476318359375,NA,0.0078515625,NA,NA,NA,NA,NA,0.02780029296875
"51.48502,-0.19963_254",0.319453125,0.0520751953125,0.12694580078125,0.00642822265625,NA,NA,NA,NA,0.34874267578125,0.00313232421875,0.1071875,NA,NA,0.02845703125,NA,NA,NA,NA,NA,0.007578125
"51.48517,-0.19910_254",0.26291748046875,0.01240966796875,0.14836181640625,0.0126318359375,NA,NA,NA,NA,0.365048828125,0.000458984375,NA,NA,NA,0.1403271484375,NA,NA,NA,NA,NA,0.05784423828125
