,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41263,0.01214_37",0.25793701171875,0.0193359375,0.12607177734375,NA,0.02154541015625,NA,NA,NA,NA,0.0319677734375,0.388447265625,NA,NA,0.12584716796875,NA,NA,NA,NA,NA,0.02884765625
"51.41182,0.01371_274",0.28990478515625,0.025986328125,0.24360107421875,NA,NA,NA,NA,NA,NA,NA,0.34263916015625,NA,NA,0.0928076171875,NA,NA,NA,NA,NA,0.00506103515625
"51.41182,0.01371_94",0.27350830078125,0.0076220703125,0.23939697265625,NA,NA,NA,NA,NA,NA,NA,0.3301904296875,NA,NA,0.1451025390625,NA,NA,NA,NA,NA,0.0041796875
"51.41182,0.01371_4",0.20254150390625,NA,0.2760498046875,NA,NA,NA,NA,NA,NA,NA,0.316279296875,0.00260498046875,NA,0.19609619140625,NA,NA,NA,NA,NA,0.00642822265625
"51.41146,0.01838_173",0.25140869140625,NA,0.1222119140625,NA,0.02224609375,NA,NA,NA,0.12298828125,NA,0.32342041015625,NA,NA,0.14799560546875,NA,NA,NA,NA,NA,0.00972900390625
"51.41153,0.01866_173",0.3578369140625,0.05731689453125,0.0563623046875,0.0028271484375,0.030908203125,0.00875,NA,NA,0.22584716796875,NA,NA,NA,NA,0.00437744140625,NA,NA,NA,NA,NA,0.25577392578125
"51.41153,0.01866_83",0.31972412109375,0.0378466796875,0.05481201171875,0.024150390625,NA,NA,NA,NA,0.33226318359375,NA,0.15960693359375,NA,NA,0.06478515625,NA,NA,NA,NA,NA,0.0068115234375
"51.41146,0.01838_353",0.175966796875,0.02455810546875,0.15989990234375,0.03370361328125,NA,NA,NA,NA,0.09515869140625,NA,0.32568359375,NA,NA,0.18312744140625,NA,NA,NA,NA,NA,0.00190185546875
"51.41146,0.01838_263",0.2613916015625,0.03429931640625,0.13595703125,0.02578857421875,NA,NA,NA,NA,0.10387939453125,NA,0.33203369140625,NA,NA,0.09875,NA,NA,NA,NA,NA,0.007900390625
"51.41053,0.01554_192",0.31178955078125,0.063662109375,0.10326416015625,0.01304931640625,NA,0.01902587890625,NA,NA,0.058125,NA,0.38425048828125,NA,NA,0.037451171875,NA,NA,NA,NA,NA,0.00938232421875
"51.41071,0.01558_102",0.2598388671875,0.00347412109375,0.17564453125,0.0065234375,0.013486328125,NA,NA,NA,NA,NA,0.3620361328125,NA,NA,0.14253662109375,NA,NA,NA,NA,NA,0.0364599609375
"51.41071,0.01558_282",0.30947265625,NA,0.1419775390625,0.0223388671875,0.00766357421875,NA,NA,NA,NA,NA,0.34281494140625,NA,NA,0.08511474609375,NA,NA,NA,NA,NA,0.09061767578125
"51.41071,0.01558_192",0.27209228515625,NA,0.13046630859375,0.01031982421875,0.00995849609375,NA,NA,NA,NA,NA,0.372060546875,NA,NA,0.14279296875,NA,NA,NA,NA,NA,0.0623095703125
"51.41071,0.01558_12",0.316318359375,0.01445556640625,0.1281982421875,0.01044677734375,NA,NA,NA,NA,NA,NA,0.38138427734375,NA,NA,0.09692626953125,NA,NA,NA,NA,NA,0.0522705078125
"51.41117,0.01695_83",0.2869384765625,0.0479150390625,NA,0.0069140625,0.01395751953125,NA,NA,NA,0.4936328125,NA,NA,NA,NA,0.091025390625,NA,NA,NA,NA,NA,0.05961669921875
"51.41122,0.01724_173",0.2989404296875,0.0542724609375,0.14193603515625,0.03272216796875,NA,0.0059375,NA,NA,NA,NA,0.36237060546875,NA,NA,0.04932373046875,NA,NA,NA,NA,NA,0.0544970703125
"51.41115,0.01607_263",0.34393798828125,NA,0.0891943359375,NA,0.02815673828125,NA,NA,NA,NA,NA,0.38986328125,NA,NA,0.03718017578125,NA,NA,NA,NA,NA,0.11166748046875
"51.41115,0.01607_83",0.2845849609375,0.0460400390625,NA,NA,0.04890869140625,NA,NA,NA,0.41108642578125,NA,0.10610107421875,NA,NA,0.0627490234375,NA,NA,NA,NA,0.0013427734375,0.03918701171875
"51.41115,0.01607_173",0.30760009765625,0.01935791015625,0.06461669921875,NA,0.0258837890625,NA,NA,NA,0.14689208984375,NA,0.3579296875,NA,NA,0.0755810546875,NA,NA,NA,NA,NA,0.002138671875
"51.41115,0.01637_263",0.26864013671875,0.0223193359375,NA,NA,0.0567724609375,NA,NA,NA,0.28648681640625,NA,0.20750244140625,NA,NA,0.11824951171875,NA,NA,NA,NA,NA,0.040029296875
"51.41115,0.01637_353",0.20291259765625,0.022265625,NA,NA,0.07396484375,NA,NA,NA,0.3811474609375,NA,0.142568359375,0.0007080078125,NA,0.162802734375,NA,NA,NA,NA,NA,0.01363037109375
"51.41115,0.01607_353",0.25681640625,0.09982666015625,0.0596240234375,NA,0.09568115234375,0.005654296875,NA,NA,0.27729248046875,0.00748779296875,0.180595703125,NA,NA,0.0094140625,NA,0.00550537109375,NA,NA,NA,0.00210205078125
"51.41283,0.01258_307",0.27626708984375,0.0600537109375,0.04599853515625,NA,0.00644775390625,NA,NA,NA,0.3169580078125,0.05043212890625,0.19067138671875,NA,NA,0.050908203125,NA,NA,NA,NA,NA,0.00226318359375
"51.41193,0.01005_161",0.22139892578125,0.10639892578125,0.1393994140625,NA,0.028984375,0.00572998046875,NA,NA,0.272958984375,0.081484375,0.1382373046875,0.00376708984375,NA,NA,NA,NA,NA,NA,NA,0.001640625
"51.41138,0.01187_26",0.30739013671875,NA,0.26201904296875,NA,NA,NA,NA,NA,NA,0.00024169921875,0.31689208984375,NA,NA,0.0422509765625,NA,NA,NA,NA,NA,0.0712060546875
"51.41209,0.01244_217",0.3512255859375,0.0443701171875,0.15815185546875,NA,0.01553466796875,NA,NA,NA,NA,0.00988037109375,0.34196044921875,NA,NA,0.0194189453125,NA,NA,NA,NA,NA,0.0594580078125
"51.41168,0.01063_140",0.27076904296875,NA,0.16927001953125,NA,NA,NA,NA,NA,NA,0.0373974609375,0.362900390625,NA,NA,0.1083349609375,NA,NA,NA,NA,NA,0.051328125
"51.41127,0.01752_83",0.2945458984375,0.020517578125,0.113076171875,0.02873046875,NA,NA,NA,NA,NA,NA,0.3728564453125,NA,NA,0.0896923828125,NA,NA,NA,NA,NA,0.0805810546875
"51.41127,0.01752_263",0.280654296875,0.00643798828125,0.08560302734375,NA,NA,NA,NA,0.00160888671875,0.091474609375,NA,0.342900390625,NA,NA,0.054345703125,NA,NA,NA,NA,NA,0.13697509765625
"51.41117,0.01695_263",0.31896484375,NA,0.15705810546875,0.00645751953125,NA,NA,NA,NA,NA,NA,0.3752490234375,NA,NA,0.10162841796875,NA,NA,NA,NA,NA,0.04064208984375
"51.41127,0.01752_173",0.29969970703125,NA,0.09732421875,NA,0.02009521484375,NA,NA,NA,NA,NA,0.36935791015625,NA,NA,0.08504638671875,NA,NA,NA,NA,NA,0.1284765625
"51.41117,0.01695_353",0.30123291015625,0.015634765625,0.12583251953125,0.02555908203125,NA,NA,NA,NA,0.290439453125,NA,0.13869384765625,NA,NA,0.09147705078125,NA,NA,NA,NA,NA,0.01113037109375
"51.41127,0.01752_353",0.10857177734375,0.0057568359375,0.17736328125,0.013310546875,NA,NA,NA,NA,NA,NA,0.3378857421875,NA,NA,0.34675537109375,NA,NA,NA,NA,NA,0.0103564453125
"51.41133,0.01781_83",0.2805859375,0.01140625,NA,NA,0.02601318359375,NA,NA,NA,0.10462890625,NA,0.3832275390625,NA,NA,0.118369140625,NA,NA,NA,NA,NA,0.07576904296875
"51.41053,0.01554_282",0.2503759765625,0.04446533203125,0.17086181640625,0.0165087890625,0.0143896484375,NA,NA,NA,NA,NA,0.3416943359375,NA,NA,0.096025390625,NA,NA,NA,NA,NA,0.0656787109375
"51.41088,0.01565_12",0.2553515625,0.002412109375,0.12777587890625,0.0041259765625,NA,NA,NA,NA,NA,NA,0.37677978515625,NA,NA,0.14687744140625,NA,NA,NA,NA,NA,0.08667724609375
"51.41088,0.01565_192",0.25580078125,NA,0.14754638671875,0.0080322265625,NA,NA,NA,NA,NA,NA,0.3756005859375,NA,NA,0.159931640625,NA,NA,NA,NA,NA,0.05308837890625
"51.41182,0.01371_184",0.28549560546875,0.043896484375,0.28048095703125,NA,NA,NA,NA,NA,NA,NA,0.31716552734375,NA,NA,0.07089111328125,NA,NA,NA,NA,NA,0.0020703125
"51.41263,0.01214_127",0.287265625,0.0537451171875,0.2053125,NA,0.04046875,NA,NA,NA,NA,0.00091064453125,0.33557373046875,NA,NA,0.05364501953125,NA,NA,NA,NA,NA,0.02307861328125
"51.41263,0.01214_217",0.33915771484375,0.06031005859375,0.2101611328125,0.0222509765625,0.00522216796875,NA,NA,NA,NA,NA,0.319912109375,NA,NA,0.00518310546875,NA,NA,NA,NA,NA,0.037802734375
"51.41146,0.01838_83",0.24945068359375,0.01960205078125,0.158896484375,NA,NA,NA,NA,NA,0.062724609375,NA,0.36032958984375,NA,NA,0.1422705078125,NA,NA,NA,NA,NA,0.00672607421875
"51.41153,0.01866_263",0.257666015625,0.0182763671875,0.15177734375,0.00636962890625,0.0191552734375,NA,NA,NA,NA,NA,0.358388671875,NA,NA,0.13366455078125,NA,NA,NA,NA,NA,0.0547021484375
"51.41115,0.01666_83",0.26509521484375,NA,0.13755126953125,NA,NA,NA,NA,NA,NA,NA,0.35260986328125,NA,NA,0.17342529296875,NA,NA,NA,NA,NA,0.071318359375
"51.41283,0.01258_37",0.3206787109375,0.06709716796875,0.087568359375,NA,0.00744140625,NA,NA,0.00157958984375,0.2043017578125,0.02636962890625,0.2815576171875,NA,NA,0.0018994140625,NA,NA,NA,NA,NA,0.00150634765625
"51.41115,0.01637_83",0.25462158203125,0.01623779296875,NA,0.0005859375,0.072724609375,NA,NA,NA,0.1727587890625,NA,0.34013671875,NA,NA,0.1266357421875,NA,NA,NA,NA,NA,0.016298828125
"51.41133,0.01781_173",0.2887353515625,0.0261376953125,0.05809326171875,NA,0.0394384765625,NA,NA,0.00096923828125,NA,NA,0.37161376953125,NA,NA,0.0871728515625,NA,NA,NA,NA,NA,0.12783935546875
"51.41088,0.01565_102",0.2750341796875,0.01215087890625,0.11733154296875,0.0215576171875,NA,NA,NA,NA,NA,NA,0.34982177734375,NA,NA,0.11427978515625,NA,NA,NA,NA,NA,0.10982421875
"51.41263,0.01214_307",0.26170654296875,0.028701171875,0.1312646484375,0.005517578125,NA,NA,NA,NA,NA,0.04143310546875,0.394931640625,NA,NA,0.10373291015625,NA,NA,NA,NA,NA,0.03271240234375
"51.41153,0.01866_353",0.17971435546875,NA,0.15986083984375,0.00368896484375,0.024111328125,NA,NA,NA,0.16091552734375,NA,0.25572509765625,NA,NA,0.2099658203125,NA,NA,NA,NA,NA,0.00601806640625
"51.41115,0.01637_173",0.239521484375,NA,NA,NA,0.06607666015625,NA,NA,NA,0.22494873046875,NA,0.2898779296875,NA,NA,0.148623046875,NA,NA,NA,NA,NA,0.0309521484375
"51.41151,0.00932_141",0.29573486328125,0.10061279296875,0.033984375,NA,0.04235595703125,NA,NA,NA,0.2040625,0.0269677734375,0.2912158203125,NA,NA,0.0021875,NA,NA,NA,NA,NA,0.00287841796875
"51.41181,0.00908_322",0.2687158203125,0.1130126953125,0.04122314453125,0.0033740234375,0.06552734375,NA,NA,NA,0.32276611328125,0.01014892578125,0.17252197265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0027099609375
"51.41151,0.00932_51",0.36946044921875,0.03103759765625,NA,0.0032421875,NA,NA,NA,0.0081591796875,0.1416015625,0.04093017578125,0.37148681640625,NA,NA,0.0132421875,NA,NA,NA,0.002080078125,NA,0.018759765625
