,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41571,-0.31353_228",0.30661865234375,0.085166015625,0.109697265625,0.02900634765625,0.04279296875,NA,NA,0.001767578125,NA,NA,0.390849609375,NA,NA,0.0035400390625,NA,NA,NA,NA,NA,0.0305615234375
"51.41571,-0.31353_138",0.3782666015625,0.05545654296875,0.0597900390625,0.017978515625,0.010126953125,NA,NA,NA,0.07720703125,NA,0.39469970703125,NA,NA,0.00237548828125,NA,NA,NA,NA,NA,0.00409912109375
"51.41571,-0.31353_48",0.41479736328125,0.02333251953125,NA,0.01051025390625,NA,NA,NA,NA,0.12929443359375,NA,0.4011962890625,NA,NA,0.01040771484375,NA,NA,NA,NA,NA,0.01046142578125
"51.41571,-0.31353_318",0.3545068359375,0.06509765625,NA,0.0162646484375,NA,NA,NA,NA,0.09126708984375,0.0027294921875,0.38141845703125,NA,NA,0.0055908203125,NA,NA,NA,NA,NA,0.083125
"51.41863,-0.31945_203",0.30371337890625,NA,0.07671142578125,0.00240966796875,0.0370751953125,NA,NA,NA,0.1938525390625,NA,0.29904541015625,NA,NA,0.08029052734375,NA,NA,NA,NA,NA,0.00690185546875
"51.41863,-0.31945_293",0.29323974609375,0.05684326171875,0.0215283203125,0.02257568359375,0.01007080078125,NA,NA,NA,0.157607421875,NA,0.3834521484375,NA,NA,0.01960205078125,NA,NA,NA,NA,NA,0.03508056640625
"51.41863,-0.31945_113",0.28064453125,0.03417236328125,0.10140625,0.01217529296875,NA,0.00966552734375,NA,NA,0.16749755859375,0.0018896484375,0.29703369140625,NA,NA,0.06594970703125,NA,NA,NA,NA,NA,0.0295654296875
"51.41863,-0.31945_23",0.20930419921875,0.0415966796875,0.13710693359375,0.00617919921875,0.0299462890625,NA,NA,NA,NA,NA,0.36621826171875,NA,NA,0.1417578125,NA,NA,NA,NA,NA,0.067890625
"51.41821,-0.31850_23",0.275322265625,NA,0.10947265625,0.0102490234375,NA,NA,NA,NA,0.12625244140625,0.005078125,0.320546875,NA,NA,0.088525390625,0.0522607421875,NA,NA,NA,NA,0.01229248046875
"51.41821,-0.31850_293",0.22995361328125,NA,0.14097412109375,0.0461279296875,0.0162109375,NA,NA,NA,0.0589599609375,NA,0.3572998046875,NA,NA,0.121083984375,0.0202880859375,NA,NA,NA,NA,0.0091015625
