,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52428,0.02727_270",0.2814990234375,0.051552734375,0.12806396484375,0.0064990234375,0.030322265625,NA,NA,NA,0.27219970703125,NA,0.1539306640625,NA,NA,0.07321044921875,NA,NA,NA,NA,NA,0.00272216796875
"51.52428,0.02727_0",0.19794189453125,0.04120361328125,NA,0.00830810546875,0.06992919921875,NA,NA,NA,0.51087646484375,NA,NA,NA,NA,0.15476806640625,NA,NA,NA,NA,NA,0.01697265625
"51.52428,0.02727_90",0.2634228515625,0.046513671875,NA,0.00503662109375,0.03222412109375,NA,NA,NA,0.38408447265625,NA,0.10877197265625,NA,NA,0.09511474609375,NA,NA,NA,NA,NA,0.06483154296875
"51.52428,0.02727_180",0.26965576171875,0.0476806640625,0.17186279296875,0.01961669921875,NA,NA,NA,NA,NA,0.00098388671875,0.2729052734375,NA,NA,0.079482421875,NA,NA,NA,NA,NA,0.1378125
"51.52504,0.02551_186",0.1567578125,NA,NA,NA,NA,NA,NA,0.0032421875,0.6100390625,0.17395751953125,0.03211669921875,NA,NA,NA,NA,NA,NA,NA,NA,0.02388671875
"51.52504,0.02551_96",0.21884033203125,NA,NA,NA,0.0177978515625,NA,NA,NA,0.33723876953125,0.1944580078125,0.22323486328125,0.0018115234375,NA,NA,NA,NA,NA,NA,NA,0.00661865234375
"51.52504,0.02551_276",0.25013427734375,NA,0.0098486328125,NA,0.00574462890625,NA,NA,NA,0.34638671875,0.15088134765625,0.23660888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0003955078125
"51.52504,0.02551_6",0.16333740234375,NA,0.055322265625,NA,NA,NA,NA,NA,0.1616552734375,0.285517578125,0.332392578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00177490234375
"51.52464,0.02861_97",0.24592529296875,NA,NA,NA,NA,NA,NA,NA,0.43708984375,0.13210205078125,0.18146728515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00341552734375
"51.52464,0.02861_187",NA,NA,0.0803271484375,NA,NA,NA,NA,NA,0.656357421875,0.2618896484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00142578125
"51.52464,0.02861_7",0.27291259765625,NA,NA,NA,NA,NA,NA,0.00169921875,0.2141650390625,0.17751708984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3337060546875
"51.52464,0.02861_277",0.22177001953125,NA,0.02534912109375,NA,NA,NA,NA,NA,0.36644287109375,0.07442626953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31201171875
"51.52460,0.02890_187",NA,NA,0.0227978515625,NA,NA,NA,NA,NA,0.48224853515625,0.25978515625,0.2321142578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00305419921875
"51.52460,0.02890_97",0.227431640625,NA,NA,NA,NA,NA,NA,NA,0.30225341796875,0.120361328125,0.3479248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00202880859375
"51.52460,0.02890_277",0.22901123046875,NA,NA,NA,NA,NA,NA,NA,0.4649853515625,0.0643994140625,0.23785888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0037451171875
"51.52460,0.02890_7",0.28205810546875,NA,NA,NA,NA,NA,NA,0.0018798828125,0.21150390625,0.16591552734375,0.338642578125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.52468,0.02833_277",0.207548828125,NA,NA,NA,NA,NA,NA,0.0015625,0.42494873046875,0.2074169921875,0.15654052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.001982421875
"51.52468,0.02833_97",0.2256396484375,NA,NA,NA,NA,NA,NA,NA,0.393095703125,0.18141845703125,0.1881884765625,NA,NA,NA,NA,NA,NA,NA,NA,0.01165771484375
"51.52468,0.02833_187",NA,NA,NA,NA,NA,NA,NA,0.00131103515625,0.70236572265625,0.29534912109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097412109375
"51.52468,0.02833_7",0.28410400390625,NA,NA,NA,NA,0.0122802734375,NA,NA,0.2013720703125,0.162509765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33973388671875
"51.52488,0.02667_186",0.204853515625,NA,0.00724853515625,NA,NA,NA,NA,NA,0.40432373046875,0.137275390625,0.23629638671875,0.00562744140625,NA,NA,NA,NA,NA,NA,NA,0.004375
