,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54358,0.09544_49",0.415615234375,NA,0.066484375,0.01140869140625,NA,NA,NA,NA,NA,NA,0.37800048828125,NA,NA,0.00762451171875,NA,NA,0.00263916015625,NA,NA,0.1182275390625
"51.54358,0.09544_229",0.21150634765625,0.21916259765625,0.0882421875,0.0126025390625,0.00845703125,NA,NA,0.00098388671875,0.19174072265625,0.0027734375,0.259736328125,NA,NA,0.000966796875,NA,NA,NA,NA,NA,0.003828125
"51.54358,0.09544_139",0.4264794921875,0.01599609375,0.09111083984375,0.01034423828125,NA,NA,NA,NA,0.23308349609375,NA,NA,0.00081787109375,NA,0.00599365234375,NA,NA,NA,NA,NA,0.21617431640625
"51.54358,0.09544_319",0.32950439453125,NA,0.05098388671875,0.0061669921875,NA,NA,NA,NA,0.1814404296875,0.00125244140625,0.30773193359375,NA,NA,0.00548583984375,NA,NA,NA,NA,NA,0.11743408203125
"51.54340,0.09555_229",0.361591796875,0.045771484375,0.05267822265625,0.01314208984375,NA,NA,NA,NA,0.3814990234375,0.02122314453125,0.1147607421875,NA,NA,0.0012548828125,NA,NA,NA,NA,NA,0.00807861328125
"51.54340,0.09555_139",0.43346923828125,NA,0.066337890625,0.00573974609375,NA,NA,NA,NA,0.28137939453125,0.0002490234375,0.18442626953125,0.00306640625,NA,0.0057568359375,NA,NA,NA,NA,NA,0.0195751953125
"51.54340,0.09555_319",0.4711474609375,0.01327392578125,0.02837890625,NA,0.005478515625,NA,NA,NA,0.1762646484375,NA,0.27320068359375,NA,NA,0.0015673828125,NA,NA,NA,NA,NA,0.0306884765625
"51.54340,0.09555_49",0.3990576171875,0.047255859375,0.065703125,0.00744140625,0.00371337890625,NA,NA,0.0032763671875,NA,0.00082763671875,0.3605029296875,0.0015185546875,NA,0.0067724609375,NA,NA,NA,NA,NA,0.1039306640625
"51.54440,0.09487_231",0.321337890625,0.03576171875,0.07109375,0.00583740234375,NA,NA,NA,NA,0.2200390625,0.0020703125,NA,NA,NA,0.10890380859375,NA,NA,NA,NA,NA,0.2349560546875
"51.54440,0.09487_51",0.43157470703125,NA,0.0684765625,0.00266357421875,NA,0.00504638671875,NA,NA,NA,NA,0.42123779296875,0.00114501953125,NA,NA,NA,NA,NA,NA,NA,0.06985595703125
"51.54440,0.09487_141",0.42112548828125,0.03245849609375,0.06272705078125,0.0047705078125,NA,NA,NA,NA,0.15394775390625,NA,0.31863525390625,NA,NA,0.00076171875,NA,NA,NA,NA,NA,0.00557373046875
"51.54440,0.09487_321",0.32837158203125,NA,0.07376708984375,NA,NA,NA,NA,NA,NA,NA,0.42008056640625,NA,NA,0.1174462890625,NA,NA,NA,NA,NA,0.06033447265625
"51.54375,0.09534_319",0.4162255859375,0.0118505859375,0.07087158203125,0.0243115234375,NA,NA,NA,NA,0.09092529296875,0.00403076171875,0.3687646484375,NA,NA,0.006953125,NA,NA,NA,NA,NA,0.00606689453125
"51.54375,0.09534_139",0.4205859375,NA,NA,0.00547607421875,NA,NA,NA,NA,0.0589599609375,NA,0.38311279296875,NA,NA,0.01176025390625,NA,NA,NA,NA,NA,0.12010498046875
"51.54375,0.09534_229",0.223662109375,0.18923828125,0.10376953125,0.03281494140625,NA,NA,NA,0.001103515625,NA,0.00661376953125,0.38261474609375,NA,NA,0.0040966796875,NA,NA,NA,NA,NA,0.05608642578125
"51.54375,0.09534_49",0.4054931640625,0.03859130859375,0.0810205078125,0.0017529296875,NA,NA,NA,NA,NA,0.0022802734375,0.37677978515625,NA,NA,0.0170068359375,NA,NA,NA,NA,NA,0.0770751953125
"51.54393,0.09524_319",0.42225830078125,0.03202880859375,NA,0.02326904296875,NA,0.0056494140625,NA,NA,0.07297119140625,NA,0.41746337890625,NA,NA,0.00527099609375,NA,NA,NA,NA,NA,0.0210888671875
"51.54393,0.09524_229",0.18067138671875,0.231357421875,0.06167236328125,0.0182568359375,NA,0.00887939453125,NA,NA,NA,NA,0.41583251953125,NA,0.04203369140625,0.00765625,NA,NA,NA,NA,NA,0.03364013671875
"51.54393,0.09524_139",0.38780517578125,0.024677734375,0.0696435546875,0.00259765625,NA,0.018095703125,NA,0.02711669921875,0.1925048828125,0.00183837890625,NA,NA,NA,0.01181396484375,NA,NA,NA,NA,NA,0.26390625
"51.54393,0.09524_49",0.3877294921875,0.03527587890625,0.0530078125,0.01570556640625,NA,0.01707763671875,NA,0.01095703125,0.2108447265625,NA,NA,NA,NA,0.009248046875,NA,NA,NA,NA,NA,0.26015380859375
"51.54306,0.09579_229",0.381064453125,0.0167431640625,0.1155517578125,0.0186962890625,NA,0.01670166015625,NA,NA,0.27537109375,NA,0.1436669921875,NA,NA,0.021591796875,NA,NA,NA,NA,NA,0.01061279296875
"51.54306,0.09579_319",0.40357177734375,NA,0.10256103515625,0.00888916015625,NA,0.024990234375,NA,0.00595703125,NA,NA,0.3953564453125,NA,NA,0.02034912109375,NA,NA,NA,NA,NA,0.0383251953125
"51.54306,0.09579_49",0.387001953125,NA,0.06646728515625,0.00515625,NA,NA,NA,NA,0.21398681640625,NA,NA,NA,NA,0.05744873046875,NA,NA,NA,NA,NA,0.26993896484375
"51.54306,0.09579_139",0.39452392578125,NA,0.07618408203125,0.0064404296875,NA,NA,NA,NA,0.47339111328125,NA,0.00017333984375,NA,NA,0.0189892578125,NA,NA,NA,NA,NA,0.0302978515625
"51.54426,0.09506_62",0.41925048828125,NA,0.05846923828125,NA,NA,0.00948974609375,NA,NA,0.33482666015625,NA,0.154658203125,NA,NA,0.00294677734375,NA,NA,NA,NA,NA,0.02035888671875
"51.54426,0.09506_332",0.38942138671875,NA,NA,0.00692626953125,NA,0.009287109375,NA,NA,0.0836474609375,NA,0.3842138671875,NA,NA,0.0037158203125,NA,NA,NA,NA,NA,0.1227880859375
"51.54426,0.09506_242",0.33666015625,NA,0.08606201171875,0.0103515625,NA,NA,NA,NA,NA,NA,0.407109375,NA,NA,0.10301025390625,NA,NA,NA,NA,NA,0.056806640625
