,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55879,-0.10427_157",0.37706787109375,0.03806640625,0.15833740234375,0.036728515625,NA,NA,NA,0.0051171875,NA,NA,0.2918701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0928125
"51.55879,-0.10427_67",0.39131591796875,0.028076171875,0.1449169921875,0.01259033203125,0.0317578125,0.0068896484375,NA,NA,NA,NA,0.31229736328125,NA,NA,NA,0.002734375,NA,NA,NA,0.0007958984375,0.06862548828125
"51.55879,-0.10427_337",0.07903564453125,0.3172314453125,0.151083984375,NA,NA,NA,NA,0.00110107421875,0.29547119140625,0.01437255859375,0.12526611328125,NA,NA,NA,NA,NA,NA,0.00260498046875,0.00655517578125,0.00727783203125
"51.55879,-0.10427_247",0.37236083984375,0.017822265625,0.15302490234375,0.0070068359375,NA,NA,NA,0.0010791015625,NA,0.012890625,0.17747314453125,NA,NA,0.00470703125,NA,NA,NA,0.00239990234375,0.00424560546875,0.24698974609375
"51.55887,-0.10402_337",0.35764404296875,0.02206298828125,0.185341796875,0.00341552734375,0.00949462890625,0.00530029296875,NA,NA,NA,NA,0.34208984375,NA,NA,0.04504150390625,NA,NA,NA,NA,NA,0.029609375
"51.55894,-0.10378_247",0.27626953125,0.11460693359375,0.2981494140625,0.01100830078125,NA,NA,NA,NA,0.05175537109375,NA,0.23884033203125,NA,NA,0.00229736328125,NA,NA,NA,NA,NA,0.00707275390625
"51.55887,-0.10402_157",0.19104248046875,0.156162109375,NA,0.05968505859375,0.02274658203125,NA,NA,0.00749755859375,0.41718994140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14567626953125
"51.55894,-0.10378_337",0.3906494140625,0.03889404296875,0.1499365234375,0.01313720703125,NA,NA,NA,NA,NA,NA,0.3423828125,NA,0.00148681640625,0.0035107421875,NA,NA,NA,NA,NA,0.06000244140625
"51.55887,-0.10402_67",0.31330810546875,0.07903076171875,0.23929443359375,0.01713623046875,0.0132373046875,NA,NA,NA,0.064208984375,NA,0.2661865234375,0.0012841796875,NA,0.00039794921875,NA,NA,NA,NA,NA,0.00591552734375
"51.55855,-0.10501_337",0.26459716796875,0.024267578125,0.252734375,0.00883056640625,NA,NA,NA,NA,NA,NA,0.26671630859375,NA,NA,0.125302734375,NA,NA,NA,NA,NA,0.05755126953125
"51.55863,-0.10477_67",0.32368896484375,NA,0.20237548828125,0.01971435546875,NA,NA,NA,NA,NA,0.004560546875,0.32182373046875,NA,NA,0.0239599609375,NA,NA,NA,0.005029296875,NA,0.09884765625
"51.55863,-0.10477_247",0.3969189453125,NA,0.191806640625,0.01603759765625,NA,0.005859375,NA,NA,NA,NA,0.33388671875,NA,NA,0.005439453125,NA,NA,NA,0.00173095703125,NA,0.0483203125
"51.55863,-0.10477_337",0.33887451171875,0.0193994140625,0.2036279296875,0.02388916015625,NA,NA,NA,NA,NA,NA,0.2867333984375,NA,NA,0.06536376953125,NA,NA,NA,NA,NA,0.06211181640625
"51.55855,-0.10501_247",0.29945556640625,0.04982421875,0.2035009765625,0.00281494140625,NA,0.006982421875,NA,NA,NA,NA,0.328857421875,NA,NA,0.06843505859375,0.00112548828125,NA,NA,NA,NA,0.03900390625
"51.55871,-0.10452_67",0.24549560546875,0.04125244140625,NA,0.00119140625,NA,NA,NA,NA,0.14484130859375,0.001552734375,0.251552734375,NA,NA,0.1569287109375,NA,NA,NA,NA,NA,0.15718505859375
"51.55855,-0.10501_67",0.32157958984375,0.05846435546875,0.17102783203125,0.0178125,0.00542724609375,NA,NA,NA,NA,NA,0.32787841796875,NA,NA,0.01791748046875,NA,NA,NA,NA,NA,0.079892578125
"51.55871,-0.10452_337",0.21283935546875,0.03491455078125,0.2258642578125,NA,NA,NA,NA,NA,NA,0.0129052734375,0.23890380859375,NA,NA,0.15296142578125,NA,NA,NA,NA,NA,0.121611328125
"51.55871,-0.10452_157",0.27189697265625,0.03537109375,0.23344970703125,0.02281494140625,NA,NA,NA,NA,NA,NA,0.29665283203125,0.00173095703125,NA,0.10308837890625,NA,NA,NA,0.0018701171875,NA,0.033125
"51.55855,-0.10501_157",0.29204833984375,0.0840185546875,0.18915283203125,0.03615478515625,0.01470703125,0.00594970703125,NA,NA,NA,NA,0.33617919921875,NA,NA,NA,NA,NA,NA,0.00229248046875,NA,0.0394970703125
"51.55863,-0.10477_157",0.262216796875,0.11637451171875,0.22614501953125,0.02040283203125,0.0318798828125,NA,NA,NA,NA,NA,0.32898681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.013994140625
"51.55887,-0.10402_247",0.29758544921875,0.07412353515625,0.11411865234375,0.02048583984375,NA,NA,NA,NA,0.202470703125,NA,0.2310693359375,NA,NA,0.0406787109375,NA,NA,NA,0.00124755859375,NA,0.01822021484375
"51.55894,-0.10378_67",0.29871337890625,0.0885791015625,0.21731689453125,0.01955322265625,NA,NA,NA,NA,0.0423583984375,NA,0.3122119140625,NA,NA,0.0051806640625,NA,NA,NA,NA,NA,0.01608642578125
"51.55871,-0.10452_247",0.29050537109375,0.03487060546875,0.243759765625,0.0062353515625,NA,NA,NA,NA,NA,NA,0.32310302734375,0.00555908203125,NA,0.076298828125,NA,NA,NA,NA,NA,0.01966796875
"51.55894,-0.10378_157",0.0982861328125,0.2331591796875,0.38444091796875,0.05981689453125,0.01487060546875,NA,NA,NA,0.0188818359375,NA,0.19020751953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0003369140625
