,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44065,-0.03097_298",0.23701904296875,0.05851318359375,0.16832275390625,0.0046728515625,NA,NA,NA,NA,NA,NA,0.362646484375,NA,NA,0.11947998046875,NA,NA,NA,NA,NA,0.049345703125
"51.44065,-0.03097_28",0.158466796875,0.0193017578125,0.21248046875,0.0241015625,NA,0.01322998046875,NA,NA,NA,NA,0.34777587890625,NA,NA,0.20275634765625,NA,NA,NA,NA,NA,0.02188720703125
"51.44065,-0.03097_118",0.2791845703125,0.0431689453125,0.191005859375,0.01151611328125,0.008056640625,NA,NA,NA,NA,NA,0.37855224609375,NA,NA,0.071962890625,NA,NA,NA,NA,NA,0.016552734375
"51.44065,-0.03097_208",0.2503271484375,0.045546875,0.1778173828125,0.01217529296875,0.0121533203125,NA,NA,NA,NA,NA,0.3567822265625,NA,NA,0.1041162109375,NA,NA,NA,NA,NA,0.04108154296875
"51.44264,-0.03341_168",0.32458740234375,0.04737060546875,0.12397216796875,0.0156494140625,0.00915771484375,NA,NA,0.00211181640625,NA,0.00801025390625,0.37696533203125,NA,NA,0.0179638671875,NA,NA,NA,NA,NA,0.07421142578125
"51.44264,-0.03341_258",0.30281494140625,0.03795166015625,0.15076171875,0.00206298828125,0.00972900390625,NA,NA,NA,NA,NA,0.39996826171875,NA,NA,0.07171875,NA,NA,NA,NA,NA,0.02499267578125
"51.44264,-0.03341_348",0.239951171875,0.0659521484375,0.17774169921875,0.01295166015625,NA,NA,NA,NA,NA,0.00485107421875,0.36547119140625,NA,NA,0.1251611328125,NA,NA,NA,NA,NA,0.007919921875
"51.44269,-0.03313_78",0.28743408203125,0.03666748046875,0.17057373046875,NA,NA,NA,NA,NA,NA,0.0073388671875,0.3810205078125,NA,NA,0.08641845703125,NA,NA,NA,NA,NA,0.030546875
"51.44269,-0.03313_168",0.27098876953125,0.03138427734375,0.14263671875,0.02350341796875,0.0076513671875,NA,NA,NA,NA,0.0077783203125,0.36071044921875,NA,NA,0.09332763671875,NA,NA,NA,NA,NA,0.06201904296875
"51.44269,-0.03313_258",0.32260009765625,0.077626953125,0.141904296875,0.0087646484375,NA,NA,NA,NA,NA,0.004169921875,0.38087158203125,NA,NA,0.02095947265625,NA,NA,NA,NA,NA,0.04310302734375
"51.44269,-0.03313_348",0.28015625,0.10944091796875,0.17720703125,0.01747314453125,NA,NA,NA,0.00263916015625,NA,0.00441162109375,0.3563232421875,NA,NA,0.0319287109375,NA,NA,NA,NA,NA,0.020419921875
"51.44275,-0.03284_78",0.23006103515625,NA,0.14364501953125,0.0092529296875,NA,NA,NA,NA,NA,NA,0.38587890625,NA,NA,0.1934814453125,NA,NA,NA,NA,NA,0.0376806640625
