,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51177,0.05444_233",0.249794921875,0.05689208984375,0.13423828125,0.00169189453125,0.0904345703125,NA,NA,NA,NA,NA,0.3842529296875,NA,NA,0.06544677734375,NA,NA,NA,NA,NA,0.01724853515625
"51.51177,0.05444_53",0.148271484375,NA,0.1660107421875,0.1070751953125,0.011318359375,NA,NA,NA,NA,0.18142333984375,0.35953369140625,NA,NA,0.002294921875,NA,NA,NA,NA,NA,0.024072265625
"51.51177,0.05444_323",0.3379736328125,0.03957763671875,0.18329345703125,0.05276123046875,NA,NA,NA,NA,0.01343505859375,0.01255126953125,0.356044921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00436279296875
"51.51177,0.05444_143",0.28839111328125,0.00617919921875,0.1360595703125,0.06431396484375,0.02917236328125,NA,NA,NA,NA,0.00240478515625,0.37616943359375,NA,NA,0.0724755859375,NA,NA,NA,NA,NA,0.024833984375
"51.51373,0.05661_8",0.3375390625,NA,NA,NA,0.03779052734375,NA,NA,NA,0.1589697265625,0.09312744140625,0.34681640625,NA,NA,0.01004150390625,NA,NA,NA,NA,NA,0.01571533203125
"51.51373,0.05661_188",0.27094482421875,0.0322998046875,0.04792724609375,0.00332763671875,0.033837890625,0.017138671875,NA,NA,0.120478515625,0.10066162109375,0.358056640625,NA,NA,0.01238525390625,NA,NA,NA,NA,NA,0.00294189453125
"51.51373,0.05661_278",0.1480419921875,NA,0.081904296875,0.00275634765625,NA,0.01268310546875,NA,0.01084716796875,0.15327880859375,0.204755859375,0.3242333984375,NA,NA,0.02260009765625,NA,NA,NA,NA,NA,0.03889892578125
"51.51373,0.05661_98",0.396640625,0.0392626953125,NA,NA,NA,NA,NA,NA,0.14690673828125,0.01616455078125,0.38924072265625,NA,NA,0.00644287109375,NA,NA,NA,NA,NA,0.005341796875
"51.51393,0.05664_8",0.299609375,NA,0.04826171875,NA,0.0192529296875,0.0404541015625,NA,0.001484375,0.12645751953125,0.08218994140625,0.37392333984375,NA,0.00250732421875,0.00176025390625,NA,NA,NA,NA,NA,0.00409912109375
"51.51393,0.05664_278",0.03259033203125,0.03891357421875,0.04726806640625,NA,0.06306884765625,0.0091162109375,NA,0.001923828125,0.49076904296875,0.1863330078125,0.1274560546875,NA,NA,0.00078369140625,NA,NA,NA,NA,NA,0.00177734375
"51.51393,0.05664_188",0.30805908203125,NA,NA,0.01335205078125,0.0162646484375,NA,NA,NA,0.28756103515625,0.09947998046875,NA,NA,NA,0.00208740234375,NA,NA,NA,NA,NA,0.27319580078125
"51.51393,0.05664_98",0.3509326171875,0.0548095703125,NA,NA,NA,NA,NA,NA,0.16708984375,0.001455078125,0.4157568359375,NA,NA,0.00117919921875,NA,NA,NA,NA,NA,0.00877685546875
"51.51127,0.05648_65",0.26348876953125,0.054365234375,0.10731689453125,NA,0.01765625,NA,NA,NA,NA,NA,0.32963134765625,NA,NA,0.09629150390625,NA,NA,NA,NA,NA,0.13125
"51.51127,0.05648_335",0.28872314453125,NA,0.11234130859375,0.00095947265625,0.01169677734375,NA,NA,NA,NA,NA,0.37991943359375,NA,NA,0.12099365234375,NA,NA,NA,NA,NA,0.0853662109375
"51.51127,0.05648_155",0.3614599609375,0.0308837890625,0.18188232421875,NA,NA,0.0217822265625,NA,0.00519775390625,0.04701171875,0.01295654296875,0.33781494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0010107421875
"51.51127,0.05648_245",0.34221923828125,NA,0.2535888671875,NA,NA,0.00615966796875,NA,NA,NA,0.00828857421875,0.3184326171875,NA,NA,0.019873046875,NA,NA,NA,NA,NA,0.05143798828125
"51.51142,0.05638_335",0.32990478515625,0.0066357421875,0.09105224609375,0.00697021484375,NA,NA,NA,NA,NA,0.00732421875,0.25151123046875,NA,NA,0.07904052734375,NA,NA,NA,NA,NA,0.22756103515625
"51.51142,0.05638_155",0.39660400390625,NA,0.083505859375,NA,0.01775390625,NA,NA,NA,0.1334619140625,0.0013232421875,0.31484375,NA,NA,0.0454296875,NA,NA,NA,NA,NA,0.00707763671875
"51.51142,0.05638_65",0.36807373046875,0.0125439453125,0.03137451171875,NA,0.0282470703125,NA,NA,NA,0.431806640625,NA,0.07885009765625,NA,NA,0.046396484375,NA,NA,NA,NA,NA,0.00270751953125
"51.51142,0.05638_245",0.25315185546875,NA,0.178125,NA,NA,NA,NA,NA,NA,0.0155810546875,0.292734375,NA,NA,0.1471923828125,NA,NA,NA,NA,NA,0.11321533203125
"51.51273,0.04762_305",0.10885498046875,0.25339599609375,0.29119384765625,NA,NA,NA,NA,NA,NA,NA,0.3287939453125,NA,NA,0.0064111328125,NA,NA,NA,NA,NA,0.01135009765625
"51.51273,0.04762_215",0.25322998046875,NA,0.2049169921875,NA,NA,NA,NA,NA,NA,0.0004345703125,0.38597412109375,NA,NA,0.03700439453125,NA,NA,NA,NA,NA,0.11843994140625
"51.51273,0.04762_125",0.2834033203125,0.04556884765625,0.09549072265625,0.0686328125,NA,NA,NA,NA,NA,NA,0.41021728515625,NA,NA,0.0720068359375,NA,NA,NA,NA,NA,0.02468017578125
"51.51273,0.04762_35",0.36098388671875,0.04380859375,0.1166552734375,0.06160400390625,NA,NA,NA,0.000458984375,NA,NA,0.38736572265625,NA,NA,0.0056103515625,NA,NA,NA,NA,NA,0.02351318359375
"51.51252,0.04781_94",0.322021484375,0.07184326171875,0.201669921875,0.00316650390625,0.0140673828125,NA,NA,NA,NA,NA,0.3278564453125,NA,NA,0.01012939453125,NA,NA,NA,NA,NA,0.04924560546875
"51.51252,0.04781_4",0.22166259765625,0.18171142578125,0.13067626953125,NA,0.01449462890625,NA,NA,NA,0.32415771484375,NA,NA,NA,NA,0.01510009765625,NA,NA,NA,NA,NA,0.112197265625
"51.51252,0.04781_274",0.28257568359375,0.0963623046875,0.142314453125,NA,NA,NA,NA,NA,0.13497802734375,NA,0.304296875,NA,NA,0.023154296875,NA,NA,NA,NA,NA,0.016318359375
"51.51252,0.04781_184",0.2511572265625,0.12688232421875,0.21124267578125,0.0276904296875,NA,NA,NA,NA,NA,NA,0.35475341796875,NA,NA,0.02291259765625,NA,NA,NA,NA,NA,0.005361328125
"51.51287,0.05232_275",0.24146240234375,0.0280615234375,0.27739501953125,NA,0.10384765625,NA,NA,0.001416015625,0.02572998046875,NA,0.31656982421875,NA,NA,0.001640625,NA,NA,NA,NA,NA,0.003876953125
"51.51287,0.05232_185",0.33066650390625,NA,0.177236328125,0.00970458984375,0.021748046875,NA,NA,NA,NA,NA,0.18723388671875,NA,NA,0.01947265625,NA,NA,NA,NA,NA,0.25393798828125
"51.51287,0.05232_95",0.33701416015625,NA,0.1262060546875,0.0094091796875,NA,NA,NA,0.00168701171875,NA,0.008818359375,0.21679931640625,NA,NA,0.0598388671875,NA,NA,NA,NA,NA,0.24022705078125
"51.51287,0.05232_5",0.30269287109375,NA,0.15867431640625,NA,0.057861328125,NA,NA,NA,0.161435546875,NA,0.26904296875,NA,NA,0.04558349609375,NA,NA,NA,NA,NA,0.00470947265625
"51.51380,0.05114_232",0.26611572265625,NA,0.08991943359375,NA,0.05836669921875,NA,NA,NA,0.12976806640625,0.02224609375,0.323779296875,0.00294921875,NA,0.1039892578125,NA,NA,NA,NA,NA,0.0028662109375
"51.51380,0.05114_142",0.26108642578125,NA,0.3886083984375,NA,0.0139892578125,NA,NA,NA,0.1615087890625,NA,0.16242431640625,0.0017626953125,NA,NA,NA,NA,NA,NA,NA,0.0106201171875
"51.51380,0.05114_52",0.11841552734375,NA,0.527177734375,NA,0.08641845703125,NA,NA,0.00063720703125,0.15103271484375,NA,0.10979248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00652587890625
"51.51380,0.05114_322",0.21843017578125,NA,0.039130859375,NA,0.14875,NA,NA,NA,0.18381591796875,0.01950927734375,0.30643798828125,NA,NA,0.08328125,NA,NA,NA,NA,NA,0.00064453125
"51.51177,0.05646_351",NA,NA,0.21291259765625,NA,0.38758544921875,NA,NA,0.00058837890625,0.022578125,0.0467578125,0.3272802734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00229736328125
