,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50150,-0.08262_195",0.30277099609375,0.01089111328125,0.3974560546875,NA,0.04608154296875,NA,NA,0.005009765625,0.05666015625,0.03904052734375,0.1396533203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0024365234375
"51.50150,-0.08262_105",0.21861572265625,NA,0.4651611328125,NA,NA,NA,NA,NA,0.02340576171875,NA,0.15525634765625,NA,NA,0.115302734375,NA,NA,NA,NA,NA,0.02225830078125
"51.50150,-0.08262_285",0.36349609375,NA,0.1752734375,0.029921875,NA,0.0117578125,NA,NA,NA,0.05623779296875,0.3238671875,NA,NA,0.0011279296875,NA,NA,NA,0.00499267578125,NA,0.0333251953125
"51.50150,-0.08262_15",0.2384716796875,0.02816650390625,0.256259765625,NA,NA,NA,NA,NA,NA,NA,0.2954833984375,NA,NA,0.1417822265625,NA,NA,NA,0.00884765625,NA,0.03098876953125
"51.50168,-0.08221_157",0.32001708984375,0.01504638671875,0.529755859375,NA,NA,NA,NA,NA,0.0008203125,NA,0.1197998046875,0.00952392578125,NA,NA,NA,NA,NA,NA,NA,0.00503662109375
"51.50168,-0.08221_67",0.41932373046875,0.03021240234375,0.410625,NA,NA,NA,NA,NA,NA,NA,0.13386474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00597412109375
"51.50168,-0.08221_337",0.29962158203125,0.01087158203125,0.583466796875,NA,0.0105322265625,NA,NA,0.0005029296875,NA,NA,0.0930322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00197265625
"51.50168,-0.08221_247",NA,NA,0.84126708984375,NA,NA,NA,NA,NA,NA,NA,NA,0.012451171875,NA,NA,NA,NA,NA,NA,NA,0.14628173828125
"51.50208,-0.08109_6",0.2597216796875,0.11441162109375,0.473427734375,NA,NA,0.005068359375,NA,NA,0.1014208984375,NA,0.0357177734375,NA,NA,NA,NA,NA,NA,0.005185546875,NA,0.00504638671875
"51.50208,-0.08109_276",0.3038037109375,0.08871337890625,0.459013671875,NA,NA,NA,NA,0.00564697265625,0.0328857421875,NA,0.09408203125,NA,NA,NA,NA,NA,NA,0.007392578125,NA,0.0084619140625
"51.50208,-0.08109_96",0.3023876953125,0.09070556640625,0.3163134765625,0.00738037109375,NA,NA,NA,NA,NA,NA,0.1573583984375,NA,NA,0.00113525390625,NA,NA,NA,NA,NA,0.12471923828125
"51.50208,-0.08109_186",0.29894287109375,0.09302734375,0.4324609375,0.0085791015625,NA,NA,NA,0.00343017578125,0.103076171875,NA,0.0556396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00484375
"51.50216,-0.08137_6",0.23455810546875,0.1300439453125,0.53906005859375,NA,NA,NA,NA,0.00305419921875,0.01786865234375,NA,0.0754052734375,NA,NA,NA,NA,NA,NA,NA,NA,9.765625e-06
