,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38576,-0.10524_100",0.35527099609375,0.06582763671875,0.13258544921875,0.0122119140625,NA,NA,NA,0.00151123046875,NA,0.00289306640625,0.39112548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.03857421875
"51.38576,-0.10524_280",0.0991552734375,0.235048828125,0.04153564453125,NA,NA,NA,NA,NA,0.2868994140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33736083984375
"51.38576,-0.10524_10",0.33813720703125,NA,0.097470703125,0.00995361328125,NA,0.00523193359375,NA,NA,NA,0.01039306640625,0.36094482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.17786865234375
"51.38379,-0.10723_319",0.2395703125,0.0165478515625,0.2019287109375,NA,NA,NA,NA,NA,NA,0.000849609375,0.360185546875,NA,NA,0.17426513671875,NA,NA,NA,NA,NA,0.00665283203125
"51.38346,-0.10696_319",0.21953125,0.005712890625,0.1427197265625,NA,0.02513916015625,NA,NA,NA,NA,NA,0.41625244140625,NA,NA,0.18426025390625,NA,NA,NA,NA,NA,0.00638427734375
"51.38346,-0.10696_49",0.18114990234375,0.01323974609375,0.17655517578125,NA,0.05217041015625,NA,NA,NA,NA,NA,0.3367578125,NA,NA,0.22660888671875,NA,NA,NA,NA,NA,0.01351806640625
"51.38346,-0.10696_139",0.201611328125,0.00556396484375,0.2726904296875,NA,0.0189892578125,NA,NA,NA,0.0008056640625,NA,0.26728515625,0.00073486328125,NA,0.22447998046875,NA,NA,NA,NA,NA,0.00783935546875
"51.38346,-0.10696_229",0.15441650390625,0.0190771484375,0.2581689453125,NA,NA,NA,NA,NA,NA,NA,0.33860107421875,0.00199462890625,NA,0.22097412109375,NA,NA,NA,NA,NA,0.006767578125
"51.38362,-0.10710_319",0.35295166015625,0.02631103515625,0.07224853515625,NA,0.03381591796875,NA,NA,NA,NA,NA,0.42205078125,NA,NA,0.05773681640625,NA,NA,NA,NA,NA,0.03488525390625
"51.38362,-0.10710_49",0.38273193359375,NA,0.102001953125,NA,0.014296875,NA,NA,NA,NA,NA,0.3882275390625,0.0512060546875,NA,0.0315576171875,NA,NA,NA,NA,NA,0.02997802734375
"51.38362,-0.10710_139",0.36865966796875,0.02949951171875,0.12871826171875,0.02402587890625,0.02042236328125,NA,NA,NA,NA,NA,0.381748046875,NA,NA,0.030166015625,NA,NA,NA,NA,NA,0.01676025390625
"51.38362,-0.10710_229",0.25339111328125,0.0637060546875,0.11404541015625,0.0316650390625,0.06388427734375,NA,NA,NA,NA,NA,0.399775390625,NA,NA,0.07103271484375,NA,NA,NA,NA,0.00082763671875,0.00167236328125
"51.38379,-0.10723_49",0.39186767578125,NA,0.09490478515625,0.0098779296875,NA,NA,NA,NA,NA,0.00402587890625,0.41733154296875,NA,NA,0.06687744140625,NA,NA,NA,NA,NA,0.01511474609375
"51.38576,-0.10524_190",0.29256591796875,NA,0.0530224609375,0.00201171875,NA,NA,NA,NA,0.173232421875,0.00212646484375,0.37072998046875,NA,NA,0.0017138671875,NA,NA,NA,NA,NA,0.10459716796875
"51.38379,-0.10723_229",0.19478271484375,0.02095947265625,0.20081298828125,NA,0.017041015625,NA,NA,NA,NA,NA,0.37390625,NA,NA,0.18009765625,NA,NA,NA,NA,NA,0.01239990234375
"51.38395,-0.10737_319",0.33817138671875,0.032197265625,0.17763916015625,0.009658203125,NA,NA,NA,NA,NA,0.00190673828125,0.37802734375,NA,NA,0.04720703125,NA,NA,NA,NA,NA,0.01519287109375
"51.38395,-0.10737_49",0.2705517578125,0.1274853515625,0.20248046875,0.006474609375,NA,0.01487548828125,NA,NA,NA,0.00135498046875,0.3326953125,NA,NA,0.0321435546875,NA,NA,NA,NA,0.0011279296875,0.010810546875
"51.38395,-0.10737_139",0.285966796875,0.09126220703125,0.2223876953125,0.00145263671875,NA,NA,NA,NA,0.007939453125,NA,0.33289794921875,NA,NA,0.05427978515625,NA,NA,NA,NA,NA,0.0038134765625
"51.38395,-0.10737_229",0.24088134765625,0.03443603515625,0.2051806640625,0.0210009765625,NA,NA,NA,NA,NA,NA,0.36235595703125,NA,NA,0.12735595703125,NA,NA,NA,NA,NA,0.0087890625
"51.38379,-0.10723_139",0.3482373046875,0.0024658203125,0.05284423828125,NA,0.023974609375,NA,NA,NA,NA,NA,0.31766357421875,NA,NA,0.04500732421875,NA,NA,NA,NA,NA,0.20980712890625
"51.38629,-0.10468_248",0.37545654296875,NA,0.1077490234375,NA,NA,NA,NA,NA,NA,0.00056640625,0.40600830078125,NA,NA,0.064345703125,NA,NA,NA,NA,NA,0.0458740234375
"51.38629,-0.10468_158",NA,0.2188916015625,0.1303271484375,NA,NA,NA,NA,0.00150634765625,NA,0.02810302734375,0.33571533203125,NA,NA,0.0487255859375,NA,NA,NA,NA,NA,0.23673095703125
"51.38629,-0.10468_68",0.39018798828125,0.0188232421875,0.08170166015625,0.00510009765625,NA,NA,NA,NA,NA,0.008720703125,0.36247802734375,NA,NA,0.0209130859375,NA,NA,NA,NA,NA,0.1120751953125
"51.38620,-0.10492_338",0.3592724609375,NA,0.05743896484375,NA,NA,0.00625732421875,NA,NA,NA,NA,0.43273193359375,NA,NA,0.08232666015625,NA,NA,NA,NA,NA,0.06197265625
"51.38620,-0.10492_248",0.40111328125,NA,0.0736865234375,0.0025927734375,NA,NA,NA,NA,NA,0.0038818359375,0.42291015625,NA,NA,0.05042236328125,NA,NA,NA,NA,NA,0.04539306640625
"51.38620,-0.10492_158",0.37115234375,NA,0.20214111328125,0.01600830078125,NA,0.0075732421875,NA,NA,NA,NA,0.35059814453125,NA,NA,0.04057861328125,NA,NA,NA,NA,NA,0.0119482421875
"51.38620,-0.10492_68",0.36683349609375,0.02157958984375,0.1400537109375,0.0131201171875,NA,0.00615234375,NA,NA,NA,NA,0.38283935546875,NA,NA,0.046416015625,NA,NA,NA,NA,NA,0.02300537109375
"51.38659,-0.10615_0",0.32857666015625,NA,0.1319384765625,0.0171044921875,0.06821044921875,NA,NA,0.00252197265625,NA,0.00625,0.339462890625,NA,NA,0.0008447265625,NA,NA,NA,NA,NA,0.10509033203125
"51.38659,-0.10615_90",0.26514892578125,NA,NA,NA,0.241845703125,NA,NA,NA,0.10875732421875,NA,0.36909912109375,NA,NA,NA,NA,NA,NA,NA,NA,0.01514892578125
"51.38659,-0.10615_180",0.2295751953125,NA,0.1431640625,0.0345263671875,0.143623046875,NA,NA,0.00135498046875,NA,NA,0.34801025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.09974609375
"51.38658,-0.10646_0",0.158154296875,NA,0.20405029296875,0.0352294921875,NA,NA,NA,NA,NA,NA,0.34009033203125,NA,NA,0.233212890625,NA,NA,NA,NA,NA,0.0292626953125
"51.38658,-0.10646_270",0.23112548828125,0.02277587890625,0.17384521484375,0.01693115234375,NA,NA,NA,NA,NA,NA,0.36682861328125,NA,NA,0.16137939453125,NA,NA,NA,NA,NA,0.0271142578125
