,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54988,0.20615_141",0.33000244140625,NA,0.1096435546875,NA,NA,NA,NA,NA,NA,0.01274658203125,0.33537841796875,NA,NA,0.0140283203125,NA,NA,NA,NA,NA,0.19820068359375
"51.54984,0.20494_214",0.31596923828125,NA,0.09092041015625,0.00990966796875,NA,NA,NA,NA,NA,0.1225,0.321328125,NA,NA,0.0064306640625,NA,NA,NA,NA,NA,0.13294189453125
"51.54939,0.20254_259",0.2389501953125,0.163974609375,0.07356689453125,0.018544921875,0.02278564453125,NA,NA,NA,0.26434814453125,NA,NA,NA,NA,0.0055322265625,NA,NA,NA,NA,NA,0.21229736328125
"51.54955,0.20100_169",0.22984375,0.14507568359375,0.09875732421875,0.03529296875,NA,NA,NA,NA,0.365849609375,0.0016650390625,NA,NA,NA,0.01568603515625,NA,NA,NA,NA,NA,0.10782958984375
"51.54967,0.20143_79",0.36409423828125,0.0540625,0.11871826171875,0.0061376953125,0.008681640625,NA,NA,NA,NA,0.00826904296875,0.406259765625,NA,NA,0.02365234375,NA,NA,NA,NA,NA,0.01012451171875
"51.54695,0.20357_294",0.3737841796875,NA,0.101748046875,0.0025048828125,NA,NA,NA,NA,NA,0.03718017578125,0.42132080078125,NA,NA,0.00111083984375,NA,NA,NA,0.00207275390625,NA,0.0602783203125
"51.54695,0.20357_24",0.39120849609375,0.011533203125,0.1011865234375,0.0103662109375,NA,NA,NA,0.0013916015625,NA,0.03400634765625,0.41132568359375,NA,NA,0.00166748046875,NA,NA,NA,NA,NA,0.037314453125
"51.54951,0.20590_231",0.323896484375,0.05776123046875,0.0906201171875,0.00260498046875,0.01705078125,NA,NA,NA,NA,NA,0.402021484375,NA,NA,0.02283447265625,NA,NA,NA,NA,NA,0.08321044921875
"51.55104,0.20552_298",0.33688232421875,0.0560009765625,NA,0.0810595703125,NA,NA,NA,NA,0.060224609375,NA,0.44987548828125,NA,NA,NA,NA,NA,NA,NA,NA,0.01595703125
"51.55104,0.20552_208",0.322958984375,NA,NA,0.04897705078125,0.045625,NA,NA,NA,0.130048828125,NA,0.410009765625,NA,NA,NA,NA,NA,NA,NA,NA,0.04238037109375
"51.54779,0.20398_114",0.0132177734375,0.05469970703125,0.1078076171875,0.007734375,0.01711669921875,NA,NA,NA,NA,0.3525341796875,0.3920263671875,NA,NA,0.0068896484375,NA,NA,NA,NA,NA,0.0479736328125
"51.55104,0.20552_28",0.27144775390625,0.01049072265625,0.008388671875,0.08700927734375,0.10922607421875,NA,NA,NA,0.03144775390625,NA,0.47743408203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0045556640625
"51.54779,0.20398_204",0.32521240234375,0.01190185546875,0.09293701171875,NA,NA,NA,NA,NA,0.14516845703125,0.09661376953125,0.318203125,NA,NA,0.006513671875,NA,NA,NA,NA,NA,0.00344970703125
"51.55104,0.20552_118",0.174189453125,NA,NA,0.11465087890625,0.17260009765625,NA,NA,NA,0.0897802734375,NA,0.43943115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00934814453125
"51.54968,0.20482_304",0.35771240234375,0.040634765625,0.05941650390625,0.0144775390625,NA,0.01086181640625,NA,NA,NA,0.0319677734375,0.43896484375,NA,NA,0.00818359375,NA,NA,NA,NA,NA,0.03778076171875
"51.54968,0.20482_214",0.3460888671875,0.0263916015625,0.05567626953125,0.012412109375,NA,0.01653076171875,NA,NA,NA,0.05752685546875,0.34288818359375,NA,NA,0.00984619140625,NA,NA,NA,NA,NA,0.13263916015625
"51.54984,0.20494_304",0.35156005859375,0.03759033203125,0.09523681640625,0.00348388671875,NA,NA,NA,NA,NA,0.035771484375,0.37619384765625,NA,NA,0.01493896484375,NA,NA,NA,NA,NA,0.085224609375
"51.54968,0.20482_34",0.28994873046875,0.01798828125,0.08333251953125,0.0172509765625,NA,NA,NA,NA,NA,0.067685546875,0.425,NA,NA,0.0111669921875,NA,NA,NA,NA,NA,0.087626953125
"51.54984,0.20494_34",0.29282958984375,0.01073486328125,0.07028076171875,0.01055419921875,NA,NA,NA,NA,NA,0.13215087890625,0.42223388671875,NA,NA,0.0087548828125,NA,NA,NA,NA,NA,0.0524609375
"51.54968,0.20482_124",0.20643310546875,0.039208984375,0.1127978515625,0.0112353515625,NA,NA,NA,NA,NA,0.06940673828125,0.310087890625,NA,NA,0.00959716796875,NA,NA,NA,NA,NA,0.24123291015625
"51.54893,0.20123_169",0.35766357421875,NA,0.060556640625,0.0224853515625,0.04807373046875,0.0188720703125,NA,NA,NA,NA,0.32681396484375,NA,NA,0.0324853515625,NA,NA,NA,NA,NA,0.13304931640625
"51.54919,0.20264_169",0.26521484375,0.05132080078125,0.05832275390625,0.02574951171875,0.03350830078125,NA,NA,NA,0.163720703125,0.0018359375,0.297958984375,NA,NA,0.09639404296875,NA,NA,NA,NA,NA,0.00597412109375
"51.54919,0.20264_79",0.258701171875,0.1135205078125,0.06534423828125,0.05286376953125,0.01994873046875,0.01087646484375,NA,NA,0.2451708984375,0.0028857421875,NA,NA,NA,0.00568115234375,NA,NA,NA,NA,NA,0.22500732421875
"51.54919,0.20264_349",0.28067138671875,0.0698095703125,0.03842529296875,0.016630859375,0.05285400390625,NA,NA,NA,NA,NA,0.4357861328125,NA,NA,0.05560546875,NA,NA,NA,NA,NA,0.05021728515625
"51.54919,0.20264_259",0.18478759765625,0.026416015625,0.05417724609375,NA,0.0720703125,NA,NA,NA,NA,NA,0.41404541015625,NA,NA,0.18779052734375,NA,NA,NA,NA,NA,0.060712890625
"51.54939,0.20254_349",0.29179931640625,0.11874267578125,0.10058837890625,0.01307861328125,NA,NA,NA,0.0014208984375,0.2397900390625,NA,NA,NA,NA,0.01404052734375,NA,NA,NA,NA,NA,0.22053955078125
"51.54975,0.20187_259",0.3552587890625,0.0268994140625,0.084775390625,0.01935302734375,NA,NA,NA,NA,0.12695068359375,NA,0.30666259765625,NA,NA,0.0701513671875,NA,NA,NA,NA,NA,0.00994873046875
"51.54975,0.20187_169",0.25740966796875,NA,0.12830810546875,0.005859375,NA,NA,NA,NA,NA,0.00150634765625,0.3476318359375,NA,NA,0.14862548828125,NA,NA,NA,NA,NA,0.1106591796875
"51.54914,0.20113_79",0.26073486328125,0.09745361328125,0.1057275390625,0.01182373046875,0.03115966796875,0.006708984375,NA,NA,NA,NA,0.3150390625,NA,0.00437744140625,0.046875,NA,NA,NA,NA,NA,0.12010009765625
"51.54914,0.20113_349",0.3440283203125,NA,0.14684326171875,0.00296630859375,NA,0.00825927734375,NA,NA,0.12428955078125,0.0031640625,0.2884423828125,0.0010107421875,NA,0.05062255859375,NA,NA,NA,NA,NA,0.03037353515625
"51.54979,0.20209_169",0.246708984375,0.16947265625,0.0974609375,0.0120654296875,0.0170166015625,NA,NA,0.00164306640625,NA,NA,0.399775390625,NA,NA,0.00808837890625,NA,NA,NA,NA,NA,0.0477685546875
"51.54914,0.20113_169",0.39841796875,NA,0.06619873046875,0.0105517578125,0.04371337890625,NA,NA,NA,NA,NA,0.40116455078125,NA,NA,0.0227734375,NA,NA,NA,NA,NA,0.05718017578125
"51.54979,0.20209_79",0.3554345703125,0.0640185546875,0.0960595703125,0.01937255859375,NA,0.0129443359375,NA,NA,NA,NA,0.3997607421875,NA,NA,0.0120654296875,NA,NA,NA,NA,NA,0.04034423828125
"51.54914,0.20113_259",0.23656494140625,0.1530078125,0.12593505859375,0.03731689453125,NA,NA,NA,NA,0.1178759765625,NA,0.3004248046875,NA,NA,0.02509765625,NA,NA,NA,NA,NA,0.00377685546875
"51.54979,0.20209_259",0.3218798828125,NA,0.09466796875,0.00404052734375,0.0058935546875,NA,NA,NA,0.2253466796875,NA,0.2244140625,NA,NA,0.0186767578125,NA,NA,NA,NA,NA,0.10508056640625
"51.54813,0.20414_204",0.294423828125,NA,0.09486083984375,0.01571533203125,NA,NA,NA,NA,NA,0.13520263671875,0.3458740234375,NA,NA,0.0044189453125,NA,NA,NA,NA,NA,0.10950439453125
"51.54830,0.20422_24",0.25932373046875,NA,0.0766650390625,NA,NA,NA,NA,NA,NA,0.1605615234375,0.38900146484375,NA,NA,0.01333251953125,NA,NA,NA,NA,NA,0.10111572265625
"51.54830,0.20422_294",0.32787353515625,NA,0.08821533203125,0.00310546875,NA,NA,NA,NA,NA,0.0634423828125,0.4025537109375,NA,NA,0.04388427734375,NA,NA,NA,NA,NA,0.07092529296875
"51.54830,0.20422_204",0.38416748046875,NA,0.0965185546875,0.002373046875,NA,NA,NA,NA,NA,0.03278076171875,0.3760693359375,NA,NA,0.04023193359375,NA,NA,NA,NA,NA,0.06785888671875
"51.54830,0.20422_114",0.1930517578125,0.01294189453125,0.121533203125,0.00208251953125,NA,NA,NA,NA,NA,0.0840380859375,0.40415283203125,NA,NA,0.031669921875,NA,NA,NA,NA,NA,0.15052978515625
"51.54847,0.20429_114",0.0400439453125,0.03388427734375,0.125068359375,0.0038037109375,NA,NA,NA,0.00166259765625,0.31210693359375,0.059921875,0.40678466796875,NA,NA,0.014873046875,NA,NA,NA,NA,NA,0.0018505859375
"51.54646,0.20330_114",0.27145263671875,NA,0.11321044921875,0.00469970703125,NA,NA,NA,NA,NA,0.06849609375,0.41464111328125,NA,NA,0.021513671875,NA,NA,NA,NA,NA,0.105986328125
"51.54630,0.20320_24",0.39751220703125,NA,0.072265625,NA,NA,NA,NA,NA,0.1594384765625,0.03829345703125,0.29465576171875,NA,NA,0.0245458984375,NA,NA,NA,NA,NA,0.01328857421875
"51.54646,0.20330_294",0.36869140625,NA,0.06707275390625,0.00334228515625,NA,NA,NA,NA,0.23148681640625,0.050712890625,NA,NA,NA,0.01201171875,NA,NA,NA,NA,NA,0.26668212890625
"51.54646,0.20330_24",0.30458984375,NA,0.06081787109375,0.0025634765625,NA,NA,NA,NA,0.18167236328125,0.1427685546875,NA,NA,NA,0.007958984375,NA,NA,NA,NA,NA,0.29962890625
"51.54630,0.20320_294",0.3600732421875,0.02451904296875,0.1051025390625,NA,NA,0.0106884765625,NA,NA,NA,0.03964111328125,0.363369140625,NA,NA,0.01082763671875,NA,NA,NA,NA,NA,0.08577880859375
"51.54630,0.20320_204",0.300703125,0.01524658203125,0.0936328125,0.00171875,NA,NA,NA,NA,0.25891357421875,0.10915771484375,0.202958984375,NA,NA,0.01301513671875,NA,NA,NA,NA,NA,0.0046533203125
"51.54614,0.20311_204",0.3154931640625,NA,0.0522802734375,0.0045068359375,0.012001953125,NA,NA,NA,0.196513671875,0.11390869140625,0.284892578125,NA,NA,0.01386474609375,NA,NA,NA,NA,NA,0.0065380859375
"51.54963,0.20120_169",0.15417236328125,0.2484033203125,0.1049267578125,0.01304931640625,0.02057373046875,NA,NA,0.0012353515625,NA,0.0024658203125,0.38180419921875,NA,NA,0.014921875,NA,NA,NA,NA,NA,0.058447265625
"51.54963,0.20120_259",0.3464208984375,0.084599609375,0.07810302734375,0.0021240234375,0.00627197265625,NA,NA,NA,NA,NA,0.3575341796875,NA,NA,0.02146728515625,NA,NA,NA,NA,NA,0.10347900390625
"51.54955,0.20100_349",0.31582275390625,0.0884375,0.14313232421875,0.0341943359375,NA,NA,NA,NA,NA,NA,0.3992822265625,NA,NA,0.0101416015625,NA,NA,NA,0.00220703125,NA,0.0067822265625
"51.54963,0.20120_79",0.3245068359375,0.02621826171875,0.0709326171875,0.0210888671875,NA,NA,NA,NA,NA,0.00877685546875,0.3824072265625,NA,NA,0.0780517578125,NA,NA,NA,NA,NA,0.088017578125
"51.54955,0.20100_259",0.30466064453125,0.0878369140625,0.1713623046875,NA,NA,NA,NA,0.00140869140625,0.14391845703125,NA,0.27613037109375,NA,NA,0.00579833984375,NA,NA,NA,0.00238525390625,NA,0.0064990234375
"51.54963,0.20120_349",0.27026123046875,0.08137939453125,0.0957275390625,0.0087353515625,NA,NA,NA,NA,NA,0.0027294921875,0.37237060546875,NA,NA,0.0869970703125,NA,NA,NA,0.002822265625,NA,0.07897705078125
"51.54971,0.20165_259",0.2902099609375,NA,0.1200341796875,0.00590087890625,0.0101220703125,0.00813232421875,NA,NA,0.13722900390625,NA,0.27413818359375,NA,NA,0.11138427734375,NA,NA,NA,NA,NA,0.04284912109375
"51.54583,0.20449_109",0.21773193359375,0.13607666015625,0.167919921875,NA,NA,NA,NA,0.00197265625,0.337880859375,0.0385888671875,0.08591064453125,NA,NA,0.0041796875,NA,NA,NA,NA,NA,0.00973876953125
"51.54583,0.20449_289",0.36560791015625,NA,0.1694873046875,NA,NA,NA,NA,0.0014990234375,NA,0.00283935546875,0.3952099609375,NA,NA,0.01625244140625,NA,NA,NA,NA,NA,0.04910400390625
"51.54583,0.20449_19",0.29629150390625,0.075234375,0.1156640625,NA,NA,NA,NA,0.0003173828125,0.2880908203125,0.0321826171875,NA,NA,NA,0.00576171875,NA,NA,NA,NA,NA,0.18645751953125
"51.54583,0.20449_199",0.34909423828125,0.0798876953125,0.14158203125,0.0014990234375,NA,NA,NA,NA,0.10543701171875,NA,0.3128125,NA,NA,0.005244140625,NA,NA,NA,NA,NA,0.004443359375
"51.54988,0.20615_231",0.32898193359375,0.0701513671875,0.04533935546875,0.00413818359375,NA,NA,NA,NA,0.236650390625,0.0111328125,NA,NA,NA,0.01025390625,NA,NA,NA,NA,NA,0.29335205078125
"51.54882,0.20442_204",0.3515283203125,NA,0.06548583984375,NA,NA,NA,NA,NA,0.29220703125,0.0791748046875,0.17165283203125,0.00181884765625,NA,0.0201611328125,NA,NA,NA,NA,NA,0.01797119140625
"51.54882,0.20442_24",0.36820068359375,NA,0.0693115234375,0.00439208984375,0.02045654296875,NA,NA,0.001513671875,NA,0.05283447265625,0.38837158203125,NA,NA,0.00023193359375,NA,NA,NA,NA,NA,0.0946875
"51.54796,0.20406_114",0.07905029296875,0.01650390625,0.1244384765625,0.00906494140625,NA,NA,NA,NA,NA,0.27003662109375,0.39312744140625,NA,NA,0.00577880859375,NA,NA,NA,NA,NA,0.10199951171875
"51.54967,0.20143_259",0.365498046875,0.03979248046875,0.07165771484375,0.02862548828125,NA,NA,NA,NA,NA,NA,0.34220703125,NA,NA,0.0211474609375,NA,NA,NA,NA,NA,0.13107177734375
"51.54796,0.20406_24",0.28360107421875,NA,0.10032470703125,NA,NA,NA,NA,NA,NA,0.14045654296875,0.42427490234375,NA,NA,0.00256103515625,NA,NA,NA,NA,NA,0.04878173828125
"51.54967,0.20143_349",0.32368896484375,0.09072265625,0.09499755859375,0.01414794921875,0.00808837890625,NA,NA,0.00170654296875,NA,0.00268798828125,0.38422119140625,NA,NA,0.00656494140625,NA,NA,NA,NA,NA,0.073173828125
"51.54796,0.20406_294",0.36458251953125,NA,0.10662353515625,NA,NA,NA,NA,0.00137451171875,NA,0.02639404296875,0.42251220703125,NA,NA,0.0046630859375,NA,NA,NA,NA,NA,0.07385009765625
