,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50917,-0.07872_218",0.30689697265625,0.10366455078125,0.17862060546875,0.0299267578125,NA,NA,NA,NA,0.04145751953125,NA,0.32250244140625,NA,NA,0.00084228515625,NA,NA,NA,0.00224365234375,NA,0.01384521484375
"51.50574,-0.06683_347",0.44444091796875,NA,0.17018798828125,0.0047802734375,0.022998046875,NA,NA,NA,0.03274169921875,NA,0.31987060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00498046875
"51.50653,-0.07153_95",0.37558349609375,NA,0.114873046875,0.00618408203125,NA,NA,NA,NA,NA,0.0117138671875,0.35652099609375,NA,NA,0.00285400390625,NA,0.00322509765625,NA,NA,NA,0.12904541015625
"51.50743,-0.07102_77",0.41930908203125,NA,0.17677490234375,0.00410400390625,NA,NA,NA,NA,0.00316650390625,0.00083251953125,0.369326171875,0.00123046875,NA,0.00073974609375,NA,NA,NA,NA,NA,0.0245166015625
"51.50647,-0.07103_5",0.2231591796875,NA,0.07395751953125,NA,NA,NA,NA,NA,0.13181396484375,0.13886474609375,0.345390625,0.00120849609375,NA,0.05051513671875,NA,NA,NA,NA,NA,0.03509033203125
"51.50470,-0.06841_185",0.42619384765625,NA,0.02234619140625,0.01436279296875,0.0381396484375,NA,NA,NA,NA,0.0038916015625,0.47343017578125,NA,NA,0.0011328125,NA,NA,0.00237060546875,NA,NA,0.01813232421875
"51.50665,-0.07048_203",0.467177734375,NA,0.16047119140625,NA,NA,NA,NA,0.0190576171875,NA,NA,0.30796875,0.01133544921875,NA,NA,NA,NA,NA,NA,0.00360107421875,0.03038818359375
"51.50665,-0.07048_293",0.43767822265625,NA,0.1351416015625,NA,NA,NA,NA,0.0022119140625,0.165751953125,NA,0.198857421875,0.01932861328125,NA,0.00518310546875,NA,NA,NA,NA,NA,0.03584716796875
"51.50657,-0.07476_214",0.4074609375,NA,0.14089111328125,0.0160986328125,0.0812451171875,NA,NA,NA,0.0602587890625,NA,0.27455810546875,NA,NA,0.0041748046875,NA,NA,NA,NA,NA,0.0153125
"51.50632,-0.07353_23",0.19908203125,NA,0.0618798828125,0.14407470703125,0.1219189453125,NA,NA,NA,0.08580322265625,NA,0.35376708984375,0.03137939453125,NA,NA,NA,NA,NA,NA,NA,0.0020947265625
"51.50717,-0.07206_170",0.2427685546875,NA,0.11614013671875,NA,0.20807373046875,NA,NA,0.011923828125,0.0120947265625,0.00561279296875,0.37242919921875,NA,NA,0.0072216796875,NA,NA,0.0121728515625,NA,NA,0.0115625
"51.50749,-0.06894_193",0.45265869140625,NA,0.09361572265625,0.00114501953125,0.0080224609375,NA,NA,NA,NA,5.126953125e-05,0.40967041015625,NA,NA,0.00064208984375,NA,NA,0.00390869140625,NA,NA,0.03028564453125
"51.50663,-0.06648_175",0.2027294921875,0.1843115234375,0.23234619140625,0.0167578125,NA,0.00532470703125,NA,NA,0.0955322265625,0.00110595703125,0.249375,0.00340087890625,NA,NA,NA,NA,NA,0.00431640625,NA,0.0047998046875
"51.50917,-0.07872_128",0.4267431640625,NA,0.14595458984375,0.0133447265625,0.00889404296875,NA,NA,NA,0.04805419921875,0.00061767578125,0.348408203125,0.00069580078125,NA,NA,NA,NA,NA,NA,NA,0.00728759765625
"51.50650,-0.07442_203",0.43975341796875,NA,0.23330322265625,0.0049853515625,NA,NA,NA,NA,0.013935546875,NA,0.273720703125,0.00919921875,NA,NA,NA,NA,NA,NA,NA,0.0251025390625
"51.50650,-0.07442_293",0.3672705078125,NA,0.2606884765625,NA,NA,NA,NA,0.0058740234375,0.15902587890625,0.0409814453125,NA,0.00346923828125,0.0045751953125,0.01035888671875,NA,NA,NA,NA,NA,0.14775634765625
"51.50650,-0.07442_113",0.41191162109375,0.0062890625,0.0953955078125,0.0037109375,NA,NA,NA,NA,0.0483056640625,NA,0.3912890625,0.0121435546875,NA,0.0068603515625,NA,NA,NA,0.00518798828125,NA,0.01890625
"51.50650,-0.07442_23",0.34849365234375,NA,NA,0.00458984375,0.01105712890625,NA,NA,NA,0.2101904296875,0.0506591796875,NA,0.02243408203125,0.004775390625,0.00732421875,NA,NA,NA,NA,0.0009814453125,0.33949462890625
"51.50917,-0.07872_38",0.31799072265625,0.007197265625,0.062568359375,0.0075146484375,0.0211181640625,NA,NA,0.00291748046875,0.1854345703125,NA,0.3738818359375,0.01876220703125,NA,NA,NA,NA,NA,NA,NA,0.00261474609375
"51.50627,-0.07137_289",0.3704345703125,0.00633056640625,0.36627197265625,0.0399560546875,0.01755859375,0.01052001953125,NA,0.0024658203125,0.00564697265625,NA,0.17974853515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00106689453125
"51.50797,-0.07191_285",0.32358154296875,NA,0.32353271484375,NA,0.07150146484375,NA,NA,NA,0.00671142578125,NA,0.23742919921875,0.00218994140625,NA,NA,NA,NA,0.00757080078125,NA,NA,0.02748291015625
"51.50653,-0.07153_185",0.41327880859375,NA,0.15736083984375,0.00659912109375,NA,NA,NA,NA,0.0627099609375,0.00556396484375,0.34145751953125,0.00450439453125,NA,NA,NA,NA,NA,NA,NA,0.008525390625
"51.50647,-0.07103_95",0.37369140625,0.01533447265625,0.1410546875,0.0001513671875,0.04269775390625,NA,NA,NA,0.25975341796875,0.00168212890625,0.1516796875,0.0009375,NA,NA,NA,NA,NA,NA,NA,0.013017578125
"51.50665,-0.07048_113",NA,0.2627392578125,0.0799267578125,0.00874267578125,NA,NA,NA,NA,0.0537548828125,NA,0.3532958984375,0.0252490234375,NA,NA,NA,NA,NA,NA,NA,0.21629150390625
"51.50763,-0.07394_280",0.283232421875,NA,0.14487060546875,0.0271875,NA,NA,NA,NA,NA,0.02906982421875,0.4582666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.057373046875
"51.50651,-0.07128_5",0.38798095703125,NA,0.33892578125,0.0082958984375,NA,0.005400390625,NA,NA,NA,NA,0.21093994140625,0.00470458984375,NA,0.00095703125,NA,NA,NA,NA,NA,0.04279541015625
"51.50763,-0.07394_10",0.3767431640625,NA,0.20619384765625,0.0243798828125,NA,NA,NA,NA,0.006328125,0.01572509765625,0.354677734375,0.00478271484375,NA,NA,NA,NA,NA,NA,NA,0.01116943359375
"51.50763,-0.07394_100",NA,0.23295166015625,0.50321533203125,NA,NA,NA,NA,0.000732421875,NA,NA,0.2299072265625,NA,NA,NA,NA,NA,NA,NA,NA,0.033193359375
"51.50651,-0.07128_275",0.434873046875,NA,0.14393310546875,0.01580078125,NA,0.00923095703125,NA,0.00252685546875,0.11910888671875,NA,0.25745361328125,0.0114990234375,NA,NA,NA,NA,NA,NA,NA,0.00557373046875
"51.50666,-0.07448_123",0.3468505859375,NA,0.13752197265625,NA,0.008994140625,0.0091455078125,NA,0.02791259765625,0.02746826171875,NA,0.26676025390625,0.002685546875,NA,0.01661865234375,NA,NA,NA,0.0040771484375,0.00118896484375,0.1507763671875
"51.50666,-0.07448_33",0.4225537109375,NA,0.002490234375,NA,NA,NA,NA,0.0217041015625,0.11085205078125,0.00383544921875,0.3464501953125,0.00403564453125,NA,0.01446044921875,NA,NA,NA,NA,NA,0.0736181640625
"51.50666,-0.07448_303",NA,NA,0.40978515625,NA,NA,NA,NA,NA,0.0676904296875,NA,0.37571533203125,NA,NA,NA,NA,NA,0.13298583984375,NA,NA,0.0138232421875
"51.50666,-0.07448_213",0.45413818359375,NA,0.09695068359375,0.04425048828125,NA,NA,NA,NA,NA,NA,0.3511181640625,0.03908935546875,NA,NA,NA,NA,NA,NA,NA,0.014453125
"51.50632,-0.07353_113",0.36475830078125,NA,0.07807861328125,0.05721435546875,0.04357177734375,NA,NA,NA,NA,NA,0.43145751953125,0.0147998046875,NA,NA,NA,NA,NA,NA,NA,0.01011962890625
