,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60924,-0.06458_278",0.27123291015625,0.068662109375,0.11540771484375,0.0315380859375,0.00606201171875,NA,NA,NA,0.12029296875,NA,0.32406494140625,NA,NA,0.05837158203125,NA,NA,NA,NA,NA,0.00436767578125
"51.60975,-0.06518_124",0.34096923828125,0.0567333984375,0.09116455078125,0.00722412109375,0.02038330078125,NA,NA,NA,NA,NA,0.36302978515625,NA,NA,0.01326171875,NA,NA,NA,NA,NA,0.10723388671875
"51.60962,-0.06454_8",0.36408935546875,NA,0.07738037109375,0.00115966796875,NA,NA,NA,NA,NA,0.013046875,0.390927734375,NA,NA,0.0636279296875,NA,NA,NA,NA,NA,0.08976806640625
"51.61020,-0.06464_185",0.2618115234375,0.0606787109375,0.0562158203125,0.07842529296875,NA,NA,NA,NA,NA,NA,0.42002197265625,NA,NA,0.09217529296875,NA,NA,NA,NA,NA,0.03067138671875
"51.61028,-0.06549_187",0.21482666015625,0.16223876953125,0.3544580078125,0.0099072265625,NA,0.0051123046875,NA,0.00113525390625,0.0188427734375,NA,0.1926904296875,NA,NA,NA,NA,NA,NA,NA,NA,0.04078857421875
"51.61150,-0.06123_185",0.12835693359375,0.0643505859375,0.26418701171875,0.01277099609375,NA,NA,NA,NA,NA,NA,0.3358544921875,NA,NA,0.19154052734375,NA,NA,NA,NA,NA,0.002939453125
"51.60975,-0.06518_304",0.3310400390625,NA,0.19505615234375,NA,NA,NA,NA,NA,NA,NA,0.37322021484375,NA,NA,0.07308837890625,0.00414306640625,0.003359375,NA,NA,NA,0.0200927734375
"51.60966,-0.06333_85",0.25755615234375,NA,0.13034423828125,NA,NA,NA,NA,NA,NA,NA,0.34168212890625,0.0109716796875,NA,0.140166015625,NA,NA,NA,NA,NA,0.11927978515625
"51.61020,-0.06464_5",0.33547119140625,0.040625,0.10946044921875,NA,NA,NA,NA,NA,NA,0.0123779296875,0.425576171875,NA,NA,0.049228515625,NA,NA,NA,NA,NA,0.0272607421875
"51.60894,-0.06201_178",0.3516162109375,NA,0.13031005859375,0.00948974609375,NA,0.015009765625,NA,NA,NA,NA,0.38865478515625,NA,NA,0.026435546875,NA,NA,NA,NA,NA,0.07848388671875
"51.60893,-0.06230_178",0.264560546875,0.03154296875,0.12376220703125,0.0222509765625,NA,NA,NA,NA,NA,NA,0.40281982421875,NA,NA,0.14038818359375,NA,NA,NA,NA,NA,0.01467529296875
"51.60893,-0.06230_358",0.38811279296875,NA,0.1169287109375,0.018154296875,NA,NA,NA,NA,NA,0.0099853515625,0.403984375,NA,NA,0.030830078125,NA,NA,NA,NA,NA,0.03200439453125
"51.60893,-0.06230_88",0.344912109375,NA,0.11421875,0.00154541015625,NA,NA,NA,NA,NA,0.029580078125,0.411240234375,NA,NA,0.07211669921875,NA,NA,NA,NA,NA,0.02638671875
"51.60894,-0.06201_88",0.35674072265625,0.06470703125,0.100458984375,0.01957275390625,NA,NA,NA,NA,NA,NA,0.42399169921875,0.000908203125,NA,0.0168505859375,NA,NA,NA,NA,NA,0.01677001953125
"51.60893,-0.06230_268",0.3547412109375,0.01480224609375,0.1203564453125,0.0008447265625,NA,NA,NA,NA,NA,NA,0.40866943359375,NA,NA,0.06369873046875,NA,NA,NA,NA,NA,0.03688720703125
"51.61002,-0.06222_270",0.33383544921875,0.05411865234375,0.0890771484375,0.016865234375,NA,NA,NA,NA,NA,0.0003515625,0.43123046875,NA,NA,0.03811767578125,NA,NA,NA,NA,NA,0.03640380859375
"51.60930,-0.06195_180",0.3125634765625,0.05115478515625,0.03128173828125,0.0822705078125,NA,NA,NA,NA,0.08269775390625,NA,0.3940625,NA,NA,0.0398583984375,NA,NA,NA,NA,NA,0.00611083984375
"51.60930,-0.06195_0",0.25733154296875,0.0485595703125,0.10437255859375,0.030400390625,NA,NA,NA,NA,NA,0.00175537109375,0.42245361328125,NA,NA,0.1014453125,NA,NA,NA,NA,NA,0.033681640625
"51.60930,-0.06195_270",0.25744384765625,0.0928369140625,0.12983642578125,NA,0.0113916015625,NA,NA,NA,NA,0.00552490234375,0.3875439453125,NA,NA,0.05138427734375,NA,NA,NA,0.00205810546875,NA,0.06197998046875
"51.60930,-0.06195_90",0.23248291015625,0.0394775390625,0.07619140625,0.0530615234375,NA,NA,NA,NA,NA,NA,0.4271630859375,NA,NA,0.11510498046875,NA,NA,NA,NA,NA,0.0565185546875
"51.60913,-0.06194_0",0.30604736328125,0.0348681640625,NA,0.0808837890625,NA,NA,NA,NA,0.08217529296875,NA,0.4182470703125,NA,NA,0.05842041015625,NA,NA,NA,NA,NA,0.01935791015625
