,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44925,-0.29169_187",NA,NA,NA,NA,NA,NA,NA,0.00209228515625,0.4041015625,0.108681640625,0.44642578125,NA,NA,NA,NA,NA,NA,NA,NA,0.03869873046875
"51.44925,-0.29169_97",NA,NA,NA,NA,NA,0.00772705078125,NA,NA,0.13779296875,0.318349609375,0.397626953125,NA,NA,NA,NA,NA,NA,NA,0.00544189453125,0.1330615234375
"51.44925,-0.29169_7",0.2706787109375,NA,NA,NA,NA,NA,NA,NA,0.16902099609375,0.1576806640625,0.3976123046875,NA,NA,NA,NA,NA,NA,NA,0.00146484375,0.00354248046875
"51.44925,-0.29169_277",0.2681103515625,NA,NA,NA,NA,NA,NA,NA,0.10730224609375,0.17619384765625,0.4432958984375,NA,NA,NA,NA,NA,NA,NA,0.0013427734375,0.0037548828125
"51.45007,-0.28270_277",0.2022998046875,NA,NA,NA,NA,NA,NA,0.0018701171875,0.15853515625,0.2890869140625,0.343330078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0048779296875
"51.45007,-0.28270_187",0.223310546875,NA,NA,NA,NA,NA,NA,NA,0.10380615234375,0.26890869140625,0.4010009765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0029736328125
"51.45025,-0.28266_7",0.28239013671875,0.00624267578125,NA,0.00669677734375,NA,NA,NA,NA,0.33555908203125,0.1908935546875,0.17578857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00242919921875
"51.45025,-0.28266_97",NA,NA,NA,NA,NA,NA,NA,0.00202880859375,0.24943115234375,0.451171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2973681640625
"51.45044,-0.28262_7",0.24500732421875,NA,NA,0.00266357421875,NA,NA,NA,NA,0.1568310546875,0.231455078125,0.35998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0040625
"51.45025,-0.28266_277",0.26917724609375,NA,NA,NA,NA,NA,NA,NA,0.62068359375,0.099892578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01024658203125
"51.45007,-0.28270_97",0.05135986328125,NA,NA,NA,NA,NA,NA,NA,0.12377197265625,0.42386962890625,0.39885498046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0021435546875
"51.45044,-0.28262_97",0.081416015625,NA,NA,NA,NA,NA,NA,0.00220703125,0.1698876953125,0.393125,0.3533642578125,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.45025,-0.28266_187",0.2401513671875,NA,NA,NA,NA,NA,NA,NA,0.41298828125,0.23842529296875,0.10626220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0021728515625
"51.45007,-0.28270_7",0.22664306640625,NA,NA,NA,NA,NA,NA,NA,0.126083984375,0.25755615234375,0.38301513671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00670166015625
"51.45793,-0.29181_242",0.39159912109375,NA,0.06284423828125,0.00505615234375,NA,NA,NA,NA,0.2006396484375,NA,0.29406494140625,NA,NA,0.00079833984375,NA,NA,NA,NA,NA,0.04499755859375
"51.44988,-0.28272_187",0.22286376953125,NA,NA,NA,NA,NA,NA,NA,0.14218505859375,0.27611083984375,0.356396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00244384765625
"51.44988,-0.28272_97",0.045732421875,NA,NA,NA,NA,NA,NA,NA,0.10548583984375,0.4361962890625,0.41080810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00177734375
"51.45793,-0.29181_152",0.229482421875,0.14175537109375,0.01897705078125,0.000302734375,0.0742626953125,NA,NA,NA,0.30321533203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23200439453125
"51.45144,-0.28239_62",0.22401123046875,NA,NA,0.0036083984375,0.01018798828125,NA,NA,NA,0.19545654296875,0.23274658203125,0.3269189453125,NA,NA,0.0015478515625,NA,NA,NA,NA,NA,0.0055224609375
"51.45793,-0.29181_332",0.36181640625,0.0512255859375,NA,0.01497802734375,NA,NA,NA,NA,0.2074755859375,NA,0.2974462890625,NA,NA,0.0069140625,NA,NA,NA,NA,NA,0.06014404296875
"51.45793,-0.29181_62",0.2730126953125,0.10676025390625,0.01880126953125,NA,0.06410888671875,NA,NA,NA,0.3706787109375,NA,0.15745361328125,NA,NA,0.0044677734375,NA,NA,NA,NA,NA,0.004716796875
"51.44988,-0.28272_7",0.22305908203125,NA,NA,NA,NA,NA,NA,NA,0.12239013671875,0.2656982421875,0.38772705078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00112548828125
"51.44970,-0.28274_277",0.1887890625,NA,NA,NA,NA,NA,NA,NA,0.11799560546875,0.3164453125,0.37466552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.0021044921875
"51.44970,-0.28274_187",0.21686279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.2915869140625,0.3946337890625,0.00146484375,NA,NA,NA,NA,NA,NA,NA,0.09545166015625
"51.44988,-0.28272_277",0.20174560546875,NA,NA,NA,NA,NA,NA,0.0015869140625,0.14845458984375,0.3023046875,0.34585205078125,NA,NA,NA,NA,NA,NA,NA,NA,5.615234375e-05
