,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56684,-0.01598_39",0.25611328125,NA,0.15014892578125,0.05187255859375,NA,NA,NA,NA,NA,NA,0.2906591796875,0.0052783203125,NA,0.12791259765625,NA,NA,NA,NA,NA,0.11801513671875
"51.56684,-0.01598_129",0.288671875,0.03280029296875,0.12598876953125,0.02992431640625,0.01080810546875,NA,NA,0.0012890625,NA,NA,0.37793701171875,NA,0.00199462890625,0.06818603515625,NA,NA,NA,NA,NA,0.06239990234375
"51.56684,-0.01598_219",0.20710205078125,0.0412646484375,0.1209130859375,0.008369140625,NA,NA,NA,NA,0.1348388671875,NA,0.27447021484375,NA,NA,0.1952587890625,NA,NA,NA,NA,0.003662109375,0.01412109375
"51.56684,-0.01598_309",0.22845947265625,0.02427978515625,0.1279443359375,0.02772705078125,NA,NA,NA,0.0010595703125,0.1064404296875,NA,0.2808544921875,NA,NA,0.02732666015625,NA,NA,NA,NA,NA,0.175908203125
"51.56292,-0.01364_144",0.40149169921875,NA,0.13398681640625,NA,NA,NA,NA,NA,NA,0.0092822265625,0.39808837890625,NA,NA,0.00924072265625,NA,NA,NA,NA,NA,0.04791015625
"51.56292,-0.01364_54",0.21096923828125,0.16509521484375,0.20165771484375,0.0053955078125,NA,0.0079541015625,NA,0.0018701171875,NA,NA,0.3742333984375,0.0141552734375,NA,0.00673583984375,NA,NA,NA,NA,NA,0.01193359375
"51.56292,-0.01364_324",0.3442138671875,0.025947265625,0.26216796875,NA,NA,0.01192138671875,NA,NA,0.043408203125,NA,0.30249267578125,NA,NA,0.00636474609375,NA,NA,NA,NA,NA,0.00348388671875
"51.56292,-0.01364_234",0.35614990234375,0.05598388671875,0.17763916015625,0.002431640625,NA,NA,NA,NA,NA,0.0070166015625,0.3494091796875,NA,NA,0.00391845703125,NA,NA,NA,NA,NA,0.047451171875
"51.56643,-0.01513_143",0.29053955078125,0.05791748046875,0.169443359375,NA,0.0762158203125,NA,NA,NA,NA,NA,0.33891845703125,NA,NA,0.0475830078125,NA,NA,NA,NA,NA,0.01938232421875
"51.56643,-0.01513_53",0.31507080078125,0.07661865234375,0.097685546875,NA,0.051103515625,NA,NA,NA,0.07579833984375,NA,0.37789306640625,NA,NA,0.004345703125,NA,NA,NA,NA,NA,0.001484375
"51.56643,-0.01513_323",0.25463134765625,0.11207763671875,0.29605712890625,NA,NA,NA,NA,0.0010986328125,0.01810546875,NA,0.31788818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0001416015625
"51.56643,-0.01513_233",0.29223388671875,0.06156982421875,0.345048828125,0.002109375,NA,NA,NA,NA,0.00153076171875,NA,0.25933837890625,NA,NA,0.02879638671875,NA,NA,NA,NA,NA,0.00937255859375
"51.56656,-0.01493_143",0.29981201171875,0.05014892578125,0.2559912109375,NA,NA,NA,NA,NA,NA,NA,0.329521484375,NA,NA,0.04918212890625,NA,NA,NA,NA,NA,0.01534423828125
"51.56656,-0.01493_53",0.3552587890625,0.04311767578125,0.1863037109375,0.003466796875,NA,NA,NA,NA,0.168857421875,0.0076025390625,NA,NA,NA,0.016591796875,NA,NA,NA,NA,NA,0.21880126953125
"51.56656,-0.01493_323",0.22259033203125,0.14871337890625,0.14258544921875,0.00628173828125,NA,NA,NA,0.00126220703125,0.1869482421875,0.005927734375,NA,NA,NA,0.0206640625,NA,NA,NA,NA,NA,0.26502685546875
"51.56656,-0.01493_233",0.3351513671875,0.07509033203125,0.112939453125,NA,NA,NA,NA,NA,NA,NA,0.39116455078125,NA,NA,0.05302734375,NA,NA,NA,NA,NA,0.032626953125
"51.56308,-0.01376_144",0.2403271484375,0.05036865234375,0.27750244140625,NA,NA,NA,NA,NA,NA,NA,0.3100927734375,NA,NA,0.11040283203125,NA,NA,NA,NA,NA,0.01130615234375
"51.56308,-0.01376_324",0.28108642578125,0.07652099609375,0.21855712890625,0.0382373046875,0.0057763671875,NA,NA,0.00126953125,0.04716552734375,0.00334228515625,0.2752099609375,NA,NA,0.04969970703125,NA,NA,NA,NA,NA,0.003134765625
"51.56308,-0.01376_234",0.1971142578125,0.06718017578125,0.311162109375,NA,NA,NA,NA,NA,0.04239013671875,NA,0.23173095703125,NA,NA,0.145,NA,NA,NA,NA,NA,0.00542236328125
"51.56308,-0.01376_54",0.2388623046875,0.08450439453125,0.21412109375,NA,NA,NA,NA,NA,NA,NA,0.3714892578125,NA,NA,0.05086669921875,NA,NA,NA,NA,NA,0.04015625
"51.56433,-0.01112_76",0.35830322265625,NA,0.20613525390625,0.00524169921875,NA,NA,NA,NA,NA,NA,0.34009765625,0.00320556640625,NA,0.028623046875,NA,NA,NA,NA,NA,0.0583935546875
"51.56433,-0.01112_346",0.3494921875,0.03591796875,0.2112109375,NA,NA,NA,NA,NA,NA,NA,0.32055419921875,0.001328125,NA,0.05305908203125,NA,NA,NA,NA,NA,0.0284375
"51.56433,-0.01112_256",0.32017333984375,0.00492431640625,0.35340087890625,NA,NA,NA,NA,NA,NA,NA,0.22006591796875,NA,NA,0.09265380859375,NA,NA,NA,NA,NA,0.00878173828125
"51.56433,-0.01112_166",0.33994384765625,0.03128173828125,0.2348095703125,NA,NA,NA,NA,NA,NA,NA,0.31209228515625,0.0018505859375,NA,0.06342041015625,NA,NA,NA,NA,NA,0.0166015625
"51.56357,-0.01410_234",0.282431640625,0.06703125,0.4815283203125,NA,NA,NA,NA,NA,0.02850341796875,NA,0.10710205078125,NA,NA,0.02031494140625,NA,NA,NA,NA,NA,0.01308837890625
"51.56357,-0.01410_144",0.289541015625,0.0811865234375,0.26848876953125,0.00122314453125,NA,NA,NA,0.001015625,0.0869970703125,NA,0.24381103515625,NA,NA,0.016611328125,NA,NA,NA,NA,NA,0.01112548828125
"51.56357,-0.01410_54",0.284384765625,0.1156884765625,0.16967041015625,0.01381103515625,NA,0.00698974609375,NA,0.0010595703125,NA,0.0095751953125,0.29824462890625,NA,NA,0.00140869140625,NA,NA,NA,NA,NA,0.09916748046875
"51.56357,-0.01410_324",0.33671142578125,NA,0.2557177734375,0.00207275390625,NA,0.0194970703125,NA,NA,0.12437744140625,0.0113818359375,NA,0.00148193359375,NA,0.0048291015625,NA,NA,NA,NA,NA,0.2439306640625
"51.56341,-0.01399_234",0.2520703125,0.07193115234375,0.4507080078125,NA,0.0345703125,0.007265625,NA,NA,0.010302734375,NA,0.1127197265625,NA,NA,0.05972900390625,NA,NA,NA,NA,NA,0.000703125
"51.56341,-0.01399_144",0.2345068359375,0.03965087890625,0.305947265625,0.00154052734375,NA,NA,NA,NA,0.04323974609375,NA,0.2522412109375,NA,NA,0.11966064453125,NA,NA,NA,NA,NA,0.003212890625
"51.56341,-0.01399_54",0.18312744140625,0.05144287109375,0.2377685546875,0.02970703125,0.005615234375,NA,NA,NA,0.17353759765625,0.00377197265625,0.171103515625,NA,NA,0.1412744140625,NA,NA,NA,NA,NA,0.0026513671875
"51.56341,-0.01399_324",0.27208740234375,0.05873291015625,0.245654296875,0.00522705078125,0.01151123046875,NA,NA,NA,0.19638916015625,NA,0.14889404296875,NA,NA,0.053291015625,NA,NA,NA,NA,NA,0.008212890625
"51.56683,-0.01455_143",0.27454345703125,0.0100732421875,0.12359619140625,0.01253173828125,0.0389111328125,NA,NA,NA,NA,0.00606201171875,0.37073974609375,0.00065185546875,NA,0.1291357421875,NA,NA,NA,NA,NA,0.0337548828125
"51.56683,-0.01455_53",0.3050341796875,0.01178955078125,0.17046630859375,NA,0.0472216796875,NA,NA,NA,NA,0.00721435546875,0.30916015625,NA,NA,0.094833984375,NA,NA,NA,NA,NA,0.05427978515625
"51.56683,-0.01455_323",0.11410888671875,0.25196044921875,0.31169921875,0.00906982421875,0.0069873046875,NA,NA,0.00200927734375,NA,NA,0.28652099609375,NA,NA,0.012744140625,NA,NA,NA,NA,NA,0.00489990234375
"51.56683,-0.01455_233",0.2541845703125,0.0890185546875,0.234365234375,0.00499755859375,NA,NA,NA,NA,NA,NA,0.36773193359375,NA,NA,0.03163818359375,NA,NA,NA,NA,NA,0.01806396484375
