,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54545,-0.04237_181",0.31307373046875,0.07925537109375,0.5676953125,NA,NA,NA,NA,0.00139892578125,NA,NA,0.036591796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00198486328125
"51.54545,-0.04237_271",0.29434326171875,0.077900390625,0.1911767578125,0.03899169921875,0.0379736328125,NA,NA,NA,0.01907958984375,NA,0.2889453125,NA,NA,0.04758544921875,NA,NA,NA,0.00234619140625,NA,0.00165771484375
"51.54545,-0.04237_1",0.33173095703125,NA,0.07277587890625,0.0293603515625,0.0294287109375,NA,NA,NA,NA,0.0023193359375,0.37685302734375,NA,NA,0.1067919921875,NA,NA,NA,NA,NA,0.05073974609375
"51.54545,-0.04237_91",0.339541015625,0.04336669921875,0.33869384765625,NA,NA,NA,NA,NA,0.0128125,NA,0.2202099609375,NA,NA,0.03563720703125,NA,NA,NA,NA,NA,0.00973876953125
"51.54540,-0.04265_1",0.3330078125,NA,0.04140380859375,0.0924658203125,0.04146728515625,0.00583251953125,NA,NA,0.07442138671875,NA,0.3655810546875,NA,NA,0.00928955078125,NA,NA,NA,NA,NA,0.03653076171875
"51.54540,-0.04265_271",0.36616455078125,0.04091552734375,0.22326416015625,NA,0.0203369140625,0.00658447265625,NA,0.0012060546875,0.05451904296875,NA,0.255419921875,NA,NA,0.00148193359375,NA,NA,NA,NA,NA,0.030107421875
"51.54540,-0.04265_91",0.35810791015625,NA,0.3513525390625,0.0096728515625,0.03739013671875,NA,NA,0.00153076171875,NA,NA,0.23182373046875,NA,NA,0.00423095703125,NA,NA,NA,NA,NA,0.00589111328125
"51.54540,-0.04265_181",0.1626611328125,0.18338134765625,0.60996337890625,0.00418701171875,NA,NA,NA,NA,NA,NA,0.033154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00665283203125
"51.54902,-0.04698_352",0.35608642578125,0.0342529296875,0.41203125,0.00365234375,NA,NA,NA,NA,NA,0.0174658203125,0.1579833984375,NA,NA,0.0161572265625,NA,NA,NA,NA,NA,0.00237060546875
"51.54902,-0.04698_172",0.34106201171875,0.01867431640625,0.3488134765625,NA,NA,NA,NA,NA,0.00027587890625,0.00822998046875,0.19912109375,NA,NA,0.07581298828125,NA,NA,NA,NA,NA,0.00801025390625
"51.54902,-0.04698_262",0.3659423828125,NA,0.48112548828125,0.00339111328125,NA,NA,NA,NA,0.00891845703125,0.0088427734375,0.07771240234375,NA,NA,0.03438720703125,NA,NA,NA,NA,NA,0.01968017578125
"51.54902,-0.04698_82",0.371552734375,NA,0.2664599609375,0.00489501953125,NA,NA,NA,NA,NA,0.02253662109375,0.271650390625,NA,NA,0.05260498046875,NA,NA,NA,NA,NA,0.01030029296875
"51.54535,-0.04292_271",0.28959716796875,0.03838134765625,0.2143798828125,0.02014892578125,0.03209228515625,NA,NA,NA,0.16495849609375,NA,0.15972900390625,NA,NA,0.077080078125,NA,NA,NA,NA,NA,0.0036328125
"51.54535,-0.04292_1",0.3289501953125,0.014775390625,0.012548828125,0.0271142578125,0.062412109375,NA,NA,NA,NA,NA,0.22742919921875,NA,NA,0.08449951171875,NA,NA,NA,NA,NA,0.2422705078125
"51.54535,-0.04292_181",0.14600830078125,0.19178466796875,0.62427490234375,0.00537841796875,NA,NA,NA,0.001484375,NA,NA,0.02944091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00162841796875
"51.54535,-0.04292_91",0.33041259765625,NA,0.38880615234375,NA,0.0192041015625,NA,NA,NA,0.02856201171875,NA,0.18673828125,NA,NA,0.02279296875,NA,NA,NA,NA,NA,0.02348388671875
"51.54804,-0.04711_88",0.32611083984375,0.0061767578125,0.19241943359375,NA,NA,NA,NA,NA,0.02806884765625,NA,0.2697216796875,NA,NA,0.007080078125,NA,0.001298828125,0.15957763671875,NA,NA,0.0095458984375
"51.54804,-0.04711_358",0.4019287109375,0.04539306640625,0.15457275390625,0.00531982421875,NA,NA,NA,NA,NA,NA,0.35653076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0362548828125
