,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59757,0.21191_159",0.37410888671875,NA,NA,0.0004541015625,NA,NA,NA,NA,0.0465771484375,0.01805419921875,0.44565673828125,NA,NA,0.0248046875,NA,NA,NA,NA,NA,0.09034423828125
"51.59757,0.21191_249",0.3545556640625,0.0751171875,0.06199462890625,NA,0.01194091796875,NA,NA,0.0011962890625,NA,NA,0.428251953125,NA,NA,0.01203125,NA,NA,NA,NA,NA,0.054912109375
"51.59757,0.21191_339",0.36760009765625,0.0565673828125,0.09218994140625,0.00598388671875,NA,NA,NA,NA,NA,0.00716552734375,0.4166162109375,0.001640625,NA,0.02785888671875,NA,NA,NA,0.00074951171875,0.0010986328125,0.022529296875
"51.59757,0.21191_69",0.30881591796875,0.07121826171875,0.08162841796875,NA,0.00625244140625,NA,NA,NA,NA,0.031015625,0.4021875,NA,0.0032373046875,0.0460107421875,NA,NA,NA,NA,NA,0.0496337890625
"51.59775,0.21184_339",0.414423828125,NA,0.065009765625,NA,NA,0.00689208984375,NA,NA,NA,0.029736328125,0.40703369140625,NA,NA,0.02415283203125,NA,NA,NA,NA,NA,0.05275146484375
"51.59775,0.21184_69",0.1975341796875,0.21789306640625,0.11841064453125,NA,NA,NA,NA,0.0014501953125,NA,0.035341796875,0.3733349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.05603515625
"51.59775,0.21184_159",0.4228466796875,0.0188623046875,NA,0.010234375,NA,NA,NA,NA,0.0390380859375,0.0028076171875,0.39739990234375,NA,NA,0.00377197265625,NA,NA,NA,NA,0.000654296875,0.104384765625
"51.59775,0.21184_249",0.39040283203125,0.04458740234375,0.06987060546875,NA,0.00930908203125,0.0062890625,NA,NA,NA,0.00175537109375,0.41579833984375,NA,NA,0.01452392578125,NA,NA,NA,NA,NA,0.04746337890625
"51.59810,0.21172_339",0.41334228515625,0.0263037109375,0.029404296875,0.02800048828125,NA,NA,NA,NA,0.18453369140625,0.0117724609375,0.292275390625,NA,NA,0.00835693359375,0.00090576171875,NA,NA,NA,NA,0.00510498046875
"51.59810,0.21172_159",0.41006591796875,0.0219873046875,0.09709716796875,NA,NA,NA,NA,0.0016650390625,0.06703369140625,0.0122265625,0.37960205078125,NA,NA,0.00589599609375,NA,NA,NA,NA,NA,0.00442626953125
"51.59810,0.21172_249",0.38384765625,0.06162109375,0.05713134765625,0.00271728515625,0.00468994140625,NA,NA,NA,NA,NA,0.3925390625,NA,NA,0.0090625,NA,NA,NA,NA,NA,0.08839111328125
"51.59810,0.21172_69",0.2379052734375,0.18008544921875,0.07146484375,0.0266015625,NA,0.00710205078125,NA,0.0014208984375,0.24426025390625,0.022578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20858154296875
"51.59863,0.21152_159",0.3277294921875,0.0369140625,NA,NA,NA,NA,NA,NA,0.04840087890625,0.00482177734375,0.358310546875,NA,NA,0.00109130859375,NA,0.19402099609375,NA,NA,NA,0.0287109375
"51.59863,0.21152_69",0.2002294921875,NA,NA,NA,NA,NA,NA,NA,0.0477685546875,NA,0.26822265625,NA,NA,NA,NA,0.4754345703125,NA,NA,NA,0.0083447265625
"51.59863,0.21152_339",0.31060546875,0.0612890625,0.03853515625,0.00697265625,NA,NA,NA,NA,0.0492333984375,NA,0.353125,NA,NA,0.007734375,NA,0.16990234375,NA,NA,NA,0.0026025390625
"51.59863,0.21152_249",0.3399267578125,0.098701171875,0.07603759765625,0.0030517578125,0.008017578125,NA,NA,NA,NA,0.00571533203125,0.424091796875,NA,NA,0.00505859375,NA,NA,NA,NA,NA,0.0393994140625
"51.59846,0.21159_159",0.36689208984375,0.062578125,NA,0.0369287109375,NA,NA,NA,NA,0.238662109375,0.00085693359375,NA,NA,NA,0.01495849609375,NA,NA,NA,NA,NA,0.27912353515625
"51.59846,0.21159_69",0.30205322265625,0.112939453125,NA,0.021455078125,0.0481396484375,NA,NA,NA,0.5035986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0021337890625,NA,0.00968017578125
"51.59846,0.21159_339",0.3682861328125,0.07823486328125,0.03621826171875,0.02744140625,NA,0.0119921875,NA,NA,0.249912109375,0.00203125,NA,NA,NA,NA,NA,0.00464599609375,NA,NA,NA,0.22123779296875
"51.59846,0.21159_249",0.367841796875,0.07542236328125,0.0685009765625,0.0072412109375,NA,0.00735595703125,NA,NA,NA,0.00235595703125,0.4178662109375,NA,NA,0.01364013671875,NA,NA,NA,NA,NA,0.039775390625
"51.59828,0.21165_249",0.38400634765625,0.0657080078125,0.0421826171875,0.0007177734375,NA,NA,NA,NA,0.1078857421875,0.00027587890625,0.37749267578125,NA,NA,0.01361572265625,NA,NA,NA,NA,NA,0.008115234375
"51.59828,0.21165_159",0.4033837890625,0.02349365234375,0.0363720703125,NA,NA,NA,NA,NA,0.2291796875,0.0207666015625,NA,NA,NA,0.00076904296875,NA,NA,NA,NA,NA,0.28603515625
"51.59828,0.21165_69",0.2365478515625,0.1663916015625,0.01720458984375,0.0032275390625,0.04212890625,NA,NA,NA,0.4632421875,0.01969482421875,0.04730224609375,NA,NA,NA,NA,NA,NA,0.00214111328125,NA,0.002119140625
"51.59828,0.21165_339",0.4117138671875,0.03029541015625,0.01399658203125,0.0303662109375,NA,NA,NA,NA,0.24280029296875,NA,NA,NA,NA,0.00995849609375,NA,NA,NA,NA,NA,0.260869140625
"51.59722,0.21204_249",0.343134765625,0.0601953125,0.02613525390625,0.01885498046875,NA,NA,NA,NA,0.12968994140625,NA,0.38759765625,NA,NA,0.03199462890625,NA,NA,NA,NA,NA,0.0023974609375
"51.59722,0.21204_339",0.37783203125,0.02941162109375,0.0387158203125,0.0104345703125,NA,NA,NA,NA,NA,0.00592041015625,0.42406494140625,NA,NA,0.0282275390625,NA,NA,NA,NA,NA,0.08539306640625
"51.59722,0.21204_69",0.337666015625,0.07334716796875,0.06112548828125,0.00159423828125,0.00611083984375,NA,NA,NA,NA,0.01338134765625,0.4234130859375,NA,NA,0.02178466796875,NA,NA,NA,NA,NA,0.0615771484375
"51.59722,0.21204_159",0.39585693359375,0.028134765625,0.04201416015625,0.01073974609375,NA,NA,NA,NA,NA,0.01406005859375,0.4054150390625,NA,NA,0.01162841796875,NA,NA,NA,NA,NA,0.09215087890625
"51.59740,0.21197_69",0.33237060546875,0.0723828125,0.05225830078125,NA,NA,NA,NA,NA,NA,0.0212158203125,0.42203125,NA,NA,0.02257568359375,NA,NA,NA,NA,NA,0.07716552734375
"51.59740,0.21197_159",0.35697265625,0.07345947265625,NA,0.009736328125,NA,NA,NA,NA,0.1232080078125,0.0121435546875,0.38904052734375,NA,NA,0.00267822265625,NA,NA,NA,NA,NA,0.03276123046875
"51.59740,0.21197_249",0.341552734375,0.07006591796875,0.02912109375,0.01282958984375,NA,NA,NA,NA,0.13447509765625,0.0017236328125,0.38108154296875,NA,NA,0.028310546875,NA,NA,NA,NA,NA,0.00083984375
"51.59740,0.21197_339",0.3621875,0.0616796875,0.0416552734375,0.007978515625,NA,0.00822998046875,NA,NA,0.07168701171875,0.0128515625,0.41791015625,NA,NA,0.01397705078125,NA,NA,NA,NA,NA,0.00184326171875
"51.59808,0.20967_249",0.18012939453125,NA,0.13813232421875,0.013251953125,NA,NA,NA,NA,NA,0.05900634765625,0.3948779296875,NA,NA,0.1350830078125,NA,NA,NA,NA,NA,0.07951904296875
"51.59808,0.20967_159",0.28689697265625,0.10439208984375,0.14471435546875,0.0118603515625,NA,NA,NA,NA,NA,0.01550048828125,0.40986328125,NA,NA,0.018173828125,NA,NA,NA,NA,NA,0.0085986328125
"51.59808,0.20967_339",0.2361328125,0.00861572265625,0.1338916015625,0.00891357421875,NA,NA,NA,NA,NA,0.01982666015625,0.3926806640625,NA,NA,0.18863525390625,NA,NA,NA,NA,NA,0.0113037109375
"51.59808,0.20967_69",0.18516357421875,0.12582763671875,0.16551025390625,0.02236328125,NA,NA,NA,NA,NA,NA,0.390380859375,0.00279052734375,NA,0.098974609375,NA,NA,NA,NA,NA,0.0089892578125
"51.59825,0.20961_339",0.38762451171875,NA,0.1270361328125,NA,NA,NA,NA,NA,NA,0.00882080078125,0.397412109375,NA,NA,0.03346923828125,0.00191650390625,NA,NA,NA,NA,0.043720703125
"51.59825,0.20961_69",0.2163037109375,0.16546875,0.18158935546875,0.00404541015625,NA,0.0089990234375,NA,NA,NA,0.01488525390625,0.3882275390625,NA,NA,0.01636474609375,NA,NA,NA,NA,NA,0.0041162109375
"51.59825,0.20961_159",0.309736328125,0.1062158203125,0.14516357421875,0.01057373046875,NA,NA,NA,NA,NA,NA,0.40216064453125,NA,NA,0.0135205078125,NA,NA,NA,NA,NA,0.01262939453125
"51.59825,0.20961_249",0.40051513671875,NA,0.1443115234375,NA,NA,0.0086279296875,NA,NA,NA,NA,0.3918212890625,NA,NA,0.03127685546875,NA,NA,NA,NA,NA,0.023447265625
"51.59842,0.20954_339",0.346943359375,NA,0.08901123046875,0.00601318359375,NA,NA,NA,NA,NA,0.001494140625,0.4019140625,NA,NA,0.0581103515625,NA,NA,NA,NA,NA,0.096513671875
"51.59842,0.20954_159",0.33698974609375,0.06656982421875,0.13887939453125,NA,0.01016357421875,NA,NA,NA,NA,0.0186572265625,0.40309326171875,NA,NA,0.016982421875,NA,NA,NA,NA,NA,0.00866455078125
"51.59842,0.20954_249",0.13386962890625,0.273896484375,0.15063232421875,NA,NA,NA,NA,NA,NA,NA,0.38559814453125,NA,NA,0.0445068359375,NA,NA,NA,NA,NA,0.01149658203125
"51.59842,0.20954_69",0.2263037109375,0.130771484375,0.1203466796875,NA,0.00996826171875,NA,NA,NA,NA,0.00899169921875,0.3985302734375,NA,NA,0.051904296875,NA,NA,NA,NA,NA,0.05318359375
"51.59858,0.20948_339",0.31731201171875,0.06505126953125,0.02931884765625,0.03072509765625,0.00772216796875,NA,NA,NA,NA,0.0103564453125,0.4371044921875,NA,NA,0.00237548828125,NA,NA,NA,NA,NA,0.1000341796875
"51.59858,0.20948_159",0.25805908203125,0.1419482421875,0.077744140625,0.002431640625,NA,NA,NA,NA,NA,0.0036083984375,0.4206689453125,NA,NA,0.0092578125,NA,NA,NA,NA,NA,0.08628173828125
"51.59858,0.20948_249",0.26144287109375,0.11812255859375,0.0827392578125,0.0249560546875,0.01890869140625,NA,NA,0.001689453125,NA,0.01494140625,0.424736328125,NA,NA,0.01232421875,NA,NA,NA,NA,NA,0.04013916015625
"51.59858,0.20948_69",0.148388671875,0.20919189453125,0.054052734375,0.0069775390625,NA,NA,NA,0.001279296875,0.15188232421875,0.0074267578125,0.4172119140625,NA,NA,0.00311767578125,NA,NA,NA,NA,NA,0.00047119140625
"51.59643,0.20826_190",0.3841259765625,NA,0.0525,0.0008056640625,0.0425244140625,NA,NA,NA,NA,NA,0.40306640625,NA,NA,0.0385595703125,NA,NA,NA,NA,NA,0.07841796875
