,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58407,-0.06949_168",0.38258056640625,NA,NA,NA,NA,0.0352294921875,NA,0.012998046875,0.5204443359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04874755859375
"51.58404,-0.07015_181",0.39238037109375,0.052880859375,NA,NA,NA,NA,NA,NA,0.28524658203125,0.02381591796875,NA,0.0013916015625,NA,NA,NA,NA,NA,NA,NA,0.24428466796875
"51.58407,-0.07132_90",0.37912109375,0.0210986328125,NA,0.00545166015625,NA,NA,NA,NA,0.223759765625,0.003544921875,0.295556640625,NA,NA,0.05396484375,NA,NA,NA,NA,NA,0.01750244140625
"51.58404,-0.07015_91",0.40976318359375,0.02417724609375,0.1007177734375,0.0016845703125,NA,NA,NA,NA,0.132587890625,0.00512451171875,0.31699462890625,0.00155517578125,NA,NA,NA,NA,NA,NA,NA,0.00739501953125
"51.58407,-0.07132_180",0.27009033203125,0.01025146484375,NA,NA,NA,NA,NA,NA,0.3330419921875,0.00417236328125,0.19719970703125,NA,NA,0.15931640625,NA,NA,NA,NA,NA,0.025927734375
"51.58405,-0.07044_91",0.346669921875,0.00614013671875,NA,0.00190185546875,NA,NA,NA,NA,0.124443359375,0.01017333984375,0.3205419921875,0.00190185546875,NA,0.08062255859375,NA,NA,NA,NA,NA,0.10760498046875
"51.58405,-0.07044_1",0.38534423828125,NA,0.1693115234375,0.021630859375,0.00720703125,NA,NA,NA,NA,0.007958984375,0.31995361328125,0.00401123046875,NA,NA,NA,NA,NA,NA,NA,0.08458251953125
"51.58405,-0.07044_271",0.4001513671875,NA,NA,0.0061767578125,NA,NA,NA,NA,0.21249267578125,0.0001513671875,0.23605712890625,NA,NA,0.000966796875,NA,0.05703369140625,NA,NA,NA,0.08697021484375
"51.58405,-0.07044_181",0.31031982421875,0.01786376953125,NA,NA,NA,NA,NA,NA,0.32008544921875,0.01657958984375,0.17304931640625,NA,NA,0.1409423828125,NA,NA,NA,NA,NA,0.02115966796875
"51.58405,-0.07074_1",0.3794677734375,NA,0.14671630859375,0.02921142578125,NA,0.0112451171875,NA,NA,0.12538330078125,NA,0.27555419921875,NA,NA,NA,NA,NA,NA,NA,NA,0.032421875
"51.58405,-0.07074_91",0.4180078125,NA,NA,NA,NA,NA,NA,NA,0.3399951171875,NA,0.17807861328125,NA,NA,NA,NA,0.02337890625,NA,NA,NA,0.04053955078125
"51.58405,-0.07074_271",0.39562744140625,NA,0.11287109375,NA,NA,NA,NA,NA,NA,NA,0.34730224609375,NA,NA,0.04773681640625,NA,NA,NA,NA,NA,0.09646240234375
"51.58407,-0.07132_270",0.31520751953125,0.04640625,NA,NA,0.0237353515625,NA,NA,NA,0.10440185546875,0.0140185546875,0.327548828125,NA,NA,0.074140625,0.03348388671875,NA,NA,NA,NA,0.06105712890625
"51.58407,-0.07132_0",0.282998046875,NA,0.09431884765625,0.00286865234375,0.0350830078125,NA,NA,NA,NA,0.00475830078125,0.3630712890625,NA,NA,NA,NA,NA,NA,0.000654296875,NA,0.21624755859375
"51.58587,-0.07014_88",0.22040283203125,NA,0.13403564453125,0.04056396484375,NA,NA,NA,NA,0.1493994140625,NA,0.26352783203125,NA,NA,0.16426025390625,NA,NA,NA,NA,NA,0.02781005859375
"51.58510,-0.06508_355",0.269462890625,NA,0.06940185546875,NA,0.08410400390625,NA,NA,NA,0.3226708984375,NA,0.13417724609375,NA,NA,0.10966064453125,NA,NA,NA,NA,NA,0.0105224609375
"51.58587,-0.07014_358",NA,0.0127490234375,NA,0.00850341796875,0.0161181640625,0.0063818359375,NA,NA,0.3624560546875,0.005986328125,0.127236328125,NA,NA,0.16789306640625,NA,NA,NA,NA,NA,0.29267578125
"51.58587,-0.07014_178",0.32046630859375,0.070302734375,0.06173828125,0.0242236328125,0.01526123046875,0.0069580078125,NA,NA,0.147802734375,0.0051171875,0.337197265625,NA,NA,0.0067919921875,NA,NA,NA,NA,NA,0.004140625
"51.58587,-0.07014_268",0.17214599609375,0.05116455078125,0.0502880859375,0.00642333984375,0.019462890625,0.01158935546875,NA,NA,0.342373046875,NA,0.18431884765625,NA,NA,0.15777099609375,NA,NA,NA,NA,NA,0.004462890625
"51.58407,-0.06949_258",0.419697265625,NA,0.1146630859375,0.00890869140625,NA,0.0190869140625,NA,NA,0.2207568359375,0.00089111328125,NA,NA,NA,0.00076171875,NA,NA,NA,NA,NA,0.215234375
"51.58407,-0.06949_348",0.4038037109375,0.024482421875,0.23649169921875,NA,NA,NA,NA,NA,NA,NA,0.3106591796875,0.00288818359375,0.00072021484375,NA,NA,NA,NA,NA,NA,0.02095458984375
"51.58404,-0.07015_271",0.39399658203125,NA,0.0603173828125,0.00984619140625,NA,NA,NA,NA,0.122578125,0.01435546875,0.34513916015625,0.001298828125,NA,0.0028662109375,NA,NA,NA,NA,NA,0.04960205078125
"51.58404,-0.07015_1",0.39711669921875,NA,0.16144775390625,0.028486328125,0.00646484375,NA,NA,NA,NA,NA,0.3307763671875,0.00171142578125,NA,0.00263671875,NA,NA,NA,NA,NA,0.07135986328125
"51.58508,-0.06537_175",0.2478662109375,NA,0.645791015625,NA,NA,NA,NA,0.0014501953125,0.08080078125,0.0194873046875,NA,NA,NA,NA,NA,NA,NA,0.001796875,NA,0.0028076171875
"51.58508,-0.06537_265",0.29977783203125,NA,0.24636962890625,NA,0.00618408203125,NA,NA,NA,0.09152099609375,0.04043212890625,0.24717529296875,NA,0.0015771484375,0.0598046875,NA,NA,NA,0.00226806640625,NA,0.00489013671875
"51.58508,-0.06537_85",0.32665771484375,NA,0.29782470703125,NA,0.01606201171875,NA,NA,NA,0.0386279296875,0.005595703125,0.26404296875,NA,NA,0.03956298828125,NA,NA,NA,NA,NA,0.0116259765625
"51.58508,-0.06537_355",0.3075830078125,NA,0.06036865234375,NA,NA,NA,NA,NA,0.1318408203125,NA,0.3701904296875,0.0051611328125,NA,0.1061181640625,NA,NA,NA,NA,NA,0.01873779296875
"51.58510,-0.06508_175",0.28275390625,0.06736083984375,0.49648193359375,NA,NA,NA,NA,0.00198974609375,0.02977294921875,NA,0.1216357421875,NA,NA,NA,NA,NA,NA,NA,NA,4.8828125e-06
"51.58510,-0.06508_85",0.28955810546875,0.0333056640625,0.20409912109375,0.008037109375,0.05391357421875,NA,NA,NA,0.22232177734375,0.0129296875,0.1234130859375,NA,NA,0.05096923828125,NA,NA,NA,NA,NA,0.00145263671875
"51.58405,-0.07074_181",0.37990478515625,0.0215478515625,NA,NA,NA,NA,NA,0.0061865234375,0.386875,NA,0.12,NA,NA,0.03226806640625,NA,0.03522705078125,NA,NA,NA,0.01799072265625
"51.58510,-0.06508_265",0.32622314453125,0.0220849609375,0.25349609375,NA,0.03521240234375,NA,NA,NA,0.01609619140625,0.00731201171875,0.294853515625,NA,NA,0.03823486328125,NA,NA,NA,0.002109375,NA,0.00437744140625
"51.58407,-0.06949_78",0.3967236328125,0.02302734375,0.11648193359375,0.00454345703125,0.02039306640625,0.00783447265625,NA,0.00567138671875,0.15671142578125,NA,0.255439453125,0.0057470703125,0.0008984375,0.0009130859375,NA,NA,NA,NA,NA,0.005615234375
"51.58510,-0.07079_184",0.22120361328125,0.13046630859375,0.30882568359375,0.00039306640625,NA,NA,NA,NA,0.11167724609375,NA,0.20615234375,NA,NA,0.0129443359375,NA,NA,NA,NA,NA,0.00833740234375
"51.58510,-0.07079_94",0.29921875,0.10771240234375,0.0270263671875,0.02421630859375,0.0152099609375,NA,NA,NA,0.124326171875,NA,0.36521484375,NA,NA,0.0346484375,NA,NA,NA,NA,NA,0.0024267578125
"51.58510,-0.07079_4",0.25759033203125,0.12809814453125,0.07247802734375,0.054697265625,0.01817626953125,NA,NA,NA,NA,NA,0.39440185546875,NA,NA,0.0367041015625,NA,NA,NA,NA,NA,0.03785400390625
"51.58510,-0.07079_274",0.27088134765625,0.0812548828125,0.40433837890625,0.00304443359375,NA,NA,NA,NA,0.00484619140625,NA,0.2023095703125,NA,NA,0.0307373046875,NA,NA,NA,NA,NA,0.002587890625
"51.58503,-0.07053_184",0.317734375,NA,0.009873046875,0.089853515625,NA,NA,NA,NA,0.4345947265625,NA,0.12802001953125,NA,NA,NA,NA,NA,NA,NA,NA,0.01992431640625
"51.58503,-0.07053_94",0.347705078125,NA,0.08873046875,0.11083740234375,0.01714111328125,NA,NA,NA,NA,NA,0.32298828125,NA,NA,NA,NA,NA,NA,NA,NA,0.11259765625
"51.58503,-0.07053_4",0.27485107421875,0.0552734375,0.1319580078125,0.0872509765625,0.0641455078125,0.0052587890625,NA,NA,NA,NA,0.35654541015625,NA,NA,0.002333984375,NA,NA,NA,NA,NA,0.0223828125
"51.58503,-0.07053_274",0.34052734375,0.01535888671875,0.07820556640625,0.0264599609375,0.0293115234375,NA,NA,NA,NA,NA,0.2410986328125,NA,NA,0.00816162109375,NA,NA,NA,NA,NA,0.26087646484375
"51.58505,-0.07025_184",0.2560791015625,0.0415087890625,0.15724609375,0.12461669921875,NA,NA,NA,NA,0.1011572265625,NA,0.24892333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.07046875
"51.58505,-0.07025_274",0.34224853515625,NA,0.2398193359375,0.06380126953125,0.01768798828125,NA,NA,NA,0.0877001953125,NA,0.24409423828125,0.0006787109375,NA,0.0014697265625,NA,NA,NA,NA,NA,0.0025
