,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58759,-0.09416_297",0.2662060546875,NA,NA,0.0062646484375,NA,0.0073388671875,NA,0.005869140625,0.2474853515625,0.00546142578125,NA,NA,NA,0.129990234375,NA,NA,NA,NA,0.00171630859375,0.32966796875
"51.58759,-0.09416_27",0.249765625,NA,0.205869140625,0.0282177734375,NA,0.00843505859375,NA,0.00833984375,0.07117431640625,NA,0.30137451171875,NA,NA,0.1213134765625,NA,NA,NA,NA,NA,0.00551025390625
"51.58759,-0.09416_207",0.24719482421875,NA,NA,0.0750927734375,NA,NA,NA,NA,0.23980224609375,NA,0.264912109375,NA,NA,0.13450439453125,NA,NA,NA,NA,NA,0.03849365234375
"51.58759,-0.09416_117",0.32027587890625,NA,0.1908349609375,0.00110107421875,0.01400390625,NA,NA,NA,0.06943115234375,NA,0.32572021484375,NA,NA,0.057451171875,NA,NA,NA,NA,NA,0.021181640625
"51.58798,-0.09736_259",0.30408203125,0.0176171875,NA,NA,NA,NA,NA,NA,0.15363525390625,NA,0.31523681640625,NA,NA,0.10100830078125,NA,NA,NA,NA,NA,0.10842041015625
"51.58798,-0.09736_169",0.34087158203125,0.02927490234375,0.0685791015625,0.0172607421875,0.0081005859375,NA,NA,NA,0.23415771484375,NA,0.246767578125,NA,NA,0.0478564453125,NA,NA,NA,NA,NA,0.00713134765625
"51.58798,-0.09736_79",0.3299853515625,0.031064453125,0.09978759765625,0.00151611328125,NA,NA,NA,NA,0.17669921875,NA,0.29049072265625,NA,NA,0.05929443359375,NA,NA,NA,NA,0.00294677734375,0.00821533203125
"51.58798,-0.09736_349",0.25012451171875,0.027568359375,0.18062255859375,NA,NA,0.00617919921875,NA,NA,NA,NA,0.3242431640625,NA,NA,0.1267578125,NA,NA,NA,NA,NA,0.08450439453125
"51.58609,-0.09204_268",0.3295751953125,0.0860498046875,0.33899169921875,NA,NA,NA,NA,NA,0.013740234375,NA,0.217255859375,0.00211181640625,NA,0.00716796875,NA,NA,NA,NA,NA,0.005107421875
"51.58609,-0.09204_358",0.2019189453125,0.16052490234375,0.56595703125,NA,0.016650390625,NA,NA,0.00103759765625,0.01938720703125,NA,0.0152099609375,0.0146142578125,NA,NA,NA,NA,NA,0.00213623046875,NA,0.0025634765625
"51.58609,-0.09204_88",0.30707275390625,0.09307373046875,0.31816162109375,NA,NA,NA,NA,NA,NA,NA,0.25792724609375,NA,NA,0.01548095703125,NA,NA,NA,NA,0.00227783203125,0.006005859375
"51.58609,-0.09204_178",0.38984375,0.02327880859375,0.24754638671875,NA,NA,NA,NA,NA,NA,NA,0.30465087890625,0.00146728515625,NA,0.02295166015625,NA,NA,NA,NA,0.00324462890625,0.0070166015625
"51.58833,-0.09523_70",0.320546875,0.0227685546875,0.07682861328125,NA,0.014169921875,NA,NA,NA,NA,0.03674560546875,0.3746533203125,NA,NA,0.07266845703125,NA,NA,NA,NA,NA,0.08161865234375
"51.58833,-0.09523_160",0.3053759765625,0.01859130859375,0.1428369140625,0.02614501953125,0.01059326171875,0.00632568359375,NA,NA,NA,NA,0.3525830078125,NA,NA,0.08976806640625,NA,NA,NA,0.00217041015625,NA,0.0456103515625
"51.58833,-0.09523_250",0.32517822265625,0.0401123046875,0.133125,0.032724609375,NA,0.00892822265625,NA,NA,NA,NA,0.34402587890625,NA,NA,0.0598388671875,NA,NA,NA,NA,NA,0.05606689453125
"51.58833,-0.09523_340",0.2877392578125,0.07881591796875,0.09747314453125,0.01364501953125,NA,NA,NA,NA,0.11132568359375,NA,0.354716796875,NA,NA,0.0449169921875,NA,NA,NA,NA,NA,0.0113671875
"51.58761,-0.09795_105",0.35526611328125,0.04197021484375,0.19300048828125,0.01013671875,NA,NA,NA,NA,NA,0.0026171875,0.34759765625,NA,NA,0.01625,NA,NA,NA,NA,NA,0.03316162109375
"51.58761,-0.09795_195",0.379345703125,0.0236474609375,0.26039306640625,NA,NA,NA,NA,NA,0.1402978515625,NA,0.1723681640625,NA,NA,0.01834716796875,NA,NA,NA,NA,NA,0.0056005859375
"51.58761,-0.09795_15",0.38407470703125,0.04776123046875,0.105810546875,0.0062841796875,NA,NA,NA,NA,NA,0.00334228515625,0.37640869140625,NA,NA,0.01885498046875,NA,NA,NA,NA,NA,0.05746337890625
"51.58761,-0.09795_285",0.350849609375,0.067509765625,0.21060302734375,0.0094140625,0.0199072265625,NA,NA,NA,NA,NA,0.2770263671875,NA,NA,0.0086279296875,NA,NA,NA,NA,NA,0.05606201171875
"51.58827,-0.09548_340",0.22672607421875,0.03588623046875,0.1257177734375,0.02360107421875,NA,0.00815673828125,NA,NA,0.17625,NA,0.23826904296875,NA,NA,0.1603369140625,NA,NA,NA,NA,NA,0.00505615234375
"51.58827,-0.09548_250",0.3053515625,0.0099609375,0.11824462890625,0.02001220703125,NA,NA,NA,NA,0.184990234375,NA,NA,NA,NA,0.121044921875,NA,NA,NA,NA,NA,0.2403955078125
"51.58827,-0.09548_70",0.28736083984375,0.034775390625,0.13017822265625,0.01916015625,NA,0.01243896484375,NA,NA,NA,NA,0.37302978515625,NA,NA,0.106845703125,NA,NA,NA,NA,NA,0.0362109375
"51.58827,-0.09548_160",0.29640625,0.0090576171875,0.162021484375,0.03542724609375,NA,0.0073583984375,NA,NA,NA,NA,0.34968017578125,NA,NA,0.11523193359375,NA,NA,NA,NA,NA,0.02481689453125
"51.58748,-0.09816_41",0.2837451171875,0.01890625,0.24807373046875,NA,NA,NA,NA,NA,0.0121240234375,NA,0.318759765625,NA,NA,0.1076220703125,NA,NA,NA,0.00507080078125,NA,0.0056982421875
"51.58748,-0.09816_131",0.23943115234375,0.03896484375,0.3115234375,NA,NA,NA,NA,NA,NA,NA,0.261142578125,NA,0.0015234375,0.1131689453125,NA,0.0205322265625,NA,0.00456298828125,NA,0.009150390625
"51.58748,-0.09816_221",0.32990234375,0.0256005859375,0.29310791015625,NA,NA,NA,NA,NA,0.03908447265625,NA,0.192578125,NA,NA,0.09796142578125,NA,0.018857421875,NA,NA,NA,0.00290771484375
"51.58748,-0.09816_311",0.30380859375,NA,0.31151611328125,NA,NA,NA,NA,NA,0.00333740234375,NA,0.2132470703125,0.00102783203125,NA,0.1474267578125,NA,NA,NA,NA,NA,0.01963623046875
"51.58853,-0.09474_250",0.31427001953125,0.03419677734375,NA,0.05167236328125,NA,NA,NA,NA,0.28198486328125,NA,NA,NA,NA,0.07127197265625,NA,NA,NA,NA,NA,0.24660400390625
"51.58853,-0.09474_70",0.3041796875,0.01040771484375,0.10353515625,0.0328369140625,0.016865234375,NA,NA,NA,0.14489013671875,NA,0.27320556640625,NA,NA,0.1098291015625,NA,NA,NA,NA,NA,0.00425048828125
"51.58853,-0.09474_160",0.2988330078125,0.00565185546875,0.07850341796875,NA,0.050361328125,NA,NA,0.00156494140625,0.2339599609375,NA,0.20722900390625,NA,NA,0.12326904296875,NA,NA,NA,NA,NA,0.00062744140625
"51.58853,-0.09474_340",0.2881494140625,0.028828125,0.0867041015625,0.05609130859375,NA,NA,NA,NA,0.15282470703125,0.00200439453125,0.28407470703125,NA,NA,0.0934814453125,NA,NA,NA,NA,NA,0.007841796875
"51.58842,-0.09498_250",0.33513427734375,NA,0.11525390625,0.005234375,0.04495849609375,NA,NA,NA,NA,NA,0.3533154296875,0.0100390625,NA,0.05305419921875,NA,NA,NA,NA,NA,0.08301025390625
"51.58842,-0.09498_340",0.310302734375,0.02428466796875,0.10220458984375,0.022763671875,0.02594482421875,0.01264892578125,NA,0.005166015625,NA,NA,0.24437255859375,NA,NA,0.0062890625,NA,NA,NA,NA,NA,0.24602294921875
"51.58842,-0.09498_70",0.34350830078125,0.01243896484375,0.09552490234375,0.030517578125,NA,NA,NA,NA,0.16315185546875,NA,0.28353271484375,NA,NA,0.048125,NA,NA,NA,NA,NA,0.02320068359375
"51.58842,-0.09498_160",0.3251416015625,0.01207275390625,0.13364990234375,0.017802734375,NA,NA,NA,NA,NA,0.0051953125,0.37188720703125,0.00559814453125,NA,0.07950439453125,NA,NA,NA,NA,NA,0.04914794921875
"51.58912,-0.09543_205",0.26611083984375,0.050322265625,0.1996044921875,0.0132958984375,NA,NA,NA,NA,NA,0.0100146484375,0.346396484375,NA,NA,0.077939453125,NA,NA,NA,NA,NA,0.03631591796875
"51.58912,-0.09543_115",0.26275634765625,0.0259912109375,0.170224609375,0.02288818359375,NA,NA,NA,NA,NA,NA,0.36412841796875,NA,NA,0.1228173828125,NA,NA,NA,NA,NA,0.03119384765625
"51.58912,-0.09543_295",0.3097509765625,0.0450390625,0.129755859375,0.0064599609375,NA,NA,NA,NA,NA,NA,0.3351953125,NA,NA,0.05276611328125,NA,NA,NA,NA,NA,0.12103271484375
"51.58912,-0.09543_25",0.22453125,0.03941650390625,0.19216552734375,NA,NA,NA,NA,NA,NA,NA,0.3270947265625,NA,NA,0.1360888671875,NA,NA,NA,NA,NA,0.080703125
