,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47639,-0.10046_125",0.28476806640625,0.03959228515625,NA,0.03791259765625,NA,NA,NA,NA,0.13432373046875,NA,0.3459033203125,0.00534423828125,NA,0.08802490234375,NA,NA,NA,NA,NA,0.064130859375
"51.47639,-0.10046_215",0.33849609375,0.05907470703125,NA,0.01729248046875,NA,NA,NA,NA,0.2973974609375,NA,NA,0.00219482421875,NA,0.01610595703125,NA,NA,NA,NA,NA,0.2694384765625
"51.47639,-0.10046_35",0.26512939453125,0.02190673828125,0.09252685546875,0.02106201171875,NA,NA,NA,NA,0.155068359375,NA,0.31807373046875,NA,NA,0.1214453125,NA,NA,NA,NA,NA,0.00478759765625
"51.47639,-0.10046_305",0.3074951171875,0.06429931640625,NA,0.04608154296875,NA,NA,NA,NA,0.442998046875,NA,0.07415771484375,0.00075927734375,NA,0.02856689453125,NA,NA,NA,NA,NA,0.03564208984375
"51.47547,-0.10461_124",0.32779296875,0.1065673828125,0.08367919921875,0.00138671875,0.0094580078125,0.0054541015625,NA,0.00712646484375,NA,0.0055517578125,0.23331298828125,NA,NA,0.00688232421875,NA,NA,NA,NA,NA,0.2127880859375
"51.47547,-0.10461_214",0.27789794921875,0.1536962890625,0.1710498046875,NA,NA,0.00798828125,NA,0.00544189453125,0.1780126953125,0.01199462890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19391845703125
"51.47547,-0.10461_304",0.3108349609375,0.12208740234375,0.19036865234375,0.002431640625,0.0226708984375,NA,NA,0.0015966796875,0.069345703125,0.007705078125,0.265810546875,NA,NA,NA,NA,NA,NA,0.0016455078125,0.00100341796875,0.00449951171875
"51.47547,-0.10461_34",0.37999267578125,0.03793212890625,0.14491455078125,NA,0.02919189453125,NA,NA,NA,0.06443115234375,0.0151708984375,0.312099609375,NA,NA,0.0046435546875,NA,NA,NA,NA,NA,0.01162353515625
"51.47667,-0.10233_150",0.27869384765625,0.132880859375,0.13071533203125,0.05123046875,NA,NA,NA,NA,NA,NA,0.20386962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.20260986328125
"51.47667,-0.10233_240",0.3542822265625,0.075,0.1519384765625,NA,0.02520263671875,0.00899169921875,NA,NA,NA,NA,0.1974853515625,NA,NA,0.00320068359375,NA,NA,NA,NA,NA,0.18389892578125
"51.47667,-0.10233_60",0.2883935546875,0.10406494140625,0.180107421875,0.06573486328125,NA,NA,NA,NA,NA,NA,0.32223876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.03946044921875
"51.47667,-0.10233_330",0.3155322265625,0.08860107421875,0.22560546875,0.000673828125,NA,0.01202880859375,NA,NA,NA,0.00084716796875,0.33918701171875,0.00216796875,NA,0.0024853515625,NA,NA,NA,NA,NA,0.01287109375
