,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50787,-0.46848_177",0.365927734375,NA,0.15232177734375,NA,NA,NA,NA,NA,NA,NA,0.38947265625,NA,NA,0.06525634765625,NA,NA,NA,NA,NA,0.027021484375
"51.50787,-0.46848_87",0.31142333984375,NA,0.1735791015625,0.00071044921875,NA,NA,NA,NA,NA,NA,0.36293701171875,NA,NA,0.037783203125,NA,NA,NA,NA,NA,0.11356689453125
"51.50787,-0.46848_267",0.32634033203125,NA,0.2185302734375,NA,NA,NA,NA,NA,NA,0.03658447265625,0.367431640625,NA,NA,0.04047607421875,NA,NA,NA,NA,NA,0.01063720703125
"51.50787,-0.46848_357",0.23723388671875,0.018583984375,0.27085205078125,0.01537353515625,NA,NA,NA,NA,0.076669921875,0.0559033203125,0.30835693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0170263671875
"51.50717,-0.46954_92",0.37244384765625,NA,0.1989453125,NA,NA,NA,NA,NA,NA,NA,0.3666064453125,NA,NA,0.023388671875,NA,NA,NA,NA,NA,0.03861572265625
"51.50717,-0.46954_182",0.289091796875,0.050478515625,0.19388671875,0.01056640625,0.03376708984375,0.01085205078125,NA,NA,NA,NA,0.35674560546875,NA,NA,0.03679931640625,NA,NA,NA,NA,NA,0.0178125
"51.50717,-0.46954_272",0.276025390625,0.03416748046875,0.143828125,0.009248046875,0.0244873046875,0.016435546875,NA,NA,NA,NA,0.37537353515625,NA,NA,0.08157958984375,NA,NA,NA,NA,NA,0.03885498046875
"51.50717,-0.46954_2",0.21060791015625,0.03043212890625,0.227216796875,NA,0.03100830078125,NA,NA,NA,NA,NA,0.34323974609375,0.00224609375,NA,0.13815673828125,NA,NA,NA,NA,NA,0.01709228515625
"51.50718,-0.46982_2",0.275625,NA,0.18558349609375,NA,0.095859375,NA,NA,NA,0.0616796875,NA,0.33402587890625,0.00187255859375,NA,NA,NA,NA,NA,NA,NA,0.04535400390625
"51.50718,-0.46982_272",0.34734375,0.0270068359375,0.05801025390625,NA,0.09355224609375,NA,NA,NA,0.087099609375,NA,0.38061767578125,NA,NA,0.00127197265625,NA,NA,NA,NA,NA,0.00509765625
"51.50718,-0.46982_92",0.34736572265625,0.011396484375,0.18474365234375,0.010625,0.029990234375,0.01334228515625,NA,NA,NA,0.00099609375,0.36595947265625,0.0017822265625,NA,0.01150146484375,NA,NA,NA,NA,NA,0.02229736328125
"51.50718,-0.46982_182",0.38783447265625,0.02157958984375,0.12045166015625,0.00858154296875,0.0088916015625,0.005595703125,NA,NA,NA,0.00577880859375,0.38906005859375,NA,NA,0.0176025390625,NA,NA,NA,NA,NA,0.0346240234375
"51.50782,-0.46958_87",0.3457421875,0.0461669921875,0.13907470703125,0.00466064453125,0.0281982421875,NA,NA,NA,NA,NA,0.39884521484375,NA,NA,0.02509765625,NA,NA,NA,NA,NA,0.01221435546875
