,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50109,0.09165_259",0.26696044921875,NA,0.07758056640625,NA,0.0322265625,NA,NA,NA,NA,NA,0.426435546875,NA,NA,0.17638427734375,NA,NA,NA,NA,NA,0.02041259765625
"51.50109,0.09165_349",0.19638427734375,NA,0.2338671875,NA,0.01685546875,NA,NA,NA,NA,NA,0.38329833984375,NA,NA,0.11273193359375,NA,NA,NA,NA,NA,0.05686279296875
"51.50109,0.09165_79",0.23193115234375,NA,0.312490234375,NA,NA,NA,NA,NA,0.00459716796875,NA,0.31345703125,NA,NA,0.13552490234375,NA,NA,NA,NA,NA,0.00199951171875
"51.50109,0.09165_169",0.21708251953125,NA,0.17016357421875,NA,0.053115234375,NA,NA,NA,0.0144775390625,NA,0.33724853515625,NA,NA,0.2070751953125,NA,NA,NA,NA,NA,0.00083740234375
"51.50714,0.10532_141",0.4633447265625,NA,0.01970947265625,NA,NA,NA,NA,NA,0.0169970703125,NA,0.46626953125,NA,NA,0.00807373046875,NA,NA,NA,NA,NA,0.02560546875
"51.50714,0.10532_51",0.4458056640625,NA,0.07445068359375,NA,NA,NA,NA,NA,NA,NA,0.44302978515625,NA,NA,0.02110595703125,0.005517578125,NA,NA,NA,NA,0.01009033203125
"51.50714,0.10532_231",0.4413525390625,NA,0.0391455078125,NA,NA,NA,NA,NA,0.0358251953125,0.00101806640625,0.4667919921875,NA,NA,0.00459228515625,NA,NA,NA,NA,NA,0.0112744140625
"51.50714,0.10532_321",0.41834716796875,NA,0.0353125,NA,0.0415966796875,NA,NA,NA,0.0230078125,NA,0.45232177734375,NA,NA,0.021689453125,NA,NA,NA,NA,NA,0.007724609375
"51.50699,0.10513_231",0.44621826171875,NA,NA,NA,0.01061279296875,NA,NA,NA,0.055986328125,0.001181640625,0.45100830078125,NA,NA,0.01639404296875,NA,NA,NA,NA,NA,0.0185986328125
"51.50699,0.10513_321",0.4635009765625,NA,0.00724365234375,0.00337646484375,0.008095703125,NA,NA,NA,0.055634765625,NA,0.45551025390625,NA,NA,0.0011328125,NA,NA,NA,NA,NA,0.00550537109375
"51.50699,0.10513_51",0.46680419921875,NA,0.01999267578125,NA,NA,NA,NA,NA,0.0140966796875,0.0060791015625,0.4655517578125,NA,NA,0.001650390625,NA,NA,NA,NA,NA,0.0258251953125
"51.50699,0.10513_141",0.45246337890625,NA,0.00645263671875,0.020927734375,NA,NA,NA,NA,0.02975830078125,NA,0.46150634765625,NA,NA,0.009873046875,NA,NA,NA,NA,NA,0.0190185546875
"51.50684,0.10494_231",0.46787841796875,NA,NA,NA,0.00966796875,NA,NA,NA,0.04214111328125,0.003974609375,0.46238037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.01395751953125
"51.50684,0.10494_321",0.474267578125,NA,0.01169189453125,NA,NA,NA,NA,NA,0.04176025390625,0.00046142578125,0.4630615234375,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.00808349609375
"51.50684,0.10494_51",0.45222412109375,NA,0.02246337890625,NA,0.02828125,NA,NA,NA,NA,0.00095947265625,0.4685302734375,NA,NA,0.00513916015625,NA,NA,NA,NA,NA,0.02240234375
"51.50684,0.10494_141",0.4697412109375,NA,0.01231689453125,NA,0.01002197265625,NA,NA,NA,0.0262744140625,NA,0.46725341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.01439208984375
"51.50693,0.10478_140",0.47190185546875,NA,0.00697998046875,0.0076318359375,NA,NA,NA,NA,NA,0.00020751953125,0.4626611328125,NA,NA,0.0038330078125,NA,NA,NA,NA,NA,0.04678466796875
"51.50693,0.10478_230",0.4717578125,NA,NA,NA,NA,NA,NA,NA,0.05205078125,0.0037353515625,0.458076171875,NA,NA,0.0007373046875,NA,NA,NA,NA,NA,0.013642578125
"51.50693,0.10478_320",0.4612890625,NA,0.007109375,NA,NA,NA,NA,NA,0.07632568359375,0.00658935546875,0.431884765625,NA,NA,0.002626953125,NA,NA,NA,NA,NA,0.0141748046875
"51.50693,0.10478_50",0.46266845703125,NA,NA,NA,NA,NA,NA,NA,0.0516748046875,0.00845947265625,0.44124267578125,NA,NA,0.00601318359375,NA,NA,NA,NA,NA,0.02994140625
"51.50701,0.10460_231",0.47357177734375,NA,0.0074267578125,NA,NA,NA,NA,NA,0.056484375,0.00166748046875,0.45477783203125,NA,NA,0.0015625,NA,NA,NA,NA,NA,0.00450927734375
"51.50701,0.10460_321",0.47383056640625,NA,NA,NA,NA,NA,NA,NA,0.05254150390625,0.0044189453125,0.452939453125,NA,NA,0.0006884765625,NA,0.001103515625,NA,NA,NA,0.0144775390625
"51.50701,0.10460_51",0.41869873046875,NA,0.02203857421875,NA,0.0602490234375,NA,NA,NA,0.04259521484375,0.00720703125,0.4428271484375,NA,NA,0.00260009765625,NA,NA,NA,NA,NA,0.0037841796875
"51.50701,0.10460_141",0.4639697265625,NA,0.00727783203125,NA,NA,NA,NA,NA,0.0516162109375,0.00405029296875,0.43867431640625,NA,NA,0.0019384765625,NA,NA,NA,NA,NA,0.03247314453125
"51.50723,0.10515_230",0.4339599609375,NA,0.04794921875,NA,NA,NA,NA,NA,0.04551025390625,0.0058642578125,0.45780517578125,NA,NA,0.0015673828125,NA,NA,NA,NA,NA,0.00734375
"51.50723,0.10515_320",0.452099609375,NA,0.0364990234375,NA,NA,NA,NA,NA,0.02368896484375,0.001943359375,0.45525390625,NA,NA,0.0164501953125,NA,NA,NA,NA,NA,0.01406494140625
"51.50723,0.10515_50",0.449892578125,NA,0.0796484375,NA,NA,NA,NA,NA,NA,NA,0.4409326171875,NA,NA,0.023818359375,NA,NA,NA,NA,NA,0.0057080078125
"51.50723,0.10515_140",0.4297998046875,NA,0.07789794921875,0.003193359375,NA,NA,NA,NA,NA,NA,0.43560791015625,NA,NA,0.00581787109375,NA,NA,NA,NA,NA,0.04768310546875
"51.50708,0.10496_230",0.476689453125,NA,NA,0.00229736328125,0.008876953125,NA,NA,NA,0.03631591796875,0.00116943359375,0.4685888671875,NA,NA,0.00145263671875,NA,NA,NA,NA,NA,0.004609375
"51.50708,0.10496_50",0.4567236328125,NA,0.03603759765625,NA,NA,NA,NA,NA,NA,0.00156982421875,0.44768798828125,NA,NA,0.0043896484375,NA,NA,NA,NA,NA,0.05359130859375
"51.50708,0.10496_140",0.45724853515625,NA,0.009384765625,NA,NA,NA,NA,NA,0.05272705078125,0.001064453125,0.45962890625,NA,NA,0.00311279296875,NA,NA,NA,NA,NA,0.01683349609375
"51.50708,0.10496_320",0.4740234375,NA,0.0200244140625,NA,NA,NA,NA,NA,0.03281005859375,NA,0.46265625,NA,NA,0.00244873046875,NA,NA,NA,NA,NA,0.008037109375
"51.50479,0.10322_126",0.32735107421875,0.0746630859375,0.09143798828125,0.00182373046875,0.01165771484375,NA,NA,NA,NA,0.00089111328125,0.38161376953125,0.00074462890625,NA,0.00218994140625,NA,NA,NA,NA,NA,0.107626953125
"51.50479,0.10322_306",0.26022216796875,0.0531787109375,0.1343701171875,0.00096435546875,NA,NA,NA,NA,NA,0.0374365234375,0.36917236328125,NA,NA,0.07830810546875,NA,NA,NA,NA,NA,0.06634765625
"51.50479,0.10322_36",0.14479248046875,0.24068603515625,0.1277294921875,0.0010400390625,0.00662353515625,NA,NA,0.0019091796875,NA,0.0077001953125,0.3584130859375,NA,NA,0.0072216796875,NA,NA,NA,NA,NA,0.10388427734375
"51.50479,0.10322_216",0.2491796875,0.06038818359375,0.15107421875,NA,0.00787841796875,NA,NA,NA,NA,NA,0.3809326171875,NA,NA,0.08998291015625,NA,NA,NA,NA,NA,0.06056396484375
"51.50162,0.08976_29",0.14607421875,NA,0.071181640625,NA,NA,NA,NA,NA,0.1319970703125,0.15695556640625,0.315,NA,NA,NA,NA,NA,NA,NA,NA,0.17879150390625
"51.50162,0.08976_119",0.3681494140625,NA,0.06638916015625,NA,NA,NA,NA,NA,NA,0.08707275390625,0.41615966796875,NA,NA,0.0212451171875,NA,NA,NA,NA,NA,0.04098388671875
"51.50162,0.08976_209",0.35968017578125,NA,0.15073486328125,NA,NA,NA,NA,NA,NA,NA,0.36616943359375,NA,NA,0.05589111328125,NA,NA,NA,NA,NA,0.0675244140625
"51.50162,0.08976_299",0.3510498046875,0.0050634765625,0.14823974609375,0.00096435546875,NA,NA,NA,NA,NA,0.06442626953125,0.38368896484375,NA,NA,0.02037353515625,NA,NA,NA,NA,NA,0.02619384765625
"51.50446,0.10314_305",NA,NA,0.16793212890625,NA,0.0506396484375,0.0087646484375,NA,NA,NA,0.022724609375,0.35713623046875,NA,NA,0.0305419921875,NA,NA,NA,NA,NA,0.3622607421875
"51.50446,0.10314_215",0.257802734375,0.0224951171875,0.19812255859375,NA,NA,NA,NA,NA,NA,0.0270556640625,0.35533447265625,NA,NA,0.1302734375,NA,NA,NA,NA,NA,0.008916015625
"51.50446,0.10314_125",0.2284228515625,NA,0.09409912109375,0.0034765625,NA,NA,NA,NA,0.14114990234375,0.00321044921875,0.378798828125,NA,NA,0.1483154296875,NA,NA,NA,NA,NA,0.00252685546875
"51.50446,0.10314_35",0.35275390625,NA,0.0755078125,NA,0.04733642578125,0.005556640625,NA,NA,NA,NA,0.38931884765625,NA,NA,0.0056787109375,NA,NA,NA,NA,NA,0.12384765625
"51.50482,0.10269_179",0.2041552734375,0.006787109375,0.22817626953125,NA,NA,0.00643310546875,NA,NA,0.01512451171875,0.0156103515625,0.32851318359375,NA,NA,0.19358154296875,NA,NA,NA,NA,NA,0.00161865234375
"51.50482,0.10269_89",0.2832080078125,0.06799072265625,0.09512939453125,0.00056396484375,0.05672119140625,NA,NA,NA,NA,NA,0.41829345703125,NA,NA,0.05044677734375,NA,NA,NA,NA,NA,0.027646484375
"51.50482,0.10269_359",0.10687744140625,0.2652294921875,0.08190185546875,0.0045654296875,0.074169921875,NA,NA,NA,NA,NA,0.4232861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0439697265625
"51.50482,0.10269_269",0.25709228515625,0.03022705078125,0.15272705078125,0.00507568359375,NA,0.0062744140625,NA,NA,0.06116943359375,NA,0.36426025390625,NA,NA,0.12122802734375,NA,NA,NA,NA,NA,0.00194580078125
"51.50460,0.10200_165",0.3374267578125,NA,0.21101806640625,0.00540283203125,NA,NA,NA,NA,NA,0.009453125,0.29654052734375,NA,NA,0.02502197265625,NA,NA,NA,NA,NA,0.11513671875
"51.50460,0.10200_75",0.290595703125,NA,0.1184619140625,NA,NA,0.00557861328125,NA,NA,NA,0.02522216796875,0.33881103515625,NA,NA,0.13858642578125,NA,NA,NA,NA,NA,0.082744140625
"51.50460,0.10200_345",0.19380859375,0.03665283203125,NA,NA,NA,NA,NA,NA,0.1342529296875,0.04177490234375,0.39782958984375,NA,NA,0.186650390625,NA,NA,NA,NA,NA,0.00903076171875
"51.50460,0.10200_255",0.27166015625,NA,0.073203125,NA,NA,NA,NA,NA,NA,0.00854248046875,0.3866162109375,NA,NA,0.10169189453125,NA,NA,NA,NA,NA,0.1582861328125
