,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52501,-0.35314_289",0.425791015625,0.0202783203125,NA,NA,NA,NA,NA,NA,0.28557861328125,0.0039697265625,NA,NA,NA,0.0139501953125,NA,NA,NA,NA,NA,0.25043212890625
"51.52501,-0.35314_109",0.3267626953125,0.090087890625,0.42568603515625,0.01973876953125,NA,NA,NA,0.001328125,0.00027099609375,NA,0.13403076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0020947265625
"51.52501,-0.35314_199",0.400380859375,0.052802734375,0.16133544921875,NA,NA,NA,NA,NA,0.02953369140625,NA,0.34896240234375,NA,NA,0.00233154296875,NA,NA,NA,NA,NA,0.0046533203125
"51.52501,-0.35314_19",0.38858154296875,0.040458984375,0.20939697265625,0.02010498046875,NA,NA,NA,NA,0.08882080078125,NA,0.23250732421875,NA,NA,0.01537353515625,NA,NA,NA,NA,NA,0.004755859375
"51.52873,-0.35330_244",0.45083251953125,NA,0.04056640625,NA,NA,NA,NA,NA,NA,NA,0.443212890625,NA,NA,0.03835693359375,NA,NA,NA,NA,NA,0.02703125
"51.52873,-0.35330_154",0.29944091796875,0.04146484375,0.1296728515625,NA,0.05256591796875,NA,NA,NA,NA,0.01804931640625,0.415751953125,NA,NA,0.03220703125,NA,NA,NA,NA,NA,0.01084716796875
"51.52873,-0.35330_334",0.4557470703125,NA,0.011171875,0.0119970703125,NA,0.01251708984375,NA,NA,0.0575,0.0016748046875,0.4215185546875,NA,NA,0.01949462890625,NA,NA,NA,NA,NA,0.00837890625
"51.52873,-0.35330_64",0.39161865234375,NA,0.0577978515625,0.01554931640625,0.03992919921875,NA,NA,NA,NA,0.00693359375,0.421591796875,NA,NA,0.0096533203125,NA,NA,NA,NA,NA,0.05692626953125
"51.52873,-0.35312_154",0.29008544921875,NA,0.2263232421875,NA,0.08291748046875,0.01174072265625,NA,NA,NA,0.0059423828125,0.362919921875,NA,NA,0.0037841796875,NA,NA,NA,NA,NA,0.01628662109375
"51.52873,-0.35312_244",0.36093505859375,NA,0.103857421875,0.0009814453125,0.05274658203125,0.005791015625,NA,NA,0.02022705078125,0.02718505859375,0.405810546875,0.00107177734375,NA,0.01332763671875,NA,NA,NA,NA,NA,0.00806640625
