,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50831,-0.27713_129",0.40661376953125,NA,0.3757470703125,0.0021484375,NA,0.0082373046875,NA,NA,0.0043603515625,0.000576171875,0.169873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.03244384765625
"51.50831,-0.27713_219",NA,0.02959716796875,0.48125,0.01634033203125,NA,NA,NA,0.00078369140625,0.01036865234375,NA,0.07926025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.38239990234375
"51.50831,-0.27713_309",0.45257568359375,NA,0.24796630859375,NA,NA,NA,NA,0.0018310546875,0.0084033203125,NA,0.275009765625,NA,NA,0.0003466796875,NA,NA,NA,NA,NA,0.0138671875
"51.50831,-0.27713_39",0.41425048828125,NA,0.1365673828125,0.001806640625,NA,0.00572509765625,NA,NA,NA,0.003583984375,0.3763330078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0617333984375
"51.50575,-0.27714_348",0.2037451171875,0.03304931640625,0.1350244140625,0.0233935546875,0.01334228515625,NA,NA,NA,NA,NA,0.36041015625,NA,NA,0.1658056640625,NA,NA,NA,NA,NA,0.0652294921875
"51.50575,-0.27714_258",0.22691162109375,0.01256591796875,0.1311083984375,0.0111083984375,0.0241650390625,NA,NA,NA,NA,NA,0.3378369140625,NA,NA,0.17334228515625,NA,NA,NA,NA,NA,0.08296142578125
"51.50575,-0.27714_168",0.24833984375,0.06957275390625,0.14193359375,0.01344482421875,0.02437255859375,0.00532958984375,NA,NA,NA,NA,0.32528564453125,NA,NA,0.07010009765625,NA,NA,NA,NA,NA,0.10162109375
"51.50575,-0.27714_78",0.28810302734375,0.045224609375,0.119638671875,0.02353515625,NA,0.0115625,NA,NA,NA,0.010693359375,0.3634619140625,NA,NA,0.06278076171875,NA,NA,NA,NA,0.00446533203125,0.07053466796875
"51.50896,-0.28024_186",0.0445556640625,NA,0.0683203125,NA,0.07006103515625,NA,NA,NA,0.5526513671875,0.2395947265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02481689453125
"51.50896,-0.28024_276",0.19888671875,0.008330078125,NA,NA,NA,NA,NA,NA,0.31434326171875,0.08489013671875,0.23805908203125,NA,NA,0.107548828125,NA,NA,NA,NA,NA,0.04794189453125
"51.50896,-0.28024_6",0.22529541015625,0.05676025390625,0.05557373046875,0.0277978515625,NA,0.0141064453125,NA,NA,0.20046630859375,0.00275634765625,0.30224853515625,NA,NA,0.10834716796875,NA,NA,NA,NA,NA,0.00664794921875
"51.50896,-0.28024_96",0.25589599609375,0.037802734375,0.0117431640625,0.00921630859375,NA,0.00673095703125,NA,NA,0.38825927734375,0.08774169921875,0.17426025390625,NA,NA,0.0045654296875,NA,NA,NA,NA,NA,0.0237841796875
"51.50895,-0.27996_96",0.25444580078125,0.05364501953125,0.04329345703125,0.02170654296875,0.01220458984375,NA,NA,NA,0.4926025390625,0.0854541015625,0.02252197265625,NA,NA,0.00890869140625,NA,NA,NA,NA,NA,0.00521728515625
"51.50895,-0.27996_186",NA,0.13488525390625,NA,NA,0.07848876953125,NA,NA,NA,0.69922119140625,0.080771484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00663330078125
"51.50895,-0.27996_276",0.26644775390625,0.04080322265625,0.04177001953125,0.023994140625,0.0612255859375,NA,NA,NA,0.300810546875,0.04435791015625,0.1832763671875,NA,NA,0.032998046875,NA,NA,NA,NA,NA,0.00431640625
"51.50895,-0.27996_6",0.264365234375,0.10461669921875,0.05814453125,0.053154296875,0.01613525390625,NA,NA,NA,0.196962890625,0.0019775390625,0.2598681640625,NA,NA,0.0364990234375,NA,NA,NA,NA,NA,0.0082763671875
"51.50893,-0.27968_96",0.27555908203125,0.071611328125,NA,0.04491943359375,0.06027099609375,NA,NA,NA,0.3913330078125,0.00955810546875,0.13397216796875,NA,NA,0.003056640625,NA,NA,NA,NA,NA,0.00971923828125
"51.50893,-0.27968_186",0.1263427734375,0.10375244140625,0.0640478515625,NA,0.12281494140625,NA,NA,NA,0.5458740234375,0.03587158203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129638671875
"51.50893,-0.27968_6",0.24849609375,0.12452880859375,NA,0.12096923828125,NA,NA,NA,NA,0.3010546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.204951171875
"51.50893,-0.27968_276",0.26903076171875,0.04417236328125,0.11671630859375,0.04537841796875,0.0320068359375,0.01752685546875,NA,NA,0.42423583984375,0.03923828125,NA,NA,NA,0.00562255859375,NA,NA,NA,NA,NA,0.00607177734375
"51.50581,-0.27688_78",0.24698486328125,0.01713623046875,0.14527587890625,0.01352294921875,0.02157958984375,NA,NA,NA,NA,0.0028271484375,0.3323388671875,NA,NA,0.14857177734375,NA,NA,NA,NA,NA,0.0717626953125
"51.50581,-0.27688_168",0.1848876953125,0.03847412109375,0.16136962890625,0.02285400390625,0.01546142578125,NA,NA,NA,NA,NA,0.3266259765625,NA,NA,0.174833984375,NA,NA,NA,NA,NA,0.0754931640625
"51.50581,-0.27688_258",0.26321044921875,0.0217724609375,NA,0.026298828125,0.012939453125,NA,NA,NA,0.17160400390625,NA,0.321826171875,NA,NA,0.11425048828125,NA,NA,NA,NA,NA,0.06809814453125
"51.50581,-0.27688_348",0.19202880859375,0.025078125,0.06575439453125,0.02181640625,0.01159912109375,NA,NA,NA,0.17301025390625,NA,0.32762451171875,NA,NA,0.17772216796875,NA,NA,NA,NA,0.00123046875,0.0041357421875
"51.50896,-0.28080_6",0.16906494140625,0.1486279296875,0.11107666015625,NA,0.03164306640625,NA,NA,NA,NA,NA,0.3854345703125,NA,NA,0.09828857421875,NA,NA,NA,NA,NA,0.0558642578125
"51.50896,-0.28080_276",0.26521240234375,NA,0.06673583984375,0.01591552734375,NA,NA,NA,NA,0.37881103515625,NA,NA,0.00294921875,NA,0.0003369140625,0.00929443359375,NA,0.00430908203125,NA,NA,0.256435546875
"51.50896,-0.28080_186",0.1443115234375,0.12312744140625,NA,NA,0.0801171875,NA,NA,NA,0.62470947265625,0.02524658203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00248779296875
"51.50896,-0.28080_96",0.2531982421875,0.0295556640625,0.04760009765625,0.020341796875,0.06265869140625,NA,NA,NA,0.30836669921875,0.0200341796875,0.199599609375,NA,NA,0.0538623046875,NA,NA,NA,NA,NA,0.00478271484375
