,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.35620,-0.19849_352",0.2593798828125,0.12445556640625,0.0585693359375,0.0152490234375,NA,NA,NA,NA,NA,NA,0.38882568359375,NA,NA,0.0024169921875,NA,NA,NA,NA,NA,0.151103515625
"51.35620,-0.19849_82",0.32189453125,0.0639892578125,NA,NA,NA,NA,NA,NA,0.21224365234375,0.01111328125,NA,NA,NA,0.05248779296875,NA,NA,NA,NA,NA,0.338271484375
"51.35620,-0.19849_172",0.25335693359375,0.046142578125,NA,NA,NA,NA,NA,NA,0.32410400390625,0.03021240234375,0.20029541015625,NA,NA,0.116259765625,NA,NA,NA,NA,NA,0.02962890625
"51.35676,-0.19417_172",0.3243115234375,0.00974853515625,NA,0.02029541015625,NA,NA,NA,NA,0.30872314453125,0.01483642578125,0.18297607421875,NA,NA,0.1006103515625,NA,NA,NA,NA,NA,0.03849853515625
"51.35651,-0.19609_172",0.2787939453125,0.1302783203125,NA,NA,0.0112548828125,NA,NA,NA,0.548115234375,0.00482177734375,0.01500732421875,NA,NA,0.00135986328125,NA,NA,NA,NA,NA,0.01036865234375
"51.35620,-0.19849_262",0.28987548828125,0.0581591796875,NA,NA,0.01026611328125,NA,NA,NA,0.22114501953125,0.00407470703125,0.3096044921875,NA,NA,0.06032470703125,NA,NA,NA,NA,NA,0.04655029296875
"51.35590,-0.19417_235",0.3840673828125,0.0427490234375,NA,0.00343017578125,NA,NA,NA,NA,0.3045849609375,0.024521484375,0.2085107421875,NA,NA,0.01092041015625,NA,NA,NA,NA,NA,0.0212158203125
"51.35667,-0.19363_116",NA,0.19219482421875,0.19222900390625,0.06049560546875,0.13180908203125,NA,NA,0.00139892578125,0.10291748046875,NA,0.25908447265625,NA,NA,NA,NA,NA,NA,NA,NA,0.05987060546875
"51.35667,-0.19363_26",0.32171142578125,NA,0.150107421875,0.107119140625,NA,0.00527587890625,NA,0.0026025390625,NA,0.00224853515625,0.36337158203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0475634765625
"51.35667,-0.19363_296",0.37005859375,0.05540771484375,0.0680908203125,0.0088818359375,NA,NA,NA,0.00237548828125,0.2096826171875,0.0329052734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25259765625
"51.35667,-0.19363_206",0.404814453125,NA,NA,0.049306640625,0.01391845703125,NA,NA,NA,0.23959716796875,NA,NA,NA,NA,0.00399658203125,NA,NA,NA,NA,NA,0.28836669921875
"51.35650,-0.19371_206",0.3472900390625,NA,NA,0.00341796875,0.0514892578125,NA,NA,NA,0.364482421875,0.02904296875,0.15384033203125,NA,NA,0.00318359375,NA,NA,NA,NA,NA,0.04725341796875
"51.35590,-0.19417_145",0.27763427734375,0.10259033203125,0.01585693359375,NA,NA,NA,NA,NA,0.41447021484375,0.0314111328125,0.15451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.003525390625
"51.35661,-0.19530_172",0.24787353515625,0.12918212890625,0.0277587890625,0.04067138671875,0.019990234375,NA,NA,0.00111572265625,0.37597900390625,NA,0.15705810546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00037109375
