,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55178,0.05031_162",0.45832275390625,0.0073486328125,0.10607421875,NA,NA,NA,NA,NA,NA,NA,0.35843505859375,NA,NA,0.02098388671875,NA,NA,NA,NA,NA,0.04883544921875
"51.55178,0.05031_72",0.4448876953125,0.0103173828125,0.14302734375,NA,NA,NA,NA,NA,NA,NA,0.33817626953125,NA,NA,0.03564453125,NA,NA,NA,NA,NA,0.02794677734375
"51.55178,0.05031_342",0.377314453125,NA,0.24449951171875,NA,0.01513427734375,NA,NA,NA,NA,NA,0.2540234375,NA,NA,0.059931640625,NA,NA,NA,NA,NA,0.0490966796875
"51.55178,0.05031_252",0.44804443359375,0.00897705078125,0.14035400390625,NA,NA,0.00587646484375,NA,NA,NA,NA,0.31839111328125,NA,NA,0.0288671875,NA,NA,NA,0.00072998046875,0.00130615234375,0.04745361328125
"51.54982,0.04519_70",0.4347607421875,NA,0.21724365234375,NA,0.0309033203125,NA,NA,NA,0.0033544921875,0.0022265625,0.28275634765625,0.00090087890625,NA,0.00944580078125,NA,NA,NA,NA,0.00088623046875,0.01752197265625
"51.54982,0.04519_340",0.41628662109375,NA,0.52142333984375,NA,NA,NA,NA,NA,NA,NA,0.0333056640625,NA,NA,NA,NA,NA,NA,NA,0.0016259765625,0.0273583984375
"51.54982,0.04519_250",0.408544921875,NA,0.275625,0.0034716796875,NA,NA,NA,NA,0.0036279296875,NA,0.24707763671875,0.00089599609375,NA,0.00255126953125,NA,NA,NA,NA,NA,0.05820556640625
"51.54982,0.04519_160",0.467255859375,0.01198974609375,0.11897216796875,NA,NA,NA,NA,NA,NA,0.00114013671875,0.3574169921875,NA,NA,0.00925048828125,NA,NA,NA,NA,NA,0.033974609375
"51.55053,0.04716_66",0.3411572265625,0.08545654296875,0.219169921875,0.0014990234375,NA,NA,NA,NA,0.005,NA,0.31442138671875,NA,0.00077392578125,0.02427734375,NA,NA,NA,NA,NA,0.00824462890625
"51.55053,0.04716_156",0.2876416015625,0.108798828125,0.259033203125,NA,NA,NA,NA,NA,0.00361572265625,NA,0.282568359375,0.0020849609375,NA,0.03693359375,NA,NA,NA,NA,NA,0.01932373046875
"51.55053,0.04716_246",0.34388671875,0.03933837890625,0.136884765625,NA,NA,NA,NA,NA,NA,0.0043115234375,0.3639111328125,NA,NA,0.0146630859375,0.0907666015625,0.00105224609375,NA,NA,NA,0.005185546875
"51.55053,0.04716_336",0.339267578125,0.01420654296875,0.11998779296875,0.00243408203125,NA,NA,NA,NA,NA,NA,0.357021484375,NA,NA,0.03525390625,0.10439453125,NA,0.0168701171875,NA,NA,0.01056396484375
"51.55061,0.04716_66",0.36101318359375,0.08509033203125,0.13021240234375,NA,NA,0.0120849609375,NA,NA,NA,7.32421875e-05,0.37650390625,0.00069580078125,NA,0.023759765625,NA,NA,NA,NA,NA,0.01056640625
"51.55061,0.04716_156",0.2964892578125,0.13448486328125,0.2058837890625,0.0028271484375,NA,0.0191162109375,NA,NA,NA,NA,0.3168310546875,0.0011767578125,NA,0.006650390625,NA,NA,NA,NA,NA,0.01654052734375
"51.55061,0.04716_246",0.3379736328125,0.06314208984375,0.1521484375,NA,0.00521484375,0.00623779296875,NA,NA,NA,NA,0.36429931640625,0.00102294921875,NA,0.05739013671875,0.0030419921875,NA,NA,NA,NA,0.00952880859375
"51.55061,0.04716_336",0.35469482421875,0.03177001953125,0.12042236328125,NA,NA,0.008447265625,NA,NA,NA,NA,0.36630615234375,NA,NA,0.08245361328125,NA,0.0258154296875,NA,NA,NA,0.01009033203125
"51.55146,0.04717_59",0.37484619140625,0.0536279296875,0.207705078125,NA,NA,NA,NA,NA,NA,NA,0.3562646484375,0.00324462890625,NA,0.0007763671875,NA,NA,NA,NA,NA,0.00353515625
"51.55146,0.04717_149",0.3496337890625,0.0442041015625,0.12538330078125,NA,NA,NA,NA,0.005888671875,NA,0.00107421875,0.37841064453125,0.00383056640625,NA,NA,0.03244140625,NA,0.00443603515625,NA,NA,0.054697265625
"51.55146,0.04717_329",0.35594482421875,0.0880029296875,0.15295654296875,NA,0.006630859375,0.00808837890625,NA,NA,NA,0.00196533203125,0.3597900390625,0.00611083984375,NA,NA,NA,NA,NA,NA,NA,0.02051025390625
"51.55146,0.04717_239",0.28701416015625,0.1011474609375,NA,NA,NA,0.0125341796875,NA,NA,0.14495361328125,0.00726806640625,0.32088623046875,0.00257568359375,NA,NA,0.04896240234375,NA,NA,NA,NA,0.074658203125
"51.55108,0.04890_340",0.35921142578125,NA,0.06230224609375,NA,NA,NA,NA,NA,0.1432958984375,0.00142822265625,0.30397705078125,0.00097900390625,NA,0.09740234375,NA,NA,NA,NA,NA,0.03140380859375
"51.55108,0.04890_250",0.30534912109375,NA,0.07191162109375,0.02669189453125,NA,NA,NA,NA,NA,0.0629931640625,0.38521728515625,0.001416015625,NA,0.06976806640625,NA,NA,NA,NA,NA,0.07665283203125
"51.55108,0.04890_70",0.30728759765625,NA,0.0870166015625,0.0044873046875,0.011044921875,NA,NA,NA,NA,0.10447998046875,0.25142578125,NA,NA,0.0442431640625,NA,NA,NA,NA,NA,0.1900146484375
"51.55108,0.04890_160",0.22425537109375,NA,0.097705078125,0.0114404296875,0.08806884765625,NA,NA,0.0014208984375,0.20311767578125,0.05297607421875,0.3104296875,NA,NA,NA,NA,NA,NA,NA,NA,0.0105859375
"51.55117,0.04915_160",0.21946533203125,NA,0.06560546875,0.0087353515625,0.0684130859375,NA,NA,NA,0.33830322265625,0.09501708984375,0.18640625,NA,NA,0.00416748046875,0.00664306640625,NA,NA,NA,NA,0.00724365234375
"51.55117,0.04915_340",0.383623046875,NA,0.06469970703125,NA,NA,NA,NA,NA,0.25401123046875,NA,0.19144775390625,NA,0.001640625,0.08554443359375,NA,NA,NA,NA,0.00115966796875,0.01787353515625
"51.55117,0.04915_250",0.275654296875,NA,NA,0.0067822265625,0.00550048828125,NA,NA,NA,0.3379541015625,0.01463134765625,NA,NA,NA,0.109775390625,NA,NA,NA,NA,NA,0.2497021484375
"51.55117,0.04915_70",0.35658447265625,NA,0.0807421875,NA,0.00597900390625,NA,NA,NA,0.19237060546875,0.097216796875,NA,NA,NA,0.0096533203125,0.009658203125,NA,NA,NA,NA,0.24779541015625
"51.55098,0.04744_242",0.2711669921875,0.1665771484375,0.23802001953125,0.00884765625,NA,0.01357177734375,NA,NA,NA,0.00571044921875,0.28029052734375,0.001474609375,NA,NA,NA,NA,NA,NA,NA,0.0143408203125
"51.55098,0.04744_152",0.383798828125,NA,0.21835205078125,NA,NA,NA,NA,NA,NA,NA,0.3196728515625,NA,NA,0.04341064453125,NA,0.0047265625,NA,NA,NA,0.0300390625
"51.55098,0.04744_62",0.36758056640625,0.01881591796875,0.1818212890625,NA,NA,NA,NA,NA,NA,NA,0.36292724609375,NA,NA,0.06590576171875,NA,NA,NA,NA,NA,0.00294921875
"51.55098,0.04744_332",0.32559814453125,0.0966748046875,0.14630859375,0.003583984375,NA,0.01022216796875,NA,NA,NA,0.0038134765625,0.36385498046875,NA,NA,0.02900146484375,NA,0.0012890625,NA,NA,NA,0.0196533203125
"51.54953,0.04904_253",0.35189208984375,NA,0.0752978515625,NA,NA,NA,NA,NA,0.14423583984375,0.0129345703125,0.30640380859375,NA,NA,0.094326171875,NA,NA,NA,NA,NA,0.01490966796875
"51.54953,0.04904_163",0.32571044921875,0.00597900390625,0.1524365234375,NA,0.01767578125,NA,NA,NA,NA,0.0053515625,0.34634521484375,NA,NA,0.108818359375,NA,NA,NA,NA,NA,0.03768310546875
"51.54953,0.04904_73",0.30474853515625,0.00764404296875,0.2511669921875,NA,0.03430908203125,0.0073974609375,NA,NA,NA,NA,0.29012451171875,NA,NA,0.10126220703125,NA,NA,NA,NA,NA,0.00334716796875
"51.54953,0.04904_343",0.353857421875,0.01397705078125,0.11754638671875,NA,NA,0.0080908203125,NA,NA,NA,0.01430419921875,0.30420654296875,NA,NA,0.0664990234375,NA,NA,NA,NA,NA,0.1215185546875
"51.55207,0.04687_157",0.34398193359375,0.0786376953125,0.18531005859375,0.02335693359375,NA,NA,NA,NA,NA,NA,0.357294921875,0.002353515625,NA,NA,NA,NA,NA,0.0021728515625,NA,0.00689208984375
"51.55207,0.04687_247",0.27960693359375,0.145810546875,0.219736328125,NA,NA,0.0091357421875,NA,NA,NA,NA,0.29505126953125,0.01097412109375,NA,0.0034228515625,NA,NA,NA,NA,NA,0.03626220703125
"51.55207,0.04687_67",0.34597412109375,0.0683056640625,0.2448779296875,NA,NA,NA,NA,NA,NA,0.0117822265625,0.31922607421875,0.00151611328125,NA,NA,NA,NA,NA,NA,NA,0.00831787109375
"51.55207,0.04687_337",0.33857177734375,0.09777099609375,0.22980224609375,NA,NA,NA,NA,NA,NA,NA,0.31343017578125,0.00687255859375,NA,NA,NA,NA,NA,NA,NA,0.01355224609375
"51.54883,0.04935_73",NA,0.045947265625,0.26344970703125,NA,0.04087890625,NA,NA,NA,NA,NA,0.2740576171875,0.0007421875,NA,0.01515625,NA,NA,NA,NA,NA,0.35976806640625
