,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54392,0.00936_351",0.35265869140625,0.06169677734375,0.23376708984375,0.01439697265625,0.0125244140625,NA,NA,NA,0.295537109375,0.00223388671875,0.01615478515625,0.0030322265625,NA,NA,NA,NA,NA,NA,NA,0.007998046875
"51.54392,0.00936_81",0.379638671875,NA,0.2494189453125,0.005771484375,0.02953857421875,0.01514892578125,NA,NA,0.09176513671875,NA,0.19399169921875,0.00371337890625,NA,NA,NA,NA,NA,NA,NA,0.03101318359375
"51.54392,0.00936_171",0.28896728515625,0.06567138671875,0.10715087890625,0.0241015625,0.03094970703125,0.00719970703125,NA,NA,NA,NA,0.20876708984375,0.00689208984375,NA,0.0427001953125,NA,NA,NA,NA,NA,0.21760009765625
"51.54392,0.00936_261",0.3590087890625,0.0511376953125,NA,0.003701171875,0.0273779296875,NA,NA,0.00107666015625,0.2907763671875,0.00455810546875,0.1658056640625,NA,NA,0.02768798828125,NA,NA,NA,NA,NA,0.06886962890625
"51.54432,0.00665_82",0.293720703125,0.02561767578125,0.178505859375,0.0174169921875,0.01614013671875,NA,NA,NA,NA,NA,0.373447265625,NA,NA,0.08769775390625,NA,NA,NA,NA,NA,0.00745361328125
"51.54432,0.00665_172",0.18212646484375,0.04668701171875,0.13986328125,0.0230419921875,0.01839111328125,NA,NA,NA,NA,0.002578125,0.36508056640625,NA,NA,0.16710693359375,NA,NA,NA,NA,NA,0.05512451171875
"51.54432,0.00665_262",0.324658203125,0.070888671875,0.078818359375,0.0144580078125,0.01352294921875,NA,NA,NA,NA,NA,0.37371826171875,NA,NA,0.00759521484375,NA,NA,NA,NA,NA,0.11634033203125
"51.54432,0.00665_352",0.31248046875,0.07030517578125,0.17780029296875,0.03551025390625,NA,NA,NA,0.0021533203125,NA,0.00341796875,0.37419921875,NA,NA,0.00171875,NA,NA,NA,NA,NA,0.02241455078125
"51.54314,0.01020_254",0.3481201171875,0.01713134765625,NA,NA,NA,NA,NA,NA,0.3547216796875,NA,NA,NA,NA,0.081279296875,NA,NA,NA,NA,NA,0.19874755859375
"51.54314,0.01020_164",0.43113525390625,NA,0.3030859375,NA,NA,NA,NA,0.0015869140625,0.144384765625,NA,0.09489990234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0249072265625
"51.54314,0.01020_74",0.40828857421875,0.042626953125,0.22011474609375,0.0014111328125,0.01159423828125,NA,NA,NA,0.2028466796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11311767578125
"51.54314,0.01020_344",0.29964599609375,0.0662890625,0.1184814453125,0.00558349609375,NA,NA,NA,NA,0.35416259765625,NA,NA,NA,NA,0.060009765625,NA,NA,NA,NA,NA,0.09582763671875
"51.54548,0.00830_51",0.31511962890625,0.050380859375,0.17868896484375,NA,NA,NA,NA,NA,0.12880615234375,NA,0.27087890625,NA,NA,0.04619140625,NA,NA,NA,NA,NA,0.00993408203125
"51.54548,0.00830_321",0.3019775390625,0.02085693359375,0.1031787109375,0.03100830078125,NA,NA,NA,NA,0.12164306640625,NA,0.318427734375,NA,NA,0.09430419921875,NA,NA,NA,NA,NA,0.008603515625
"51.54548,0.00830_231",0.30410888671875,0.0769873046875,0.29676025390625,0.00125732421875,NA,NA,NA,NA,0.00660888671875,NA,0.28612548828125,NA,NA,0.02052978515625,NA,NA,NA,NA,NA,0.0076220703125
"51.54548,0.00830_141",0.25407470703125,0.12702880859375,0.31939208984375,NA,0.0141455078125,NA,NA,0.001064453125,NA,NA,0.27720947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0070849609375
"51.54512,0.00795_229",0.102333984375,0.2197216796875,0.238701171875,0.0313232421875,0.05167236328125,NA,NA,0.00099853515625,NA,NA,0.29183349609375,NA,NA,NA,NA,NA,NA,NA,NA,0.06341552734375
"51.54512,0.00795_319",0.36138427734375,NA,0.240048828125,NA,0.0417041015625,NA,NA,NA,NA,NA,0.3282666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.02859619140625
"51.54512,0.00795_139",0.33001220703125,0.0725732421875,0.19876953125,0.0306201171875,NA,NA,NA,0.00123779296875,0.0639794921875,0.0035986328125,0.29684814453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00236083984375
"51.54512,0.00795_49",0.3176708984375,0.120234375,0.236025390625,0.00115966796875,0.005439453125,0.00733642578125,NA,NA,NA,NA,0.30210693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.01002685546875
"51.54550,0.00766_50",0.3496728515625,0.0750634765625,0.16484619140625,0.03428466796875,NA,NA,NA,NA,NA,NA,0.35046142578125,NA,NA,NA,NA,NA,NA,NA,0.00073486328125,0.0249365234375
"51.54550,0.00766_140",0.34841064453125,0.042275390625,0.2421240234375,NA,NA,NA,NA,NA,NA,NA,0.34081787109375,NA,NA,0.00177734375,NA,NA,NA,NA,NA,0.0245947265625
"51.54550,0.00766_230",NA,0.2513720703125,0.25065673828125,0.06363525390625,0.029609375,NA,NA,0.0014892578125,0.06736083984375,NA,0.29814453125,NA,NA,0.0008740234375,NA,NA,NA,NA,NA,0.03685791015625
"51.54550,0.00766_320",0.33585205078125,0.0218994140625,0.18239990234375,0.02234375,0.0099755859375,NA,NA,NA,NA,NA,0.29830810546875,0.0022265625,NA,NA,NA,0.0031103515625,NA,NA,NA,0.12388427734375
"51.54603,0.00738_324",0.28550537109375,0.114140625,0.20458984375,0.01294921875,0.0259228515625,NA,NA,NA,NA,NA,0.34806640625,0.00175537109375,NA,0.00080322265625,NA,NA,NA,NA,NA,0.00626708984375
"51.54603,0.00738_54",0.33016357421875,0.07112548828125,0.225537109375,0.03375,NA,NA,NA,NA,NA,NA,0.32248291015625,NA,NA,NA,NA,NA,NA,NA,NA,0.01694091796875
"51.54603,0.00738_144",0.32667724609375,0.03578857421875,0.17864990234375,0.0226220703125,0.013359375,0.00927734375,NA,NA,NA,NA,0.35198974609375,0.0263818359375,NA,0.01677734375,NA,NA,NA,NA,NA,0.0184765625
"51.54603,0.00738_234",0.23025634765625,NA,0.21026123046875,0.0639892578125,NA,NA,NA,NA,NA,0.0021923828125,0.35324462890625,0.0108837890625,NA,0.0262060546875,NA,NA,NA,NA,NA,0.10296630859375
"51.54612,0.01078_256",0.29685302734375,NA,0.251650390625,0.00650390625,NA,NA,NA,NA,0.050634765625,NA,0.29640625,NA,NA,0.04783203125,NA,NA,NA,NA,NA,0.05011962890625
"51.54612,0.01078_76",0.27381103515625,0.0506884765625,0.1256494140625,0.02044189453125,0.04358154296875,NA,NA,NA,NA,NA,0.34421875,NA,NA,0.08269287109375,NA,NA,NA,NA,NA,0.058916015625
"51.54674,0.01130_78",0.29039306640625,0.07406005859375,0.22730712890625,0.00396484375,NA,NA,NA,NA,NA,NA,0.307255859375,NA,NA,0.03999755859375,NA,NA,NA,NA,NA,0.057021484375
"51.54612,0.01078_346",0.24591796875,0.1334912109375,0.2083544921875,0.01001708984375,NA,NA,NA,0.002939453125,0.0580126953125,0.00087890625,0.30728759765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0331005859375
"51.54612,0.01078_166",0.28114990234375,NA,0.15464599609375,0.00697509765625,0.02400146484375,NA,NA,NA,NA,NA,0.34480224609375,NA,NA,0.1551708984375,NA,NA,NA,NA,NA,0.03325439453125
"51.54669,0.01102_348",0.3001611328125,0.08197021484375,0.2370556640625,NA,NA,NA,NA,0.00207763671875,0.15424560546875,NA,0.22137451171875,NA,NA,0.00137939453125,NA,NA,NA,NA,NA,0.00173583984375
"51.54674,0.01130_168",0.16976806640625,0.0663134765625,0.23584716796875,0.02204833984375,NA,NA,NA,NA,NA,NA,0.32773681640625,NA,NA,0.1661083984375,NA,NA,NA,NA,NA,0.012177734375
"51.54674,0.01130_258",0.254501953125,0.04735595703125,0.2384326171875,NA,NA,NA,NA,NA,NA,NA,0.33957763671875,NA,NA,0.09826416015625,NA,NA,NA,NA,NA,0.02186767578125
"51.54674,0.01130_348",0.28004638671875,0.0746533203125,0.231455078125,0.0155029296875,NA,NA,NA,NA,0.1483642578125,NA,0.2125439453125,NA,NA,0.0319580078125,NA,NA,NA,NA,NA,0.00547607421875
"51.54669,0.01102_168",0.19243896484375,0.0408447265625,0.26098388671875,0.0161181640625,NA,0.0089013671875,NA,NA,NA,NA,0.30419677734375,NA,NA,0.159833984375,NA,NA,NA,NA,NA,0.01668212890625
"51.54663,0.01074_168",0.25481201171875,0.06716552734375,0.23256103515625,0.04262451171875,NA,NA,NA,NA,NA,NA,0.32146728515625,NA,NA,0.07,NA,NA,NA,NA,NA,0.01136962890625
"51.54669,0.01102_258",0.28905517578125,0.056103515625,0.2424169921875,0.00215576171875,NA,0.01817138671875,NA,NA,NA,NA,0.33172607421875,NA,NA,0.051552734375,NA,NA,NA,NA,NA,0.008818359375
"51.54669,0.01102_78",0.303642578125,0.05615478515625,0.2072216796875,0.0089306640625,NA,NA,NA,NA,0.11001953125,0.00342529296875,0.2621533203125,NA,NA,0.04302978515625,NA,NA,NA,NA,NA,0.00542236328125
"51.54663,0.01074_348",0.191669921875,0.023837890625,0.27406494140625,0.00513916015625,NA,NA,NA,NA,NA,NA,0.32168212890625,0.0011767578125,NA,0.17576904296875,NA,NA,NA,NA,NA,0.00666015625
"51.54657,0.01047_258",0.3465576171875,0.06384765625,0.19634765625,0.00578125,0.00747802734375,NA,NA,NA,NA,0.0131640625,0.3475,NA,NA,0.00605712890625,NA,NA,NA,NA,NA,0.0132666015625
"51.54657,0.01047_348",0.274736328125,0.11143798828125,0.21071044921875,NA,NA,NA,NA,0.001845703125,NA,0.0060205078125,0.35713623046875,NA,NA,0.01357666015625,NA,NA,NA,NA,NA,0.0245361328125
"51.54663,0.01074_78",0.284287109375,0.04925537109375,0.248193359375,NA,NA,NA,NA,NA,NA,NA,0.33267822265625,0.0007958984375,NA,0.0737451171875,NA,NA,NA,NA,NA,0.011044921875
"51.54663,0.01074_258",0.24599853515625,NA,0.23699462890625,NA,NA,NA,NA,NA,NA,NA,0.34549560546875,NA,NA,0.16176025390625,NA,NA,NA,NA,NA,0.0097509765625
"51.54657,0.01047_78",0.3165234375,0.07599609375,0.2186767578125,0.02330078125,NA,NA,NA,NA,NA,NA,0.3452880859375,NA,NA,0.00784912109375,NA,NA,NA,NA,NA,0.01236572265625
"51.54657,0.01047_168",0.3230224609375,NA,0.2304638671875,0.02275390625,0.00606689453125,NA,NA,0.0018115234375,NA,NA,0.3321435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.08373779296875
"51.54583,0.00740_50",0.2940185546875,0.0599609375,0.2075146484375,0.00608642578125,NA,NA,NA,NA,NA,NA,0.33490966796875,NA,NA,0.0669384765625,NA,NA,NA,NA,NA,0.0305712890625
"51.54583,0.00740_320",0.32163818359375,0.07364501953125,0.135986328125,0.042353515625,NA,0.01628662109375,NA,0.0014306640625,NA,NA,0.31720947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.0914501953125
"51.54583,0.00740_140",0.307998046875,0.04407958984375,0.15748291015625,0.01248046875,NA,NA,NA,NA,NA,NA,0.37760498046875,0.00052734375,NA,0.068671875,NA,NA,NA,NA,NA,0.03115478515625
