,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41029,-0.24659_44",0.50048828125,NA,NA,NA,0.00750244140625,NA,NA,NA,0.163173828125,NA,0.30430908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0245263671875
"51.41012,-0.24620_314",0.2343310546875,NA,0.02066162109375,NA,NA,NA,NA,NA,0.265791015625,NA,0.313740234375,NA,NA,0.1543701171875,NA,NA,NA,NA,NA,0.01110595703125
"51.41012,-0.24620_224",0.34748291015625,NA,0.019482421875,NA,NA,NA,NA,NA,0.28778564453125,NA,0.26189208984375,NA,NA,0.03904052734375,NA,NA,NA,NA,NA,0.04431640625
"51.41029,-0.24659_314",0.22223876953125,NA,0.0144921875,NA,NA,NA,NA,NA,0.27730712890625,NA,0.31713623046875,NA,NA,0.157412109375,NA,NA,NA,NA,NA,0.01141357421875
"51.41012,-0.24620_44",0.4971533203125,NA,0.0198876953125,NA,0.02465087890625,NA,NA,NA,0.18109375,0.004111328125,0.2684716796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00463134765625
"51.41029,-0.24659_134",0.53309326171875,NA,NA,NA,0.00841796875,NA,NA,NA,0.08144775390625,0.00205810546875,0.34746337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.02751953125
"51.41037,-0.24679_314",0.2378759765625,NA,0.01802978515625,NA,NA,NA,NA,NA,0.25650390625,0.01496826171875,0.31510009765625,NA,NA,0.15132568359375,NA,NA,NA,NA,NA,0.0061962890625
"51.40992,-0.24585_31",0.47078125,NA,NA,NA,0.018544921875,NA,NA,NA,0.18473876953125,NA,0.29735595703125,NA,NA,0.00129150390625,NA,NA,NA,NA,NA,0.02728759765625
"51.40923,-0.23918_312",0.29179931640625,0.11691162109375,0.12939208984375,0.0171435546875,NA,NA,NA,NA,NA,0.00519287109375,0.3307373046875,NA,NA,0.0093603515625,NA,NA,NA,NA,NA,0.099462890625
"51.40923,-0.23918_42",0.28935302734375,0.07933349609375,0.13290771484375,NA,NA,NA,NA,NA,NA,0.00476318359375,0.36829345703125,NA,NA,0.05878662109375,NA,NA,NA,NA,NA,0.0665625
"51.40917,-0.23895_42",0.28289794921875,0.1221435546875,0.13427490234375,0.00134765625,NA,NA,NA,NA,NA,0.00185546875,0.3746728515625,NA,NA,0.03203857421875,NA,NA,NA,NA,NA,0.05076904296875
"51.40917,-0.23895_132",0.3531201171875,0.05475341796875,0.13565673828125,0.00798828125,NA,NA,NA,NA,NA,0.00830078125,0.37753662109375,NA,NA,0.01767578125,NA,NA,NA,NA,NA,0.04496826171875
"51.40937,-0.23963_42",0.2978466796875,0.03117919921875,0.0519970703125,0.01261962890625,0.01221435546875,NA,NA,NA,NA,0.024921875,0.369775390625,NA,NA,0.04726806640625,NA,NA,NA,NA,NA,0.152177734375
"51.40917,-0.23895_222",0.21830322265625,0.16183349609375,0.175087890625,0.0030712890625,NA,NA,NA,0.00254150390625,NA,0.04115478515625,0.36323974609375,NA,NA,0.0042041015625,NA,NA,NA,NA,NA,0.03056396484375
"51.40937,-0.23963_132",0.29751708984375,NA,0.0722998046875,0.0186962890625,NA,NA,NA,NA,0.16193359375,NA,0.3437548828125,NA,NA,0.05148681640625,NA,NA,NA,NA,NA,0.0543115234375
"51.40917,-0.23895_312",0.38935546875,NA,0.1291796875,NA,NA,NA,NA,NA,NA,0.00168212890625,0.36912841796875,NA,NA,0.04264892578125,NA,NA,NA,NA,NA,0.06800537109375
"51.40923,-0.23918_222",0.22465576171875,0.14671875,0.15164794921875,0.01989013671875,NA,NA,NA,0.0009912109375,NA,0.002373046875,0.360517578125,NA,NA,0.013330078125,NA,NA,NA,NA,NA,0.07987548828125
"51.40930,-0.23940_222",0.194716796875,0.176220703125,0.13673095703125,0.03415771484375,NA,NA,NA,0.00148193359375,NA,NA,0.34918212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.107509765625
"51.40923,-0.23918_132",0.34676513671875,NA,0.14643310546875,NA,NA,NA,NA,NA,NA,0.00511962890625,0.3781982421875,NA,NA,0.06511962890625,NA,NA,NA,NA,NA,0.0583642578125
"51.40910,-0.23873_312",0.376435546875,NA,0.1155322265625,NA,NA,NA,NA,NA,NA,NA,0.3635791015625,0.0006982421875,NA,0.06279052734375,NA,NA,NA,NA,NA,0.08096435546875
"51.40910,-0.23873_132",0.2855419921875,0.06724609375,0.04116943359375,NA,NA,0.0103125,NA,NA,0.16611083984375,0.019482421875,0.35906982421875,NA,NA,0.04631591796875,NA,NA,NA,NA,NA,0.0047509765625
"51.40910,-0.23873_222",0.2486572265625,0.1092529296875,0.07957275390625,0.012021484375,NA,0.03078369140625,NA,0.00152099609375,NA,NA,0.354482421875,0.002080078125,NA,0.02972412109375,NA,NA,NA,NA,NA,0.131904296875
"51.40757,-0.24263_136",0.53265625,NA,NA,0.00791015625,NA,NA,NA,NA,0.12210693359375,NA,0.31938720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.017939453125
"51.40757,-0.24263_226",0.41676513671875,NA,NA,NA,NA,NA,NA,NA,0.25951171875,NA,0.322568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00115478515625
"51.40811,-0.24298_316",0.26264892578125,NA,NA,NA,NA,NA,NA,NA,0.42303466796875,NA,0.194609375,NA,NA,0.09929931640625,NA,NA,NA,NA,NA,0.02040771484375
"51.40982,-0.24563_211",0.41070556640625,NA,0.00615234375,NA,NA,NA,NA,NA,0.1779052734375,NA,0.393642578125,NA,NA,0.01111328125,NA,NA,NA,NA,NA,0.00048095703125
"51.41056,-0.24718_44",0.48102783203125,NA,0.028291015625,NA,0.00963134765625,NA,NA,NA,0.127548828125,NA,0.33316162109375,NA,NA,0.00415283203125,NA,NA,NA,NA,NA,0.0161865234375
"51.41029,-0.24659_224",0.3511865234375,NA,NA,NA,NA,NA,NA,NA,0.29514892578125,NA,0.3289892578125,NA,NA,0.0205126953125,NA,NA,NA,NA,NA,0.00416259765625
"51.40979,-0.24541_136",0.5236572265625,NA,NA,NA,0.01772705078125,NA,NA,NA,0.0928173828125,NA,0.34351318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.02228515625
"51.40987,-0.24560_136",0.54879638671875,NA,NA,NA,0.0132421875,NA,NA,NA,0.08992431640625,NA,0.3366064453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0114306640625
"51.40883,-0.23783_222",0.35950439453125,NA,0.09933349609375,0.01619873046875,0.01404052734375,0.00509033203125,NA,0.00153076171875,NA,0.00584716796875,0.367392578125,NA,NA,0.00541015625,NA,NA,NA,NA,NA,0.12565185546875
"51.40910,-0.23873_42",0.31633544921875,NA,0.13794189453125,NA,NA,NA,NA,NA,NA,0.00250244140625,0.3733154296875,NA,NA,0.121669921875,NA,NA,NA,NA,NA,0.04823486328125
"51.40903,-0.23850_312",0.328134765625,0.0341357421875,0.13373291015625,NA,NA,NA,NA,NA,NA,0.00591552734375,0.38190185546875,NA,NA,0.07257080078125,NA,NA,NA,NA,NA,0.0436083984375
"51.40903,-0.23850_222",0.22317626953125,0.00775390625,0.1023095703125,0.02754638671875,NA,NA,NA,NA,NA,NA,0.3429052734375,NA,NA,0.17217041015625,NA,NA,NA,NA,NA,0.12413818359375
"51.40897,-0.23828_42",0.22308837890625,0.16146240234375,0.153212890625,NA,0.0138330078125,NA,NA,0.0015771484375,NA,0.007509765625,0.37371337890625,NA,NA,0.01693359375,NA,NA,NA,NA,NA,0.04866943359375
"51.40903,-0.23850_42",0.26581787109375,0.13808837890625,0.1531494140625,0.0076806640625,NA,NA,NA,0.00155517578125,NA,NA,0.3658544921875,NA,NA,0.0146337890625,NA,NA,NA,NA,NA,0.05322021484375
"51.41020,-0.24640_44",0.48193359375,NA,0.01898193359375,NA,0.01233642578125,NA,NA,NA,0.18733154296875,NA,0.29453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00488525390625
"51.41020,-0.24640_314",0.2148046875,NA,NA,NA,NA,NA,NA,NA,0.28782470703125,NA,0.3095458984375,NA,NA,0.1586669921875,NA,NA,NA,NA,NA,0.02915771484375
"51.41020,-0.24640_224",0.38730224609375,NA,0.042421875,NA,NA,NA,NA,NA,0.29184814453125,NA,0.24757568359375,NA,NA,0.02965087890625,NA,NA,NA,NA,NA,0.001201171875
"51.40992,-0.24585_211",0.406201171875,NA,NA,NA,NA,NA,NA,NA,0.2563671875,NA,0.2225927734375,NA,NA,0.0104736328125,NA,NA,NA,NA,NA,0.104365234375
"51.41020,-0.24640_134",0.53548583984375,NA,0.04640380859375,NA,NA,NA,NA,NA,0.0490087890625,0.0137939453125,0.35212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0031787109375
"51.40992,-0.24585_301",0.2420849609375,0.02283203125,0.02678466796875,NA,NA,0.0051416015625,NA,NA,0.24989501953125,0.02847412109375,NA,NA,NA,0.11173583984375,NA,NA,NA,NA,NA,0.3130517578125
"51.40930,-0.23940_42",0.298203125,0.0673193359375,0.11082275390625,0.01714111328125,NA,0.0050439453125,NA,NA,NA,NA,0.36623291015625,NA,NA,0.03927734375,NA,NA,NA,NA,NA,0.09595947265625
"51.40930,-0.23940_132",0.345517578125,0.01130615234375,0.1501025390625,0.0174755859375,NA,NA,NA,NA,NA,0.01624755859375,0.38043701171875,NA,NA,0.040546875,NA,NA,NA,NA,NA,0.03836669921875
"51.40869,-0.23766_132",0.28629638671875,0.02510986328125,0.07070068359375,0.010634765625,0.043779296875,NA,NA,NA,NA,NA,0.40301025390625,NA,NA,0.10251220703125,NA,NA,NA,NA,NA,0.05795654296875
"51.40869,-0.23766_42",0.27983154296875,0.034443359375,0.09758056640625,0.00042236328125,0.0335595703125,NA,NA,NA,NA,0.000791015625,0.38785400390625,NA,NA,0.0929052734375,NA,NA,NA,NA,NA,0.0726123046875
"51.40869,-0.23766_312",0.2773876953125,0.08358642578125,0.07142822265625,0.0256884765625,0.00510498046875,NA,NA,NA,0.21818115234375,NA,0.31251953125,NA,NA,0.003486328125,NA,NA,NA,NA,NA,0.0026171875
"51.40883,-0.23783_132",0.31723388671875,0.0815576171875,0.07023681640625,0.0119873046875,0.00937255859375,NA,NA,NA,NA,0.0020556640625,0.34099609375,NA,NA,0.01828369140625,NA,NA,NA,NA,NA,0.1482763671875
"51.41332,-0.23912_165",0.31083740234375,0.0862890625,0.07478515625,0.0202783203125,0.0241552734375,NA,NA,NA,NA,NA,0.34901611328125,NA,NA,0.00098876953125,NA,NA,NA,NA,NA,0.13364990234375
"51.40883,-0.23783_42",0.2631689453125,0.118369140625,0.1312255859375,0.00438232421875,0.00827880859375,0.00562255859375,NA,NA,NA,0.0199658203125,0.364736328125,NA,NA,0.0137646484375,NA,NA,NA,NA,NA,0.07048583984375
"51.41332,-0.23912_75",0.2935986328125,0.050126953125,0.11966796875,0.03658447265625,0.01927734375,NA,NA,NA,NA,NA,0.382060546875,NA,0.0012841796875,0.0744970703125,NA,NA,NA,NA,NA,0.02290283203125
"51.40883,-0.23783_312",0.31192138671875,0.09244140625,0.12965576171875,0.0112451171875,NA,NA,NA,NA,NA,0.01015380859375,0.3413916015625,NA,NA,0.00250732421875,NA,NA,NA,NA,NA,0.10068359375
"51.41332,-0.23912_255",0.22573486328125,0.15667724609375,0.113095703125,0.033916015625,0.01154296875,NA,NA,0.00140869140625,NA,NA,0.25928955078125,NA,NA,0.0030615234375,NA,NA,NA,0.0036376953125,NA,0.1916357421875
"51.40890,-0.23805_132",0.32311767578125,0.05808837890625,0.11678466796875,0.0063720703125,NA,NA,NA,NA,NA,NA,0.3221826171875,NA,NA,0.0100390625,NA,NA,NA,NA,NA,0.16341552734375
"51.40930,-0.23940_312",0.31162109375,0.059599609375,0.06919189453125,0.0117236328125,NA,NA,NA,NA,0.20004638671875,0.01191162109375,0.3148828125,NA,NA,0.01084716796875,NA,NA,NA,NA,NA,0.01017578125
