,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56372,-0.22466_66",0.331630859375,0.0336328125,0.09863525390625,0.00521240234375,0.033505859375,NA,NA,NA,NA,NA,0.33950927734375,NA,NA,0.03471923828125,NA,NA,NA,NA,NA,0.123154296875
"51.56372,-0.22466_156",0.3641796875,NA,0.17406982421875,NA,NA,NA,NA,NA,NA,NA,0.39064208984375,NA,NA,0.06209716796875,NA,NA,NA,NA,NA,0.00901123046875
"51.56372,-0.22466_246",0.3621875,NA,0.07951904296875,0.01140380859375,0.01726318359375,0.00995849609375,NA,NA,NA,0.01205810546875,0.311640625,NA,NA,0.045546875,NA,NA,NA,NA,NA,0.15042236328125
"51.56372,-0.22466_336",0.3320751953125,NA,0.03606689453125,0.04804443359375,0.02700439453125,0.020771484375,NA,NA,0.21191162109375,NA,0.278671875,NA,NA,0.03086669921875,NA,NA,NA,NA,NA,0.01458740234375
"51.56352,-0.22512_246",0.302412109375,0.0106201171875,0.10927734375,0.00622314453125,NA,0.0056884765625,NA,NA,NA,0.01817138671875,0.3595361328125,NA,NA,0.11189208984375,NA,NA,NA,NA,NA,0.07617919921875
"51.56352,-0.22512_336",0.27793212890625,0.01122314453125,0.103251953125,0.02724609375,NA,NA,NA,NA,NA,0.00089599609375,0.308203125,NA,NA,0.13419677734375,NA,NA,NA,NA,NA,0.13705078125
"51.56352,-0.22512_66",0.3397998046875,NA,0.05739990234375,0.02495361328125,NA,NA,NA,NA,0.1443798828125,NA,0.34180908203125,NA,NA,0.0770361328125,NA,NA,NA,NA,NA,0.01462158203125
"51.56352,-0.22512_156",0.32141357421875,0.01551513671875,0.112216796875,0.01317138671875,NA,NA,NA,NA,NA,NA,0.37187255859375,0.00063720703125,NA,0.08987060546875,NA,NA,NA,NA,NA,0.075302734375
"51.56362,-0.22489_336",0.19379638671875,NA,NA,0.04830078125,0.00884033203125,NA,NA,NA,0.14748046875,0.00776123046875,0.351318359375,NA,NA,0.18510986328125,NA,NA,NA,NA,NA,0.057392578125
"51.56362,-0.22489_246",0.278076171875,0.00748779296875,NA,0.0298583984375,0.01467529296875,NA,NA,NA,0.13077880859375,0.0046630859375,0.3447607421875,NA,NA,0.1378564453125,NA,NA,NA,NA,NA,0.05184326171875
"51.56362,-0.22489_156",0.341650390625,0.029677734375,0.15496826171875,0.007216796875,NA,NA,NA,NA,NA,NA,0.38359375,NA,NA,0.047109375,NA,NA,NA,NA,NA,0.03578369140625
"51.56362,-0.22489_66",0.33670166015625,0.03400146484375,0.1378955078125,0.00470947265625,NA,NA,NA,NA,NA,NA,0.400537109375,NA,NA,0.053251953125,NA,NA,NA,NA,NA,0.03290283203125
"51.56413,-0.22372_66",0.37044921875,0.07421142578125,0.070244140625,NA,0.0218994140625,0.00697021484375,NA,0.00838623046875,NA,NA,0.40254150390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0452978515625
"51.56413,-0.22372_336",0.1763330078125,0.03835693359375,0.06985107421875,NA,0.0772216796875,NA,NA,NA,0.1378955078125,NA,0.30197265625,0.003271484375,NA,0.1880615234375,NA,NA,NA,NA,NA,0.0070361328125
"51.56413,-0.22372_246",0.267939453125,NA,0.03853515625,NA,0.07227783203125,NA,NA,NA,NA,NA,0.43061767578125,0.00251220703125,NA,0.1496630859375,NA,NA,NA,NA,NA,0.03845458984375
"51.56413,-0.22372_156",0.33630859375,0.04085205078125,0.0780615234375,NA,0.0613671875,0.00873291015625,NA,NA,NA,NA,0.38877685546875,NA,NA,0.0500244140625,NA,NA,NA,NA,NA,0.03587646484375
"51.56342,-0.22536_336",0.24094970703125,0.0878857421875,0.14360107421875,0.01116455078125,NA,NA,NA,NA,NA,0.00644775390625,0.3117578125,NA,NA,0.0994873046875,NA,NA,NA,NA,NA,0.0987060546875
"51.56342,-0.22536_246",0.318564453125,0.0571142578125,0.11284912109375,0.014736328125,NA,NA,NA,NA,NA,NA,0.3405615234375,NA,NA,0.0543115234375,NA,NA,NA,NA,NA,0.10186279296875
"51.56342,-0.22536_156",0.32818115234375,0.01042724609375,0.12472412109375,0.00734375,NA,NA,NA,NA,NA,NA,0.36037841796875,NA,NA,0.08857666015625,NA,NA,NA,NA,NA,0.08036865234375
"51.56342,-0.22536_66",0.2958642578125,0.00896240234375,0.1241015625,0.0058740234375,NA,NA,NA,NA,NA,NA,0.40086181640625,NA,NA,0.12590087890625,NA,NA,NA,NA,NA,0.03843505859375
"51.56402,-0.22396_156",0.331337890625,0.0092041015625,0.10013916015625,0.04869140625,NA,NA,NA,NA,NA,NA,0.41408935546875,NA,NA,0.0885693359375,NA,NA,NA,NA,NA,0.00796875
"51.56402,-0.22396_336",0.17327880859375,NA,NA,NA,0.1103369140625,NA,NA,NA,0.18054931640625,NA,0.289814453125,NA,NA,0.215283203125,NA,NA,NA,NA,NA,0.0307373046875
"51.56402,-0.22396_246",0.24913330078125,0.06826171875,0.0692041015625,0.000859375,0.0578466796875,NA,NA,NA,NA,NA,0.35197509765625,NA,NA,0.10909423828125,NA,NA,NA,NA,NA,0.09362548828125
"51.56402,-0.22396_66",0.29912353515625,NA,0.0522900390625,0.0344873046875,0.05283447265625,NA,NA,NA,NA,NA,0.35566162109375,NA,NA,0.0940625,NA,NA,NA,NA,NA,0.11154052734375
"51.56382,-0.22442_66",0.280859375,0.0091455078125,0.11642578125,0.01367919921875,0.01170166015625,NA,NA,NA,NA,NA,0.36677978515625,NA,0.0006396484375,0.129755859375,NA,NA,NA,NA,0.00102783203125,0.0699853515625
"51.56382,-0.22442_336",0.19128173828125,NA,0.0403125,0.0413720703125,0.00901123046875,NA,NA,NA,0.24961669921875,NA,NA,NA,0.00203369140625,0.2047265625,NA,NA,NA,NA,0.00130615234375,0.26033935546875
"51.56382,-0.22442_246",0.26214111328125,0.02204345703125,0.091943359375,0.0101611328125,NA,NA,NA,NA,0.1640234375,NA,0.29239013671875,NA,NA,0.13946533203125,NA,NA,NA,NA,NA,0.01783203125
"51.56382,-0.22442_156",0.34154296875,0.01675048828125,0.1718994140625,0.00666015625,NA,NA,NA,NA,NA,NA,0.39144775390625,NA,NA,0.06742431640625,NA,NA,NA,NA,NA,0.00427490234375
"51.56332,-0.22559_336",0.158154296875,0.01166015625,0.10812744140625,0.0077490234375,NA,NA,NA,NA,NA,0.007421875,0.26259521484375,NA,NA,0.22200927734375,NA,NA,NA,NA,NA,0.22228271484375
"51.56332,-0.22559_246",0.27500732421875,0.04712158203125,NA,NA,NA,NA,NA,NA,0.2414453125,0.00469970703125,0.2416650390625,NA,NA,0.0982470703125,NA,NA,NA,NA,NA,0.09181396484375
"51.56332,-0.22559_66",0.27843994140625,0.0156494140625,0.12148681640625,NA,0.00724853515625,NA,NA,NA,NA,0.00078369140625,0.373203125,NA,NA,0.12529541015625,NA,NA,NA,NA,NA,0.07789306640625
"51.56332,-0.22559_156",0.34024169921875,NA,0.1136474609375,0.0054150390625,NA,NA,NA,NA,NA,NA,0.33780029296875,NA,NA,0.0719384765625,NA,NA,NA,NA,NA,0.13095703125
