,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58737,0.08784_320",0.18739990234375,0.16165283203125,0.00655029296875,NA,0.1104248046875,NA,NA,NA,0.29830810546875,0.0309130859375,0.19749755859375,NA,NA,0.00388916015625,NA,NA,NA,NA,NA,0.0033642578125
"51.58737,0.08784_230",0.25166015625,0.09403076171875,0.01988525390625,0.00062744140625,0.067041015625,NA,NA,NA,0.25008056640625,0.0416748046875,0.24380126953125,NA,NA,0.02767822265625,NA,NA,NA,NA,NA,0.0035205078125
"51.58737,0.08784_140",0.37220703125,0.03849609375,0.05547119140625,0.0015478515625,0.00917724609375,NA,NA,NA,NA,NA,0.4088671875,NA,NA,0.01902587890625,NA,NA,NA,NA,NA,0.09520751953125
"51.58721,0.08767_140",0.3374267578125,0.02783447265625,0.05276123046875,0.01578125,NA,0.00999755859375,NA,NA,NA,NA,0.3990380859375,NA,NA,0.04668701171875,NA,NA,NA,NA,NA,0.1104736328125
"51.58721,0.08767_320",0.18059326171875,0.1596728515625,NA,NA,0.08258544921875,NA,NA,NA,0.40569580078125,0.006103515625,0.1536279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.01172119140625
"51.58737,0.08784_50",0.3963427734375,0.039990234375,0.0879833984375,0.001279296875,NA,NA,NA,NA,NA,0.0026025390625,0.42582763671875,NA,NA,0.0046630859375,NA,NA,NA,NA,NA,0.04131103515625
"51.58721,0.08767_50",0.33533935546875,NA,0.0490185546875,NA,0.04311767578125,0.00519775390625,NA,NA,0.172373046875,0.0099169921875,0.3141552734375,NA,NA,0.04556884765625,NA,NA,NA,NA,NA,0.0253125
"51.58709,0.08747_320",0.30372314453125,NA,0.013330078125,NA,0.026005859375,NA,NA,NA,0.56012451171875,NA,0.05444580078125,NA,NA,NA,NA,NA,NA,NA,NA,0.04237060546875
"51.58709,0.08747_230",0.298447265625,0.099033203125,NA,0.02524658203125,0.01476318359375,NA,NA,NA,0.342978515625,0.00236328125,NA,NA,NA,NA,0.00386962890625,NA,NA,NA,0.0012109375,0.21208740234375
"51.58709,0.08747_140",0.36834228515625,0.04986572265625,0.03791259765625,0.0221533203125,NA,NA,NA,NA,0.12470947265625,NA,0.391708984375,NA,NA,0.00162353515625,NA,NA,NA,NA,NA,0.00368408203125
"51.58709,0.08747_50",0.298837890625,0.092197265625,NA,0.02152587890625,0.00846923828125,NA,NA,NA,0.22203125,NA,0.324638671875,NA,NA,0.00383544921875,NA,NA,NA,NA,NA,0.02846435546875
"51.58721,0.08767_230",0.2895751953125,0.097197265625,NA,0.01221435546875,0.01025390625,NA,NA,NA,0.2747998046875,NA,0.3012841796875,NA,NA,0.000888671875,NA,NA,NA,NA,NA,0.01378662109375
"51.58878,0.08733_263",0.2371240234375,0.17378173828125,0.1649755859375,0.008564453125,NA,NA,NA,0.0010400390625,NA,0.0125830078125,0.37427001953125,NA,NA,0.01890869140625,NA,NA,NA,NA,NA,0.00875244140625
"51.59039,0.08518_96",0.2736767578125,0.13022216796875,0.075478515625,0.0167529296875,NA,NA,NA,NA,NA,0.00190185546875,0.363515625,NA,NA,0.03760009765625,NA,NA,NA,NA,NA,0.10085205078125
"51.58900,0.08730_353",0.289189453125,0.08322265625,0.11168212890625,NA,NA,NA,NA,NA,0.16857177734375,0.0023828125,0.2564794921875,NA,NA,0.08490234375,NA,NA,NA,NA,NA,0.0035693359375
"51.58900,0.08730_83",0.27816650390625,0.0262744140625,0.1066552734375,0.00495361328125,NA,0.00863037109375,NA,NA,NA,0.0027294921875,0.43348388671875,0.00102783203125,NA,0.13071044921875,NA,NA,NA,NA,NA,0.0073681640625
