,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48555,-0.41016_241",0.0903271484375,NA,NA,NA,NA,NA,NA,NA,0.2766064453125,0.33090087890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30216552734375
"51.48555,-0.41016_331",0.2986669921875,NA,NA,NA,NA,NA,NA,NA,0.27967529296875,0.1651806640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25647705078125
"51.48555,-0.41016_61",0.349765625,NA,NA,NA,NA,NA,NA,NA,0.1666162109375,0.12333740234375,0.3570068359375,NA,NA,0.00068115234375,NA,NA,NA,NA,NA,0.0025927734375
"51.48555,-0.41016_151",0.28182373046875,NA,NA,NA,NA,NA,NA,NA,0.17768798828125,0.16345458984375,0.360703125,NA,NA,0.0038720703125,NA,NA,NA,NA,NA,0.01245849609375
"51.48463,-0.40877_151",0.309404296875,0.08147705078125,0.038349609375,NA,NA,NA,NA,NA,0.247919921875,0.0238134765625,NA,NA,NA,0.0096484375,NA,NA,NA,NA,NA,0.28938720703125
"51.48463,-0.40877_241",0.14043212890625,0.05165771484375,NA,0.04275146484375,NA,NA,NA,NA,0.3566015625,0.22351318359375,0.14275634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.04228759765625
"51.48463,-0.40877_61",0.375859375,NA,0.01416748046875,NA,NA,NA,NA,NA,NA,0.08247314453125,0.3978564453125,NA,NA,0.02557373046875,NA,NA,NA,NA,NA,0.10406982421875
"51.48463,-0.40877_331",0.348017578125,0.0176708984375,NA,NA,NA,NA,NA,NA,0.2225244140625,0.09826416015625,NA,NA,NA,0.0097998046875,NA,NA,NA,NA,NA,0.30372314453125
"51.48474,-0.40895_331",0.348232421875,NA,NA,NA,NA,0.00549560546875,NA,0.01005615234375,0.2480908203125,0.1028759765625,NA,NA,NA,0.01088134765625,NA,NA,NA,NA,NA,0.27436767578125
"51.48474,-0.40895_61",0.36651123046875,NA,NA,NA,NA,NA,NA,NA,0.07822509765625,0.0932666015625,0.427412109375,NA,NA,0.020625,NA,NA,NA,NA,NA,0.0139599609375
"51.48474,-0.40895_151",0.29977783203125,NA,NA,0.00101318359375,NA,NA,NA,NA,0.211552734375,0.14953369140625,NA,NA,NA,0.00521240234375,NA,NA,NA,NA,NA,0.33291015625
"51.48474,-0.40895_241",0.1730078125,0.02003173828125,NA,NA,NA,NA,NA,0.00731689453125,0.32656494140625,0.26205810546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2110205078125
"51.48429,-0.40825_241",0.18341064453125,NA,NA,0.023994140625,0.132216796875,0.00646240234375,NA,NA,0.4216748046875,0.069599609375,0.0822509765625,NA,NA,NA,NA,NA,NA,0.00226806640625,NA,0.07812255859375
"51.48429,-0.40825_61",0.37285888671875,NA,0.012451171875,NA,NA,0.01135009765625,NA,NA,NA,0.08104248046875,0.43004638671875,NA,NA,0.0203466796875,0.0018212890625,NA,NA,NA,NA,0.0700830078125
"51.48429,-0.40825_331",0.3698876953125,NA,0.01541015625,NA,0.0482373046875,NA,NA,NA,0.37388671875,0.05357421875,0.1088330078125,NA,NA,0.0136279296875,NA,NA,NA,NA,NA,0.01654296875
"51.48429,-0.40825_151",0.3050927734375,NA,NA,0.02364990234375,0.069833984375,NA,NA,NA,0.147685546875,0.118798828125,0.3195263671875,NA,NA,0.0078759765625,NA,NA,NA,NA,NA,0.00753662109375
"51.48452,-0.40860_151",0.31337890625,NA,NA,0.01104248046875,NA,0.023798828125,NA,NA,0.21792724609375,0.13387451171875,NA,NA,NA,0.006982421875,0.00182373046875,NA,NA,NA,NA,0.291171875
"51.48452,-0.40860_61",0.37658447265625,NA,NA,NA,0.010546875,0.00838623046875,NA,NA,NA,0.07603759765625,0.42511962890625,NA,NA,0.0235302734375,0.00546630859375,NA,NA,NA,NA,0.07432861328125
"51.48452,-0.40860_331",0.3364111328125,0.054423828125,0.01003173828125,0.01031982421875,0.03937744140625,0.0074755859375,NA,NA,0.25189453125,0.05355712890625,0.20900146484375,NA,NA,0.02160400390625,NA,NA,NA,NA,NA,0.0059033203125
"51.48452,-0.40860_241",0.111513671875,NA,NA,NA,0.13136962890625,NA,NA,NA,0.34333251953125,0.29966064453125,0.0627099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.05141357421875
"51.48441,-0.40842_241",0.154423828125,0.10863525390625,0.0480322265625,NA,0.1344140625,0.0114453125,NA,NA,0.32798828125,0.11002197265625,0.094736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.010302734375
"51.48441,-0.40842_151",0.32077392578125,NA,0.01879150390625,NA,0.0516650390625,0.01600830078125,NA,NA,0.2872900390625,0.02905029296875,NA,NA,NA,0.0042822265625,NA,NA,NA,NA,NA,0.272138671875
"51.48441,-0.40842_61",0.3716357421875,NA,NA,NA,NA,0.01329345703125,NA,NA,NA,0.0786474609375,0.4334326171875,NA,NA,0.02763427734375,0.00308349609375,NA,NA,NA,NA,0.07227294921875
"51.48441,-0.40842_331",0.33519287109375,NA,NA,NA,NA,0.0193115234375,NA,NA,0.247080078125,0.06777099609375,NA,NA,NA,0.0175048828125,NA,NA,NA,NA,NA,0.3131396484375
"51.48485,-0.40913_61",0.3694775390625,NA,0.00536865234375,NA,NA,0.0055126953125,NA,NA,NA,0.092470703125,0.43111083984375,NA,NA,0.02193603515625,NA,NA,NA,NA,NA,0.07412353515625
"51.48485,-0.40913_331",0.32717529296875,NA,NA,NA,NA,NA,NA,NA,0.4512353515625,0.13490478515625,NA,NA,NA,0.00549072265625,NA,NA,NA,NA,NA,0.08119384765625
"51.48485,-0.40913_151",0.2810693359375,0.0112890625,NA,NA,0.03128662109375,0.00706298828125,NA,NA,0.2297802734375,0.1462109375,NA,NA,NA,0.0119873046875,NA,NA,NA,NA,NA,0.2813134765625
"51.48485,-0.40913_241",0.148603515625,0.0199951171875,NA,NA,0.03010009765625,0.00673095703125,NA,NA,0.3897216796875,0.25847412109375,0.1443212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00205322265625
"51.48568,-0.41032_331",0.27695556640625,NA,NA,NA,NA,NA,NA,0.00752197265625,0.3870166015625,0.1532275390625,0.154111328125,NA,NA,0.000947265625,NA,NA,NA,NA,NA,0.0202197265625
"51.48568,-0.41032_61",0.3511572265625,NA,NA,NA,NA,NA,NA,NA,0.12576416015625,0.107421875,0.40921142578125,NA,NA,0.0020166015625,NA,NA,NA,NA,NA,0.0044287109375
"51.48568,-0.41032_151",0.260751953125,NA,NA,NA,NA,NA,NA,NA,0.20447265625,0.17269775390625,0.34193603515625,NA,NA,0.00119384765625,NA,NA,NA,NA,NA,0.01894775390625
"51.48568,-0.41032_241",0.0209326171875,NA,NA,NA,NA,0.00944091796875,NA,NA,0.4756103515625,0.3799609375,0.09585693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0181982421875
"51.48518,-0.40965_61",0.35380615234375,NA,NA,NA,NA,NA,NA,NA,0.0873046875,0.11406005859375,0.41563232421875,NA,NA,0.000703125,0.02186279296875,NA,NA,NA,NA,0.006630859375
"51.48518,-0.40965_151",0.26843505859375,0.0093212890625,NA,NA,0.0048876953125,0.01046630859375,NA,NA,0.19841796875,0.168671875,0.3227587890625,NA,NA,0.00541748046875,0.00801513671875,NA,NA,NA,NA,0.0036083984375
"51.48518,-0.40965_241",0.126123046875,0.01767333984375,NA,NA,NA,NA,NA,NA,0.3199560546875,0.2892724609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24697509765625
"51.48518,-0.40965_331",0.307744140625,NA,NA,NA,NA,NA,NA,NA,0.4070458984375,0.15706787109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12814208984375
"51.48530,-0.40982_331",0.30718017578125,NA,NA,NA,NA,NA,NA,NA,0.32334716796875,0.12517333984375,0.23853759765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00576171875
"51.48530,-0.40982_61",0.3400341796875,NA,NA,NA,NA,NA,NA,NA,0.13264892578125,0.08142822265625,0.4386865234375,NA,NA,NA,0.00281494140625,NA,NA,NA,NA,0.00438720703125
"51.48530,-0.40982_151",0.2820556640625,0.00583740234375,NA,NA,NA,0.01034912109375,NA,NA,0.24899169921875,0.1643603515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28840576171875
"51.48530,-0.40982_241",0.1619140625,0.014521484375,NA,NA,0.01169677734375,0.0115478515625,NA,NA,0.41397216796875,0.25650634765625,0.12644775390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0033935546875
"51.48507,-0.40948_241",0.129619140625,0.01741455078125,NA,NA,0.00629150390625,0.00750244140625,NA,NA,0.33369384765625,0.2873095703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2181689453125
