,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47506,-0.11552_4",0.26386474609375,NA,0.076865234375,0.04255126953125,NA,NA,NA,0.00171875,0.45522216796875,NA,0.158583984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00119384765625
"51.47506,-0.11552_274",0.36896240234375,NA,0.088505859375,0.01,0.0725537109375,NA,NA,0.00153564453125,0.11331298828125,0.01159423828125,0.33115234375,NA,NA,NA,NA,NA,NA,NA,0.0008740234375,0.0015087890625
"51.47506,-0.11552_184",0.32318115234375,NA,0.08722900390625,0.0290283203125,0.0275537109375,NA,NA,NA,0.29406494140625,0.0352978515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20364501953125
"51.47506,-0.11552_94",0.29187744140625,NA,NA,NA,NA,NA,NA,0.00155517578125,0.59428955078125,0.02547607421875,0.07573974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.01106201171875
"51.47509,-0.11581_274",0.4155712890625,NA,0.0555810546875,NA,NA,NA,NA,NA,0.22388427734375,0.00292724609375,0.258955078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0430810546875
"51.47509,-0.11581_4",0.322333984375,NA,0.17518798828125,NA,NA,NA,NA,NA,0.2333740234375,0.0475146484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22158935546875
"51.47509,-0.11581_184",0.35218017578125,NA,0.07490966796875,NA,NA,NA,NA,NA,0.4366455078125,0.00421630859375,0.10386962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0281787109375
"51.47527,-0.11593_191",0.4236181640625,NA,0.2039306640625,NA,NA,NA,NA,NA,0.08165771484375,NA,0.2883984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00239501953125
"51.47597,-0.11578_101",0.24829345703125,NA,0.2748779296875,NA,NA,NA,NA,NA,0.18620849609375,NA,0.1431982421875,0.00121826171875,NA,0.1446630859375,NA,NA,NA,NA,NA,0.00154052734375
"51.47545,-0.11589_11",0.228876953125,0.00781005859375,0.2525830078125,0.00328125,NA,NA,NA,NA,0.11950439453125,0.00265380859375,0.24188720703125,NA,NA,0.14198486328125,NA,NA,NA,NA,NA,0.00141845703125
