,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61195,-0.30892_307",0.37835693359375,0.0281640625,0.07720947265625,NA,NA,NA,NA,NA,0.07620849609375,NA,0.40173828125,NA,NA,0.0290478515625,NA,NA,NA,NA,NA,0.00927490234375
"51.61118,-0.30790_127",0.35114501953125,NA,0.07925048828125,NA,NA,NA,NA,NA,NA,NA,0.3964501953125,NA,NA,0.02336181640625,NA,NA,NA,NA,NA,0.14979248046875
"51.61118,-0.30790_307",0.35945068359375,NA,0.082216796875,0.00113525390625,0.015419921875,NA,NA,NA,NA,0.00226318359375,0.4169384765625,NA,NA,0.0543408203125,NA,NA,NA,NA,NA,0.06823486328125
"51.61118,-0.30790_37",0.31739013671875,0.085654296875,0.0815234375,0.00435546875,NA,NA,NA,NA,NA,NA,0.40882080078125,NA,NA,0.04830810546875,NA,NA,NA,NA,NA,0.05394775390625
"51.61118,-0.30790_217",0.30462158203125,0.08212890625,0.067314453125,0.02156005859375,NA,NA,NA,NA,0.124677734375,NA,0.38186767578125,NA,NA,0.014150390625,NA,NA,NA,NA,NA,0.00367919921875
"51.61099,-0.30778_307",0.383583984375,0.02484375,NA,NA,NA,NA,NA,NA,0.326669921875,NA,0.236943359375,NA,NA,0.006865234375,NA,NA,NA,NA,NA,0.02109375
"51.61099,-0.30778_127",0.2892578125,0.0390966796875,0.06353515625,NA,0.01233154296875,NA,NA,NA,NA,0.02582275390625,0.435576171875,NA,NA,0.0714208984375,NA,NA,NA,NA,NA,0.062958984375
"51.61099,-0.30778_37",0.30566650390625,0.0518359375,0.0636376953125,0.0057666015625,NA,NA,NA,NA,NA,0.01320556640625,0.43471435546875,NA,NA,0.068818359375,NA,NA,NA,NA,NA,0.05635498046875
"51.61188,-0.30846_217",0.33834228515625,0.08765869140625,0.051376953125,0.00738037109375,NA,NA,NA,NA,0.071806640625,0.015673828125,0.420810546875,NA,NA,0.00316162109375,NA,NA,NA,NA,NA,0.0037890625
"51.61192,-0.30869_37",0.16055419921875,0.21344970703125,0.1198583984375,0.00507080078125,0.01114501953125,0.0115185546875,NA,0.00441650390625,NA,NA,0.3807861328125,NA,NA,0.01077880859375,NA,NA,NA,NA,NA,0.082421875
"51.61192,-0.30869_307",0.364189453125,0.014716796875,0.08431640625,NA,NA,NA,NA,NA,0.12945068359375,0.0289013671875,0.36971435546875,NA,NA,0.00519775390625,NA,NA,NA,NA,NA,0.00351318359375
"51.61192,-0.30869_127",0.3673876953125,0.05431884765625,0.08518310546875,0.00419677734375,NA,NA,NA,NA,NA,0.00181640625,0.4172509765625,NA,NA,0.00924560546875,NA,NA,NA,NA,NA,0.0606005859375
"51.61192,-0.30869_217",0.37747802734375,0.064375,0.07807373046875,0.000458984375,NA,NA,NA,NA,0.097421875,0.00123779296875,0.3687060546875,NA,NA,0.00888916015625,NA,NA,NA,NA,NA,0.003359375
"51.61188,-0.30846_127",0.37975341796875,0.03648193359375,0.04878173828125,0.0114208984375,NA,NA,NA,NA,NA,0.017744140625,0.41829833984375,NA,NA,0.00580810546875,NA,NA,NA,NA,NA,0.08171142578125
"51.61188,-0.30846_307",0.37749267578125,0.0468408203125,0.10479248046875,0.0038916015625,NA,NA,NA,NA,NA,0.0060888671875,0.40173095703125,NA,NA,0.0089599609375,NA,NA,NA,NA,NA,0.05020263671875
"51.61138,-0.30802_217",0.2990673828125,0.05904296875,0.12441162109375,NA,NA,NA,NA,NA,NA,NA,0.40698486328125,0.00076904296875,NA,0.04789306640625,NA,NA,NA,NA,NA,0.0618310546875
"51.60984,-0.30510_257",0.263466796875,0.02561279296875,0.02421630859375,0.016591796875,NA,NA,NA,NA,0.26470947265625,0.16259521484375,NA,NA,NA,0.001494140625,NA,NA,NA,NA,NA,0.2413134765625
"51.60981,-0.30729_353",0.1044921875,0.23715576171875,0.0274951171875,0.017890625,NA,NA,NA,NA,0.4950146484375,0.08906982421875,0.0200439453125,NA,NA,0.00271484375,NA,NA,NA,NA,NA,0.006123046875
"51.61215,-0.31014_278",0.3595947265625,0.0424169921875,NA,0.00342041015625,NA,0.01199462890625,NA,0.0101953125,0.34244873046875,0.0170458984375,0.2000537109375,NA,NA,0.00385498046875,NA,NA,NA,NA,NA,0.008974609375
"51.61188,-0.30846_37",0.26057861328125,0.1280322265625,0.108076171875,0.0087353515625,NA,NA,NA,0.00186279296875,NA,0.01669677734375,0.40977783203125,NA,NA,0.0307958984375,NA,NA,NA,NA,NA,0.0354443359375
"51.61099,-0.30778_217",0.30072998046875,0.07652587890625,0.017451171875,0.03122314453125,NA,NA,NA,NA,0.3313330078125,NA,NA,NA,NA,0.00828125,NA,NA,NA,NA,NA,0.23445556640625
"51.60976,-0.30756_173",0.30781005859375,0.0428076171875,0.040380859375,0.01388427734375,0.00836669921875,NA,NA,NA,0.286982421875,0.0840234375,NA,NA,NA,0.0021337890625,NA,NA,NA,NA,NA,0.21361083984375
"51.60586,-0.31044_344",0.352275390625,NA,0.033271484375,0.0085888671875,NA,NA,NA,NA,NA,0.06946533203125,0.38197021484375,NA,NA,0.0161474609375,NA,NA,NA,NA,NA,0.13828125
"51.60728,-0.31077_45",0.27706787109375,0.0325537109375,0.00812255859375,0.00787841796875,0.02315185546875,NA,NA,NA,0.29759521484375,0.1225146484375,NA,NA,NA,0.00244140625,NA,NA,NA,NA,NA,0.22867431640625
"51.60586,-0.31044_164",0.2933642578125,0.00591064453125,0.07352783203125,0.00417236328125,NA,0.0123046875,NA,NA,0.15382568359375,0.05040771484375,0.30058349609375,NA,NA,0.10109619140625,NA,NA,NA,NA,NA,0.00480712890625
"51.60586,-0.31044_254",0.0576708984375,0.25048583984375,0.0558544921875,0.017275390625,NA,NA,NA,0.0018310546875,0.3005029296875,0.10496826171875,NA,NA,NA,0.00854248046875,NA,NA,NA,NA,NA,0.20286865234375
"51.60586,-0.31044_74",0.28453857421875,0.0390966796875,0.0704833984375,NA,NA,NA,NA,NA,0.27537353515625,0.01447265625,0.20874755859375,NA,NA,0.09930908203125,NA,NA,NA,NA,NA,0.007978515625
"51.60569,-0.31040_254",0.25857666015625,NA,0.06606201171875,0.01567138671875,0.01475341796875,0.021318359375,NA,NA,0.26570556640625,0.0693359375,NA,NA,NA,0.01335205078125,NA,NA,NA,NA,NA,0.275224609375
"51.60569,-0.31040_164",0.34049560546875,0.02281982421875,0.049970703125,0.00439697265625,NA,0.00970703125,NA,NA,0.16302490234375,0.06157958984375,0.32762939453125,NA,NA,0.01513916015625,NA,NA,NA,NA,NA,0.00523681640625
"51.61000,-0.30459_77",0.30472412109375,0.02072998046875,NA,0.01432373046875,NA,NA,NA,NA,0.20699951171875,0.1043359375,NA,NA,NA,0.00075439453125,NA,NA,NA,NA,NA,0.34813232421875
"51.60569,-0.31040_74",0.3435302734375,0.05536376953125,0.0642822265625,0.0033935546875,NA,NA,NA,NA,0.288349609375,0.0325048828125,0.2023779296875,NA,NA,0.0068603515625,NA,NA,NA,NA,NA,0.00333740234375
"51.60569,-0.31040_344",0.3636572265625,0.0272314453125,NA,0.00775634765625,0.01501220703125,NA,NA,NA,0.15107177734375,0.040986328125,0.315390625,NA,NA,0.01379638671875,NA,NA,NA,NA,NA,0.06509765625
"51.60551,-0.31036_74",0.16682373046875,0.16710693359375,0.1030419921875,NA,0.06237548828125,0.00666748046875,NA,0.00137451171875,0.181611328125,0.057744140625,0.247587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00566650390625
"51.60551,-0.31036_254",0.2194970703125,0.02084228515625,NA,NA,0.03480224609375,NA,NA,NA,0.4023095703125,0.04604248046875,0.10171630859375,NA,NA,0.1391748046875,NA,NA,NA,NA,NA,0.035615234375
"51.60604,-0.31049_254",0.14679931640625,NA,0.03154541015625,0.00364013671875,NA,0.0081640625,NA,NA,0.44221435546875,0.24400146484375,0.11732421875,NA,NA,0.00369873046875,NA,NA,NA,NA,NA,0.0026123046875
"51.61039,-0.30862_79",0.32928955078125,NA,0.12561767578125,NA,NA,NA,NA,NA,NA,0.03221435546875,0.34928466796875,NA,NA,0.00703857421875,NA,NA,NA,NA,NA,0.15655517578125
"51.60604,-0.31049_164",0.29931396484375,0.0263134765625,0.03010986328125,NA,NA,NA,NA,NA,0.21435302734375,0.1104248046875,0.30589111328125,NA,NA,0.0095849609375,NA,NA,NA,NA,NA,0.0040087890625
"51.60604,-0.31049_74",0.34236572265625,NA,0.06286865234375,NA,NA,NA,NA,NA,0.273505859375,0.0759765625,0.20828369140625,NA,NA,0.00560302734375,NA,NA,NA,NA,NA,0.031396484375
"51.60604,-0.31049_344",0.2847119140625,0.0144482421875,0.05467529296875,0.00129638671875,NA,NA,NA,NA,0.2884521484375,0.1199853515625,NA,NA,NA,0.0042578125,NA,NA,NA,NA,NA,0.2321728515625
"51.60551,-0.31036_344",0.25158447265625,0.0710546875,0.0559619140625,NA,NA,NA,NA,NA,NA,0.029208984375,0.34908935546875,NA,NA,0.06850341796875,NA,NA,NA,NA,NA,0.17459716796875
"51.61039,-0.30862_349",0.3266455078125,NA,0.08831787109375,NA,NA,NA,NA,NA,0.16294921875,0.059599609375,0.3089501953125,NA,NA,0.0046044921875,NA,NA,NA,NA,NA,0.04893310546875
"51.60551,-0.31036_164",0.26234130859375,0.092587890625,0.07594970703125,NA,0.07589599609375,0.006201171875,NA,NA,0.1429296875,0.03513916015625,0.2878515625,NA,NA,0.01890625,NA,NA,NA,NA,NA,0.002197265625
"51.61039,-0.30862_169",0.12720703125,0.19842529296875,0.12589599609375,NA,NA,NA,NA,0.00153076171875,0.206474609375,0.07722412109375,NA,NA,NA,0.02394287109375,NA,NA,NA,NA,NA,0.23929931640625
"51.61045,-0.30835_259",0.27324951171875,0.0784521484375,0.12007568359375,0.00721435546875,NA,0.0064208984375,NA,NA,NA,0.02034912109375,0.388798828125,NA,NA,0.0731982421875,NA,NA,NA,NA,NA,0.0322412109375
"51.61045,-0.30835_349",0.26243408203125,NA,0.1005517578125,0.0050634765625,NA,NA,NA,NA,NA,0.09754150390625,0.36492919921875,NA,NA,0.00931884765625,NA,NA,NA,NA,NA,0.1601611328125
"51.61045,-0.30835_169",0.2454052734375,0.07611083984375,0.1390869140625,NA,NA,0.00891845703125,NA,NA,NA,0.02383544921875,0.397783203125,NA,NA,0.09341552734375,NA,NA,NA,NA,NA,0.0154443359375
"51.61065,-0.30726_261",0.30349365234375,0.04498291015625,NA,NA,NA,NA,NA,NA,0.3221484375,0.07031494140625,NA,NA,NA,0.00901611328125,NA,NA,NA,NA,NA,0.2500439453125
"51.61045,-0.30835_79",0.28942626953125,0.0953369140625,0.08445556640625,NA,NA,NA,NA,0.00205810546875,0.10723876953125,0.04314697265625,0.36603271484375,NA,NA,0.00958251953125,NA,NA,NA,NA,NA,0.00272216796875
"51.61065,-0.30726_351",0.2142236328125,0.12737548828125,0.0785205078125,0.00165283203125,NA,NA,NA,0.0014599609375,0.172265625,0.0673828125,0.31467529296875,NA,NA,0.01769775390625,NA,NA,NA,NA,NA,0.00474609375
