,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51485,0.06411_13",0.30114013671875,0.0834130859375,0.08108154296875,NA,0.04787353515625,NA,NA,NA,0.4056494140625,NA,0.070361328125,NA,NA,0.0065380859375,NA,NA,NA,NA,NA,0.00394287109375
"51.51485,0.06411_193",0.04614501953125,0.0405908203125,0.044443359375,NA,NA,0.008251953125,NA,NA,0.4674462890625,0.28392578125,0.10286376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0063330078125
"51.51485,0.06411_103",0.24591552734375,0.05934326171875,0.1066748046875,0.00499267578125,0.01109130859375,NA,NA,NA,0.30832275390625,0.10596923828125,0.15112548828125,NA,NA,0.003525390625,NA,NA,NA,NA,NA,0.00303955078125
"51.51485,0.06411_283",0.2479638671875,0.0402587890625,0.0490087890625,0.0007666015625,0.02051513671875,NA,NA,NA,0.43384033203125,0.07045166015625,0.12984619140625,NA,NA,0.00330078125,NA,NA,NA,NA,NA,0.0040478515625
"51.51484,0.06437_193",0.2586474609375,NA,NA,NA,NA,NA,NA,NA,0.27250244140625,0.03205078125,NA,NA,NA,0.1190234375,NA,NA,NA,NA,NA,0.31777587890625
"51.51484,0.06437_283",0.2933251953125,0.08470703125,0.02594482421875,0.00175537109375,0.0295849609375,NA,NA,NA,0.30615966796875,0.02456787109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.233955078125
"51.51484,0.06437_103",0.27520263671875,0.03728271484375,NA,NA,0.0082080078125,NA,NA,NA,0.15527587890625,0.0020458984375,0.366123046875,NA,NA,0.115908203125,NA,NA,NA,NA,NA,0.03995361328125
"51.51484,0.06437_13",0.2878955078125,0.09794677734375,0.067001953125,NA,0.03992919921875,NA,NA,NA,0.26129638671875,0.00194091796875,0.22889892578125,NA,NA,0.00927490234375,NA,NA,NA,NA,NA,0.0058154296875
"51.51487,0.06385_283",0.29045654296875,0.0064111328125,0.05391357421875,NA,0.00542724609375,NA,NA,NA,0.21237060546875,0.00855224609375,0.33012451171875,NA,NA,0.08725830078125,NA,NA,NA,NA,NA,0.00548583984375
"51.51487,0.06385_13",0.2678857421875,0.053759765625,0.10034912109375,0.0063330078125,0.02275634765625,NA,NA,NA,0.118369140625,NA,0.33458740234375,NA,NA,0.0887158203125,NA,NA,NA,NA,NA,0.00724365234375
"51.51487,0.06385_193",0.21944580078125,NA,NA,NA,NA,NA,NA,NA,0.45889892578125,0.03404052734375,0.157666015625,NA,NA,0.12709716796875,NA,NA,NA,NA,NA,0.0028515625
"51.51487,0.06385_103",0.25989990234375,0.03406982421875,NA,NA,0.007021484375,NA,NA,NA,0.36502685546875,0.02587646484375,0.166298828125,NA,NA,0.10760009765625,NA,NA,NA,NA,NA,0.03420654296875
"51.51482,0.06463_103",0.23406005859375,0.02690185546875,0.05058349609375,NA,0.0139453125,NA,NA,NA,0.2382666015625,0.1245068359375,0.3012109375,NA,NA,0.00761474609375,NA,NA,NA,NA,NA,0.00291015625
"51.51482,0.06463_283",0.25685791015625,0.038671875,NA,NA,NA,NA,NA,0.00186767578125,0.24038818359375,0.072001953125,NA,NA,NA,0.01143798828125,NA,NA,NA,NA,NA,0.3787744140625
"51.51482,0.06463_13",0.3111962890625,0.0654345703125,0.11137939453125,NA,0.02294921875,NA,NA,NA,NA,NA,0.37599853515625,0.0015673828125,NA,0.0246484375,NA,NA,NA,NA,NA,0.086826171875
"51.51482,0.06463_193",0.073740234375,NA,NA,NA,NA,NA,NA,NA,0.4244482421875,0.25572265625,0.2210986328125,NA,NA,NA,NA,NA,NA,0.00197998046875,NA,0.02301025390625
"51.51324,0.05990_2",0.28140869140625,0.09714111328125,NA,0.0362353515625,0.04059814453125,NA,NA,NA,0.31220703125,0.00153564453125,0.2148193359375,NA,NA,0.00174072265625,NA,NA,NA,NA,NA,0.01431396484375
"51.51324,0.05990_272",0.29097412109375,0.0569189453125,0.091005859375,0.02471435546875,0.07517822265625,NA,NA,NA,0.15967041015625,NA,0.2967724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.004765625
"51.51324,0.05990_182",0.20914306640625,NA,0.19140869140625,0.00156494140625,0.02721923828125,NA,NA,0.00130615234375,0.186376953125,0.09184326171875,0.2906640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0004736328125
"51.51324,0.05990_92",0.27658935546875,NA,0.0395849609375,0.0022607421875,0.01653076171875,NA,NA,NA,0.214287109375,0.1085595703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3421875
"51.51481,0.06489_103",0.4248974609375,0.019111328125,NA,0.0026904296875,NA,NA,NA,NA,0.12119140625,0.00231689453125,0.40447021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.025322265625
"51.51481,0.06489_283",0.29520263671875,0.04640869140625,0.09462158203125,NA,0.009111328125,NA,NA,NA,0.2378173828125,0.0037158203125,NA,NA,NA,0.0014306640625,NA,NA,NA,NA,NA,0.31169189453125
"51.51481,0.06489_13",0.31406494140625,0.06616943359375,0.132470703125,NA,0.0164697265625,NA,NA,0.001572265625,NA,0.001103515625,0.3931591796875,NA,NA,0.00228759765625,NA,NA,NA,NA,NA,0.07270263671875
"51.51481,0.06489_193",0.3703466796875,0.005146484375,NA,NA,NA,NA,NA,NA,0.25253173828125,0.03641357421875,0.320458984375,0.00068603515625,NA,0.002138671875,NA,NA,NA,NA,NA,0.01227783203125
"51.51330,0.06014_182",0.35150634765625,NA,0.10416748046875,NA,NA,NA,NA,NA,0.09727294921875,0.05587646484375,0.388115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0030615234375
"51.51330,0.06014_92",0.3335546875,NA,0.0562451171875,0.0076953125,0.03125,NA,NA,0.001376953125,0.25169677734375,0.0496533203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26852783203125
"51.51330,0.06014_272",0.32342041015625,NA,0.05722412109375,NA,0.11226806640625,NA,NA,0.00142333984375,0.2985205078125,0.00852294921875,0.18231201171875,NA,NA,0.0095703125,NA,NA,NA,NA,NA,0.00673828125
"51.51330,0.06014_2",0.08708740234375,0.2023486328125,0.01456298828125,NA,0.17431396484375,NA,NA,NA,0.4260302734375,NA,0.07710693359375,NA,NA,0.01153564453125,NA,NA,NA,NA,NA,0.00701416015625
