,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49681,-0.10858_180",0.13324462890625,NA,0.02970458984375,0.00224609375,NA,NA,NA,NA,0.22612060546875,0.3823583984375,0.22136962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0049560546875
"51.49681,-0.10858_270",NA,NA,NA,0.00397705078125,NA,NA,NA,NA,0.1619384765625,0.50271728515625,NA,NA,NA,NA,NA,0.00147705078125,NA,NA,NA,0.32989013671875
"51.49681,-0.10858_0",0.12785400390625,NA,0.0335107421875,NA,NA,NA,NA,NA,0.11984619140625,0.37795654296875,NA,0.00072998046875,NA,NA,NA,NA,NA,NA,NA,0.3401025390625
"51.49681,-0.10858_90",NA,NA,0.00433349609375,NA,NA,NA,NA,NA,0.20565185546875,0.50957763671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28043701171875
"51.49632,-0.10859_272",0.41005126953125,NA,0.06695068359375,NA,NA,NA,NA,0.00631103515625,0.26232666015625,NA,0.250986328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0033740234375
"51.49632,-0.10859_2",0.43084716796875,NA,NA,NA,NA,NA,NA,0.00679931640625,0.21613037109375,0.00925537109375,0.31237060546875,NA,NA,0.0013232421875,NA,NA,NA,NA,NA,0.02327392578125
"51.49632,-0.10859_92",0.439814453125,NA,0.10482666015625,NA,NA,NA,NA,NA,0.2036181640625,0.0264013671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22533935546875
"51.49632,-0.10859_182",0.445419921875,NA,0.20724365234375,NA,NA,NA,NA,0.005732421875,NA,NA,0.16586181640625,NA,NA,0.0294482421875,NA,NA,NA,NA,NA,0.1462939453125
"51.49367,-0.10169_201",0.41825927734375,NA,0.252548828125,0.00292236328125,NA,NA,NA,NA,0.0857568359375,0.01039306640625,0.19590087890625,NA,NA,0.005947265625,NA,NA,NA,NA,NA,0.028271484375
"51.49367,-0.10169_111",0.4584423828125,NA,0.35077392578125,NA,0.01364501953125,NA,NA,0.00376220703125,0.03284912109375,NA,0.1291357421875,NA,NA,NA,NA,NA,NA,0.0039111328125,NA,0.00748046875
"51.49367,-0.10169_291",0.29944580078125,0.1176708984375,0.0666552734375,0.003232421875,NA,NA,NA,0.00371337890625,0.2356591796875,0.02204345703125,NA,NA,NA,0.00914306640625,NA,NA,NA,NA,NA,0.2424365234375
"51.49367,-0.10169_21",0.33730224609375,0.1047265625,0.17310546875,NA,NA,0.01053955078125,NA,0.00387939453125,0.20419677734375,NA,0.15993896484375,NA,NA,NA,NA,NA,NA,0.00150390625,NA,0.00480712890625
