,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.41875,-0.20147_233",0.2466845703125,0.0712451171875,0.11394287109375,0.01755859375,0.00797607421875,NA,NA,NA,NA,0.01388671875,0.40060546875,0.0025634765625,NA,0.0734521484375,NA,NA,NA,NA,0.0017822265625,0.050302734375
"51.41875,-0.20147_53",0.29572509765625,0.11038330078125,0.276513671875,0.03125244140625,0.0106689453125,NA,NA,0.00150634765625,0.22196044921875,0.0011572265625,0.03577392578125,0.0096826171875,NA,0.0025537109375,NA,NA,NA,NA,NA,0.002822265625
"51.41875,-0.20147_323",0.31900634765625,0.0833349609375,0.1804345703125,0.02854736328125,0.00699951171875,NA,NA,NA,NA,0.00928466796875,0.3382470703125,0.00340576171875,NA,0.0010693359375,NA,NA,NA,NA,NA,0.02967041015625
"51.41875,-0.20147_143",0.28028564453125,0.0397119140625,0.159814453125,0.02679443359375,0.018046875,NA,NA,NA,NA,0.00209716796875,0.349697265625,0.0126513671875,NA,0.07973876953125,NA,NA,NA,NA,NA,0.031162109375
"51.41633,-0.19941_350",0.1796728515625,0.0034521484375,0.201201171875,NA,NA,NA,NA,NA,0.16005859375,NA,0.22355224609375,NA,NA,0.2303125,NA,NA,NA,NA,NA,0.00175048828125
"51.41633,-0.19941_80",0.20632568359375,0.02455078125,0.21646484375,0.00285400390625,NA,NA,NA,NA,NA,NA,0.3284521484375,NA,NA,0.176572265625,NA,NA,NA,NA,NA,0.0447802734375
"51.41633,-0.19941_260",0.25919921875,0.0473291015625,0.15010009765625,0.00414306640625,0.02069580078125,NA,NA,NA,NA,NA,0.30289794921875,NA,NA,0.1027978515625,NA,NA,NA,NA,NA,0.1128369140625
"51.41633,-0.19941_170",0.17062744140625,0.067958984375,0.21593017578125,NA,0.0241357421875,NA,NA,NA,NA,NA,0.32531005859375,NA,NA,0.14687255859375,NA,NA,NA,NA,NA,0.0491650390625
"51.41629,-0.19966_350",0.19572021484375,0.0649560546875,0.1707470703125,0.0274169921875,0.0206298828125,NA,NA,NA,NA,0.0014111328125,0.3338037109375,NA,NA,0.129248046875,NA,NA,NA,NA,NA,0.05606689453125
"51.41629,-0.19966_260",0.2792919921875,0.0413232421875,0.145986328125,NA,NA,NA,NA,NA,NA,NA,0.3074267578125,NA,NA,0.076982421875,NA,NA,NA,NA,NA,0.1489892578125
"51.41629,-0.19966_170",0.1641162109375,NA,0.18220947265625,0.00248046875,0.00777099609375,0.0097265625,NA,NA,NA,NA,0.29351318359375,NA,NA,0.21680908203125,NA,NA,NA,NA,NA,0.1233740234375
"51.41629,-0.19966_80",0.21931396484375,0.0126953125,0.16664794921875,0.0158203125,NA,0.027919921875,NA,NA,NA,NA,0.35741455078125,NA,NA,0.1774169921875,NA,NA,NA,NA,NA,0.02277099609375
"51.41625,-0.19991_350",0.21819580078125,0.02128173828125,0.2196435546875,NA,0.0246533203125,NA,NA,NA,0.1928857421875,0.0026416015625,0.1710302734375,NA,NA,0.14426025390625,NA,NA,NA,NA,NA,0.00540771484375
"51.41625,-0.19991_170",0.2755908203125,0.08236572265625,0.14557861328125,NA,0.0314990234375,NA,NA,NA,0.3342138671875,0.0054345703125,0.1032275390625,NA,NA,NA,NA,NA,NA,0.02048828125,NA,0.0016015625
"51.41625,-0.19991_80",0.276279296875,0.0719140625,0.135703125,0.002958984375,0.06627685546875,NA,NA,NA,NA,NA,0.3161865234375,NA,NA,0.0505078125,NA,NA,NA,NA,NA,0.08017333984375
"51.41625,-0.19991_260",0.29796875,NA,0.15745849609375,0.001611328125,NA,NA,NA,NA,0.35107666015625,NA,0.0968994140625,NA,NA,0.03947021484375,0.0037548828125,NA,NA,0.01015380859375,NA,0.0416064453125
"51.41932,-0.20172_322",0.3844287109375,NA,0.19789306640625,0.00033447265625,0.00585693359375,NA,NA,NA,0.0795458984375,NA,0.262431640625,NA,NA,0.00094482421875,NA,NA,NA,NA,NA,0.068564453125
"51.41932,-0.20172_232",0.13056396484375,NA,0.07243408203125,NA,NA,NA,NA,NA,0.05615478515625,NA,0.11128173828125,NA,NA,0.0018359375,0.607626953125,NA,NA,NA,NA,0.0201025390625
"51.41932,-0.20172_142",0.22583251953125,NA,0.74112060546875,NA,NA,NA,NA,NA,NA,NA,0.02172119140625,0.002412109375,NA,NA,NA,NA,NA,NA,NA,0.00891357421875
"51.41932,-0.20172_52",0.401875,0.01322509765625,0.19288330078125,NA,NA,NA,NA,NA,0.00183349609375,NA,0.17583984375,0.00355224609375,NA,0.0046630859375,NA,NA,NA,NA,NA,0.2061279296875
"51.41916,-0.20168_50",0.308662109375,NA,0.41280029296875,NA,0.12459716796875,NA,NA,0.01075439453125,NA,NA,0.10496826171875,NA,NA,0.03026611328125,NA,NA,NA,NA,NA,0.00795166015625
"51.41916,-0.20168_320",0.2615771484375,0.0962255859375,0.35085205078125,NA,0.00799560546875,NA,NA,0.00628173828125,5.37109375e-05,NA,0.21775634765625,0.0038720703125,NA,NA,NA,NA,NA,NA,NA,0.0553857421875
"51.41916,-0.20168_230",0.15654296875,0.205966796875,0.343525390625,NA,0.03478271484375,NA,NA,NA,0.00240966796875,NA,0.24423095703125,0.00937744140625,NA,NA,NA,NA,NA,NA,NA,0.0031640625
