,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57461,-0.00559_224",0.258798828125,0.051044921875,0.12686279296875,0.01109619140625,NA,NA,NA,NA,NA,0.00421142578125,0.2568896484375,NA,NA,0.071162109375,NA,NA,NA,NA,NA,0.21993408203125
"51.57461,-0.00559_134",0.318896484375,0.0623486328125,0.15408447265625,0.00466796875,0.01126953125,NA,NA,NA,NA,0.001044921875,0.4143310546875,NA,NA,0.01535400390625,NA,NA,NA,NA,NA,0.0180029296875
"51.57461,-0.00559_44",0.29739501953125,0.0805859375,0.142109375,0.03154052734375,NA,NA,NA,NA,NA,NA,0.405703125,NA,NA,0.00277099609375,NA,NA,NA,NA,NA,0.03989501953125
"51.57461,-0.00559_314",0.29388916015625,0.04699462890625,0.1029150390625,0.03135986328125,NA,0.004697265625,NA,NA,0.22759033203125,NA,NA,NA,NA,0.0537744140625,NA,NA,NA,NA,NA,0.238779296875
"51.57592,0.00111_38",0.274072265625,0.088037109375,0.196357421875,0.02574462890625,NA,NA,NA,NA,0.383154296875,0.0072216796875,NA,NA,NA,0.010634765625,NA,NA,NA,NA,NA,0.01477783203125
"51.57592,0.00111_128",0.3307861328125,0.05145751953125,0.1224853515625,0.02646240234375,NA,NA,NA,0.00127685546875,0.28774169921875,NA,0.15983154296875,NA,NA,0.007236328125,0.0044677734375,NA,NA,NA,NA,0.00825439453125
"51.57592,0.00111_218",0.28244384765625,0.040634765625,0.07636474609375,0.090390625,NA,NA,NA,NA,NA,NA,0.38,NA,NA,0.07445556640625,NA,NA,NA,NA,NA,0.05571044921875
"51.57592,0.00111_308",0.29358154296875,0.0293896484375,0.0916845703125,0.0560791015625,NA,NA,NA,NA,0.22413818359375,NA,0.21876953125,NA,NA,0.08128173828125,NA,NA,NA,NA,NA,0.00507568359375
"51.57578,0.00807_152",0.30251953125,0.0870703125,0.12507080078125,NA,NA,0.0093701171875,NA,NA,NA,0.00441162109375,0.37215576171875,NA,NA,0.0026708984375,NA,NA,NA,NA,NA,0.09673095703125
"51.57578,0.00807_332",0.3057666015625,0.09356689453125,0.07619873046875,0.00164306640625,NA,NA,NA,0.00140869140625,0.306513671875,NA,0.21421630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00068603515625
"51.57578,0.00807_62",0.34656982421875,0.05272705078125,0.083955078125,NA,NA,NA,NA,NA,NA,NA,0.36501220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.15173583984375
"51.57578,0.00807_242",0.19936767578125,0.16454833984375,0.18779052734375,0.002060546875,NA,0.0076904296875,NA,NA,0.24048583984375,NA,0.19192138671875,NA,NA,NA,NA,NA,NA,0.00197021484375,NA,0.0041650390625
"51.57389,-0.00454_247",0.275439453125,0.03779052734375,0.13074462890625,NA,0.01289794921875,NA,NA,NA,NA,NA,0.39594482421875,NA,NA,0.09587646484375,NA,NA,NA,NA,NA,0.05130615234375
"51.57389,-0.00454_337",0.25470458984375,0.01072265625,0.1799169921875,0.01460693359375,NA,NA,NA,NA,NA,NA,0.355439453125,NA,NA,0.1433544921875,NA,NA,NA,NA,NA,0.0412548828125
"51.57389,-0.00454_157",0.15141845703125,0.0516015625,0.216767578125,0.0132275390625,NA,NA,NA,NA,NA,0.00121337890625,0.35206298828125,NA,NA,0.18974853515625,NA,NA,NA,NA,NA,0.0239599609375
"51.57389,-0.00454_67",0.2389404296875,NA,0.2062890625,0.00151611328125,NA,NA,NA,NA,NA,0.002099609375,0.32272705078125,NA,NA,0.168935546875,NA,NA,NA,NA,NA,0.0594921875
"51.57563,0.00822_242",0.30483642578125,0.09668212890625,0.144755859375,0.005380859375,NA,NA,NA,NA,NA,NA,0.3623388671875,NA,NA,0.00661376953125,NA,NA,NA,NA,NA,0.07939208984375
"51.57563,0.00822_332",0.31775634765625,0.08066650390625,0.11301025390625,NA,0.032509765625,NA,NA,NA,NA,NA,0.37515625,NA,NA,0.00471435546875,NA,NA,NA,NA,NA,0.0761865234375
"51.57563,0.00822_62",0.29362060546875,0.04218994140625,0.11228515625,NA,0.017744140625,NA,NA,NA,NA,NA,0.384375,NA,NA,0.06469482421875,NA,NA,NA,NA,NA,0.08509033203125
"51.57563,0.00822_152",0.3396923828125,NA,0.0965380859375,0.00578125,NA,NA,NA,NA,NA,NA,0.3936962890625,NA,NA,0.07735107421875,NA,NA,NA,NA,NA,0.08694091796875
"51.57773,0.00882_161",0.2171142578125,0.015283203125,NA,NA,NA,NA,NA,NA,0.39343994140625,NA,0.208095703125,NA,NA,0.161201171875,NA,NA,NA,NA,NA,0.00486572265625
"51.57773,0.00882_71",0.2189111328125,NA,NA,NA,NA,NA,NA,NA,0.64741455078125,NA,0.02997802734375,NA,NA,0.10224853515625,NA,NA,NA,NA,NA,0.00144775390625
"51.57773,0.00882_341",0.18813720703125,NA,NA,NA,NA,NA,NA,0.00280517578125,0.80479736328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00426025390625
"51.57773,0.00882_251",0.24146728515625,NA,NA,NA,NA,NA,NA,NA,0.52164794921875,NA,0.1676171875,NA,NA,0.0625244140625,0.00290283203125,NA,NA,NA,NA,0.00384033203125
"51.57782,0.00909_341",0.124619140625,NA,NA,NA,NA,NA,NA,NA,0.85673583984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01864501953125
"51.57782,0.00909_251",0.25528564453125,0.02834228515625,NA,NA,NA,NA,NA,NA,0.64791259765625,0.0299951171875,0.033232421875,NA,NA,0.00392822265625,NA,NA,NA,NA,NA,0.0013037109375
"51.57782,0.00909_161",0.29430908203125,0.0775244140625,NA,NA,NA,NA,NA,NA,0.55882080078125,0.0384521484375,0.027294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0035986328125
