,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43048,-0.33373_241",0.2494189453125,0.0465673828125,0.10755859375,0.0035400390625,0.02384521484375,NA,NA,NA,0.292080078125,NA,0.16778564453125,NA,NA,0.10786376953125,NA,NA,NA,NA,NA,0.00134033203125
"51.43048,-0.33373_151",0.2050244140625,0.17697021484375,0.1150048828125,0.01064697265625,0.01801513671875,0.005517578125,NA,NA,0.34076416015625,0.0060302734375,0.1129541015625,NA,NA,0.0065283203125,NA,NA,NA,NA,NA,0.0025439453125
"51.43048,-0.33373_61",0.33117431640625,NA,0.12365478515625,0.00387451171875,0.00659912109375,NA,NA,0.001591796875,0.07921142578125,0.0008349609375,0.3591650390625,NA,NA,0.0010791015625,NA,NA,NA,NA,NA,0.09281494140625
"51.43048,-0.33373_331",0.2425634765625,0.03640869140625,0.13332275390625,NA,0.0196630859375,NA,NA,NA,0.0983642578125,NA,0.3355859375,NA,NA,0.12769775390625,NA,NA,NA,NA,NA,0.00639404296875
"51.42838,-0.33180_80",0.34766357421875,0.0260107421875,0.132490234375,NA,0.09433837890625,NA,NA,NA,NA,NA,0.38535400390625,NA,NA,NA,NA,NA,NA,NA,NA,0.01414306640625
"51.42838,-0.33180_350",0.38635986328125,NA,NA,NA,0.11822265625,NA,NA,NA,0.0670849609375,NA,0.38028076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0480517578125
"51.42838,-0.33180_260",0.4300048828125,NA,NA,0.03390380859375,0.01863037109375,NA,NA,NA,0.24103759765625,0.00920166015625,0.25364013671875,NA,NA,NA,NA,NA,NA,NA,NA,0.01358154296875
"51.42838,-0.33180_170",0.3962255859375,0.01568359375,0.1458642578125,NA,0.00667724609375,NA,NA,NA,0.1318798828125,0.00725341796875,0.29427490234375,NA,NA,0.001298828125,NA,NA,NA,NA,NA,0.00084228515625
"51.42797,-0.33179_6",NA,0.0038037109375,0.16751953125,0.11535888671875,NA,NA,NA,NA,0.0734375,NA,0.29581787109375,NA,NA,NA,NA,NA,NA,NA,NA,0.3440625
"51.42797,-0.33179_276",0.1707958984375,NA,0.1683203125,NA,NA,NA,NA,NA,0.12788330078125,0.2214404296875,0.3013134765625,NA,NA,0.00700439453125,NA,NA,NA,NA,NA,0.0032421875
"51.42797,-0.33179_186",0.26819580078125,NA,0.06157958984375,0.00427978515625,NA,NA,NA,NA,0.18188720703125,0.159775390625,0.31095947265625,NA,NA,0.00581298828125,NA,NA,NA,NA,NA,0.007509765625
"51.42797,-0.33179_96",0.24843017578125,0.11090576171875,0.2185595703125,NA,NA,NA,NA,0.00189453125,NA,0.0040234375,0.3092626953125,NA,NA,NA,NA,NA,0.00125244140625,NA,NA,0.10567138671875
"51.42712,-0.33588_209",0.15431884765625,NA,0.24899169921875,NA,0.268701171875,NA,NA,0.00148681640625,0.13971435546875,NA,0.11311767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.07366943359375
"51.42712,-0.33588_299",0.292978515625,NA,0.43188232421875,NA,NA,NA,NA,0.0012744140625,0.0059716796875,NA,0.253876953125,NA,NA,0.0085205078125,NA,NA,NA,NA,NA,0.00549560546875
"51.42712,-0.33588_29",0.2468994140625,0.00720703125,0.1507763671875,0.02320556640625,NA,NA,NA,NA,NA,0.00321044921875,0.3793603515625,NA,NA,0.14906982421875,NA,NA,NA,NA,NA,0.04027099609375
"51.42712,-0.33588_119",0.2564892578125,0.0076318359375,0.13965087890625,0.04341796875,NA,NA,NA,NA,0.13752197265625,NA,0.275166015625,NA,NA,0.10896240234375,NA,NA,NA,NA,NA,0.03115966796875
"51.42694,-0.33572_119",0.2683251953125,NA,0.25126708984375,0.0014208984375,0.02172119140625,NA,NA,NA,NA,NA,0.3361328125,NA,NA,0.0885693359375,NA,NA,NA,NA,NA,0.0325634765625
"51.42694,-0.33572_299",0.25094482421875,NA,0.03698486328125,0.23801513671875,NA,NA,NA,NA,0.1537451171875,NA,0.28632568359375,NA,NA,0.02816650390625,NA,NA,NA,NA,NA,0.00581787109375
"51.42694,-0.33572_29",0.25893798828125,NA,0.18268310546875,NA,0.016748046875,NA,NA,NA,NA,NA,0.36673828125,NA,NA,0.14529052734375,NA,NA,NA,NA,NA,0.02960205078125
"51.42694,-0.33572_209",0.10857666015625,NA,0.132001953125,0.318544921875,NA,NA,NA,0.0021337890625,0.0810986328125,NA,0.25949462890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0981494140625
"51.42676,-0.33556_119",0.2047705078125,0.072001953125,0.16579833984375,0.01973388671875,NA,0.013740234375,NA,NA,NA,NA,0.35154052734375,NA,NA,0.112724609375,NA,NA,NA,NA,NA,0.05968994140625
"51.42676,-0.33556_209",0.11849609375,0.0956689453125,0.20482421875,0.2435400390625,NA,0.0060009765625,NA,NA,0.0947802734375,NA,0.22984619140625,NA,NA,0.00407958984375,NA,NA,NA,NA,NA,0.002763671875
"51.42676,-0.33556_299",0.17671142578125,NA,0.33436279296875,NA,NA,NA,NA,0.0031787109375,0.0576123046875,NA,0.24389404296875,NA,NA,0.03808837890625,NA,NA,NA,NA,NA,0.14615234375
"51.42676,-0.33556_29",0.2493798828125,NA,0.15443115234375,NA,NA,NA,NA,NA,NA,0.02072265625,0.36427978515625,NA,NA,0.15052001953125,NA,NA,NA,NA,NA,0.06066650390625
"51.42659,-0.33540_119",0.20947509765625,NA,0.23983154296875,0.00098388671875,NA,0.01438720703125,NA,NA,NA,NA,0.3279638671875,NA,NA,0.14115234375,NA,NA,NA,NA,NA,0.0662060546875
"51.42659,-0.33540_209",0.08088623046875,0.21111328125,0.42298583984375,0.0028125,0.0255712890625,NA,NA,0.000439453125,0.02901123046875,NA,0.22604248046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0011376953125
"51.42659,-0.33540_299",0.32085205078125,NA,0.29365966796875,0.00168212890625,NA,NA,NA,NA,NA,NA,0.3184716796875,NA,NA,0.045322265625,NA,NA,NA,NA,NA,0.02001220703125
"51.42659,-0.33540_29",0.22585205078125,0.01434326171875,0.192021484375,0.00176513671875,NA,NA,NA,NA,NA,NA,0.349755859375,NA,NA,0.1651611328125,NA,NA,NA,NA,NA,0.05110107421875
"51.42643,-0.33530_29",0.18552490234375,0.00607666015625,0.1984375,NA,0.011015625,NA,NA,NA,NA,NA,0.3489501953125,NA,NA,0.19338623046875,NA,NA,NA,NA,NA,0.05660888671875
"51.42643,-0.33530_119",0.18814453125,0.0247412109375,0.350224609375,NA,NA,0.01208984375,NA,NA,0.166513671875,NA,0.14403076171875,NA,NA,0.11047119140625,NA,NA,NA,NA,NA,0.0037841796875
"51.42643,-0.33530_209",0.0737451171875,0.172880859375,0.48901123046875,NA,NA,0.0074609375,NA,0.0010302734375,0.08246826171875,0.0109228515625,0.1614892578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0009912109375
"51.42643,-0.33530_299",0.28908203125,NA,0.2958740234375,NA,NA,NA,NA,NA,0.07795654296875,NA,0.2685400390625,NA,NA,0.03908447265625,NA,NA,NA,NA,NA,0.029462890625
"51.42720,-0.33606_299",0.125986328125,0.14517333984375,0.38205078125,NA,0.03417236328125,NA,NA,0.00168701171875,0.01355224609375,NA,0.294736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0026416015625
"51.42720,-0.33606_29",0.20351318359375,NA,0.41223388671875,NA,NA,NA,NA,NA,0.017626953125,0.00018310546875,0.27465087890625,NA,NA,0.0018212890625,NA,NA,NA,NA,NA,0.089970703125
"51.42720,-0.33606_119",0.30942138671875,0.0849560546875,0.14548828125,NA,0.0376806640625,NA,NA,NA,0.075703125,0.00095703125,0.32750244140625,NA,NA,0.01447509765625,NA,NA,NA,NA,NA,0.00381591796875
"51.42720,-0.33606_209",0.2498876953125,0.10060302734375,0.17639404296875,NA,NA,NA,NA,0.00410888671875,NA,NA,0.3529833984375,NA,NA,0.024765625,NA,NA,NA,NA,NA,0.09125732421875
"51.42698,-0.33674_209",0.24348876953125,NA,0.22538818359375,0.01883056640625,NA,0.0077099609375,NA,NA,NA,NA,0.33945068359375,NA,NA,0.134130859375,NA,NA,NA,NA,NA,0.0310009765625
"51.42698,-0.33674_299",0.1435498046875,0.12265380859375,0.53627685546875,NA,NA,NA,NA,0.00182861328125,0.00799560546875,NA,0.17742431640625,NA,NA,NA,NA,NA,NA,NA,NA,0.01027099609375
"51.42698,-0.33674_29",0.22396728515625,NA,0.3816064453125,NA,0.038759765625,NA,NA,0.00134521484375,0.01641357421875,NA,0.26598876953125,NA,NA,0.04037841796875,NA,NA,NA,NA,NA,0.03154052734375
"51.42698,-0.33674_119",0.20751220703125,0.00942138671875,0.23188720703125,NA,NA,NA,NA,NA,0.071962890625,NA,0.2914990234375,NA,NA,0.18376708984375,NA,NA,NA,NA,0.0017529296875,0.002197265625
"51.42705,-0.33652_119",0.21591796875,NA,0.33271240234375,NA,NA,NA,NA,NA,0.00851806640625,NA,0.27624267578125,NA,NA,0.1580322265625,NA,NA,NA,0.00232177734375,NA,0.0062548828125
"51.42705,-0.33652_209",0.24249755859375,NA,0.3088037109375,NA,0.0195458984375,NA,NA,NA,0.01840576171875,NA,0.27787109375,NA,NA,0.1183251953125,NA,NA,NA,NA,NA,0.01455078125
"51.42705,-0.33652_299",0.1643212890625,0.14568603515625,0.401015625,NA,0.00769775390625,NA,NA,0.00309814453125,0.04864013671875,0.0003857421875,0.22685791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00229736328125
"51.42705,-0.33652_29",0.26010009765625,NA,0.36101318359375,NA,NA,NA,NA,NA,0.05144287109375,NA,0.247373046875,NA,NA,0.0378564453125,NA,NA,NA,NA,NA,0.04221435546875
"51.42712,-0.33629_119",0.21347900390625,0.01932861328125,0.1570751953125,0.0037353515625,0.0329248046875,NA,NA,NA,NA,NA,0.32022705078125,NA,NA,0.162646484375,NA,NA,NA,NA,NA,0.09058349609375
"51.42712,-0.33629_29",0.25696533203125,NA,0.06244140625,NA,0.17628662109375,NA,NA,NA,NA,NA,0.434619140625,NA,NA,0.0381396484375,NA,NA,NA,NA,NA,0.0315478515625
"51.42712,-0.33629_209",0.21453369140625,NA,0.17599365234375,NA,0.06786865234375,NA,NA,NA,NA,NA,0.2977294921875,NA,NA,0.1028515625,NA,NA,NA,NA,NA,0.14102294921875
"51.42712,-0.33629_299",0.1295166015625,0.13552001953125,0.07683349609375,0.01279541015625,0.189609375,NA,NA,NA,0.02600341796875,NA,0.41660400390625,NA,NA,0.00489990234375,NA,NA,NA,NA,NA,0.0082177734375
"51.42966,-0.33525_331",0.170615234375,0.0150634765625,0.12459716796875,0.0052197265625,NA,NA,NA,NA,0.30112548828125,0.00096923828125,0.16846435546875,NA,NA,0.20874755859375,NA,NA,NA,NA,NA,0.00519775390625
"51.42966,-0.33525_241",0.27321533203125,0.03255615234375,0.09112060546875,0.02394775390625,NA,NA,NA,NA,0.2930908203125,0.007646484375,0.18144287109375,NA,NA,0.092177734375,NA,NA,NA,NA,NA,0.00480224609375
"51.42966,-0.33525_151",0.23944580078125,0.12070556640625,0.11500732421875,0.0312841796875,0.0196728515625,0.02672119140625,NA,NA,0.2170068359375,NA,NA,NA,NA,0.0284619140625,NA,NA,NA,NA,NA,0.2016943359375
"51.42966,-0.33525_61",0.26606201171875,0.0712255859375,0.08982421875,0.0150146484375,NA,0.014794921875,NA,NA,0.24385009765625,NA,0.1977880859375,NA,NA,0.0849267578125,NA,NA,NA,NA,NA,0.016513671875
"51.43012,-0.33438_61",0.28489990234375,0.092109375,0.04826171875,0.00289794921875,0.02469970703125,NA,NA,NA,0.473671875,0.009169921875,NA,NA,NA,0.01970947265625,NA,NA,NA,NA,NA,0.044580078125
"51.43012,-0.33438_151",0.24624267578125,0.11748779296875,NA,NA,NA,NA,NA,NA,0.6157177734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0205517578125
"51.43012,-0.33438_241",0.26996337890625,0.0608154296875,0.10502197265625,NA,NA,NA,NA,NA,0.37532958984375,0.0013427734375,0.1261328125,NA,NA,0.04777587890625,NA,NA,NA,NA,NA,0.0136181640625
"51.43012,-0.33438_331",0.24046630859375,0.0814794921875,0.149970703125,0.03131591796875,0.01140869140625,NA,NA,NA,0.13939697265625,NA,0.27010986328125,NA,NA,0.0731494140625,NA,NA,NA,NA,NA,0.00270263671875
"51.43000,-0.33459_331",0.22801025390625,0.15127197265625,0.13602294921875,0.01217529296875,NA,NA,NA,NA,0.16700927734375,0.00967041015625,NA,NA,NA,0.0219140625,NA,NA,NA,0.00212890625,NA,0.271796875
"51.43000,-0.33459_241",0.2920849609375,0.10417236328125,0.07521240234375,NA,NA,NA,NA,NA,0.30688232421875,0.00834716796875,0.18654052734375,NA,NA,0.02032958984375,NA,NA,NA,NA,NA,0.0064306640625
"51.43000,-0.33459_151",0.241845703125,0.05728515625,0.00225830078125,NA,NA,NA,NA,NA,0.46385986328125,NA,0.148056640625,NA,NA,0.0810400390625,NA,NA,NA,NA,NA,0.005654296875
"51.43000,-0.33459_61",0.29767822265625,0.0225244140625,NA,NA,NA,NA,NA,NA,0.33614013671875,0.011044921875,0.2062109375,NA,NA,0.0748974609375,NA,NA,NA,NA,NA,0.05150390625
"51.42989,-0.33481_331",0.1184912109375,0.03028076171875,0.05542236328125,0.031240234375,NA,NA,NA,NA,0.3939306640625,NA,0.12848876953125,NA,NA,0.2286083984375,NA,NA,NA,NA,NA,0.01353759765625
"51.42989,-0.33481_151",0.23310546875,0.0909912109375,0.06894287109375,NA,0.01470458984375,NA,NA,NA,0.44642578125,NA,0.0744873046875,NA,NA,0.06926025390625,NA,NA,NA,NA,NA,0.00208251953125
"51.42989,-0.33481_61",0.25718994140625,0.08302490234375,NA,NA,0.0044677734375,NA,NA,NA,0.50794189453125,NA,0.00573974609375,NA,NA,0.0778759765625,NA,NA,NA,NA,NA,0.063759765625
"51.42989,-0.33481_241",0.22924560546875,0.0257421875,0.1105615234375,0.00947021484375,NA,0.00524169921875,NA,NA,NA,NA,0.25648681640625,NA,NA,0.13415771484375,NA,NA,NA,NA,NA,0.22909423828125
"51.42805,-0.33730_252",0.24880859375,0.0071240234375,0.21866943359375,0.00518798828125,NA,0.00817626953125,NA,NA,NA,NA,0.35541259765625,NA,NA,0.10966064453125,NA,NA,NA,NA,NA,0.04696044921875
"51.42805,-0.33730_342",0.1325634765625,NA,0.27313232421875,0.00956787109375,NA,NA,NA,NA,NA,NA,0.3187646484375,NA,NA,0.235029296875,NA,NA,NA,NA,NA,0.0309423828125
"51.42805,-0.33730_72",0.25920654296875,0.01875244140625,0.20314697265625,NA,0.0111376953125,NA,NA,NA,NA,0.00200439453125,0.361826171875,NA,NA,0.10954345703125,NA,NA,NA,NA,NA,0.03438232421875
"51.42805,-0.33730_162",0.1833251953125,0.05748046875,0.2042138671875,NA,0.02707763671875,NA,NA,NA,NA,0.0008837890625,0.3626123046875,NA,NA,0.1469775390625,NA,NA,NA,NA,NA,0.01742919921875
"51.42813,-0.33702_72",0.30898193359375,0.01697509765625,0.1753125,0.00092041015625,NA,NA,NA,NA,NA,NA,0.36001953125,NA,NA,0.12033203125,NA,NA,NA,NA,NA,0.01745849609375
"51.42813,-0.33702_162",0.34170654296875,NA,0.1634716796875,NA,NA,NA,NA,NA,NA,0.0157666015625,0.3641015625,0.001416015625,NA,0.0782177734375,NA,NA,NA,NA,NA,0.03531982421875
"51.42813,-0.33702_342",0.29902587890625,0.0191845703125,0.2743212890625,NA,NA,NA,NA,NA,NA,NA,0.3208203125,NA,NA,0.07608154296875,NA,NA,NA,NA,NA,0.01056640625
"51.42813,-0.33702_252",0.36172607421875,NA,0.20553466796875,0.00126708984375,NA,NA,NA,NA,NA,0.019580078125,0.35852783203125,NA,NA,0.03116455078125,NA,NA,NA,NA,NA,0.02219970703125
"51.43036,-0.33394_151",0.16649169921875,0.04116943359375,0.0464892578125,NA,0.027412109375,NA,NA,NA,0.4440380859375,0.00678955078125,NA,NA,NA,0.1868896484375,NA,NA,NA,NA,NA,0.08072021484375
"51.43036,-0.33394_331",0.18585205078125,0.09207275390625,0.1295068359375,0.01078369140625,0.00614501953125,NA,NA,NA,NA,0.009345703125,0.25639404296875,NA,NA,0.1200732421875,NA,NA,NA,NA,NA,0.18982666015625
"51.43036,-0.33394_241",0.2853662109375,0.1153759765625,0.1203564453125,0.00094970703125,0.020908203125,NA,NA,0.0011279296875,0.2093212890625,0.00767333984375,NA,NA,NA,0.0093701171875,NA,NA,NA,NA,NA,0.22955078125
"51.43036,-0.33394_61",0.1968408203125,0.00921875,0.06728759765625,0.00763427734375,0.02006591796875,NA,NA,NA,0.3731982421875,NA,0.11750244140625,NA,NA,0.206162109375,NA,NA,NA,NA,NA,0.00208984375
"51.43024,-0.33416_61",0.28551025390625,0.09527587890625,0.0522265625,0.01204345703125,0.02401611328125,NA,NA,NA,0.36615234375,0.0054541015625,0.15595947265625,NA,NA,0.00035888671875,NA,NA,NA,NA,NA,0.0030029296875
"51.43024,-0.33416_331",0.1793017578125,0.04358642578125,0.10692138671875,0.02552978515625,0.01155029296875,0.005595703125,NA,NA,0.22074951171875,NA,0.25173583984375,NA,NA,0.1531689453125,NA,NA,NA,NA,NA,0.0018603515625
"51.43024,-0.33416_241",0.274599609375,0.01427001953125,0.0857958984375,0.02692626953125,NA,NA,NA,NA,0.40974609375,NA,0.076357421875,NA,NA,0.10458251953125,NA,NA,NA,NA,NA,0.00772216796875
"51.43024,-0.33416_151",0.21974609375,0.13197998046875,0.0107861328125,0.0026611328125,0.034677734375,NA,NA,NA,0.58097900390625,NA,NA,NA,NA,0.00488525390625,NA,NA,NA,NA,NA,0.01428466796875
"51.43061,-0.33351_331",0.1445751953125,0.24296630859375,0.11168701171875,0.00836669921875,0.0151806640625,NA,NA,NA,NA,NA,0.355673828125,NA,NA,0.00419189453125,NA,NA,NA,NA,NA,0.1173583984375
"51.43061,-0.33351_241",0.256220703125,0.1224169921875,0.05172119140625,0.00126708984375,0.01366455078125,NA,NA,NA,0.28401123046875,NA,NA,NA,NA,0.012119140625,NA,NA,NA,NA,NA,0.2585791015625
"51.43061,-0.33351_151",0.31313720703125,0.07757568359375,0.03664306640625,0.0227587890625,NA,NA,NA,NA,0.35400146484375,NA,0.163583984375,NA,NA,0.025283203125,NA,NA,NA,NA,NA,0.0070166015625
"51.43061,-0.33351_61",0.28623291015625,0.12833251953125,0.0725146484375,0.0074951171875,0.0336376953125,NA,NA,0.00140380859375,0.08196044921875,NA,0.38116943359375,NA,NA,0.00293701171875,NA,NA,NA,NA,NA,0.00431640625
"51.42795,-0.33758_252",0.28385009765625,NA,0.28633544921875,NA,NA,NA,NA,NA,0.008271484375,NA,0.3096484375,NA,NA,0.0061865234375,NA,NA,NA,NA,NA,0.1057080078125
"51.42795,-0.33758_342",0.12314208984375,NA,0.28386474609375,NA,NA,NA,NA,NA,NA,NA,0.3248876953125,NA,NA,0.22983154296875,NA,NA,NA,NA,NA,0.03827392578125
"51.42795,-0.33758_162",0.28114501953125,0.10318115234375,0.19060302734375,0.01295166015625,0.02342041015625,NA,NA,NA,NA,NA,0.35656005859375,NA,NA,0.01986083984375,NA,NA,NA,NA,NA,0.01227783203125
"51.42795,-0.33758_72",0.34407958984375,0.025869140625,0.1321533203125,0.01151611328125,0.0183203125,NA,NA,NA,NA,NA,0.4018603515625,NA,NA,0.04832275390625,NA,NA,NA,NA,NA,0.01787841796875
"51.42943,-0.33569_151",0.21356201171875,0.13446044921875,0.37653076171875,0.02001953125,NA,NA,NA,0.00115478515625,0.046640625,NA,0.19447265625,NA,NA,0.01298828125,NA,NA,NA,NA,NA,0.0001708984375
"51.42943,-0.33569_331",0.29716064453125,0.0680029296875,0.1855126953125,0.009794921875,NA,NA,NA,NA,0.07910400390625,NA,0.318818359375,NA,NA,0.0365087890625,NA,NA,NA,NA,NA,0.00509765625
