,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57862,0.13248_258",0.38671630859375,0.0264697265625,0.059921875,NA,0.00698974609375,NA,NA,NA,NA,NA,0.4381298828125,NA,NA,0.0126171875,NA,NA,NA,NA,NA,0.0691552734375
"51.57862,0.13248_168",0.27407470703125,0.0366357421875,0.098388671875,NA,NA,NA,NA,NA,NA,NA,0.43834716796875,NA,NA,0.12695068359375,NA,NA,NA,NA,NA,0.02560302734375
"51.57862,0.13248_78",0.31603271484375,NA,0.077138671875,NA,NA,NA,NA,NA,NA,NA,0.451572265625,NA,NA,0.0080419921875,0.123544921875,NA,NA,NA,NA,0.02366943359375
"51.57862,0.13248_348",0.28722412109375,0.0793896484375,0.0814697265625,0.0268408203125,NA,NA,NA,0.00195556640625,NA,0.0079931640625,0.4265478515625,NA,NA,0.01602783203125,NA,NA,NA,NA,NA,0.07255126953125
"51.57855,0.13221_348",0.18119384765625,NA,0.10787841796875,0.01586669921875,0.00773193359375,NA,NA,NA,NA,NA,0.426806640625,NA,NA,0.214833984375,NA,NA,NA,NA,NA,0.0456884765625
"51.57855,0.13221_258",0.316884765625,NA,0.07763427734375,0.02646484375,0.016904296875,NA,NA,NA,NA,NA,0.43154541015625,NA,NA,0.00563232421875,NA,NA,NA,NA,NA,0.12493408203125
"51.57855,0.13221_168",0.4291943359375,NA,0.088212890625,0.009990234375,NA,NA,NA,NA,NA,0.00314208984375,0.447001953125,NA,NA,0.00865966796875,NA,NA,0.001552734375,NA,NA,0.01224609375
"51.57855,0.13221_78",0.3893359375,0.009931640625,0.072724609375,0.01296142578125,NA,NA,NA,NA,NA,0.00297607421875,0.45117431640625,NA,NA,0.04502685546875,NA,NA,NA,NA,NA,0.015869140625
"51.57827,0.13113_258",0.292255859375,0.1051220703125,0.03511474609375,0.0475244140625,NA,NA,NA,NA,0.08869384765625,NA,0.40049072265625,0.0115576171875,NA,0.01112548828125,NA,NA,NA,NA,NA,0.008115234375
"51.57827,0.13113_348",0.30972900390625,0.078544921875,0.0502587890625,0.01408203125,0.0194482421875,NA,NA,0.0013671875,NA,0.0103564453125,0.40153076171875,0.0048388671875,NA,0.0107421875,NA,NA,NA,NA,NA,0.0991015625
"51.57827,0.13113_78",0.34791748046875,NA,0.06653564453125,NA,NA,NA,NA,NA,NA,0.0085888671875,0.44320556640625,NA,NA,0.07990234375,NA,NA,NA,NA,NA,0.05385009765625
"51.57827,0.13113_168",0.31780029296875,NA,0.06358642578125,0.0226171875,NA,NA,NA,0.00130126953125,NA,NA,0.422734375,NA,NA,0.08400146484375,NA,NA,NA,NA,NA,0.087958984375
