,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44637,0.01881_240",NA,0.26042724609375,NA,NA,0.13666015625,NA,NA,0.0012548828125,0.34101318359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26064453125
"51.44637,0.01881_150",0.331083984375,0.033046875,NA,0.07335205078125,NA,NA,NA,NA,0.2015673828125,NA,0.32612060546875,NA,NA,0.01663330078125,NA,NA,NA,NA,NA,0.01819580078125
"51.44637,0.01881_60",0.27594482421875,0.05052734375,0.08697998046875,0.00128173828125,0.06996826171875,NA,NA,0.0008349609375,NA,NA,0.38028076171875,NA,NA,0.0570556640625,NA,NA,NA,NA,NA,0.07712646484375
"51.44637,0.01881_330",0.2904443359375,NA,0.08532958984375,0.0732177734375,0.01509521484375,NA,NA,NA,0.1740185546875,NA,0.305908203125,NA,NA,0.0503125,NA,NA,NA,NA,NA,0.005673828125
"51.44391,0.01816_139",0.39823974609375,NA,0.0688427734375,0.0027978515625,NA,NA,NA,NA,0.243984375,NA,0.263984375,NA,NA,0.01677490234375,NA,NA,NA,NA,NA,0.0053759765625
"51.44391,0.01816_319",0.3214111328125,NA,NA,0.054453125,0.06602783203125,NA,NA,NA,0.55698974609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0011181640625
"51.44391,0.01816_49",0.3252880859375,0.0208349609375,NA,NA,0.0915380859375,NA,NA,0.001435546875,0.4934033203125,NA,0.05814697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00935302734375
"51.44391,0.01816_229",0.36696044921875,NA,0.09045166015625,0.0049658203125,0.0150830078125,NA,NA,NA,NA,NA,0.235166015625,NA,NA,0.0247119140625,NA,NA,NA,NA,NA,0.2626611328125
"51.44117,0.02078_62",0.2875634765625,NA,0.23885986328125,0.00583251953125,NA,NA,NA,NA,NA,0.0085888671875,0.364951171875,NA,NA,0.00450439453125,NA,NA,NA,NA,0.001337890625,0.08836181640625
"51.44117,0.02078_332",0.22481689453125,NA,0.58702392578125,NA,NA,NA,NA,NA,0.00349609375,NA,0.14223876953125,NA,NA,0.00874267578125,NA,NA,NA,NA,NA,0.033681640625
"51.44117,0.02078_242",0.3070458984375,0.00769775390625,0.021630859375,NA,0.0321875,NA,NA,0.0027392578125,0.109365234375,NA,0.2457763671875,0.00087646484375,NA,NA,NA,NA,NA,NA,NA,0.2726806640625
"51.44117,0.02078_152",0.219736328125,0.08784912109375,0.13871826171875,0.0009130859375,0.04535400390625,NA,NA,NA,0.12256103515625,0.01095703125,0.3624267578125,NA,NA,NA,NA,NA,NA,NA,0.00283447265625,0.00864990234375
"51.44379,0.01826_139",0.41201416015625,NA,0.01267578125,0.00123291015625,0.0332568359375,NA,NA,NA,0.30946044921875,0.01087646484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00505126953125,0.21543212890625
"51.44379,0.01826_229",0.3307861328125,NA,0.1642578125,NA,0.00900390625,NA,NA,NA,NA,NA,0.35517333984375,NA,NA,0.0645361328125,NA,NA,NA,NA,NA,0.07624267578125
"51.44379,0.01826_319",0.3436376953125,NA,0.10650390625,0.0057958984375,0.0165576171875,NA,NA,NA,NA,NA,0.2143994140625,NA,NA,0.04796875,NA,NA,NA,NA,NA,0.26513671875
"51.44379,0.01826_49",0.38978515625,NA,NA,0.013916015625,0.02944091796875,NA,NA,0.00260986328125,0.52593017578125,0.02080078125,0.0097314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00778564453125
"51.44353,0.01787_163",0.3539794921875,NA,0.11100341796875,0.05915283203125,NA,0.01143310546875,NA,NA,0.09470458984375,NA,0.3500146484375,NA,NA,0.006298828125,NA,NA,NA,NA,NA,0.0134130859375
"51.44353,0.01787_253",0.33330810546875,NA,0.00871826171875,0.03146484375,0.06132568359375,NA,NA,NA,0.17857421875,NA,0.370380859375,NA,NA,0.00433837890625,NA,NA,NA,NA,0.00163818359375,0.01025146484375
"51.44353,0.01787_73",0.4002685546875,NA,0.26892578125,0.0269384765625,NA,NA,NA,NA,0.035615234375,NA,0.262138671875,NA,NA,0.0008544921875,NA,NA,NA,NA,NA,0.0052587890625
"51.44353,0.01787_343",0.15441650390625,0.18355712890625,0.210078125,NA,0.0621728515625,NA,NA,0.00103759765625,0.09837890625,NA,0.284052734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00630615234375
"51.44616,0.01893_150",0.2991552734375,0.0575244140625,0.10658203125,NA,NA,NA,NA,NA,NA,0.019951171875,0.4093896484375,NA,NA,0.06874755859375,NA,NA,NA,NA,NA,0.03864990234375
"51.44616,0.01893_240",0.34146240234375,0.01980224609375,0.09372314453125,0.006005859375,NA,NA,NA,NA,NA,0.0056689453125,0.42314697265625,NA,NA,0.0835791015625,NA,NA,NA,NA,NA,0.026611328125
"51.44616,0.01893_330",0.40658203125,0.01671875,NA,0.00955322265625,NA,NA,NA,NA,0.112060546875,0.0071728515625,0.382314453125,NA,NA,0.0226806640625,NA,NA,NA,NA,NA,0.04291748046875
"51.44616,0.01893_60",0.354228515625,0.0617724609375,0.07650390625,0.00777587890625,NA,NA,NA,0.00152587890625,NA,0.0037451171875,0.3666162109375,NA,NA,0.0013232421875,NA,NA,NA,NA,NA,0.1265087890625
"51.44136,0.02080_62",0.3550927734375,0.0320703125,0.10281005859375,0.00101318359375,NA,NA,NA,NA,NA,0.022421875,0.42007080078125,NA,NA,0.0224853515625,NA,NA,NA,NA,NA,0.04403564453125
"51.44136,0.02080_332",0.4007568359375,NA,0.0849462890625,NA,NA,NA,NA,NA,0.05162353515625,0.005166015625,0.41552734375,NA,NA,0.01170654296875,NA,NA,NA,NA,NA,0.0302734375
