,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53334,0.08264_158",0.278564453125,0.0106884765625,0.447392578125,NA,NA,NA,NA,0.0016162109375,0.0562744140625,NA,0.1788330078125,NA,NA,0.0046337890625,NA,NA,0.02095458984375,NA,NA,0.00104248046875
"51.53334,0.08264_248",0.39887451171875,NA,0.10713623046875,NA,0.05814208984375,NA,NA,0.00702880859375,NA,0.00356689453125,0.37504150390625,NA,NA,0.0212646484375,NA,NA,NA,NA,NA,0.0289453125
"51.53334,0.08264_68",0.3020751953125,NA,0.59583251953125,NA,NA,NA,NA,NA,NA,0.03905029296875,0.058251953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0047900390625
"51.53334,0.08264_338",0.299306640625,0.034345703125,0.50969482421875,NA,0.0219873046875,NA,NA,NA,0.035341796875,NA,0.08391357421875,NA,NA,0.00623291015625,NA,NA,NA,NA,NA,0.00917724609375
"51.53324,0.08238_338",0.20410400390625,0.1577587890625,0.41221923828125,NA,NA,NA,NA,0.00241943359375,0.04254638671875,0.068125,0.0989013671875,NA,NA,0.002529296875,NA,NA,NA,NA,NA,0.011396484375
"51.53324,0.08238_248",0.3230126953125,0.0505224609375,0.20978759765625,NA,NA,NA,NA,0.0011279296875,0.0162744140625,0.00081298828125,0.30825439453125,NA,NA,NA,NA,NA,0.08562255859375,NA,NA,0.0045849609375
"51.53324,0.08238_68",0.360859375,NA,0.26012939453125,NA,0.10441650390625,NA,NA,NA,0.03139404296875,NA,0.225673828125,NA,NA,0.00763671875,NA,NA,NA,NA,NA,0.00989013671875
"51.53324,0.08238_158",0.25547607421875,NA,0.08802734375,NA,NA,NA,NA,NA,0.028720703125,NA,0.37268798828125,NA,NA,NA,NA,NA,0.25269287109375,NA,NA,0.00239501953125
"51.53310,0.08264_176",0.356376953125,NA,0.12335693359375,NA,NA,NA,NA,0.0009130859375,0.007978515625,NA,0.37330322265625,NA,NA,0.0598779296875,NA,NA,0.0702587890625,NA,NA,0.0079345703125
"51.53310,0.08264_86",0.35569091796875,NA,0.41107177734375,NA,NA,NA,NA,0.00163818359375,0.04939697265625,NA,0.11740478515625,NA,NA,0.039931640625,NA,NA,NA,NA,NA,0.02486572265625
