,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44501,-0.41277_335",0.40410888671875,0.01140625,0.07734375,0.00202880859375,0.04560791015625,0.0082421875,NA,NA,0.254287109375,0.005361328125,NA,NA,NA,0.0081689453125,NA,NA,NA,NA,NA,0.18344482421875
"51.44501,-0.41277_65",0.41739501953125,0.0323095703125,0.1218505859375,0.00796875,NA,0.00864501953125,NA,NA,0.24872314453125,0.00843994140625,0.13510009765625,NA,NA,0.00867919921875,NA,NA,NA,NA,NA,0.010888671875
"51.44501,-0.41277_155",0.40558837890625,0.0299609375,0.19436767578125,0.01074462890625,0.0184912109375,NA,NA,NA,NA,NA,0.27240966796875,0.00067138671875,NA,NA,NA,NA,NA,NA,NA,0.06776611328125
"51.44501,-0.41277_245",0.3817333984375,0.0197900390625,0.14742919921875,NA,0.05322998046875,NA,NA,NA,NA,0.003828125,0.301865234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0921240234375
"51.44509,-0.41448_157",0.36921142578125,0.07272705078125,0.13021484375,0.04149658203125,0.0071240234375,NA,NA,NA,NA,NA,0.36523681640625,NA,NA,0.00213623046875,NA,NA,NA,NA,NA,0.01185302734375
"51.44509,-0.41448_67",0.375634765625,0.07775390625,0.09668212890625,0.00158447265625,NA,NA,NA,NA,NA,NA,0.41286865234375,NA,NA,0.01168212890625,NA,NA,NA,NA,NA,0.0237939453125
"51.44509,-0.41448_337",0.40790283203125,0.0546728515625,0.07225341796875,0.00663818359375,0.01358154296875,NA,NA,NA,NA,0.00543212890625,0.4197412109375,NA,NA,0.01182373046875,NA,NA,NA,NA,NA,0.0079541015625
"51.44509,-0.41448_247",0.42425048828125,0.01338134765625,0.112255859375,NA,NA,NA,NA,NA,NA,NA,0.38123779296875,NA,NA,0.01379638671875,NA,NA,NA,NA,NA,0.055078125
"51.44573,-0.41557_270",0.24613525390625,NA,0.09395263671875,0.00545654296875,0.00796142578125,NA,NA,NA,0.24131103515625,0.0164013671875,0.35713134765625,0.0007373046875,NA,0.023134765625,NA,NA,NA,NA,NA,0.0077783203125
"51.44573,-0.41557_180",0.415693359375,NA,0.1067626953125,0.0098046875,0.01314697265625,NA,NA,NA,NA,2.44140625e-06,0.3519140625,0.00532470703125,NA,0.00606689453125,NA,NA,NA,NA,NA,0.0912841796875
"51.44573,-0.41557_0",0.15828125,NA,0.29179931640625,0.02073974609375,0.0706982421875,0.02408447265625,NA,0.00513427734375,0.12737548828125,0.03071533203125,0.24835205078125,NA,NA,0.0120654296875,NA,NA,NA,NA,NA,0.01075439453125
"51.44573,-0.41557_90",0.38062255859375,0.02110595703125,0.20203369140625,0.0012548828125,NA,0.007646484375,NA,NA,NA,0.00194580078125,0.33984619140625,NA,NA,0.00447998046875,NA,NA,NA,NA,NA,0.041064453125
"51.44528,-0.41470_83",0.20438720703125,NA,0.1731201171875,NA,0.2294775390625,NA,NA,NA,0.0614013671875,NA,0.25822998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.0733837890625
"51.44528,-0.41470_353",0.2397216796875,NA,0.1251220703125,0.191787109375,0.07679931640625,NA,NA,NA,0.0090869140625,NA,0.354404296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00307861328125
"51.44528,-0.41470_263",0.09125244140625,NA,0.15852783203125,0.3872119140625,NA,NA,NA,0.002958984375,NA,NA,0.35999267578125,NA,NA,NA,NA,NA,NA,NA,NA,5.615234375e-05
"51.44528,-0.41470_173",0.2829736328125,NA,0.17328857421875,0.17016357421875,0.01561767578125,NA,NA,0.0017236328125,0.0327587890625,NA,0.31679443359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0066796875
"51.44546,-0.41424_69",NA,0.035595703125,0.0464306640625,NA,0.2450341796875,NA,NA,NA,0.0047216796875,0.36622802734375,0.2853271484375,NA,NA,0.00839599609375,NA,NA,NA,NA,NA,0.0082666015625
"51.44546,-0.41424_339",0.1724853515625,NA,0.13748291015625,0.06029052734375,0.08607177734375,0.00566650390625,NA,NA,NA,0.14167236328125,0.3673291015625,NA,NA,0.0033203125,NA,NA,NA,NA,NA,0.02568115234375
"51.44546,-0.41424_249",NA,NA,0.28560546875,NA,0.26591064453125,NA,NA,NA,0.0271875,NA,0.38396240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.037333984375
"51.44546,-0.41424_159",0.12181640625,0.0241015625,0.19184326171875,NA,0.10695556640625,NA,NA,NA,0.0167724609375,0.13178955078125,0.38743408203125,NA,NA,NA,NA,NA,NA,NA,NA,0.019287109375
"51.44545,-0.41472_83",0.1916064453125,NA,0.21563232421875,NA,0.20529296875,NA,NA,NA,NA,NA,0.25554931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.1319189453125
"51.44545,-0.41472_353",0.32929443359375,NA,0.14067626953125,0.14240478515625,0.0225732421875,0.00707763671875,NA,NA,NA,NA,0.34016357421875,NA,NA,0.005478515625,NA,NA,NA,NA,NA,0.01233154296875
"51.44545,-0.41472_263",0.35513671875,NA,0.08204345703125,0.13576171875,NA,NA,NA,NA,NA,NA,0.40692138671875,NA,NA,0.0046484375,NA,NA,NA,NA,NA,0.01548828125
"51.44545,-0.41472_173",0.2815771484375,NA,0.137861328125,0.1138525390625,0.12029052734375,NA,NA,NA,0.00836181640625,NA,0.33681640625,NA,NA,NA,NA,NA,NA,NA,NA,0.001240234375
"51.44611,-0.41367_47",0.39592529296875,NA,0.14859619140625,0.00668212890625,NA,NA,NA,NA,NA,0.00209716796875,0.36620849609375,NA,NA,0.04858642578125,NA,NA,NA,0.002080078125,NA,0.02982421875
"51.44611,-0.41367_317",0.3610498046875,0.04602294921875,0.1784912109375,0.01373291015625,0.02010986328125,NA,NA,NA,0.13441650390625,0.0007373046875,0.212255859375,0.00073974609375,NA,0.02895263671875,NA,NA,NA,NA,NA,0.0034912109375
"51.44611,-0.41367_227",0.36576171875,0.0482861328125,0.07650146484375,0.0160693359375,NA,NA,NA,NA,0.15763916015625,0.00483154296875,0.30447509765625,NA,NA,0.01961669921875,NA,NA,NA,NA,NA,0.00681884765625
"51.44611,-0.41367_137",0.39260498046875,NA,0.19341552734375,0.00225341796875,NA,NA,NA,NA,NA,0.002529296875,0.3216357421875,NA,NA,0.04347412109375,NA,NA,NA,NA,NA,0.0440869140625
"51.44616,-0.41402_276",0.3875439453125,NA,0.18274169921875,NA,NA,NA,NA,0.00130859375,0.1612353515625,NA,0.22810546875,NA,NA,0.031103515625,NA,NA,NA,NA,NA,0.00796142578125
"51.44616,-0.41402_96",0.3954931640625,0.02996337890625,0.11525634765625,0.01877197265625,0.011162109375,NA,NA,0.00265380859375,0.29762939453125,0.00681640625,0.11849365234375,NA,NA,0.00267578125,NA,NA,NA,NA,NA,0.001083984375
"51.44616,-0.41402_186",0.40524658203125,NA,0.20892578125,0.0106689453125,NA,NA,NA,NA,0.0526708984375,NA,0.28280029296875,NA,NA,0.0346875,NA,NA,NA,NA,NA,0.005
"51.44616,-0.41402_6",0.36446044921875,0.02855712890625,0.09849609375,0.009892578125,0.008173828125,NA,NA,0.00532470703125,0.46923828125,0.0085888671875,NA,NA,NA,0.00535888671875,NA,NA,NA,NA,NA,0.0019091796875
"51.44597,-0.41372_288",0.21341064453125,NA,0.443271484375,NA,NA,NA,NA,NA,0.0384814453125,NA,0.275791015625,NA,NA,0.025830078125,NA,NA,NA,NA,NA,0.00321533203125
"51.44597,-0.41372_18",0.15140380859375,NA,0.490302734375,0.00218994140625,NA,NA,NA,0.0019775390625,0.05359130859375,0.0090380859375,0.27653076171875,NA,NA,0.00468505859375,NA,NA,NA,NA,NA,0.01028076171875
"51.44597,-0.41372_108",0.3776318359375,NA,0.2770068359375,NA,NA,NA,NA,NA,0.01462890625,0.0405908203125,0.2242724609375,NA,NA,0.0576708984375,NA,NA,NA,NA,NA,0.0081982421875
"51.44597,-0.41372_198",0.36998046875,NA,0.16807373046875,NA,NA,NA,NA,NA,0.0626513671875,NA,0.33023193359375,NA,NA,0.059228515625,NA,NA,NA,NA,NA,0.009833984375
"51.44524,-0.41190_286",0.26947265625,0.00544921875,0.50719970703125,0.05189208984375,0.037783203125,0.013544921875,NA,NA,0.02363037109375,NA,NA,NA,NA,NA,NA,NA,NA,0.04314453125,NA,0.04788330078125
"51.44524,-0.41190_16",0.257314453125,NA,0.7401123046875,NA,NA,NA,NA,0.0025732421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.44524,-0.41190_106",0.289814453125,NA,0.53841552734375,0.0571484375,0.0339892578125,NA,NA,0.000341796875,0.0021484375,NA,0.073193359375,0.0045654296875,NA,NA,NA,NA,NA,NA,NA,0.00038330078125
"51.44524,-0.41190_196",0.28066162109375,NA,0.4814208984375,0.133876953125,0.08365966796875,NA,NA,NA,NA,NA,NA,0.01587646484375,NA,0.0022265625,NA,NA,NA,NA,NA,0.00227783203125
"51.44549,-0.41208_213",0.36212646484375,NA,0.2403173828125,0.00613037109375,NA,0.01921142578125,NA,NA,0.031171875,NA,0.266826171875,0.06253173828125,NA,0.00506103515625,NA,NA,NA,NA,NA,0.00662353515625
"51.44549,-0.41208_303",0.35857177734375,NA,NA,NA,NA,0.00622314453125,NA,NA,0.0788525390625,0.01328857421875,0.39095947265625,0.07660400390625,NA,0.01720947265625,NA,NA,NA,NA,NA,0.058291015625
"51.44549,-0.41208_33",0.38850830078125,NA,0.2977685546875,0.0047802734375,NA,0.02040283203125,NA,NA,0.0396923828125,0.011728515625,0.20288330078125,0.01023681640625,0.0007666015625,0.0150732421875,NA,NA,NA,NA,0.0006982421875,0.0074609375
"51.44549,-0.41208_123",0.353896484375,NA,0.57830322265625,NA,NA,0.03899169921875,NA,NA,NA,NA,NA,0.01885986328125,NA,NA,NA,NA,NA,NA,NA,0.00994873046875
"51.44576,-0.41540_165",0.419404296875,0.025029296875,0.14707275390625,0.02201416015625,NA,NA,NA,NA,NA,NA,0.3590087890625,NA,NA,0.0038623046875,NA,NA,NA,NA,NA,0.0236083984375
"51.44576,-0.41540_255",0.28145751953125,NA,0.4302880859375,NA,NA,NA,NA,0.0018212890625,0.0210205078125,0.00015869140625,0.2340673828125,NA,NA,0.001201171875,NA,NA,NA,NA,NA,0.0299853515625
"51.44576,-0.41540_345",0.1463671875,NA,0.74567138671875,NA,NA,0.0266455078125,NA,0.0014453125,0.020419921875,NA,0.05939208984375,NA,NA,NA,NA,NA,NA,NA,NA,5.859375e-05
"51.44576,-0.41540_75",0.3669677734375,NA,0.34374755859375,NA,NA,0.0097314453125,NA,0.00013427734375,0.009892578125,0.00064453125,0.26062255859375,NA,NA,0.0023486328125,NA,NA,NA,NA,NA,0.00591064453125
"51.44563,-0.41403_356",0.0410107421875,NA,0.10704833984375,NA,0.39779052734375,NA,NA,0.00228515625,0.04714599609375,NA,0.3889404296875,0.00383544921875,NA,NA,NA,NA,NA,NA,0.00105224609375,0.01089111328125
"51.44563,-0.41403_266",0.29974365234375,NA,0.04655029296875,0.00271484375,0.1328076171875,NA,NA,NA,NA,0.00725830078125,0.41970703125,NA,NA,0.0421142578125,NA,NA,NA,NA,NA,0.04910400390625
"51.44563,-0.41403_176",0.3191650390625,NA,0.12372314453125,NA,NA,NA,NA,NA,NA,0.00140380859375,0.36871337890625,NA,NA,0.15546630859375,NA,NA,NA,NA,NA,0.0315283203125
"51.44563,-0.41403_86",0.20025634765625,0.0112353515625,0.16689208984375,NA,0.1379736328125,NA,NA,NA,NA,NA,0.32431396484375,NA,NA,0.11404296875,NA,NA,NA,NA,NA,0.04528564453125
"51.44599,-0.41201_76",0.4288916015625,NA,0.1874072265625,0.00180908203125,NA,NA,NA,NA,0.0597509765625,NA,0.26741943359375,NA,NA,0.04133056640625,NA,NA,NA,NA,NA,0.01339111328125
"51.44599,-0.41201_166",0.3907470703125,NA,0.141943359375,NA,NA,NA,NA,NA,0.07408203125,0.0019970703125,0.30034912109375,NA,NA,0.08009033203125,NA,NA,NA,NA,NA,0.010791015625
"51.44599,-0.41201_256",0.39958251953125,NA,0.03861572265625,NA,NA,NA,NA,NA,NA,NA,0.40493896484375,NA,NA,0.07538330078125,NA,NA,NA,NA,NA,0.0814794921875
