,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53583,-0.24449_212",0.31539306640625,0.0758203125,0.3524169921875,NA,NA,NA,NA,NA,NA,NA,0.23103759765625,0.02048583984375,0.00115234375,NA,NA,NA,NA,NA,0.0022412109375,0.00145263671875
"51.53583,-0.24449_302",0.35543701171875,0.0438818359375,0.31217041015625,NA,0.00636962890625,NA,NA,NA,NA,NA,0.2432470703125,0.01708984375,NA,0.01611572265625,NA,NA,NA,NA,NA,0.0056884765625
"51.53583,-0.24449_32",0.38486328125,0.0170458984375,0.260556640625,NA,NA,NA,NA,NA,NA,NA,0.2802685546875,NA,NA,0.049677734375,NA,NA,NA,NA,NA,0.007587890625
"51.53583,-0.24449_122",0.3637451171875,0.029052734375,0.211123046875,NA,NA,NA,NA,NA,NA,NA,0.322861328125,0.01661865234375,NA,0.0406298828125,NA,NA,NA,NA,NA,0.01596923828125
"51.53608,-0.24490_122",0.3396435546875,0.01723388671875,0.3123974609375,NA,NA,NA,NA,NA,NA,NA,0.2341748046875,0.02165771484375,NA,0.03378173828125,NA,NA,NA,NA,0.03505615234375,0.0060546875
"51.53608,-0.24490_212",0.11038330078125,0.243193359375,0.38319580078125,NA,NA,NA,NA,NA,0.00705810546875,NA,0.1868408203125,0.02343994140625,NA,NA,NA,NA,NA,NA,0.04297119140625,0.00291748046875
"51.53608,-0.24490_302",0.41196533203125,0.0028271484375,0.2617626953125,NA,NA,NA,NA,9.765625e-06,0.0060888671875,NA,0.24345458984375,NA,NA,0.00303955078125,0.05739990234375,NA,NA,NA,0.000732421875,0.0127197265625
"51.53608,-0.24490_32",0.3842333984375,NA,0.3058544921875,NA,NA,NA,NA,NA,0.00070068359375,NA,0.1946923828125,0.0006982421875,NA,0.02754638671875,0.07537109375,NA,NA,NA,NA,0.0109033203125
"51.53596,-0.24470_122",0.314853515625,0.01092041015625,0.2648095703125,NA,NA,NA,NA,NA,NA,NA,0.2631884765625,NA,NA,0.1385107421875,NA,NA,NA,NA,NA,0.00771728515625
"51.53596,-0.24470_212",0.22583984375,0.02498291015625,0.33201416015625,NA,NA,0.00439208984375,NA,NA,NA,NA,0.20880126953125,0.00592041015625,NA,0.196904296875,NA,NA,NA,NA,NA,0.00114501953125
"51.53596,-0.24470_32",0.33920166015625,0.01929443359375,0.358466796875,NA,NA,NA,NA,NA,NA,NA,0.1856591796875,0.00307373046875,NA,0.090849609375,NA,NA,NA,NA,NA,0.00345458984375
"51.53596,-0.24470_302",0.2794091796875,0.00857666015625,0.30879638671875,NA,NA,NA,NA,NA,NA,NA,0.2379833984375,0.00583740234375,NA,0.15126953125,0.00138916015625,NA,NA,NA,NA,0.00673828125
"51.53409,-0.24176_123",0.311416015625,0.08015625,0.0822021484375,0.01175048828125,NA,0.0060107421875,NA,0.005478515625,NA,0.01032470703125,0.38315185546875,NA,NA,0.010751953125,NA,NA,NA,NA,NA,0.09875732421875
"51.53409,-0.24176_213",0.36801513671875,0.0202001953125,0.21122802734375,NA,0.0316845703125,NA,0.0077099609375,NA,NA,NA,0.32830322265625,0.0016796875,NA,0.01855712890625,NA,NA,NA,NA,0.00179931640625,0.01082275390625
"51.53409,-0.24176_303",0.40444580078125,NA,0.17070556640625,0.01088134765625,0.03203857421875,0.0061474609375,NA,NA,0.05620849609375,0.00061767578125,0.29225830078125,0.0010595703125,NA,0.00280517578125,NA,NA,NA,NA,0.005771484375,0.017060546875
"51.53409,-0.24176_33",0.24447509765625,0.15036376953125,0.0580322265625,0.03785888671875,0.0180224609375,0.00498291015625,NA,NA,NA,0.0058447265625,0.334091796875,NA,NA,0.00380126953125,NA,NA,NA,NA,NA,0.14252685546875
"51.53394,-0.24156_123",0.27697265625,0.1188330078125,0.17616455078125,0.0015771484375,NA,0.018134765625,NA,NA,NA,NA,0.33550048828125,0.001103515625,NA,0.02728271484375,NA,NA,NA,NA,0.0017578125,0.04267333984375
"51.53394,-0.24156_213",0.39756103515625,0.01251220703125,0.19530029296875,NA,NA,NA,NA,NA,NA,NA,0.34358154296875,0.00397216796875,NA,0.0431982421875,NA,NA,NA,NA,NA,0.00387451171875
"51.53394,-0.24156_303",0.3969091796875,0.01221923828125,0.14728759765625,0.00350830078125,NA,NA,NA,NA,NA,NA,0.35390380859375,NA,NA,0.04728271484375,0.002490234375,NA,NA,0.0025830078125,NA,0.03381591796875
"51.53394,-0.24156_33",0.14737060546875,0.2177587890625,0.18896240234375,0.00930908203125,0.0259814453125,0.02159423828125,NA,NA,NA,NA,0.33845458984375,NA,NA,0.01196044921875,NA,NA,NA,0.01237548828125,NA,0.02623291015625
"51.53532,-0.24360_32",0.3654541015625,0.00649658203125,0.235791015625,NA,NA,NA,NA,NA,NA,NA,0.3030224609375,NA,0.00206787109375,0.04875732421875,0.03389404296875,NA,NA,NA,0.00106201171875,0.00345458984375
"51.53532,-0.24360_302",0.25595458984375,0.00708740234375,0.30746826171875,NA,NA,NA,NA,NA,0.00171875,NA,0.25288818359375,0.0014013671875,NA,0.15146240234375,0.018876953125,NA,NA,NA,NA,0.00314208984375
