,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53812,-0.47775_178",0.14845947265625,0.17031494140625,0.1987646484375,0.0351904296875,NA,NA,NA,0.00135498046875,NA,0.03599365234375,0.36791748046875,NA,NA,0.005234375,NA,NA,NA,NA,NA,0.03677001953125
"51.53812,-0.47775_358",0.29431396484375,NA,0.13661376953125,NA,NA,NA,NA,NA,NA,NA,0.3685595703125,NA,NA,0.08536376953125,NA,NA,NA,NA,NA,0.11514892578125
"51.53812,-0.47775_268",0.33556396484375,0.04908447265625,0.15931640625,NA,NA,NA,NA,0.00154052734375,NA,0.02147216796875,0.37302001953125,NA,NA,0.00362060546875,NA,NA,NA,NA,NA,0.0563818359375
"51.53812,-0.47775_88",0.3000927734375,0.011962890625,0.15917236328125,0.0149560546875,0.011083984375,NA,NA,NA,NA,0.0089892578125,0.3916650390625,NA,NA,0.0855859375,NA,NA,NA,NA,NA,0.01649169921875
"51.54367,-0.46244_6",0.26831787109375,NA,NA,0.00259765625,0.0091748046875,NA,NA,0.00158935546875,0.41221435546875,0.07990966796875,0.2024609375,NA,NA,0.0043408203125,NA,NA,NA,NA,NA,0.01939453125
"51.54367,-0.46244_276",0.0929345703125,NA,0.01922119140625,NA,NA,NA,NA,NA,0.66491455078125,0.21268310546875,0.0045703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00567626953125
"51.54367,-0.46244_186",0.348173828125,NA,0.02919677734375,0.0137109375,NA,NA,NA,NA,0.5089794921875,0.0859228515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01401611328125
"51.54367,-0.46244_96",0.349072265625,NA,NA,0.02778076171875,NA,NA,NA,NA,0.249580078125,0.0095556640625,NA,NA,NA,0.00329833984375,NA,NA,NA,NA,NA,0.360712890625
"51.53811,-0.47804_88",0.34257568359375,0.02848876953125,0.13055908203125,0.02182373046875,0.02516845703125,NA,NA,NA,0.0718603515625,0.000458984375,0.36859130859375,NA,NA,0.006123046875,NA,NA,NA,NA,NA,0.0043505859375
"51.53811,-0.47804_178",0.3273828125,NA,0.15476806640625,0.040087890625,0.02059814453125,NA,NA,NA,NA,NA,0.32621337890625,NA,NA,0.01481689453125,NA,NA,NA,NA,NA,0.1161328125
"51.53811,-0.47804_268",0.348818359375,0.03004638671875,0.179189453125,0.028427734375,NA,NA,NA,NA,0.07916748046875,NA,0.32443115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.00991943359375
"51.53811,-0.47804_358",0.3246044921875,0.068271484375,0.164853515625,0.00492919921875,NA,NA,NA,NA,NA,NA,0.3542333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.08310791015625
"51.53815,-0.47690_358",0.30726806640625,NA,0.17332275390625,0.05722900390625,NA,NA,NA,NA,NA,NA,0.37512451171875,NA,NA,0.0452734375,NA,NA,NA,NA,NA,0.0417822265625
"51.53815,-0.47690_268",0.34825927734375,0.02241455078125,0.126689453125,0.00154296875,NA,NA,NA,NA,0.1951904296875,0.00094482421875,0.27062744140625,NA,NA,0.0311767578125,NA,NA,NA,NA,NA,0.003154296875
"51.53815,-0.47690_178",0.301689453125,0.03006103515625,0.062666015625,0.008359375,NA,NA,NA,NA,0.31524658203125,NA,NA,NA,NA,0.055087890625,NA,NA,NA,NA,NA,0.2268896484375
"51.53815,-0.47690_88",0.30785400390625,0.01340576171875,0.1224169921875,0.00984619140625,NA,NA,NA,NA,NA,0.009443359375,0.39027587890625,NA,NA,0.0655908203125,NA,NA,NA,NA,NA,0.0811669921875
"51.53814,-0.47718_358",0.38509521484375,0.01422607421875,0.2158203125,0.00461669921875,NA,NA,NA,NA,NA,NA,0.36762939453125,NA,NA,0.00718505859375,NA,NA,NA,NA,NA,0.00542724609375
"51.53814,-0.47718_268",0.39464599609375,0.0220556640625,0.17277099609375,NA,NA,NA,NA,NA,NA,NA,0.393984375,NA,NA,NA,NA,NA,NA,NA,NA,0.01654296875
"51.53814,-0.47718_178",0.32400390625,0.055595703125,0.116884765625,0.0309375,NA,NA,NA,NA,NA,NA,0.36895263671875,NA,NA,0.011513671875,NA,NA,NA,NA,NA,0.09211181640625
"51.53814,-0.47718_88",0.37247802734375,0.02100341796875,0.13194580078125,0.0188525390625,NA,NA,NA,0.00151123046875,NA,NA,0.3654150390625,NA,NA,0.01556884765625,NA,NA,NA,NA,NA,0.07322509765625
"51.53813,-0.47747_358",0.232431640625,0.1494775390625,0.21495849609375,0.023232421875,NA,0.0068310546875,NA,NA,NA,0.0033544921875,0.36619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00352294921875
"51.53813,-0.47747_268",0.3628857421875,NA,0.16203857421875,0.0026123046875,NA,NA,NA,NA,NA,0.02555908203125,0.385869140625,NA,NA,0.01830810546875,NA,NA,NA,NA,NA,0.04272705078125
