,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42930,-0.02100_252",0.3749853515625,NA,0.09509765625,NA,0.0264794921875,NA,NA,NA,NA,NA,0.39779052734375,NA,NA,0.02621337890625,NA,NA,NA,NA,NA,0.07943359375
"51.42930,-0.02100_342",0.30826171875,0.075419921875,0.12049560546875,0.0055078125,NA,NA,NA,NA,NA,0.006494140625,0.39265625,NA,NA,0.03401611328125,NA,NA,NA,NA,NA,0.0571484375
"51.42930,-0.02100_162",0.37324462890625,NA,NA,NA,0.0729248046875,NA,NA,NA,0.14553955078125,0.0146240234375,0.35402099609375,NA,NA,0.00356201171875,NA,NA,NA,NA,NA,0.036083984375
"51.42930,-0.02100_72",0.36597900390625,0.03968017578125,0.044873046875,0.0113134765625,0.0447119140625,NA,NA,NA,NA,0.0080712890625,0.39321533203125,NA,NA,0.00514404296875,NA,NA,NA,NA,NA,0.08701171875
"51.43147,-0.02516_0",0.4210693359375,0.02426025390625,0.05481201171875,NA,NA,NA,NA,NA,NA,NA,0.44215576171875,NA,NA,0.0186767578125,NA,NA,NA,NA,NA,0.03902587890625
"51.43147,-0.02516_90",0.28205078125,0.1394873046875,0.03317626953125,NA,0.0458154296875,NA,NA,NA,0.20925048828125,0.00337646484375,0.274619140625,NA,NA,0.00676025390625,NA,NA,NA,NA,NA,0.0054638671875
"51.43147,-0.02516_180",0.2455810546875,0.1604443359375,0.04589599609375,0.007861328125,0.0293994140625,0.02691162109375,NA,NA,0.153857421875,0.0102978515625,0.312744140625,NA,NA,0.00459228515625,NA,NA,NA,NA,NA,0.00241455078125
"51.43147,-0.02516_270",0.322841796875,0.10428466796875,0.07057373046875,0.0007568359375,0.014404296875,0.01384765625,NA,NA,0.0524169921875,NA,0.4148974609375,NA,NA,0.00502685546875,NA,NA,NA,NA,NA,0.00094970703125
"51.43543,-0.02581_14",0.33643798828125,0.0079150390625,0.1179248046875,NA,NA,NA,NA,0.0016552734375,NA,0.018359375,0.35714599609375,0.00070556640625,NA,NA,NA,NA,NA,NA,NA,0.15985595703125
"51.43543,-0.02581_284",0.3334033203125,0.0211181640625,0.04475341796875,0.03003173828125,NA,NA,NA,NA,NA,0.0165576171875,0.36995361328125,NA,NA,0.006923828125,NA,NA,NA,NA,NA,0.17725830078125
"51.43543,-0.02581_194",0.130869140625,0.1600341796875,0.1152978515625,0.0365234375,NA,NA,NA,NA,NA,0.1076025390625,0.37272216796875,NA,NA,0.009072265625,NA,NA,NA,NA,NA,0.06787841796875
"51.43543,-0.02581_104",0.35994873046875,NA,0.1079736328125,NA,NA,NA,NA,NA,NA,0.04581787109375,0.39658203125,NA,NA,0.02012939453125,NA,NA,NA,NA,NA,0.06954833984375
"51.43520,-0.02498_14",0.21735107421875,0.0779541015625,0.09942138671875,NA,0.0645263671875,NA,NA,NA,0.18515380859375,NA,0.2805712890625,NA,NA,0.073115234375,NA,NA,NA,NA,NA,0.00190673828125
"51.43520,-0.02498_104",0.29096435546875,0.02567626953125,0.13345458984375,0.036279296875,0.03406005859375,NA,NA,NA,NA,0.00342529296875,0.37241943359375,NA,NA,0.04627685546875,NA,NA,NA,NA,NA,0.05744384765625
"51.43520,-0.02498_194",0.28800537109375,NA,0.11566650390625,NA,0.1487939453125,0.00991455078125,NA,NA,0.02305419921875,0.00901611328125,0.39776611328125,NA,NA,0.0032080078125,NA,NA,NA,NA,NA,0.0045751953125
"51.43520,-0.02498_284",0.3402587890625,NA,0.06604736328125,NA,0.13138671875,NA,NA,0.00125244140625,NA,NA,0.42018310546875,NA,NA,0.0003466796875,NA,NA,NA,NA,NA,0.04052490234375
"51.42941,-0.01976_357",0.2982275390625,NA,0.23670654296875,NA,NA,NA,NA,NA,NA,0.07341064453125,0.35799560546875,NA,NA,0.02375244140625,NA,NA,NA,NA,NA,0.0099072265625
"51.42941,-0.01976_267",0.34689208984375,0.0478662109375,0.1709033203125,0.0012451171875,NA,0.0097412109375,NA,NA,NA,0.00931884765625,0.38098388671875,NA,NA,0.01188720703125,NA,NA,NA,NA,NA,0.021162109375
"51.42941,-0.01976_87",0.36501220703125,NA,0.13510498046875,NA,0.0069775390625,NA,NA,NA,NA,NA,0.37193115234375,NA,NA,0.07024658203125,NA,NA,NA,NA,NA,0.0507275390625
"51.42941,-0.01976_177",0.27662109375,0.08859619140625,0.150673828125,0.003134765625,0.0098291015625,NA,NA,NA,NA,NA,0.378017578125,NA,NA,0.05363037109375,NA,NA,NA,NA,NA,0.0394970703125
"51.42942,-0.01950_357",0.14138427734375,NA,0.14052734375,NA,NA,NA,NA,NA,NA,0.00298095703125,0.3988720703125,NA,NA,0.24798095703125,NA,NA,NA,NA,NA,0.06825439453125
"51.42942,-0.01950_87",0.280771484375,NA,NA,0.00999267578125,NA,NA,NA,NA,0.1909228515625,NA,0.34707275390625,NA,NA,0.1312451171875,NA,NA,NA,NA,NA,0.0399951171875
"51.42942,-0.01950_177",0.33853515625,0.00544921875,0.0950732421875,NA,NA,NA,NA,NA,0.178720703125,0.008955078125,0.2969580078125,NA,NA,0.0695361328125,NA,NA,NA,NA,NA,0.0067724609375
"51.42942,-0.01950_267",0.27522705078125,NA,0.14822998046875,NA,NA,NA,NA,NA,NA,NA,0.38215087890625,NA,NA,0.162705078125,NA,NA,NA,NA,NA,0.03168701171875
"51.42940,-0.02003_267",0.3168603515625,0.07791259765625,0.13510498046875,0.00747802734375,0.01104736328125,NA,NA,NA,NA,0.01710205078125,0.40325927734375,NA,NA,0.00630615234375,NA,NA,NA,NA,NA,0.02492919921875
"51.42940,-0.02003_357",0.323515625,NA,0.1888720703125,0.018935546875,0.02290283203125,NA,NA,NA,NA,NA,0.3721826171875,NA,NA,0.05651611328125,NA,NA,NA,NA,NA,0.0170751953125
"51.42940,-0.02003_87",0.30888671875,0.0409130859375,0.16896728515625,0.01410400390625,NA,NA,NA,NA,NA,NA,0.37865478515625,NA,NA,0.0627880859375,NA,NA,NA,NA,NA,0.02568603515625
"51.42940,-0.02003_177",0.347607421875,NA,0.1460986328125,NA,0.01739013671875,NA,NA,NA,NA,0.031025390625,0.38712890625,NA,NA,0.02976806640625,NA,NA,NA,NA,NA,0.0409814453125
"51.43551,-0.02609_14",0.07567138671875,0.23439453125,0.12442626953125,0.07931640625,0.03827880859375,NA,NA,NA,NA,0.01029052734375,0.35043212890625,NA,NA,0.00146728515625,NA,NA,NA,NA,NA,0.08572265625
"51.43551,-0.02609_194",0.16102294921875,0.17881591796875,0.09395263671875,NA,0.1197607421875,NA,NA,NA,NA,NA,0.3861474609375,NA,NA,0.00173583984375,NA,NA,NA,NA,NA,0.058564453125
"51.43551,-0.02609_284",0.34954833984375,NA,0.1308154296875,0.0271533203125,0.0538916015625,NA,NA,NA,NA,0.00560791015625,0.3998046875,NA,NA,0.00253662109375,NA,NA,NA,NA,NA,0.03064208984375
"51.43551,-0.02609_104",0.36817626953125,NA,0.0516650390625,0.02474365234375,0.06150390625,NA,NA,NA,NA,0.0050439453125,0.35576171875,NA,NA,0.00220947265625,NA,NA,NA,NA,NA,0.13089599609375
"51.43535,-0.02554_194",0.38252685546875,NA,0.18255615234375,NA,0.00736083984375,NA,NA,0.00118408203125,NA,0.00368896484375,0.3745166015625,NA,NA,0.010751953125,NA,NA,NA,NA,NA,0.03741455078125
"51.43535,-0.02554_104",0.26897705078125,0.04720947265625,0.16072265625,0.00279541015625,0.0106689453125,NA,NA,NA,NA,0.0131591796875,0.3783056640625,NA,NA,0.104375,NA,NA,NA,NA,NA,0.01378662109375
"51.43535,-0.02554_14",0.19593994140625,0.0587353515625,0.16827880859375,0.0023583984375,0.01021728515625,NA,NA,NA,NA,0.0501220703125,0.35713134765625,NA,NA,0.11266357421875,NA,NA,NA,NA,NA,0.04455322265625
"51.43535,-0.02554_284",0.33658203125,0.02658203125,0.16659912109375,0.0024609375,NA,NA,NA,0.0014892578125,NA,0.04263427734375,0.38816162109375,NA,NA,0.0065185546875,NA,NA,NA,NA,NA,0.02897216796875
"51.43528,-0.02526_284",0.32761474609375,NA,0.1521240234375,NA,NA,0.0058203125,NA,NA,NA,0.020810546875,0.379423828125,0.001533203125,NA,0.02511962890625,NA,NA,NA,NA,NA,0.0875537109375
"51.43528,-0.02526_14",0.20688232421875,0.128720703125,0.152958984375,NA,NA,0.01286865234375,NA,0.00154296875,NA,0.0534765625,0.36393798828125,0.00308837890625,NA,NA,NA,NA,NA,NA,NA,0.0765234375
"51.43528,-0.02526_194",0.1842333984375,0.14062255859375,0.16333251953125,0.02558349609375,NA,NA,NA,NA,NA,0.043173828125,0.38080322265625,NA,NA,0.0325830078125,NA,NA,NA,0.00140869140625,NA,0.02825927734375
"51.43528,-0.02526_104",0.3588623046875,NA,0.14267578125,0.0208740234375,NA,NA,NA,0.0012158203125,NA,0.01647216796875,0.38912353515625,NA,NA,0.005244140625,NA,NA,NA,0.00184326171875,NA,0.06368896484375
"51.43398,-0.02530_3",0.37393310546875,0.02127197265625,0.05578369140625,NA,NA,0.0100830078125,NA,NA,0.13733154296875,0.008125,0.3777734375,NA,NA,0.0126708984375,NA,NA,NA,NA,NA,0.00302734375
"51.43398,-0.02530_273",0.3503564453125,0.03179931640625,NA,0.00137939453125,0.00918212890625,0.0064599609375,NA,NA,0.08773193359375,0.01381591796875,0.4180517578125,NA,NA,0.03628662109375,NA,NA,NA,NA,NA,0.0449365234375
"51.43398,-0.02530_183",0.32128662109375,NA,0.09334716796875,NA,NA,NA,NA,NA,NA,NA,0.40209228515625,NA,NA,0.08572021484375,NA,NA,NA,NA,NA,0.0975537109375
"51.43398,-0.02530_93",0.33590576171875,NA,0.099853515625,NA,NA,0.0055517578125,NA,NA,NA,0.01256591796875,0.40249267578125,NA,NA,0.06675048828125,NA,NA,NA,NA,NA,0.0768798828125
"51.43394,-0.02462_183",0.25714111328125,0.1395556640625,0.0270751953125,NA,NA,NA,NA,NA,0.44613037109375,0.0387158203125,NA,0.00165771484375,NA,0.0075244140625,NA,NA,NA,NA,NA,0.08219970703125
"51.43394,-0.02462_93",0.280673828125,NA,0.02994873046875,NA,0.05303466796875,NA,NA,NA,0.2021337890625,0.01479736328125,0.3388916015625,NA,NA,0.0095703125,NA,NA,NA,NA,NA,0.07094970703125
"51.43394,-0.02462_273",0.26588623046875,0.09020751953125,0.03119140625,0.00678955078125,0.04683837890625,NA,NA,NA,0.26357177734375,0.02091064453125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2746044921875
"51.43394,-0.02462_3",0.06490966796875,0.187763671875,0.03133056640625,NA,0.118603515625,NA,NA,NA,0.18039794921875,0.00579345703125,0.407470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00373046875
"51.43393,-0.02433_183",0.3004345703125,NA,0.04392333984375,NA,NA,NA,NA,NA,0.18786865234375,0.02682373046875,NA,NA,NA,0.12965087890625,NA,NA,NA,NA,NA,0.311298828125
"51.43393,-0.02433_93",0.2901220703125,NA,NA,NA,NA,NA,NA,NA,0.220087890625,0.00822265625,NA,NA,NA,0.141640625,NA,NA,NA,NA,NA,0.3399267578125
"51.43393,-0.02433_3",0.168544921875,0.0749072265625,0.047578125,NA,NA,NA,NA,NA,NA,NA,0.441259765625,NA,NA,0.15564208984375,NA,NA,NA,NA,NA,0.11206787109375
"51.43393,-0.02433_273",0.2873779296875,0.006708984375,0.0478466796875,NA,NA,NA,NA,NA,0.08656005859375,0.00120361328125,0.41529052734375,NA,NA,0.1522412109375,NA,NA,NA,NA,NA,0.00277099609375
"51.43307,-0.02218_68",0.214287109375,NA,0.1627490234375,0.0126123046875,0.0146875,NA,NA,NA,NA,0.006025390625,0.382001953125,NA,NA,0.16091552734375,NA,NA,NA,NA,NA,0.04672119140625
"51.43307,-0.02218_248",0.32083251953125,0.04608642578125,0.14655517578125,0.0179443359375,0.0054541015625,NA,NA,NA,NA,NA,0.3908056640625,NA,NA,0.0546728515625,NA,NA,NA,NA,NA,0.01764892578125
