,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.47421,-0.26752_268",0.4079345703125,NA,NA,NA,NA,NA,NA,NA,0.30659912109375,0.00462646484375,NA,NA,NA,0.00109619140625,NA,NA,NA,NA,NA,0.27974365234375
"51.47421,-0.26752_358",0.3942236328125,NA,NA,NA,NA,NA,NA,NA,0.28089111328125,0.0271435546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29774169921875
"51.47421,-0.26752_88",0.20307861328125,NA,NA,NA,NA,0.01155517578125,NA,NA,0.4132861328125,0.12515380859375,0.15716796875,NA,NA,0.0019775390625,NA,NA,NA,NA,NA,0.08778076171875
"51.47421,-0.26752_178",0.21564453125,NA,NA,NA,NA,NA,NA,NA,0.55531982421875,0.13204345703125,0.0889013671875,NA,NA,0.0026806640625,NA,NA,NA,NA,NA,0.00541015625
"51.47183,-0.25763_4",0.26731201171875,NA,NA,NA,NA,NA,NA,0.0026220703125,0.70427490234375,0.02516357421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00062744140625
"51.47183,-0.25763_274",0.34939697265625,NA,NA,NA,NA,NA,NA,NA,0.6297265625,0.0157568359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00511962890625
"51.47183,-0.25763_184",NA,NA,NA,NA,NA,NA,NA,0.002548828125,0.88013671875,0.00576904296875,0.08798095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.023564453125
"51.47183,-0.25763_94",0.17572265625,NA,NA,NA,NA,NA,NA,NA,0.68271484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1415625
"51.47204,-0.25683_4",0.371591796875,NA,NA,NA,NA,NA,NA,NA,0.501533203125,0.09054443359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03633056640625
"51.47204,-0.25683_274",0.31986083984375,NA,0.03240234375,NA,NA,0.00780517578125,NA,NA,0.55908203125,0.06774658203125,0.0068505859375,NA,NA,NA,NA,NA,NA,NA,NA,0.00625244140625
"51.47204,-0.25683_184",NA,NA,NA,NA,NA,NA,NA,NA,0.9086669921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0913330078125
"51.47204,-0.25683_94",0.13639404296875,NA,NA,0.00101318359375,NA,NA,NA,NA,0.837080078125,0.02416015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013525390625
"51.47196,-0.25709_4",0.460751953125,NA,NA,NA,NA,NA,NA,NA,0.5037353515625,0.033330078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0021826171875
"51.47196,-0.25709_274",0.38202392578125,NA,NA,NA,NA,NA,NA,NA,0.48859130859375,0.03387939453125,0.09126220703125,NA,NA,NA,NA,NA,NA,0.00224609375,NA,0.0019970703125
"51.47196,-0.25709_184",NA,NA,0.00987060546875,0.00632080078125,NA,NA,NA,0.00253173828125,0.64383544921875,0.00689208984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33054931640625
"51.47196,-0.25709_94",0.2245068359375,NA,0.01526611328125,NA,NA,NA,NA,NA,0.52978759765625,0.04843017578125,0.17923095703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0027783203125
"51.47190,-0.25736_4",0.41943115234375,NA,NA,NA,NA,NA,NA,NA,0.50960205078125,0.06934326171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00162353515625
"51.47190,-0.25736_274",0.15708740234375,NA,NA,NA,NA,NA,NA,NA,0.56139892578125,0.27589599609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00561767578125
"51.47190,-0.25736_184",0.11964599609375,NA,NA,NA,NA,NA,NA,0.002275390625,0.7482373046875,0.10982666015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0200146484375
"51.47190,-0.25736_94",0.21296875,NA,NA,NA,0.015439453125,NA,NA,NA,0.66136474609375,0.10838623046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0018408203125
"51.47406,-0.26773_88",0.2013134765625,0.02236328125,NA,NA,NA,0.013359375,NA,NA,0.4104248046875,0.17585693359375,0.16998291015625,NA,NA,0.00208740234375,NA,NA,NA,NA,NA,0.00461181640625
"51.47406,-0.26773_178",0.223251953125,NA,NA,NA,NA,NA,NA,0.001513671875,0.38361572265625,0.219072265625,0.164267578125,NA,NA,0.0041357421875,NA,NA,NA,NA,NA,0.00414306640625
"51.47406,-0.26773_268",0.3585400390625,NA,NA,NA,NA,NA,NA,NA,0.4775341796875,0.0075146484375,0.13304931640625,NA,NA,0.00842041015625,NA,NA,NA,NA,NA,0.01494140625
"51.47406,-0.26773_358",0.344326171875,NA,NA,NA,NA,NA,NA,NA,0.4959228515625,0.0126318359375,0.114443359375,NA,NA,0.012265625,NA,NA,NA,NA,NA,0.02041015625
"51.47318,-0.26798_358",0.28001220703125,NA,NA,0.002197265625,NA,NA,NA,NA,0.3501171875,0.00171875,0.3265673828125,NA,NA,0.00134765625,NA,NA,NA,NA,NA,0.03803955078125
"51.47318,-0.26798_268",0.3776220703125,NA,0.04974609375,0.0018359375,NA,NA,NA,NA,NA,0.05108642578125,0.23455322265625,0.00298583984375,NA,0.031171875,NA,NA,NA,NA,NA,0.25099853515625
"51.47318,-0.26798_178",0.3773193359375,NA,NA,NA,NA,NA,NA,NA,0.383896484375,0.02380859375,0.14576416015625,NA,NA,0.06777587890625,NA,NA,NA,NA,NA,0.001435546875
"51.47318,-0.26798_88",0.2925341796875,NA,NA,NA,NA,NA,NA,NA,0.40795166015625,0.0010498046875,NA,NA,NA,0.0067822265625,NA,NA,NA,NA,NA,0.29168212890625
"51.47306,-0.26776_88",0.32234375,NA,NA,NA,NA,NA,NA,0.00159423828125,0.52168701171875,0.00616455078125,0.14512451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0030859375
"51.47306,-0.26776_178",0.3978369140625,NA,NA,NA,NA,NA,NA,NA,0.490166015625,0.02727783203125,0.02559326171875,NA,NA,0.034462890625,NA,NA,NA,NA,NA,0.0246630859375
"51.47306,-0.26776_268",0.38837890625,0.01255615234375,NA,0.00038818359375,NA,NA,NA,NA,0.35844482421875,0.02245361328125,0.139482421875,NA,NA,0.036953125,NA,NA,NA,NA,NA,0.0413427734375
"51.47306,-0.26776_358",0.3107080078125,NA,NA,NA,NA,NA,NA,0.00192138671875,0.3346923828125,0.00082275390625,0.31649658203125,NA,NA,0.0019140625,NA,NA,NA,NA,NA,0.03344482421875
"51.47295,-0.26753_88",0.28661865234375,NA,NA,NA,NA,NA,NA,NA,0.3763818359375,0.00451904296875,NA,NA,0.0333251953125,0.00247314453125,NA,NA,NA,NA,0.04052978515625,0.25615234375
"51.47295,-0.26753_178",0.39962890625,NA,NA,NA,NA,NA,NA,NA,0.4737939453125,0.04866455078125,0.0600732421875,NA,NA,0.00113525390625,NA,NA,NA,NA,NA,0.0167041015625
"51.47295,-0.26753_268",0.411845703125,NA,NA,NA,NA,NA,NA,NA,0.4048828125,0.0416064453125,0.11786376953125,NA,NA,0.0021337890625,NA,NA,NA,NA,NA,0.02166748046875
"51.47295,-0.26753_358",0.27052490234375,NA,NA,NA,NA,NA,NA,NA,0.32540771484375,NA,0.30009521484375,NA,0.02060546875,0.0005908203125,NA,NA,NA,NA,0.042685546875,0.04009033203125
"51.47283,-0.26730_88",0.2899072265625,NA,NA,NA,NA,NA,NA,0.0016552734375,0.4440869140625,0.0231640625,0.23780029296875,NA,NA,0.00086181640625,NA,NA,NA,NA,NA,0.0025244140625
"51.47283,-0.26730_178",0.4022705078125,NA,0.0576220703125,NA,NA,NA,NA,NA,0.4752197265625,0.0518505859375,NA,NA,NA,0.00756591796875,NA,NA,NA,NA,NA,0.00547119140625
"51.47283,-0.26730_268",0.41008056640625,NA,NA,NA,NA,NA,NA,NA,0.403564453125,0.04322265625,0.12941162109375,NA,NA,0.000673828125,NA,NA,NA,NA,NA,0.013046875
"51.47283,-0.26730_358",0.29220947265625,NA,NA,0.0027783203125,NA,NA,NA,NA,0.407265625,0.000986328125,NA,NA,NA,0.00101806640625,NA,NA,NA,NA,NA,0.2957421875
"51.47333,-0.26819_358",0.25249755859375,NA,NA,0.007861328125,NA,NA,NA,NA,0.5357177734375,NA,0.1962939453125,NA,NA,0.00328369140625,NA,NA,NA,NA,NA,0.004345703125
"51.47333,-0.26819_88",0.18242431640625,NA,NA,NA,NA,NA,NA,0.00155029296875,0.63889892578125,NA,0.173671875,NA,NA,0.002353515625,NA,NA,NA,NA,NA,0.00110107421875
"51.47333,-0.26819_178",0.3523095703125,NA,0.22631103515625,NA,NA,NA,NA,0.001240234375,0.1025439453125,0.0110888671875,0.3015234375,NA,NA,0.0013037109375,NA,NA,NA,NA,NA,0.00367919921875
"51.47333,-0.26819_268",0.3887841796875,NA,0.2607421875,NA,NA,NA,NA,0.0014794921875,0.0559033203125,0.00442626953125,0.2733251953125,NA,NA,0.0072705078125,NA,NA,NA,NA,NA,0.00806884765625
"51.47391,-0.26793_88",0.23707763671875,NA,NA,NA,NA,NA,NA,NA,0.46636962890625,0.1797705078125,0.11240966796875,NA,NA,0.00262939453125,NA,NA,NA,NA,NA,0.0017431640625
"51.47391,-0.26793_178",0.2363037109375,NA,0.0054736328125,NA,NA,NA,NA,0.0015673828125,0.4966259765625,0.15869384765625,0.099892578125,NA,NA,NA,NA,NA,NA,NA,NA,0.00144287109375
"51.47391,-0.26793_268",0.35505859375,NA,NA,NA,NA,NA,NA,NA,0.5010498046875,0.0054638671875,0.096083984375,0.00226318359375,NA,0.03277587890625,NA,NA,NA,NA,NA,0.0073046875
"51.47391,-0.26793_358",0.3736572265625,NA,NA,NA,NA,NA,NA,NA,0.33878662109375,0.01654052734375,NA,NA,NA,0.03047119140625,NA,NA,NA,NA,NA,0.24054443359375
"51.47376,-0.26814_88",0.30451171875,NA,NA,NA,NA,NA,NA,NA,0.4140625,0.0901318359375,0.1860986328125,NA,NA,0.0019580078125,NA,NA,NA,NA,NA,0.0032373046875
"51.47376,-0.26814_178",0.29593505859375,NA,NA,NA,NA,NA,NA,0.0018310546875,0.44236328125,0.073154296875,0.1514599609375,NA,NA,NA,NA,NA,NA,NA,NA,0.03525634765625
"51.47376,-0.26814_268",0.239990234375,0.093955078125,0.00256591796875,NA,0.18771484375,NA,NA,NA,0.14900146484375,0.01222900390625,0.3109912109375,NA,NA,0.0011767578125,NA,NA,NA,NA,NA,0.00237548828125
"51.47376,-0.26814_358",0.33398193359375,NA,NA,NA,0.12047607421875,NA,NA,NA,0.3244482421875,0.01686279296875,0.19599609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00823486328125
"51.47356,-0.26828_88",0.4223291015625,NA,NA,NA,NA,NA,NA,0.002265625,0.3142041015625,NA,NA,NA,NA,0.00068603515625,NA,NA,NA,NA,NA,0.26051513671875
"51.47356,-0.26828_178",0.4005859375,NA,NA,NA,NA,NA,NA,NA,0.13943603515625,NA,0.42335205078125,NA,NA,NA,NA,NA,0.0182080078125,NA,NA,0.01841796875
"51.47356,-0.26828_268",0.44931884765625,NA,NA,NA,0.05730712890625,NA,NA,NA,0.161630859375,0.01790283203125,0.29087890625,NA,NA,NA,NA,0.00218994140625,NA,NA,NA,0.020771484375
"51.47356,-0.26828_358",0.408779296875,0.014638671875,0.00726806640625,NA,0.02897216796875,NA,NA,0.0040283203125,0.37111328125,NA,0.153955078125,NA,NA,0.0084716796875,NA,NA,NA,NA,NA,0.0027734375
"51.47224,-0.26627_94",NA,NA,NA,0.00419921875,NA,NA,NA,NA,0.44211669921875,0.333095703125,0.10893798828125,NA,NA,0.00675537109375,NA,NA,NA,NA,NA,0.10489501953125
"51.47224,-0.26627_274",0.16971435546875,NA,0.013232421875,0.00698974609375,NA,NA,NA,NA,0.2027099609375,0.30361328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.303740234375
"51.47224,-0.26627_184",0.09217529296875,NA,0.01081787109375,NA,NA,NA,NA,NA,0.3128466796875,0.37551025390625,0.20712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00152099609375
"51.47224,-0.26627_4",NA,NA,NA,0.00148681640625,NA,NA,NA,NA,0.275244140625,0.43013427734375,NA,NA,NA,0.0037158203125,NA,NA,NA,NA,NA,0.2894189453125
"51.47140,-0.26033_184",NA,NA,NA,NA,NA,NA,NA,NA,0.7570947265625,0.24053466796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00237060546875
"51.47140,-0.26033_274",0.02321533203125,NA,NA,NA,NA,NA,NA,NA,0.80536865234375,0.0364453125,0.1347216796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0002490234375
"51.47140,-0.26033_4",NA,NA,NA,NA,NA,NA,NA,NA,0.6843115234375,0.1783935546875,0.13310791015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00418701171875
"51.47140,-0.26033_94",NA,NA,NA,NA,NA,NA,NA,NA,0.6329150390625,0.2243017578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142783203125
"51.47158,-0.26062_358",0.176943359375,NA,NA,NA,NA,NA,NA,NA,0.59646728515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22658935546875
"51.47158,-0.26062_88",0.2331103515625,NA,NA,NA,NA,NA,NA,NA,0.51626953125,0.115166015625,0.12970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0057470703125
