,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55923,-0.19938_306",0.34247314453125,0.0382421875,0.07032470703125,0.00306396484375,NA,NA,NA,0.00209716796875,NA,NA,0.38873291015625,NA,NA,0.00095703125,NA,NA,NA,NA,NA,0.15410888671875
"51.55910,-0.19953_216",0.28403076171875,0.0283154296875,NA,0.02330078125,NA,NA,NA,NA,0.17538818359375,0.006025390625,0.3462646484375,NA,NA,0.09669189453125,NA,NA,NA,NA,NA,0.03998291015625
"51.55923,-0.19938_36",0.3189306640625,0.0639453125,NA,0.001396484375,NA,NA,NA,NA,0.1466552734375,0.0162939453125,0.32955810546875,NA,NA,0.05096923828125,NA,NA,NA,NA,NA,0.0722509765625
"51.55923,-0.19938_126",0.2986572265625,0.0336376953125,0.0456396484375,NA,NA,NA,NA,NA,0.186123046875,0.0015576171875,0.28195556640625,NA,NA,0.1315478515625,NA,NA,NA,NA,NA,0.02088134765625
"51.55923,-0.19938_216",0.2945166015625,0.04844482421875,0.0361767578125,NA,NA,NA,NA,NA,0.14316162109375,NA,0.38670654296875,NA,NA,0.08620361328125,NA,NA,NA,NA,NA,0.0047900390625
"51.55910,-0.19953_306",0.19605224609375,0.040166015625,0.02297607421875,NA,NA,NA,NA,NA,0.2778125,NA,0.30802001953125,NA,NA,0.15025146484375,NA,NA,NA,NA,NA,0.0047216796875
"51.55910,-0.19953_126",0.3662890625,0.037353515625,0.06136474609375,0.04183349609375,NA,NA,NA,NA,0.29876220703125,0.003515625,NA,NA,NA,0.0157177734375,NA,NA,NA,NA,NA,0.17516357421875
"51.55926,-0.19899_353",0.302041015625,0.01953857421875,0.0858837890625,NA,NA,NA,NA,NA,0.34749267578125,0.0324169921875,NA,NA,NA,0.05846923828125,NA,NA,NA,NA,NA,0.15415771484375
"51.55926,-0.19899_263",0.258017578125,0.00626953125,0.05651611328125,0.00231201171875,NA,NA,NA,NA,0.27435546875,0.09669677734375,NA,NA,NA,0.07603759765625,NA,NA,NA,NA,NA,0.229794921875
"51.55920,-0.19879_353",0.32899169921875,NA,0.1602294921875,NA,0.1273779296875,NA,NA,NA,0.07942626953125,NA,0.293134765625,NA,NA,0.004501953125,NA,NA,NA,NA,NA,0.006337890625
"51.55920,-0.19879_83",0.3450341796875,NA,0.29236328125,NA,NA,NA,NA,0.00157470703125,0.089814453125,NA,0.25890869140625,NA,NA,0.0075927734375,NA,NA,NA,NA,NA,0.0047119140625
"51.55921,-0.20573_223",0.239619140625,0.06331787109375,0.12987060546875,NA,NA,NA,NA,NA,0.288125,NA,NA,NA,NA,0.077509765625,NA,NA,NA,NA,NA,0.2015576171875
"51.56016,-0.20395_157",0.31010009765625,0.063681640625,0.05451904296875,0.01939208984375,NA,NA,NA,NA,0.1168701171875,0.00072998046875,0.37953369140625,NA,NA,0.0484814453125,NA,NA,NA,NA,NA,0.00669189453125
"51.55921,-0.20573_313",0.242255859375,0.04808837890625,0.070615234375,NA,NA,NA,NA,NA,0.4093408203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22969970703125
"51.56026,-0.20371_157",0.30708740234375,0.03916748046875,0.03769775390625,NA,NA,NA,NA,NA,0.1714013671875,0.029833984375,0.3215478515625,NA,NA,0.0908154296875,NA,NA,NA,NA,NA,0.00244873046875
"51.55936,-0.19924_126",0.25384765625,NA,NA,0.03661376953125,NA,NA,NA,NA,0.410078125,NA,0.0937060546875,NA,NA,0.1458154296875,NA,NA,NA,NA,NA,0.05993896484375
"51.55920,-0.19879_173",0.36864013671875,NA,0.07345947265625,NA,NA,NA,NA,0.0032861328125,0.12587890625,0.09131591796875,0.32989013671875,NA,NA,0.00552490234375,NA,NA,NA,NA,NA,0.00200439453125
"51.55920,-0.19879_263",0.33645263671875,NA,0.05675537109375,NA,NA,NA,NA,NA,0.15188232421875,0.0991943359375,0.3448779296875,NA,NA,0.005322265625,NA,NA,NA,NA,NA,0.00551513671875
"51.56097,-0.20072_133",NA,0.17087890625,0.09216064453125,0.11205810546875,0.10069091796875,NA,NA,0.00200927734375,0.1052392578125,NA,0.35350341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.06345947265625
"51.55910,-0.19953_36",0.37671630859375,0.016396484375,0.033134765625,0.03005126953125,NA,NA,NA,NA,0.184560546875,NA,0.34392822265625,NA,NA,0.00962646484375,NA,NA,NA,NA,NA,0.0055859375
"51.56066,-0.20096_223",0.27136474609375,0.0745361328125,0.0040576171875,0.0774169921875,0.007265625,NA,NA,NA,0.5354248046875,NA,0.02563720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.004296875
"51.56241,-0.19986_131",0.39525634765625,NA,0.00757568359375,0.11072265625,0.11746337890625,NA,NA,NA,0.28411376953125,NA,0.0842138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.000654296875
"51.56045,-0.20323_337",0.19158935546875,0.05766845703125,NA,NA,NA,NA,NA,NA,0.246171875,NA,0.307421875,NA,NA,0.154921875,NA,NA,NA,NA,NA,0.0422265625
"51.55898,-0.19835_199",0.0561865234375,NA,0.1513232421875,NA,NA,NA,NA,NA,0.4046533203125,0.2982421875,0.08903564453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00055908203125
"51.56017,-0.20675_133",0.31169189453125,0.01018798828125,0.0244580078125,0.05950927734375,NA,NA,NA,0.0016064453125,0.4869775390625,0.00363525390625,0.10098876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00094482421875
"51.55898,-0.19835_109",0.2817236328125,NA,NA,NA,NA,NA,NA,NA,0.58052490234375,0.00102783203125,0.05185302734375,NA,NA,0.08153076171875,NA,NA,NA,NA,NA,0.00333984375
"51.56017,-0.20675_43",0.25476806640625,NA,NA,0.03703857421875,NA,NA,NA,0.00136474609375,0.7007861328125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00604248046875
"51.55898,-0.19835_289",0.21647705078125,NA,0.1769580078125,0.0064111328125,NA,NA,NA,NA,0.1519970703125,0.16427001953125,0.241044921875,NA,NA,0.04114013671875,NA,NA,NA,NA,NA,0.00170166015625
"51.55898,-0.19835_19",0.2812255859375,NA,0.04028564453125,0.01860595703125,NA,NA,NA,NA,0.37582275390625,NA,0.1443115234375,NA,NA,0.13796630859375,NA,NA,NA,NA,NA,0.0017822265625
"51.56017,-0.20675_313",0.30368896484375,0.0637451171875,NA,0.0165283203125,NA,NA,NA,NA,0.5197119140625,NA,NA,NA,NA,0.01666259765625,NA,NA,NA,NA,NA,0.0796630859375
"51.56199,-0.19884_56",NA,NA,0.07154296875,0.04343505859375,0.0289013671875,NA,NA,NA,0.46535400390625,0.03947265625,NA,0.0260009765625,NA,NA,NA,NA,NA,NA,NA,0.32529296875
"51.56092,-0.20734_142",0.3426123046875,0.02884765625,0.37275634765625,NA,NA,NA,NA,0.00189697265625,0.04911865234375,0.00044677734375,0.201240234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0030810546875
"51.56092,-0.20734_322",0.273193359375,0.07767333984375,0.20584716796875,0.00882080078125,NA,NA,NA,NA,0.04277099609375,NA,0.35289794921875,NA,NA,0.03325439453125,NA,NA,NA,0.00103515625,NA,0.0045068359375
"51.56092,-0.20734_52",0.28109130859375,0.0837939453125,0.31175537109375,0.01267822265625,NA,NA,NA,0.00142333984375,0.2282177734375,NA,NA,NA,NA,0.00218017578125,NA,NA,NA,0.0039453125,NA,0.07491455078125
"51.55916,-0.19918_173",0.2569140625,NA,0.2143603515625,0.0009033203125,0.0459521484375,NA,NA,NA,0.18118896484375,0.0283349609375,0.25810546875,NA,NA,0.0072509765625,NA,NA,NA,NA,NA,0.00698974609375
"51.55916,-0.19918_353",0.2379248046875,NA,0.06103515625,NA,NA,NA,NA,NA,0.32488037109375,0.08285400390625,NA,NA,NA,0.1470166015625,NA,NA,NA,NA,NA,0.1462890625
"51.55916,-0.19918_263",0.2396142578125,NA,NA,0.00559814453125,NA,NA,NA,NA,0.24552734375,0.05155517578125,0.246875,NA,NA,0.1718212890625,NA,NA,NA,NA,NA,0.0390087890625
"51.55929,-0.19689_335",0.40140625,NA,0.07961181640625,0.00150390625,NA,0.02789306640625,0.02517578125,0.01288330078125,0.0264599609375,NA,0.3819091796875,NA,NA,0.0127978515625,NA,NA,NA,NA,NA,0.03035888671875
"51.55929,-0.19689_155",0.44735107421875,0.01112060546875,0.0882275390625,0.00917236328125,0.0087451171875,NA,NA,NA,NA,0.00098388671875,0.397998046875,NA,NA,0.0016064453125,NA,NA,NA,NA,NA,0.034794921875
"51.55929,-0.19689_65",0.21026123046875,0.23360595703125,0.13178466796875,0.0108740234375,NA,0.01282958984375,0.00885498046875,NA,NA,0.0010693359375,0.37447998046875,NA,NA,0.00239990234375,NA,NA,NA,NA,NA,0.01384033203125
"51.56199,-0.19884_236",0.12103515625,NA,0.38633544921875,NA,NA,NA,NA,NA,NA,NA,0.24165771484375,NA,NA,NA,NA,NA,NA,NA,NA,0.2509716796875
"51.56199,-0.19884_146",0.27322021484375,NA,0.233369140625,0.0009765625,NA,NA,NA,NA,0.16842041015625,0.03360107421875,0.27792236328125,0.00671630859375,NA,NA,NA,NA,NA,NA,NA,0.00577392578125
"51.55929,-0.19689_245",0.3891748046875,0.01310546875,0.05190673828125,0.00158203125,0.035791015625,0.01,0.01944580078125,0.00825439453125,0.038359375,7.568359375e-05,0.38367919921875,NA,NA,0.03702392578125,0.00974853515625,NA,NA,NA,NA,0.00185302734375
"51.55926,-0.19899_173",0.29258056640625,NA,0.1024755859375,NA,NA,NA,NA,NA,NA,0.15531494140625,0.36927490234375,NA,NA,0.01205322265625,NA,NA,NA,NA,NA,0.06830078125
"51.56092,-0.20734_232",0.23500732421875,0.1091064453125,0.3450537109375,NA,NA,NA,NA,0.00140869140625,0.0877490234375,0.00076904296875,0.216025390625,NA,NA,0.0013037109375,NA,NA,NA,NA,NA,0.00357666015625
"51.55916,-0.19918_83",0.2014404296875,NA,0.30768798828125,0.0022021484375,0.02373046875,NA,NA,NA,NA,0.1222265625,0.15964111328125,NA,NA,0.0078515625,NA,NA,NA,NA,NA,0.1752197265625
"51.56017,-0.20675_223",0.3139599609375,0.0674951171875,0.05782958984375,NA,NA,NA,NA,NA,0.40262451171875,0.02844482421875,NA,NA,NA,0.0148974609375,NA,NA,NA,NA,NA,0.11474853515625
"51.55926,-0.19899_83",0.36588134765625,0.01435546875,0.11070556640625,NA,NA,NA,NA,0.00230224609375,0.11302978515625,0.06889892578125,0.32088134765625,NA,NA,0.001044921875,NA,NA,NA,NA,NA,0.002900390625
"51.55937,-0.20590_223",0.1413818359375,0.21233154296875,0.050126953125,0.00166259765625,NA,NA,NA,0.00226318359375,0.43931884765625,NA,0.1434521484375,NA,NA,0.00851806640625,NA,NA,NA,NA,NA,0.00094482421875
"51.56080,-0.20203_17",0.357099609375,NA,NA,NA,NA,NA,NA,NA,0.3080712890625,NA,0.2784033203125,NA,NA,NA,NA,NA,NA,NA,NA,0.05642578125
"51.56080,-0.20203_107",0.4694189453125,NA,NA,NA,NA,NA,NA,NA,0.15021484375,NA,0.36501953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0153466796875
"51.56080,-0.20203_197",0.40129150390625,NA,NA,0.00429443359375,0.04869873046875,NA,NA,NA,NA,0.00803955078125,0.4224853515625,NA,NA,0.0007275390625,NA,NA,NA,NA,NA,0.114462890625
"51.56080,-0.20203_287",0.4180908203125,NA,NA,NA,0.03277587890625,NA,NA,NA,0.16755615234375,NA,0.3745263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00705078125
"51.56009,-0.19773_26",0.15827880859375,NA,0.16803466796875,NA,NA,NA,NA,NA,0.41477294921875,NA,0.02864013671875,NA,NA,0.22508544921875,NA,NA,NA,NA,NA,0.00518798828125
"51.56073,-0.20179_197",0.3804248046875,NA,NA,0.0025244140625,0.06259033203125,NA,NA,NA,0.10802734375,0.00368896484375,0.4115185546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0312255859375
"51.56073,-0.20179_17",0.37435546875,NA,NA,NA,NA,NA,NA,NA,0.295849609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.329794921875
"51.56044,-0.19712_87",0.41646484375,0.02929443359375,0.074990234375,0.009306640625,NA,NA,NA,NA,0.34419677734375,NA,0.1124072265625,NA,NA,0.00024658203125,NA,NA,NA,0.00239013671875,NA,0.010703125
"51.56099,-0.20255_202",0.40777587890625,NA,NA,0.01375244140625,0.06552001953125,NA,NA,NA,0.08042724609375,NA,0.42218017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01034423828125
"51.56044,-0.19712_177",0.33412841796875,0.0839013671875,0.1152587890625,0.0038134765625,NA,NA,NA,NA,0.4490869140625,0.0019287109375,NA,NA,NA,0.00121337890625,NA,NA,NA,NA,NA,0.0106689453125
"51.56044,-0.19712_267",0.201787109375,0.1566845703125,0.06995361328125,NA,NA,NA,NA,NA,0.55998046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01159423828125
"51.56099,-0.20255_22",0.40024658203125,NA,NA,NA,NA,NA,NA,NA,0.47891845703125,NA,0.0996337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.021201171875
"51.56044,-0.19712_357",0.386259765625,0.01637451171875,0.06535400390625,0.00937255859375,NA,NA,NA,NA,0.28349853515625,NA,NA,NA,NA,NA,NA,NA,0.00606201171875,NA,NA,0.23307861328125
"51.55998,-0.20027_287",0.3384765625,0.04768798828125,NA,0.035673828125,NA,0.01090576171875,NA,NA,0.24701904296875,0.00638671875,NA,NA,NA,0.00734130859375,NA,NA,NA,NA,NA,0.3065087890625
"51.55985,-0.19693_263",0.42114013671875,0.030712890625,0.0620947265625,NA,NA,NA,NA,NA,0.0821044921875,NA,0.38895751953125,NA,NA,0.00467041015625,NA,NA,NA,NA,NA,0.01031982421875
"51.56000,-0.19750_116",0.24112548828125,0.0103857421875,0.12499267578125,NA,NA,NA,NA,NA,0.15411865234375,0.00099609375,0.27536865234375,0.00079833984375,NA,0.14773193359375,NA,NA,NA,0.03409912109375,NA,0.01038330078125
"51.56000,-0.19750_206",0.2104541015625,0.02475830078125,0.10982421875,0.0029736328125,NA,NA,NA,NA,0.16818115234375,0.00196044921875,0.29447998046875,NA,NA,0.1583642578125,NA,NA,NA,0.02199462890625,NA,0.00700927734375
"51.56000,-0.19750_26",0.1416650390625,NA,0.07399658203125,NA,NA,NA,NA,NA,0.33694091796875,NA,0.19954345703125,NA,NA,0.24038818359375,NA,NA,NA,NA,0.00183837890625,0.00562744140625
"51.55985,-0.19693_173",0.33975341796875,0.11132568359375,0.12214599609375,0.01963623046875,NA,0.00572509765625,NA,NA,NA,NA,0.34124755859375,NA,NA,0.0041455078125,NA,NA,NA,NA,NA,0.0560205078125
"51.56000,-0.19750_296",0.1847021484375,NA,NA,NA,NA,NA,NA,NA,0.39659423828125,NA,NA,NA,NA,0.20187255859375,NA,NA,NA,NA,NA,0.2168310546875
"51.55985,-0.19693_353",0.42697265625,NA,0.10812255859375,NA,NA,NA,NA,NA,0.067734375,NA,0.375947265625,NA,NA,0.00486572265625,NA,0.00127197265625,NA,NA,NA,0.01508544921875
"51.56255,-0.19847_278",0.216240234375,0.04732421875,0.16353515625,0.0290380859375,NA,NA,NA,NA,NA,0.00391845703125,0.33787841796875,NA,NA,0.1071923828125,NA,NA,NA,NA,NA,0.094873046875
"51.56058,-0.20131_287",0.40311767578125,NA,0.0101220703125,NA,0.04314697265625,NA,NA,NA,NA,NA,0.41410888671875,NA,NA,NA,NA,NA,NA,NA,NA,0.12950439453125
"51.56058,-0.20131_17",0.3440673828125,0.02045654296875,NA,0.02595947265625,NA,NA,NA,NA,0.22218994140625,0.04891357421875,0.33072509765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00768798828125
"51.56255,-0.19847_188",0.2415673828125,0.02907470703125,0.193173828125,0.00609130859375,NA,0.00865966796875,NA,NA,NA,NA,0.3492578125,NA,NA,0.1416015625,NA,NA,NA,NA,NA,0.03057373046875
"51.56058,-0.20131_107",0.45484619140625,NA,0.0017919921875,NA,NA,NA,NA,NA,0.18779541015625,NA,0.3348974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0206689453125
"51.56255,-0.19847_98",0.24481201171875,0.0704248046875,0.17618896484375,0.02946044921875,NA,0.00903564453125,NA,NA,0.0549658203125,0.01808837890625,0.30120849609375,NA,NA,0.0931640625,NA,NA,NA,NA,NA,0.0026513671875
"51.56255,-0.19847_8",0.282099609375,0.062421875,0.1300537109375,NA,0.01330078125,NA,NA,NA,NA,0.01318359375,0.33506103515625,NA,NA,0.0566845703125,NA,NA,NA,NA,NA,0.10719482421875
"51.55995,-0.19851_141",0.3217236328125,0.067421875,0.15412353515625,0.0016455078125,NA,NA,NA,NA,0.14066650390625,NA,0.2865234375,NA,NA,0.0246826171875,NA,NA,NA,NA,NA,0.003212890625
"51.55995,-0.19851_321",0.228837890625,0.05232177734375,0.0694873046875,0.00800537109375,0.0545703125,NA,NA,NA,NA,NA,0.40081787109375,NA,NA,0.1178125,NA,NA,NA,NA,NA,0.06814697265625
"51.55995,-0.19851_51",0.32910888671875,0.0498486328125,0.200556640625,NA,NA,NA,NA,NA,0.09935546875,NA,0.28761474609375,NA,NA,0.0280810546875,NA,NA,NA,NA,NA,0.0054345703125
"51.55995,-0.19851_231",0.27836669921875,0.03838623046875,NA,0.0059423828125,0.0352587890625,NA,NA,NA,0.1308349609375,NA,0.40191162109375,NA,NA,0.10011962890625,NA,0.0043603515625,NA,NA,NA,0.0048193359375
"51.56009,-0.19833_141",0.2515576171875,0.0285888671875,0.08732421875,0.0061669921875,NA,NA,NA,NA,0.30698974609375,NA,NA,NA,NA,0.1155908203125,NA,NA,NA,0.00833984375,0.0008984375,0.19454345703125
"51.56272,-0.19845_278",0.18212158203125,0.05755615234375,0.18301025390625,0.02496826171875,NA,NA,NA,NA,NA,0.00524169921875,0.330361328125,0.0027587890625,NA,0.14257080078125,NA,NA,NA,0.00671875,NA,0.0646923828125
