,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50605,-0.28887_146",0.2984716796875,0.091923828125,0.05645263671875,0.0007470703125,0.01937744140625,NA,NA,0.0012255859375,0.12297607421875,0.0106396484375,0.395712890625,0.0006982421875,NA,0.00075927734375,NA,NA,NA,NA,NA,0.001015625
"51.50605,-0.28887_326",0.25989013671875,0.04474365234375,0.072109375,0.00327880859375,NA,NA,NA,NA,0.15655517578125,0.00906982421875,0.30173095703125,NA,NA,0.15000244140625,NA,NA,NA,NA,NA,0.00261962890625
"51.50605,-0.28887_236",0.2433837890625,0.03571533203125,0.0950537109375,0.0039208984375,NA,NA,NA,NA,NA,NA,0.39180419921875,NA,NA,0.175595703125,NA,NA,NA,NA,NA,0.0545263671875
"51.50605,-0.28887_56",0.240263671875,0.13263427734375,0.0732763671875,0.02186767578125,NA,NA,NA,0.00136474609375,0.21763427734375,NA,0.304853515625,NA,NA,0.00099609375,NA,NA,NA,NA,NA,0.007109375
"51.50655,-0.28921_236",0.2231591796875,0.1633251953125,0.06634765625,0.01667236328125,0.04513427734375,NA,NA,0.0011279296875,NA,0.008662109375,0.39434814453125,NA,NA,0.00692138671875,NA,NA,NA,NA,NA,0.0743017578125
"51.50639,-0.28910_236",0.13553955078125,0.25499755859375,0.1267529296875,0.0176171875,NA,NA,NA,NA,NA,NA,0.34071533203125,NA,NA,0.01193359375,NA,NA,NA,NA,NA,0.11244384765625
"51.50655,-0.28921_146",0.2670947265625,0.0718603515625,0.10909423828125,0.02274658203125,NA,NA,NA,NA,NA,NA,0.3816748046875,NA,NA,0.07691162109375,NA,NA,NA,NA,NA,0.07061767578125
"51.50672,-0.28932_56",0.252001953125,0.06013671875,0.0873095703125,0.00741455078125,0.06457275390625,NA,NA,NA,NA,NA,0.36744384765625,NA,NA,0.07834228515625,NA,NA,NA,NA,NA,0.0827783203125
"51.50672,-0.28932_326",0.29218505859375,0.0703076171875,0.10119873046875,0.05905029296875,NA,0.01078369140625,NA,NA,NA,NA,0.36569580078125,NA,NA,0.03829345703125,NA,NA,NA,NA,NA,0.0624853515625
"51.50622,-0.28899_236",0.2143310546875,0.16299072265625,0.15686279296875,0.0302392578125,NA,NA,NA,0.001162109375,0.358837890625,NA,0.06681884765625,NA,NA,0.0034814453125,NA,NA,NA,NA,0.002060546875,0.00321533203125
"51.50622,-0.28899_326",0.295634765625,0.0994873046875,0.09443359375,0.01564697265625,0.01294677734375,NA,NA,NA,0.1963818359375,NA,0.275478515625,NA,NA,0.00225341796875,NA,NA,NA,NA,NA,0.00773681640625
"51.50622,-0.28899_56",0.3327734375,0.07095458984375,0.11160400390625,0.018623046875,NA,NA,NA,0.0012890625,NA,0.0045166015625,0.36839111328125,NA,NA,0.000927734375,NA,NA,NA,NA,NA,0.09092041015625
"51.50672,-0.28932_236",0.28042724609375,0.09869873046875,0.13772216796875,0.0909423828125,0.008701171875,NA,NA,NA,0.136298828125,NA,0.2459619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00124755859375
"51.50672,-0.28932_146",0.311318359375,0.073154296875,0.07577880859375,0.00099853515625,0.087724609375,NA,NA,0.0007861328125,0.15958740234375,NA,0.28039794921875,NA,NA,0.008173828125,NA,NA,NA,NA,NA,0.002080078125
"51.50639,-0.28910_56",0.3416552734375,0.06916015625,0.11240966796875,0.006884765625,0.01957275390625,NA,NA,0.0012353515625,NA,NA,0.39948974609375,NA,NA,0.01473388671875,NA,NA,NA,NA,NA,0.0348583984375
"51.50622,-0.28899_146",0.3158935546875,0.0907568359375,0.12998779296875,0.008408203125,NA,NA,NA,NA,0.1817236328125,NA,0.25216552734375,NA,NA,0.01683837890625,NA,NA,NA,NA,NA,0.00422607421875
"51.50639,-0.28910_146",0.3660498046875,0.050546875,0.11758544921875,0.01350341796875,0.01068359375,NA,NA,NA,0.03831787109375,0.001142578125,0.3892578125,NA,NA,0.0098388671875,NA,NA,NA,NA,NA,0.00307373046875
"51.50655,-0.28921_326",0.2868017578125,0.0902734375,0.0379150390625,0.024169921875,0.06805419921875,NA,NA,NA,NA,NA,0.39064453125,NA,NA,0.02279541015625,NA,NA,NA,NA,NA,0.079345703125
"51.50639,-0.28910_326",0.27377685546875,0.14907958984375,0.1051708984375,0.001103515625,NA,NA,NA,0.0014453125,0.07018310546875,0.011923828125,0.37288818359375,NA,NA,0.007216796875,NA,NA,NA,NA,NA,0.0072119140625
"51.50655,-0.28921_56",0.2055615234375,0.0351513671875,0.098046875,NA,0.046337890625,NA,NA,NA,NA,0.00506103515625,0.35779052734375,NA,NA,0.160107421875,NA,NA,NA,NA,NA,0.091943359375
"51.50250,-0.29199_345",0.25078857421875,NA,0.11942138671875,0.03462158203125,NA,NA,NA,NA,NA,NA,0.38065673828125,NA,NA,0.092958984375,NA,NA,NA,NA,NA,0.121552734375
"51.50293,-0.28972_75",0.30600341796875,0.0895068359375,NA,0.08089111328125,NA,NA,NA,NA,0.1704736328125,NA,0.33414306640625,NA,NA,NA,NA,NA,NA,NA,NA,0.01898193359375
"51.50250,-0.29199_255",0.2940869140625,0.047138671875,0.107900390625,0.03116943359375,NA,NA,NA,NA,NA,NA,0.37611328125,NA,NA,0.06448486328125,NA,NA,NA,NA,NA,0.0791064453125
"51.50250,-0.29199_75",0.2823388671875,0.069013671875,0.1338427734375,0.00692626953125,NA,NA,NA,NA,NA,NA,0.35672119140625,NA,NA,0.07406494140625,NA,NA,NA,NA,NA,0.07709228515625
"51.50250,-0.29199_165",0.34130615234375,NA,0.13750244140625,NA,NA,NA,NA,NA,NA,NA,0.38623046875,NA,NA,0.0929296875,NA,NA,NA,NA,NA,0.04203125
"51.50245,-0.29225_345",0.21968017578125,NA,0.11526611328125,0.0231689453125,NA,NA,NA,NA,NA,0.0009814453125,0.2807763671875,NA,NA,0.18435546875,NA,NA,NA,NA,NA,0.175771484375
"51.50249,-0.28523_146",0.23804931640625,0.1428466796875,0.100615234375,0.02997314453125,NA,NA,NA,NA,0.17927001953125,NA,0.291748046875,NA,NA,0.01185546875,NA,NA,NA,NA,NA,0.00564208984375
"51.50245,-0.29225_255",0.2612744140625,0.05525390625,0.0988330078125,0.02936767578125,NA,NA,NA,NA,0.225986328125,0.0011181640625,0.21547607421875,NA,NA,0.11024169921875,NA,NA,NA,NA,NA,0.00244873046875
"51.50249,-0.28523_236",0.3551904296875,NA,0.1030859375,0.00687255859375,0.01494140625,NA,NA,NA,NA,NA,0.331708984375,NA,NA,0.00428955078125,NA,NA,NA,NA,NA,0.1839111328125
"51.50249,-0.28523_326",0.34359130859375,0.06546142578125,0.094033203125,0.01797607421875,NA,NA,NA,NA,NA,NA,0.374052734375,NA,NA,0.0031103515625,NA,NA,NA,NA,NA,0.10177490234375
"51.50255,-0.29174_75",0.3149365234375,0.08370361328125,0.06320068359375,0.021337890625,NA,NA,NA,NA,0.46066650390625,0.00332275390625,0.0402734375,NA,NA,0.0075146484375,NA,NA,NA,NA,NA,0.0050439453125
"51.50243,-0.28703_54",0.3823095703125,0.03179931640625,0.17572509765625,0.01814697265625,NA,NA,NA,NA,0.0794140625,0.006748046875,0.29190185546875,NA,NA,0.01064697265625,NA,NA,NA,NA,NA,0.00330810546875
"51.50243,-0.28703_144",0.320048828125,0.0900341796875,0.144208984375,0.00291259765625,NA,0.009931640625,NA,0.006123046875,0.09438720703125,0.006015625,0.3183740234375,NA,NA,0.0033740234375,NA,NA,NA,NA,NA,0.00458984375
"51.50256,-0.28685_54",0.2633251953125,0.05376708984375,0.13300537109375,0.03519287109375,NA,0.00700927734375,NA,NA,0.09750732421875,NA,0.32119384765625,NA,NA,0.08638671875,NA,NA,NA,NA,NA,0.0026123046875
"51.50256,-0.28685_144",0.214326171875,0.043232421875,0.22156982421875,0.0178271484375,NA,NA,NA,NA,0.10279296875,NA,0.26293212890625,NA,NA,0.1078759765625,NA,NA,NA,NA,NA,0.029443359375
"51.50243,-0.28703_234",0.3329150390625,0.0727734375,0.0263720703125,NA,NA,0.00950439453125,NA,0.01218017578125,NA,0.03248779296875,0.4357958984375,NA,NA,0.010361328125,NA,NA,NA,NA,NA,0.06760986328125
"51.50243,-0.28703_324",0.33091796875,0.0608056640625,0.05246826171875,0.01509033203125,NA,NA,NA,NA,0.07598388671875,0.0372314453125,0.38974609375,NA,NA,0.027724609375,NA,NA,NA,NA,NA,0.01003173828125
"51.50256,-0.28685_324",0.2192626953125,0.0460546875,0.1708154296875,0.05618408203125,0.01325927734375,NA,NA,NA,NA,NA,0.32708984375,NA,NA,0.12847900390625,NA,NA,NA,NA,NA,0.03885498046875
"51.50249,-0.28523_56",0.24643798828125,0.1297216796875,0.1179052734375,0.0177978515625,0.0118115234375,0.00766845703125,NA,NA,0.062666015625,0.0058447265625,0.372060546875,NA,NA,0.0225,NA,NA,NA,NA,NA,0.0055859375
"51.50256,-0.28685_234",0.2740576171875,0.05064208984375,0.17298828125,0.04356201171875,NA,NA,NA,NA,0.05533935546875,NA,0.3211767578125,NA,NA,0.0766162109375,NA,NA,NA,NA,NA,0.00561767578125
"51.50268,-0.28667_144",0.105361328125,0.008662109375,0.14417724609375,0.00934326171875,0.015146484375,NA,NA,NA,0.1528271484375,NA,0.2620947265625,NA,NA,0.30210205078125,NA,NA,NA,NA,NA,0.00028564453125
"51.50255,-0.29174_165",0.290625,0.09408447265625,0.05998046875,0.0300927734375,NA,NA,NA,0.0019287109375,0.273603515625,0.00533203125,NA,NA,NA,0.006650390625,NA,NA,NA,NA,NA,0.23770263671875
"51.50255,-0.29174_345",0.3529052734375,0.03841796875,0.1226416015625,0.01994384765625,NA,NA,NA,0.001591796875,0.24728515625,0.0058740234375,0.19139892578125,NA,NA,0.01287109375,NA,NA,NA,0.00617919921875,NA,0.00089111328125
