,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44687,0.11272_350",0.22300537109375,0.04425537109375,0.08927978515625,0.0033642578125,NA,NA,NA,NA,NA,0.0384814453125,0.41306884765625,NA,NA,0.1510302734375,NA,NA,NA,NA,NA,0.0375146484375
"51.44687,0.11272_170",0.340595703125,NA,0.066572265625,0.00614013671875,NA,NA,NA,NA,NA,0.05193115234375,0.34102294921875,NA,NA,0.05458740234375,NA,NA,NA,NA,NA,0.139150390625
"51.44528,0.10601_323",0.35249755859375,0.03193603515625,0.06709228515625,0.00904052734375,0.02488037109375,NA,NA,NA,NA,0.0396240234375,0.42245849609375,NA,NA,0.0048193359375,NA,NA,NA,NA,NA,0.0476513671875
"51.44687,0.11272_80",0.36421142578125,NA,0.079853515625,NA,NA,NA,NA,NA,0.0916943359375,0.05255859375,0.35462158203125,NA,NA,0.01874755859375,NA,NA,NA,NA,NA,0.03831298828125
"51.44528,0.10601_53",0.3426953125,NA,0.08002685546875,0.060791015625,NA,NA,NA,NA,NA,0.04409423828125,0.42238525390625,NA,NA,0.00470703125,NA,NA,NA,NA,NA,0.04530029296875
"51.44687,0.11272_260",0.26892578125,0.0226904296875,0.06576904296875,0.00886474609375,NA,NA,NA,NA,NA,0.04253662109375,0.42537841796875,NA,NA,0.13061279296875,NA,NA,NA,NA,NA,0.03522216796875
"51.44637,0.10906_262",0.3314697265625,NA,0.05545654296875,0.005224609375,NA,NA,NA,NA,0.0652490234375,0.11351318359375,0.40651123046875,NA,NA,0.00433349609375,NA,NA,NA,NA,NA,0.0182421875
"51.44417,0.10682_217",0.37680419921875,0.05477783203125,0.06180908203125,NA,NA,NA,NA,0.001728515625,NA,0.00382080078125,0.4114111328125,NA,NA,0.00281982421875,NA,NA,NA,NA,NA,0.08682861328125
"51.44427,0.10396_324",0.09553466796875,NA,0.0428564453125,NA,0.08087158203125,NA,NA,0.002158203125,0.18858642578125,0.25919921875,0.315546875,NA,NA,NA,NA,NA,NA,NA,NA,0.01524658203125
"51.44488,0.10463_324",0.2868505859375,NA,NA,NA,0.06658447265625,NA,NA,NA,0.1864404296875,0.1091259765625,0.30235107421875,NA,NA,0.00939208984375,NA,NA,NA,NA,NA,0.03925537109375
