,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.61229,-0.32718_166",0.215029296875,NA,0.12707275390625,0.0152587890625,NA,NA,NA,NA,NA,0.1462158203125,0.43876220703125,NA,NA,0.01111572265625,NA,NA,NA,NA,NA,0.04654541015625
"51.61229,-0.32718_256",0.28777587890625,0.030576171875,0.054326171875,0.01563232421875,NA,0.01166259765625,NA,0.005244140625,NA,0.09978271484375,0.44674560546875,NA,NA,0.02126220703125,NA,NA,NA,NA,NA,0.0269921875
"51.61229,-0.32718_346",0.2618994140625,0.03378662109375,0.015322265625,0.00240234375,0.01504150390625,0.00636962890625,NA,NA,NA,0.1071923828125,0.4300390625,NA,NA,0.00878662109375,NA,NA,NA,NA,NA,0.11916015625
"51.61229,-0.32718_76",0.25510986328125,0.02467041015625,0.0398974609375,0.05844970703125,NA,NA,NA,NA,0.08413818359375,0.09956787109375,0.43355712890625,NA,NA,NA,NA,NA,NA,NA,NA,0.004609375
"51.61249,-0.32325_359",0.173017578125,0.0063525390625,0.14731201171875,0.0108544921875,0.01890625,NA,NA,NA,NA,0.1870703125,0.38028564453125,NA,NA,0.017734375,NA,NA,NA,NA,NA,0.058466796875
"51.61249,-0.32325_89",0.29472900390625,0.04064453125,0.08540283203125,0.0202734375,0.0148193359375,NA,NA,NA,NA,0.08612060546875,0.39913818359375,NA,NA,0.00274169921875,NA,NA,NA,NA,NA,0.05613037109375
"51.61249,-0.32325_179",0.318154296875,NA,0.06702392578125,0.0059765625,NA,NA,NA,NA,0.1893017578125,0.02933349609375,0.3049169921875,NA,NA,0.04627197265625,NA,NA,NA,NA,NA,0.03902099609375
"51.61249,-0.32325_269",0.2723388671875,NA,0.1026611328125,0.0050537109375,0.0074658203125,NA,NA,NA,0.0977685546875,0.10529052734375,0.33014404296875,NA,NA,0.04136474609375,NA,NA,NA,NA,NA,0.03791259765625
"51.61246,-0.32353_269",0.26338134765625,NA,0.08054443359375,0.0149853515625,NA,NA,NA,NA,0.18609375,0.10758544921875,0.27994384765625,NA,NA,0.06388427734375,NA,NA,NA,NA,NA,0.00358154296875
"51.61246,-0.32353_359",0.20392822265625,NA,0.1052294921875,0.01658203125,0.02172119140625,0.03502685546875,NA,NA,0.0723828125,0.17610595703125,0.33908935546875,NA,NA,0.01126953125,NA,NA,NA,NA,NA,0.01866455078125
"51.61246,-0.32353_89",0.26857666015625,0.0682666015625,0.0933642578125,0.01306640625,0.020830078125,0.01356201171875,NA,NA,NA,0.05281494140625,0.39586669921875,NA,NA,0.032919921875,NA,NA,NA,NA,NA,0.040732421875
"51.61246,-0.32353_179",0.35384521484375,NA,0.09743408203125,NA,NA,NA,NA,NA,0.17814453125,NA,0.2847509765625,NA,NA,0.08029296875,NA,NA,NA,NA,NA,0.0055322265625
"51.61243,-0.32382_269",0.29629150390625,0.0412060546875,0.06012451171875,NA,NA,NA,NA,NA,NA,0.0426708984375,0.42298095703125,NA,NA,0.07490478515625,NA,NA,NA,NA,NA,0.0618212890625
"51.61243,-0.32382_359",0.29116455078125,NA,0.04148681640625,NA,NA,NA,NA,NA,0.14076904296875,0.1223291015625,0.3881396484375,NA,NA,0.0095361328125,NA,NA,NA,NA,NA,0.00657470703125
"51.61243,-0.32382_89",0.27970458984375,0.0556103515625,0.07561279296875,0.00435302734375,0.01494140625,NA,NA,NA,NA,0.0704443359375,0.39832763671875,NA,NA,0.004912109375,NA,NA,NA,NA,NA,0.09609375
"51.61243,-0.32382_179",0.29029541015625,0.0281103515625,0.09895751953125,0.00248779296875,NA,NA,NA,NA,NA,0.0429931640625,0.421708984375,NA,NA,0.06745361328125,NA,NA,NA,NA,NA,0.0479931640625
"51.61239,-0.32410_269",0.20740234375,0.06753662109375,0.08402099609375,0.00611328125,NA,NA,NA,NA,NA,0.093916015625,0.42498046875,NA,NA,0.0860302734375,NA,NA,NA,NA,NA,0.03
"51.61239,-0.32410_359",0.21859375,NA,0.0861181640625,0.00398681640625,NA,NA,NA,NA,NA,0.1793115234375,0.418603515625,0.00072509765625,NA,0.01517578125,NA,NA,NA,NA,NA,0.0774853515625
"51.61239,-0.32410_89",0.29507080078125,0.0354345703125,0.059013671875,0.00438232421875,NA,NA,NA,0.00187744140625,NA,0.075546875,0.435224609375,NA,NA,0.01574462890625,NA,NA,NA,NA,NA,0.077705078125
"51.61239,-0.32410_179",0.275537109375,0.04735595703125,0.08417724609375,0.0034130859375,NA,NA,NA,NA,NA,0.0249853515625,0.43189453125,NA,NA,0.09334228515625,NA,NA,NA,NA,NA,0.03929443359375
"51.61252,-0.32297_179",0.3070166015625,0.0358447265625,0.017138671875,NA,0.04931640625,NA,NA,NA,0.19635009765625,0.04556396484375,0.32682373046875,NA,NA,0.0180126953125,NA,NA,NA,0.00213623046875,NA,0.001796875
"51.61252,-0.32297_89",0.2933544921875,0.06048583984375,NA,0.0193212890625,0.05163818359375,NA,NA,NA,0.1871142578125,0.0375341796875,0.33344970703125,NA,NA,0.00734130859375,NA,NA,NA,NA,NA,0.0097607421875
"51.61252,-0.32297_269",0.26952392578125,0.0390771484375,0.09052978515625,0.0044091796875,NA,0.00853759765625,NA,NA,0.08279052734375,0.1096826171875,0.37859619140625,NA,NA,0.00829833984375,NA,NA,NA,NA,NA,0.0085546875
"51.61252,-0.32297_359",0.22208740234375,0.02522216796875,0.09917724609375,0.02664794921875,NA,NA,NA,0.00130859375,NA,0.1396533203125,0.3573193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.128583984375
"51.61255,-0.32269_179",0.26012451171875,0.01471923828125,0.05865234375,NA,0.05294189453125,NA,NA,NA,NA,0.02524169921875,0.38952392578125,0.0050439453125,NA,0.12097412109375,NA,NA,NA,NA,NA,0.0727783203125
"51.61255,-0.32269_89",0.23762451171875,0.04027099609375,0.10787353515625,NA,0.0230810546875,NA,NA,NA,NA,0.08850830078125,0.43180419921875,NA,NA,0.04504150390625,NA,NA,NA,NA,NA,0.0257958984375
"51.61255,-0.32269_359",0.119189453125,0.01493896484375,0.09166748046875,0.05286865234375,NA,NA,NA,0.00116943359375,NA,0.231181640625,0.3830224609375,NA,NA,0.00166259765625,NA,NA,NA,NA,NA,0.10429931640625
"51.61255,-0.32269_269",0.22414794921875,0.0452880859375,NA,NA,0.0778955078125,NA,NA,NA,0.140390625,0.07698486328125,0.37076904296875,NA,NA,0.05698974609375,NA,NA,NA,NA,NA,0.0075341796875
"51.61236,-0.32693_346",0.24707275390625,0.02750732421875,0.04615966796875,NA,0.04640869140625,NA,NA,NA,0.06324462890625,0.04721923828125,0.43606201171875,NA,NA,0.0780029296875,NA,NA,NA,NA,NA,0.00832275390625
"51.61236,-0.32693_76",0.1958154296875,0.03632568359375,0.0161376953125,0.08453369140625,NA,NA,NA,NA,NA,0.0706103515625,0.46443359375,NA,NA,0.085478515625,NA,NA,NA,NA,NA,0.0466650390625
"51.61236,-0.32693_166",0.1566748046875,NA,0.04815185546875,NA,0.10750732421875,NA,NA,NA,0.02680419921875,0.21054443359375,0.44881591796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00150146484375
