,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38889,-0.12255_53",0.2739599609375,0.07920166015625,0.29040771484375,NA,NA,NA,NA,NA,NA,NA,0.3082421875,NA,NA,0.0431640625,NA,NA,NA,NA,NA,0.0050244140625
"51.38889,-0.12255_323",0.29524169921875,NA,0.26173583984375,NA,NA,NA,NA,NA,NA,NA,0.3272314453125,NA,NA,0.0704833984375,NA,NA,NA,NA,NA,0.0453076171875
"51.38889,-0.12255_233",0.1543212890625,0.02303955078125,0.29745361328125,NA,NA,NA,NA,NA,0.03993408203125,NA,0.26711669921875,NA,NA,0.21621826171875,NA,NA,NA,NA,NA,0.00191650390625
"51.38889,-0.12255_143",0.2202685546875,0.0180517578125,0.2830029296875,NA,NA,NA,NA,NA,0.0151123046875,NA,0.29677490234375,NA,NA,0.16377685546875,NA,NA,NA,NA,NA,0.0030126953125
"51.38862,-0.12188_143",0.20597900390625,0.01413330078125,0.33509033203125,NA,NA,NA,NA,NA,0.0075439453125,NA,0.2494140625,NA,NA,0.18350830078125,NA,NA,NA,NA,NA,0.0043310546875
"51.38862,-0.12188_233",0.17907470703125,0.02216064453125,0.47468994140625,NA,NA,NA,NA,NA,0.07035400390625,NA,0.0554638671875,NA,NA,0.17823486328125,NA,NA,NA,0.018408203125,NA,0.00161376953125
"51.38862,-0.12188_323",0.2400146484375,0.01599365234375,0.253466796875,NA,NA,NA,NA,NA,0.2777734375,NA,0.05890625,NA,NA,0.14949462890625,NA,NA,NA,NA,NA,0.0043505859375
"51.38862,-0.12188_53",0.192216796875,0.01285400390625,0.16525634765625,NA,NA,NA,NA,NA,NA,NA,0.1899267578125,NA,NA,0.19693603515625,NA,NA,NA,NA,NA,0.24281005859375
"51.38853,-0.12166_143",0.23375244140625,0.01509521484375,0.34131591796875,NA,NA,NA,NA,NA,0.00599853515625,NA,0.239853515625,NA,NA,0.16205810546875,NA,NA,NA,NA,NA,0.00192626953125
"51.38853,-0.12166_233",0.1692724609375,0.0136279296875,0.4930078125,NA,NA,NA,NA,NA,0.069013671875,NA,0.0277880859375,NA,NA,0.226015625,NA,NA,NA,NA,NA,0.0012744140625
"51.38853,-0.12166_53",0.195,0.0348779296875,0.13512939453125,NA,NA,NA,NA,NA,0.222685546875,NA,NA,NA,NA,0.17329833984375,NA,NA,NA,NA,NA,0.2390087890625
"51.38853,-0.12166_323",0.22979736328125,0.02796875,0.2378076171875,NA,NA,NA,NA,NA,0.27117919921875,NA,0.0798876953125,NA,NA,0.122021484375,NA,NA,NA,NA,NA,0.031337890625
