,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.34436,-0.19633_99",0.28973876953125,0.0465283203125,0.03650634765625,0.012451171875,NA,NA,NA,NA,0.17581298828125,0.00350341796875,0.34128173828125,NA,NA,0.084697265625,NA,NA,NA,NA,NA,0.00947998046875
"51.34436,-0.19633_189",0.26893310546875,0.05428466796875,0.1208642578125,0.0336328125,NA,0.0072607421875,NA,NA,NA,0.002470703125,0.38688232421875,NA,NA,0.075947265625,NA,NA,NA,NA,NA,0.04972412109375
"51.34436,-0.19633_279",0.34880615234375,0.02610107421875,0.1069970703125,0.02068603515625,NA,NA,NA,NA,NA,0.02947998046875,0.4014013671875,NA,NA,0.0144970703125,NA,NA,NA,NA,NA,0.05203125
"51.34327,-0.19114_356",0.43255615234375,NA,0.2487841796875,NA,NA,NA,NA,NA,NA,0.00458251953125,0.2806884765625,NA,NA,0.01860595703125,NA,NA,NA,NA,NA,0.01478271484375
"51.34327,-0.19114_266",0.41435791015625,NA,0.073525390625,NA,NA,NA,NA,NA,NA,0.05611083984375,0.363486328125,NA,NA,0.0128515625,NA,NA,NA,NA,NA,0.07966796875
"51.34436,-0.19633_9",0.27278564453125,0.1132568359375,0.0609228515625,0.016611328125,NA,NA,NA,NA,0.15497314453125,0.01200927734375,0.3533251953125,NA,NA,0.00724853515625,NA,NA,NA,NA,NA,0.0088671875
"51.34327,-0.19114_176",0.41555419921875,NA,NA,NA,0.00802490234375,NA,NA,NA,0.1905126953125,0.06732666015625,0.31153076171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00705078125
"51.34327,-0.19114_86",0.438271484375,NA,0.141513671875,0.02087646484375,NA,NA,NA,NA,0.083525390625,0.0107958984375,0.29268798828125,NA,NA,0.00302978515625,NA,NA,NA,NA,NA,0.00929931640625
"51.34303,-0.19121_231",0.269560546875,0.0061083984375,0.09015380859375,NA,NA,NA,NA,NA,0.3984375,0.21462158203125,0.0142529296875,0.00066650390625,NA,NA,NA,NA,NA,NA,NA,0.00619873046875
"51.34303,-0.19121_321",0.21330810546875,NA,NA,0.00447509765625,NA,NA,NA,NA,0.23157958984375,0.2536328125,0.24990478515625,NA,NA,0.00236083984375,NA,NA,NA,NA,NA,0.04473876953125
"51.34303,-0.19121_51",0.2948779296875,NA,0.02810546875,0.00335205078125,NA,NA,NA,NA,0.4181103515625,0.06372802734375,0.18312744140625,NA,NA,0.002421875,NA,NA,NA,NA,NA,0.00627685546875
"51.34439,-0.19660_279",0.297177734375,NA,0.07625732421875,0.027392578125,0.0067822265625,NA,NA,NA,NA,0.00430908203125,0.33813232421875,NA,NA,0.05453369140625,NA,NA,NA,NA,NA,0.1954150390625
"51.34303,-0.19121_141",0.29078369140625,NA,NA,NA,NA,NA,NA,0.0016259765625,0.64353759765625,0.053623046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0104296875
"51.34439,-0.19660_99",0.32555419921875,NA,0.10114501953125,0.0072119140625,NA,NA,NA,NA,0.0426806640625,0.0214208984375,0.3846728515625,NA,NA,0.06134765625,NA,NA,NA,NA,NA,0.055966796875
"51.34439,-0.19660_9",0.2244775390625,0.17852783203125,0.094365234375,0.0116259765625,0.02151611328125,NA,NA,0.00154296875,NA,0.00715576171875,0.409609375,NA,NA,0.00188232421875,NA,NA,NA,NA,NA,0.049296875
"51.34439,-0.19660_189",0.26748779296875,0.030556640625,0.1049658203125,0.02019775390625,NA,NA,NA,NA,0.14384521484375,0.0038916015625,0.30770263671875,NA,NA,0.11726318359375,NA,NA,NA,NA,NA,0.00408935546875
"51.34272,-0.19159_116",0.2494384765625,0.01498779296875,NA,0.0027392578125,0.00736572265625,NA,NA,NA,0.19630126953125,0.1925390625,0.31098876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.0256396484375
"51.34272,-0.19159_26",0.27423583984375,NA,NA,0.00347412109375,0.02547119140625,NA,NA,NA,0.21740966796875,0.1704931640625,0.29583740234375,NA,NA,NA,NA,NA,NA,NA,NA,0.01307861328125
