,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55113,0.06428_145",0.3193701171875,0.06689453125,0.097431640625,0.0060791015625,0.0596826171875,0.01349365234375,NA,NA,0.0685205078125,NA,0.33425537109375,NA,NA,0.027978515625,NA,NA,NA,NA,NA,0.0062939453125
"51.55113,0.06428_235",0.34709228515625,0.06038330078125,0.13009521484375,0.00573974609375,0.0405224609375,NA,NA,NA,NA,0.0005224609375,0.30457763671875,NA,NA,0.00816162109375,NA,NA,NA,NA,NA,0.1029052734375
"51.55113,0.06428_325",0.31484619140625,0.0842236328125,0.07757568359375,0.00156982421875,0.03267333984375,NA,NA,NA,0.32532470703125,0.01537109375,0.1305419921875,NA,NA,0.011640625,NA,NA,NA,NA,NA,0.00623291015625
"51.55113,0.06428_55",0.2887841796875,0.07641357421875,0.0492919921875,0.006748046875,0.02835205078125,NA,NA,NA,0.3589111328125,0.02318359375,0.12238525390625,0.0007861328125,NA,0.04051025390625,NA,NA,NA,NA,NA,0.0046337890625
"51.55023,0.06422_351",0.316845703125,0.07769775390625,0.12198974609375,0.034248046875,0.01156982421875,NA,NA,0.0017333984375,NA,NA,0.216494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.21942138671875
"51.55023,0.06422_261",0.28515380859375,0.088486328125,0.1348193359375,0.0300732421875,NA,NA,NA,0.001240234375,NA,NA,0.1989306640625,NA,NA,0.0003515625,NA,NA,NA,NA,NA,0.26094482421875
"51.55023,0.06422_171",0.35959716796875,0.03328125,0.1867529296875,0.01888671875,NA,NA,NA,0.00107177734375,0.06957275390625,NA,0.316796875,NA,NA,0.0025634765625,NA,NA,NA,NA,NA,0.01147705078125
"51.55023,0.06422_81",0.29471923828125,0.09389892578125,0.210224609375,0.04374267578125,NA,NA,NA,0.00126220703125,NA,NA,0.3506103515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0055419921875
"51.55058,0.06416_81",0.2914599609375,0.09106689453125,0.15880859375,0.03025634765625,NA,NA,NA,NA,0.18238525390625,0.0016064453125,NA,NA,NA,0.00103271484375,NA,NA,NA,NA,NA,0.2433837890625
"51.55058,0.06416_351",0.274892578125,0.033935546875,0.1814111328125,0.02755126953125,0.004189453125,NA,NA,NA,NA,NA,0.3636572265625,NA,NA,0.0963427734375,NA,NA,NA,NA,NA,0.01802001953125
"51.55058,0.06416_261",0.21075439453125,0.048271484375,0.20956298828125,0.03266357421875,NA,NA,NA,NA,NA,NA,0.3562158203125,NA,NA,0.129306640625,NA,NA,NA,NA,NA,0.01322509765625
"51.55058,0.06416_171",0.3110546875,0.0644580078125,0.12493896484375,0.0055029296875,0.0268310546875,NA,NA,NA,0.1645556640625,0.00802001953125,0.27408935546875,NA,NA,0.01288818359375,NA,NA,NA,NA,NA,0.0076611328125
"51.55076,0.06413_81",0.29153076171875,0.093857421875,0.22119384765625,0.016181640625,0.019638671875,NA,NA,0.00147705078125,NA,NA,0.35206298828125,NA,NA,0.00088623046875,NA,NA,NA,NA,NA,0.00317138671875
"51.55076,0.06413_351",0.31701904296875,0.080361328125,0.189501953125,0.01650390625,NA,NA,NA,NA,NA,NA,0.3659423828125,NA,NA,0.00687255859375,NA,NA,NA,NA,NA,0.023798828125
"51.55076,0.06413_261",0.19711181640625,0.03007080078125,0.2166455078125,NA,NA,NA,NA,NA,NA,NA,0.22451904296875,NA,NA,0.13123046875,NA,NA,NA,NA,NA,0.20042236328125
"51.55076,0.06413_171",0.25992431640625,0.04677734375,0.1429052734375,0.01771484375,0.0090234375,NA,NA,NA,0.17905517578125,NA,0.24380615234375,NA,NA,0.09874267578125,NA,NA,NA,NA,NA,0.00205078125
"51.55094,0.06411_81",0.22984619140625,0.05154296875,0.199033203125,0.0365576171875,NA,0.0101318359375,NA,NA,NA,NA,0.339365234375,NA,NA,0.11364013671875,NA,NA,NA,NA,NA,0.0198828125
"51.55094,0.06411_351",0.27185791015625,0.02955322265625,0.177666015625,NA,NA,0.00990478515625,NA,NA,0.0946826171875,0.00169677734375,0.29843994140625,NA,NA,0.1128955078125,NA,NA,NA,NA,NA,0.00330322265625
"51.55094,0.06411_261",0.1758447265625,0.03384033203125,0.190712890625,0.0215380859375,NA,NA,NA,NA,0.0898486328125,NA,0.29127197265625,NA,NA,0.17898193359375,NA,NA,NA,NA,NA,0.01796142578125
"51.55094,0.06411_171",0.2799169921875,0.05843017578125,0.17253662109375,0.00586669921875,0.02935791015625,NA,NA,NA,NA,NA,0.3688232421875,NA,NA,0.06894287109375,NA,NA,NA,NA,NA,0.01612548828125
"51.55169,0.06368_176",0.17786865234375,0.059140625,0.12531982421875,0.03067138671875,0.07150390625,NA,NA,NA,NA,NA,0.37931640625,NA,NA,0.1371337890625,NA,NA,NA,NA,NA,0.01904541015625
"51.55169,0.06368_86",0.26141845703125,0.03896728515625,0.08656982421875,0.02525390625,0.05192138671875,NA,NA,NA,NA,0.0024169921875,0.411171875,NA,NA,0.10263671875,NA,NA,NA,NA,NA,0.0196435546875
"51.55169,0.06368_356",0.2507568359375,0.04765869140625,NA,0.047451171875,0.0042578125,NA,NA,NA,0.1189013671875,0.0043701171875,0.3757666015625,NA,NA,0.10222412109375,NA,NA,NA,NA,NA,0.04861328125
"51.55169,0.06368_266",0.25880126953125,0.0484375,0.0851416015625,0.0039599609375,0.02945068359375,NA,NA,NA,0.101025390625,0.00343994140625,0.35890625,NA,NA,0.107216796875,NA,NA,NA,NA,0.0009912109375,0.00262939453125
"51.55005,0.06424_171",0.26154541015625,0.0587841796875,0.116015625,0.0244384765625,0.02486083984375,NA,NA,NA,NA,NA,0.3660791015625,NA,NA,0.0825830078125,NA,NA,NA,NA,NA,0.065693359375
"51.55005,0.06424_261",0.1598388671875,0.04774169921875,0.21842041015625,0.02299560546875,NA,0.00578125,NA,NA,NA,NA,0.3551708984375,NA,NA,0.17932861328125,NA,NA,NA,NA,NA,0.01072265625
"51.55005,0.06424_351",0.25780029296875,0.03621337890625,0.18007568359375,0.0096923828125,0.00831787109375,0.00601318359375,NA,NA,NA,0.000771484375,0.33157958984375,NA,NA,0.1176318359375,NA,NA,NA,NA,NA,0.051904296875
"51.55005,0.06424_81",0.23691162109375,0.061416015625,0.1587451171875,0.02123291015625,0.03652099609375,NA,NA,NA,0.06267578125,NA,0.327744140625,NA,NA,0.093349609375,NA,NA,NA,NA,NA,0.00140380859375
"51.55180,0.06469_1",0.2652734375,0.05657958984375,0.1172265625,NA,NA,0.00789794921875,NA,NA,0.21970947265625,0.01682373046875,0.22826904296875,NA,NA,0.08148193359375,NA,NA,NA,NA,NA,0.00673828125
"51.55180,0.06469_91",0.3912109375,NA,0.101787109375,0.0127197265625,NA,NA,NA,0.00205322265625,0.21988037109375,0.01365234375,NA,NA,NA,0.01004150390625,NA,NA,NA,NA,NA,0.24865478515625
"51.55180,0.06469_181",0.4103564453125,0.010283203125,0.161494140625,NA,0.028525390625,NA,NA,NA,NA,NA,0.30221435546875,NA,NA,0.0214453125,NA,NA,NA,NA,NA,0.06568115234375
"51.55180,0.06469_271",0.3469677734375,NA,0.13137451171875,0.016875,0.01365234375,NA,NA,NA,NA,NA,0.34795166015625,NA,NA,0.07236328125,NA,NA,NA,NA,NA,0.0708154296875
"51.55213,0.06271_100",0.35590576171875,0.07707275390625,0.26504638671875,NA,NA,NA,NA,0.001083984375,0.00822509765625,NA,0.27877197265625,NA,NA,0.00501953125,0.00144775390625,NA,NA,NA,NA,0.0074267578125
"51.55213,0.06271_190",0.24239501953125,0.17301513671875,0.0312744140625,0.068447265625,NA,0.010166015625,NA,NA,NA,NA,0.437763671875,NA,NA,NA,NA,NA,0.01495361328125,NA,NA,0.02198486328125
"51.55213,0.06271_280",0.37236328125,0.06530029296875,0.18947509765625,NA,0.0117822265625,NA,NA,NA,0.02269287109375,0.001845703125,0.3314453125,NA,NA,0.00105224609375,NA,NA,NA,NA,NA,0.00404296875
"51.55213,0.06271_10",0.23476806640625,0.17858154296875,0.49665283203125,NA,NA,NA,NA,0.001279296875,0.005576171875,NA,0.0822314453125,NA,NA,NA,NA,NA,NA,NA,NA,0.00091064453125
"51.55258,0.06104_180",0.23990478515625,0.0554931640625,0.11145751953125,0.0821630859375,NA,NA,NA,NA,0.15643798828125,0.00351318359375,0.247060546875,0.0018359375,NA,0.09453369140625,NA,NA,NA,NA,NA,0.00760009765625
"51.55258,0.06104_90",0.31439208984375,0.074814453125,0.23832275390625,0.00338623046875,NA,NA,NA,NA,NA,0.00779296875,0.33850830078125,NA,NA,0.001279296875,NA,NA,NA,NA,NA,0.02150390625
"51.55258,0.06104_0",0.236494140625,NA,0.1563671875,0.025341796875,NA,NA,NA,0.004765625,0.1390576171875,0.00439208984375,0.2826806640625,NA,NA,0.084375,NA,NA,NA,NA,NA,0.06652587890625
"51.55258,0.06104_270",0.24520263671875,0.04758544921875,NA,0.05335205078125,NA,NA,NA,NA,0.37567626953125,NA,0.1257861328125,0.0060986328125,NA,0.1073974609375,NA,NA,NA,NA,NA,0.0389013671875
"51.55258,0.05984_270",0.22398681640625,0.03794677734375,0.15031982421875,0.03776611328125,NA,NA,NA,NA,NA,NA,0.36421875,NA,NA,0.14732666015625,NA,NA,NA,NA,NA,0.03843505859375
"51.55258,0.05984_180",0.19392578125,0.0370361328125,0.15396728515625,0.06688232421875,0.00704345703125,NA,NA,NA,NA,0.000126953125,0.36169921875,NA,NA,0.15873779296875,NA,NA,NA,NA,NA,0.0205810546875
"51.55258,0.05984_90",0.27197998046875,0.05364501953125,0.18552978515625,0.0006640625,NA,NA,NA,NA,NA,NA,0.3439892578125,NA,NA,0.065703125,NA,NA,NA,NA,NA,0.07848876953125
"51.55258,0.05984_0",0.18588623046875,0.06616943359375,0.25032958984375,NA,NA,NA,NA,NA,NA,NA,0.3478564453125,NA,NA,0.13436279296875,NA,NA,NA,NA,NA,0.0153955078125
"51.54987,0.06427_81",0.32130126953125,0.0781884765625,0.14479248046875,NA,0.01720458984375,NA,NA,NA,0.14906982421875,NA,0.27476318359375,NA,NA,0.00874755859375,NA,NA,NA,NA,NA,0.0059326171875
